0.127435	0.127435	0.125896	0.124195	0.122832	0.121995	0.121689	0.121842	0.122360	0.123152	0.124145	0.125281	0.126517	0.127820	0.129165	0.130536	0.131918	0.133300	0.134674	0.136034	0.137374	0.138688	0.139973	0.141224	0.142439	0.143614	0.144747	0.145835	0.146878	0.147873	0.148819	0.149717	0.150566	0.151365	0.152116	0.152819	0.153476	0.154088	0.154656	0.155183	0.155670	0.156120	0.156535	0.156917	0.157268	0.157591	0.157889	0.158163	0.158415	0.158648	0.158864	0.159064	0.159251	0.159425	0.159589	0.159743	0.159890	0.160029	0.160162	0.160291	0.160415	0.160536	0.160653	0.160768	0.160881	0.160993	0.161103	0.161212	0.161320	0.161427	0.161533	0.161639	0.161744	0.161848	0.161952	0.162055	0.162157	0.162259	0.162359	0.162459	0.162558	0.162656	0.162752	0.162848	0.162942	0.163034	0.163126	0.163216	0.163304	0.163392	0.163477	0.163561	0.163643	0.163724	0.163803	0.163881	0.163957	0.164032	0.164105	0.164176	0.164176	
0.127218	0.127218	0.125649	0.123907	0.122498	0.121618	0.121275	0.121396	0.121886	0.122655	0.123628	0.124747	0.125968	0.127258	0.128592	0.129953	0.131327	0.132702	0.134071	0.135427	0.136764	0.138076	0.139361	0.140613	0.141830	0.143009	0.144147	0.145242	0.146292	0.147296	0.148252	0.149161	0.150021	0.150832	0.151596	0.152312	0.152983	0.153608	0.154190	0.154731	0.155232	0.155695	0.156124	0.156519	0.156883	0.157219	0.157528	0.157814	0.158077	0.158321	0.158546	0.158756	0.158951	0.159134	0.159306	0.159467	0.159621	0.159766	0.159906	0.160040	0.160169	0.160295	0.160417	0.160537	0.160654	0.160769	0.160882	0.160995	0.161106	0.161216	0.161325	0.161433	0.161541	0.161648	0.161754	0.161859	0.161963	0.162067	0.162170	0.162271	0.162372	0.162472	0.162570	0.162667	0.162763	0.162858	0.162951	0.163043	0.163133	0.163222	0.163309	0.163395	0.163479	0.163561	0.163642	0.163722	0.163799	0.163875	0.163950	0.164023	0.164023	
0.127005	0.127005	0.125406	0.123622	0.122169	0.121247	0.120867	0.120956	0.121419	0.122165	0.123118	0.124221	0.125427	0.126704	0.128028	0.129379	0.130744	0.132113	0.133476	0.134827	0.136161	0.137472	0.138756	0.140009	0.141229	0.142411	0.143554	0.144654	0.145712	0.146724	0.147689	0.148608	0.149478	0.150302	0.151078	0.151807	0.152490	0.153129	0.153725	0.154279	0.154794	0.155271	0.155713	0.156121	0.156498	0.156846	0.157167	0.157464	0.157738	0.157992	0.158228	0.158447	0.158651	0.158842	0.159022	0.159191	0.159351	0.159503	0.159649	0.159788	0.159923	0.160054	0.160181	0.160304	0.160426	0.160545	0.160662	0.160777	0.160892	0.161005	0.161117	0.161228	0.161338	0.161447	0.161555	0.161663	0.161770	0.161875	0.161980	0.162084	0.162187	0.162288	0.162388	0.162487	0.162585	0.162682	0.162777	0.162870	0.162962	0.163053	0.163142	0.163229	0.163315	0.163399	0.163481	0.163562	0.163641	0.163719	0.163795	0.163869	0.163869	
0.126793	0.126793	0.125166	0.123341	0.121844	0.120881	0.120464	0.120522	0.120958	0.121681	0.122616	0.123701	0.124893	0.126158	0.127470	0.128812	0.130169	0.131531	0.132888	0.134235	0.135565	0.136874	0.138158	0.139412	0.140633	0.141818	0.142965	0.144072	0.145136	0.146155	0.147130	0.148058	0.148939	0.149774	0.150562	0.151303	0.152000	0.152652	0.153261	0.153828	0.154356	0.154847	0.155301	0.155722	0.156112	0.156472	0.156805	0.157113	0.157398	0.157663	0.157908	0.158137	0.158350	0.158549	0.158737	0.158913	0.159080	0.159239	0.159391	0.159536	0.159677	0.159812	0.159944	0.160072	0.160197	0.160320	0.160441	0.160560	0.160677	0.160793	0.160908	0.161022	0.161135	0.161246	0.161357	0.161467	0.161576	0.161684	0.161791	0.161896	0.162001	0.162104	0.162207	0.162308	0.162407	0.162505	0.162602	0.162697	0.162791	0.162883	0.162974	0.163063	0.163150	0.163236	0.163320	0.163403	0.163484	0.163563	0.163640	0.163716	0.163716	
0.126585	0.126585	0.124929	0.123064	0.121524	0.120520	0.120067	0.120094	0.120504	0.121205	0.122120	0.123189	0.124367	0.125619	0.126921	0.128253	0.129602	0.130956	0.132308	0.133650	0.134977	0.136284	0.137567	0.138821	0.140043	0.141232	0.142383	0.143494	0.144564	0.145591	0.146574	0.147512	0.148403	0.149249	0.150048	0.150801	0.151510	0.152175	0.152797	0.153378	0.153919	0.154422	0.154890	0.155323	0.155725	0.156098	0.156442	0.156762	0.157058	0.157333	0.157588	0.157826	0.158048	0.158256	0.158451	0.158635	0.158809	0.158975	0.159133	0.159284	0.159429	0.159570	0.159706	0.159839	0.159968	0.160095	0.160220	0.160342	0.160463	0.160582	0.160700	0.160816	0.160931	0.161046	0.161159	0.161271	0.161382	0.161492	0.161601	0.161709	0.161816	0.161921	0.162025	0.162128	0.162229	0.162329	0.162428	0.162525	0.162620	0.162714	0.162807	0.162897	0.162986	0.163074	0.163159	0.163244	0.163326	0.163407	0.163486	0.163563	0.163563	
0.126379	0.126379	0.124696	0.122790	0.121208	0.120164	0.119676	0.119672	0.120056	0.120735	0.121631	0.122684	0.123848	0.125088	0.126379	0.127701	0.129042	0.130389	0.131735	0.133073	0.134396	0.135701	0.136982	0.138236	0.139460	0.140651	0.141805	0.142922	0.143998	0.145032	0.146023	0.146969	0.147870	0.148726	0.149536	0.150302	0.151022	0.151699	0.152334	0.152928	0.153482	0.153998	0.154478	0.154924	0.155338	0.155723	0.156079	0.156410	0.156717	0.157002	0.157267	0.157514	0.157745	0.157961	0.158164	0.158356	0.158537	0.158709	0.158873	0.159031	0.159182	0.159327	0.159468	0.159605	0.159739	0.159870	0.159998	0.160124	0.160248	0.160370	0.160491	0.160610	0.160728	0.160845	0.160961	0.161075	0.161188	0.161301	0.161412	0.161522	0.161630	0.161737	0.161844	0.161948	0.162051	0.162153	0.162254	0.162352	0.162450	0.162545	0.162639	0.162732	0.162822	0.162911	0.162999	0.163084	0.163168	0.163251	0.163331	0.163410	0.163410	
0.126176	0.126176	0.124465	0.122520	0.120897	0.119813	0.119289	0.119255	0.119614	0.120271	0.121149	0.122186	0.123336	0.124564	0.125844	0.127157	0.128489	0.129830	0.131170	0.132503	0.133822	0.135124	0.136404	0.137658	0.138883	0.140076	0.141234	0.142355	0.143436	0.144477	0.145475	0.146430	0.147340	0.148206	0.149027	0.149804	0.150536	0.151225	0.151872	0.152478	0.153045	0.153574	0.154067	0.154525	0.154951	0.155347	0.155715	0.156057	0.156374	0.156670	0.156945	0.157201	0.157441	0.157666	0.157877	0.158076	0.158265	0.158443	0.158614	0.158777	0.158933	0.159084	0.159230	0.159372	0.159510	0.159644	0.159776	0.159906	0.160033	0.160158	0.160282	0.160404	0.160525	0.160644	0.160762	0.160879	0.160995	0.161109	0.161222	0.161334	0.161445	0.161554	0.161662	0.161769	0.161874	0.161977	0.162079	0.162180	0.162279	0.162376	0.162472	0.162566	0.162658	0.162749	0.162838	0.162925	0.163011	0.163095	0.163177	0.163258	0.163258	
0.125974	0.125974	0.124237	0.122254	0.120589	0.119467	0.118908	0.118845	0.119178	0.119813	0.120673	0.121695	0.122831	0.124047	0.125316	0.126620	0.127944	0.129278	0.130612	0.131940	0.133256	0.134555	0.135833	0.137087	0.138312	0.139507	0.140667	0.141792	0.142879	0.143926	0.144931	0.145894	0.146813	0.147689	0.148520	0.149308	0.150052	0.150753	0.151412	0.152030	0.152609	0.153150	0.153655	0.154126	0.154564	0.154972	0.155351	0.155704	0.156032	0.156337	0.156622	0.156888	0.157137	0.157370	0.157589	0.157796	0.157991	0.158177	0.158354	0.158522	0.158685	0.158841	0.158991	0.159138	0.159280	0.159419	0.159554	0.159687	0.159818	0.159947	0.160073	0.160198	0.160322	0.160444	0.160564	0.160683	0.160801	0.160918	0.161033	0.161147	0.161260	0.161371	0.161481	0.161589	0.161696	0.161802	0.161905	0.162008	0.162108	0.162207	0.162305	0.162401	0.162495	0.162587	0.162677	0.162766	0.162853	0.162939	0.163023	0.163105	0.163105	
0.125776	0.125776	0.124012	0.121991	0.120286	0.119125	0.118533	0.118439	0.118747	0.119362	0.120204	0.121210	0.122333	0.123536	0.124795	0.126090	0.127406	0.128733	0.130061	0.131384	0.132696	0.133992	0.135268	0.136521	0.137747	0.138943	0.140107	0.141235	0.142327	0.143379	0.144391	0.145362	0.146290	0.147175	0.148016	0.148814	0.149569	0.150281	0.150952	0.151582	0.152173	0.152727	0.153244	0.153726	0.154176	0.154595	0.154986	0.155350	0.155688	0.156004	0.156299	0.156574	0.156832	0.157073	0.157300	0.157515	0.157717	0.157910	0.158093	0.158268	0.158435	0.158597	0.158752	0.158903	0.159050	0.159193	0.159332	0.159469	0.159603	0.159735	0.159864	0.159992	0.160118	0.160243	0.160366	0.160487	0.160608	0.160726	0.160844	0.160960	0.161074	0.161188	0.161299	0.161410	0.161519	0.161626	0.161731	0.161836	0.161938	0.162039	0.162138	0.162235	0.162331	0.162425	0.162517	0.162607	0.162696	0.162783	0.162868	0.162952	0.162952	
0.125579	0.125579	0.123790	0.121732	0.119987	0.118788	0.118162	0.118039	0.118323	0.118917	0.119741	0.120732	0.121841	0.123033	0.124282	0.125567	0.126875	0.128195	0.129517	0.130835	0.132142	0.133436	0.134710	0.135962	0.137188	0.138386	0.139551	0.140683	0.141779	0.142837	0.143856	0.144833	0.145770	0.146663	0.147514	0.148322	0.149088	0.149812	0.150494	0.151136	0.151738	0.152304	0.152832	0.153327	0.153788	0.154219	0.154621	0.154995	0.155344	0.155670	0.155975	0.156259	0.156526	0.156776	0.157011	0.157233	0.157443	0.157642	0.157831	0.158012	0.158185	0.158352	0.158513	0.158668	0.158819	0.158966	0.159110	0.159250	0.159387	0.159522	0.159655	0.159786	0.159915	0.160042	0.160168	0.160292	0.160414	0.160535	0.160655	0.160773	0.160889	0.161005	0.161118	0.161231	0.161341	0.161450	0.161558	0.161663	0.161768	0.161870	0.161971	0.162070	0.162167	0.162263	0.162356	0.162449	0.162539	0.162627	0.162714	0.162799	0.162799	
0.125385	0.125385	0.123571	0.121476	0.119692	0.118455	0.117796	0.117645	0.117904	0.118478	0.119284	0.120260	0.121356	0.122537	0.123775	0.125052	0.126351	0.127664	0.128980	0.130292	0.131596	0.132886	0.134158	0.135409	0.136635	0.137834	0.139001	0.140136	0.141236	0.142299	0.143324	0.144309	0.145253	0.146155	0.147015	0.147833	0.148609	0.149343	0.150037	0.150690	0.151304	0.151881	0.152422	0.152927	0.153401	0.153842	0.154255	0.154640	0.155000	0.155336	0.155650	0.155944	0.156219	0.156478	0.156721	0.156950	0.157167	0.157373	0.157569	0.157756	0.157935	0.158107	0.158273	0.158433	0.158588	0.158739	0.158887	0.159031	0.159172	0.159310	0.159446	0.159580	0.159711	0.159841	0.159969	0.160096	0.160220	0.160344	0.160465	0.160586	0.160704	0.160822	0.160937	0.161051	0.161164	0.161275	0.161384	0.161491	0.161597	0.161702	0.161804	0.161905	0.162004	0.162101	0.162196	0.162290	0.162382	0.162472	0.162560	0.162647	0.162647	
0.125193	0.125193	0.123354	0.121224	0.119400	0.118127	0.117435	0.117256	0.117491	0.118044	0.118833	0.119794	0.120877	0.122046	0.123275	0.124542	0.125834	0.127140	0.128449	0.129757	0.131056	0.132343	0.133613	0.134862	0.136088	0.137287	0.138457	0.139595	0.140698	0.141766	0.142796	0.143788	0.144739	0.145649	0.146518	0.147346	0.148132	0.148877	0.149581	0.150245	0.150871	0.151459	0.152011	0.152528	0.153013	0.153466	0.153889	0.154285	0.154655	0.155001	0.155325	0.155628	0.155912	0.156179	0.156430	0.156667	0.156891	0.157104	0.157306	0.157499	0.157684	0.157861	0.158032	0.158197	0.158357	0.158512	0.158664	0.158811	0.158956	0.159097	0.159236	0.159373	0.159508	0.159640	0.159771	0.159900	0.160027	0.160152	0.160276	0.160399	0.160520	0.160639	0.160756	0.160872	0.160987	0.161099	0.161210	0.161320	0.161427	0.161533	0.161637	0.161740	0.161840	0.161939	0.162036	0.162131	0.162225	0.162316	0.162406	0.162494	0.162494	
0.125003	0.125003	0.123140	0.120975	0.119113	0.117803	0.117079	0.116872	0.117083	0.117617	0.118389	0.119335	0.120405	0.121563	0.122781	0.124040	0.125324	0.126622	0.127926	0.129228	0.130523	0.131806	0.133074	0.134322	0.135547	0.136747	0.137918	0.139058	0.140165	0.141237	0.142273	0.143271	0.144229	0.145147	0.146025	0.146861	0.147657	0.148412	0.149127	0.149802	0.150438	0.151038	0.151601	0.152129	0.152625	0.153089	0.153523	0.153929	0.154310	0.154665	0.154999	0.155311	0.155604	0.155879	0.156139	0.156383	0.156615	0.156834	0.157043	0.157242	0.157433	0.157615	0.157791	0.157961	0.158126	0.158285	0.158440	0.158592	0.158740	0.158885	0.159027	0.159167	0.159304	0.159439	0.159572	0.159704	0.159833	0.159961	0.160087	0.160212	0.160335	0.160456	0.160575	0.160693	0.160809	0.160924	0.161037	0.161148	0.161257	0.161365	0.161471	0.161575	0.161677	0.161777	0.161876	0.161973	0.162068	0.162161	0.162252	0.162342	0.162342	
0.124815	0.124815	0.122929	0.120729	0.118829	0.117484	0.116727	0.116493	0.116681	0.117195	0.117950	0.118881	0.119939	0.121086	0.122294	0.123544	0.124820	0.126111	0.127409	0.128706	0.129996	0.131276	0.132541	0.133787	0.135012	0.136211	0.137384	0.138526	0.139637	0.140713	0.141754	0.142757	0.143722	0.144648	0.145534	0.146379	0.147184	0.147949	0.148674	0.149359	0.150007	0.150617	0.151191	0.151731	0.152237	0.152712	0.153157	0.153574	0.153964	0.154329	0.154672	0.154994	0.155295	0.155579	0.155847	0.156099	0.156338	0.156564	0.156779	0.156984	0.157181	0.157369	0.157550	0.157725	0.157894	0.158057	0.158217	0.158372	0.158524	0.158672	0.158817	0.158960	0.159100	0.159238	0.159374	0.159508	0.159640	0.159770	0.159898	0.160025	0.160150	0.160273	0.160395	0.160514	0.160632	0.160749	0.160863	0.160976	0.161087	0.161197	0.161304	0.161410	0.161514	0.161616	0.161716	0.161814	0.161911	0.162005	0.162098	0.162189	0.162189	
0.124629	0.124629	0.122720	0.120486	0.118549	0.117168	0.116380	0.116119	0.116284	0.116778	0.117517	0.118434	0.119479	0.120615	0.121813	0.123054	0.124323	0.125607	0.126898	0.128190	0.129476	0.130752	0.132014	0.133259	0.134482	0.135682	0.136855	0.138000	0.139113	0.140193	0.141238	0.142247	0.143219	0.144152	0.145045	0.145899	0.146713	0.147487	0.148222	0.148918	0.149576	0.150197	0.150782	0.151332	0.151849	0.152335	0.152790	0.153217	0.153618	0.153993	0.154345	0.154676	0.154986	0.155279	0.155554	0.155814	0.156060	0.156293	0.156515	0.156726	0.156928	0.157122	0.157308	0.157488	0.157661	0.157829	0.157993	0.158152	0.158307	0.158459	0.158607	0.158753	0.158896	0.159037	0.159176	0.159312	0.159446	0.159579	0.159709	0.159838	0.159965	0.160090	0.160214	0.160335	0.160455	0.160574	0.160690	0.160805	0.160917	0.161028	0.161138	0.161245	0.161350	0.161454	0.161556	0.161656	0.161754	0.161850	0.161945	0.162037	0.162037	
0.124445	0.124445	0.122513	0.120246	0.118273	0.116857	0.116038	0.115750	0.115892	0.116367	0.117089	0.117992	0.119025	0.120150	0.121339	0.122571	0.123832	0.125109	0.126394	0.127680	0.128962	0.130234	0.131494	0.132736	0.133958	0.135158	0.136332	0.137478	0.138594	0.139678	0.140727	0.141741	0.142719	0.143659	0.144560	0.145422	0.146245	0.147028	0.147773	0.148479	0.149147	0.149778	0.150373	0.150934	0.151462	0.151958	0.152424	0.152861	0.153271	0.153656	0.154018	0.154357	0.154677	0.154977	0.155261	0.155528	0.155781	0.156022	0.156250	0.156467	0.156675	0.156875	0.157066	0.157250	0.157429	0.157601	0.157769	0.157931	0.158090	0.158246	0.158397	0.158546	0.158692	0.158836	0.158977	0.159116	0.159253	0.159388	0.159520	0.159651	0.159780	0.159908	0.160033	0.160157	0.160278	0.160399	0.160517	0.160633	0.160748	0.160860	0.160971	0.161080	0.161187	0.161293	0.161396	0.161497	0.161597	0.161695	0.161791	0.161885	0.161885	
0.124263	0.124263	0.122310	0.120009	0.118000	0.116550	0.115700	0.115385	0.115505	0.115961	0.116667	0.117556	0.118577	0.119691	0.120870	0.122094	0.123347	0.124617	0.125896	0.127177	0.128454	0.129723	0.130979	0.132219	0.133440	0.134639	0.135814	0.136961	0.138080	0.139166	0.140220	0.141239	0.142223	0.143169	0.144077	0.144947	0.145778	0.146571	0.147325	0.148040	0.148718	0.149360	0.149966	0.150537	0.151075	0.151581	0.152057	0.152504	0.152925	0.153319	0.153690	0.154039	0.154367	0.154675	0.154967	0.155242	0.155502	0.155750	0.155984	0.156208	0.156422	0.156627	0.156823	0.157013	0.157196	0.157372	0.157544	0.157711	0.157873	0.158032	0.158187	0.158339	0.158488	0.158635	0.158778	0.158920	0.159059	0.159196	0.159331	0.159465	0.159596	0.159725	0.159852	0.159978	0.160102	0.160224	0.160344	0.160462	0.160578	0.160692	0.160805	0.160916	0.161024	0.161131	0.161236	0.161339	0.161440	0.161540	0.161637	0.161733	0.161733	
0.124083	0.124083	0.122108	0.119775	0.117731	0.116247	0.115367	0.115026	0.115124	0.115561	0.116251	0.117126	0.118135	0.119238	0.120408	0.121623	0.122868	0.124132	0.125404	0.126680	0.127952	0.129217	0.130470	0.131708	0.132928	0.134126	0.135301	0.136450	0.137570	0.138660	0.139717	0.140741	0.141730	0.142682	0.143597	0.144475	0.145314	0.146115	0.146878	0.147603	0.148291	0.148943	0.149558	0.150140	0.150688	0.151205	0.151691	0.152148	0.152578	0.152982	0.153362	0.153719	0.154056	0.154373	0.154672	0.154955	0.155223	0.155477	0.155718	0.155948	0.156168	0.156378	0.156580	0.156775	0.156962	0.157143	0.157319	0.157490	0.157656	0.157818	0.157977	0.158132	0.158284	0.158433	0.158580	0.158724	0.158866	0.159005	0.159143	0.159278	0.159411	0.159542	0.159672	0.159799	0.159925	0.160049	0.160170	0.160290	0.160408	0.160525	0.160639	0.160751	0.160861	0.160970	0.161076	0.161181	0.161284	0.161385	0.161484	0.161581	0.161581	
0.123905	0.123905	0.121909	0.119544	0.117466	0.115948	0.115038	0.114671	0.114747	0.115165	0.115840	0.116702	0.117699	0.118791	0.119952	0.121158	0.122396	0.123652	0.124919	0.126189	0.127457	0.128717	0.129967	0.131203	0.132421	0.133619	0.134794	0.135943	0.137065	0.138158	0.139219	0.140247	0.141241	0.142199	0.143121	0.144005	0.144852	0.145662	0.146434	0.147168	0.147865	0.148526	0.149152	0.149743	0.150302	0.150828	0.151324	0.151791	0.152231	0.152644	0.153033	0.153400	0.153745	0.154070	0.154378	0.154668	0.154943	0.155204	0.155452	0.155688	0.155914	0.156130	0.156337	0.156536	0.156728	0.156914	0.157094	0.157269	0.157439	0.157605	0.157767	0.157925	0.158080	0.158232	0.158381	0.158528	0.158672	0.158814	0.158954	0.159091	0.159227	0.159360	0.159491	0.159621	0.159748	0.159874	0.159997	0.160119	0.160239	0.160357	0.160473	0.160587	0.160699	0.160809	0.160917	0.161023	0.161127	0.161230	0.161330	0.161429	0.161429	
0.120892	0.120892	0.121712	0.119316	0.117203	0.115653	0.114713	0.114321	0.114375	0.114775	0.115434	0.116283	0.117268	0.118350	0.119501	0.120700	0.121929	0.123179	0.124440	0.125704	0.126967	0.128224	0.129470	0.130703	0.131919	0.133116	0.134291	0.135441	0.136565	0.137660	0.138724	0.139756	0.140755	0.141719	0.142647	0.143539	0.144393	0.145211	0.145991	0.146734	0.147440	0.148111	0.148747	0.149348	0.149916	0.150452	0.150958	0.151434	0.151883	0.152306	0.152704	0.153080	0.153433	0.153767	0.154082	0.154380	0.154662	0.154930	0.155185	0.155427	0.155659	0.155881	0.156093	0.156297	0.156494	0.156685	0.156869	0.157048	0.157221	0.157391	0.157556	0.157717	0.157875	0.158030	0.158182	0.158332	0.158478	0.158623	0.158765	0.158904	0.159042	0.159178	0.159311	0.159442	0.159572	0.159699	0.159825	0.159948	0.160070	0.160189	0.160307	0.160422	0.160536	0.160648	0.160757	0.160865	0.160971	0.161075	0.161177	0.161277	0.161277	
0.117779	0.117779	0.121517	0.119091	0.116945	0.115362	0.114393	0.113975	0.114008	0.114390	0.115034	0.115869	0.116842	0.117915	0.119057	0.120247	0.121469	0.122712	0.123966	0.125225	0.126483	0.127736	0.128979	0.130209	0.131424	0.132619	0.133794	0.134945	0.136070	0.137167	0.138234	0.139270	0.140273	0.141242	0.142176	0.143074	0.143936	0.144761	0.145550	0.146302	0.147017	0.147697	0.148342	0.148953	0.149530	0.150076	0.150592	0.151078	0.151536	0.151968	0.152375	0.152759	0.153121	0.153463	0.153786	0.154092	0.154381	0.154656	0.154917	0.155166	0.155404	0.155631	0.155849	0.156058	0.156260	0.156455	0.156643	0.156826	0.157004	0.157176	0.157345	0.157510	0.157671	0.157829	0.157984	0.158136	0.158285	0.158432	0.158576	0.158718	0.158858	0.158995	0.159131	0.159264	0.159395	0.159525	0.159652	0.159777	0.159900	0.160021	0.160141	0.160258	0.160373	0.160487	0.160598	0.160707	0.160815	0.160920	0.161024	0.161125	0.161125	
0.114648	0.114648	0.121325	0.118869	0.116689	0.115075	0.114077	0.113634	0.113646	0.114010	0.114638	0.115460	0.116422	0.117485	0.118617	0.119799	0.121014	0.122250	0.123498	0.124752	0.126005	0.127254	0.128493	0.129721	0.130933	0.132128	0.133302	0.134453	0.135579	0.136678	0.137748	0.138787	0.139795	0.140769	0.141708	0.142613	0.143482	0.144314	0.145111	0.145871	0.146595	0.147284	0.147938	0.148558	0.149145	0.149701	0.150226	0.150721	0.151189	0.151630	0.152046	0.152439	0.152809	0.153159	0.153490	0.153803	0.154100	0.154382	0.154649	0.154905	0.155148	0.155381	0.155604	0.155819	0.156025	0.156224	0.156417	0.156604	0.156785	0.156962	0.157134	0.157302	0.157466	0.157627	0.157785	0.157939	0.158091	0.158240	0.158387	0.158531	0.158673	0.158813	0.158950	0.159086	0.159219	0.159350	0.159479	0.159606	0.159731	0.159854	0.159975	0.160094	0.160211	0.160326	0.160439	0.160549	0.160658	0.160765	0.160870	0.160973	0.160973	
0.111495	0.111495	0.121135	0.118650	0.116437	0.114791	0.113765	0.113298	0.113288	0.113635	0.114248	0.115057	0.116008	0.117060	0.118184	0.119358	0.120565	0.121794	0.123037	0.124285	0.125533	0.126777	0.128013	0.129238	0.130448	0.131641	0.132814	0.133966	0.135093	0.136193	0.137266	0.138308	0.139320	0.140299	0.141244	0.142154	0.143030	0.143870	0.144674	0.145442	0.146175	0.146872	0.147535	0.148165	0.148761	0.149326	0.149860	0.150365	0.150841	0.151292	0.151717	0.152118	0.152497	0.152855	0.153194	0.153514	0.153818	0.154107	0.154381	0.154642	0.154892	0.155130	0.155359	0.155579	0.155790	0.155994	0.156191	0.156382	0.156567	0.156747	0.156923	0.157094	0.157262	0.157425	0.157586	0.157743	0.157897	0.158049	0.158198	0.158345	0.158489	0.158630	0.158770	0.158907	0.159042	0.159175	0.159306	0.159435	0.159562	0.159687	0.159809	0.159930	0.160048	0.160165	0.160279	0.160392	0.160502	0.160611	0.160717	0.160822	0.160822	
0.108314	0.108314	0.120947	0.118433	0.116189	0.114511	0.113457	0.112965	0.112935	0.113264	0.113863	0.114659	0.115599	0.116641	0.117756	0.118922	0.120122	0.121344	0.122580	0.123823	0.125066	0.126306	0.127539	0.128760	0.129968	0.131160	0.132332	0.133483	0.134611	0.135713	0.136788	0.137834	0.138849	0.139832	0.140782	0.141699	0.142581	0.143427	0.144239	0.145015	0.145756	0.146462	0.147134	0.147772	0.148378	0.148951	0.149495	0.150008	0.150494	0.150953	0.151387	0.151797	0.152184	0.152550	0.152896	0.153225	0.153536	0.153831	0.154112	0.154380	0.154635	0.154879	0.155114	0.155338	0.155554	0.155763	0.155964	0.156159	0.156349	0.156533	0.156712	0.156886	0.157057	0.157223	0.157387	0.157547	0.157704	0.157858	0.158009	0.158158	0.158304	0.158448	0.158590	0.158729	0.158866	0.159001	0.159134	0.159264	0.159393	0.159519	0.159644	0.159766	0.159886	0.160004	0.160120	0.160234	0.160346	0.160456	0.160564	0.160670	0.160670	
0.105101	0.105101	0.120761	0.118219	0.115943	0.114235	0.113153	0.112637	0.112587	0.112899	0.113482	0.114266	0.115195	0.116227	0.117333	0.118491	0.119684	0.120900	0.122130	0.123367	0.124605	0.125841	0.127070	0.128288	0.129494	0.130683	0.131855	0.133006	0.134134	0.135237	0.136314	0.137363	0.138381	0.139369	0.140324	0.141246	0.142134	0.142987	0.143806	0.144590	0.145338	0.146053	0.146733	0.147380	0.147995	0.148577	0.149130	0.149652	0.150147	0.150615	0.151057	0.151475	0.151871	0.152245	0.152599	0.152935	0.153253	0.153555	0.153843	0.154117	0.154378	0.154628	0.154868	0.155098	0.155319	0.155532	0.155738	0.155937	0.156130	0.156317	0.156500	0.156678	0.156852	0.157021	0.157188	0.157350	0.157510	0.157667	0.157820	0.157971	0.158120	0.158266	0.158410	0.158551	0.158690	0.158827	0.158961	0.159094	0.159224	0.159352	0.159478	0.159602	0.159724	0.159843	0.159961	0.160077	0.160190	0.160302	0.160411	0.160519	0.160519	
0.101851	0.101851	0.120578	0.118008	0.115701	0.113963	0.112853	0.112314	0.112243	0.112538	0.113107	0.113878	0.114796	0.115819	0.116916	0.118066	0.119252	0.120461	0.121685	0.122916	0.124150	0.125381	0.126606	0.127821	0.129024	0.130212	0.131383	0.132533	0.133662	0.134766	0.135845	0.136896	0.137917	0.138909	0.139869	0.140796	0.141690	0.142549	0.143375	0.144166	0.144923	0.145645	0.146334	0.146989	0.147612	0.148204	0.148765	0.149297	0.149800	0.150277	0.150727	0.151154	0.151558	0.151940	0.152301	0.152644	0.152970	0.153279	0.153573	0.153853	0.154121	0.154377	0.154621	0.154856	0.155082	0.155300	0.155510	0.155714	0.155911	0.156102	0.156288	0.156470	0.156647	0.156819	0.156988	0.157154	0.157316	0.157475	0.157631	0.157785	0.157936	0.158084	0.158229	0.158373	0.158514	0.158652	0.158789	0.158923	0.159055	0.159185	0.159313	0.159438	0.159562	0.159683	0.159802	0.159919	0.160034	0.160147	0.160258	0.160367	0.160367	
0.098558	0.098558	0.120396	0.117800	0.115463	0.113694	0.112557	0.111994	0.111904	0.112181	0.112736	0.113495	0.114402	0.115415	0.116504	0.117646	0.118825	0.120027	0.121245	0.122471	0.123700	0.124927	0.126148	0.127360	0.128560	0.129746	0.130915	0.132065	0.133194	0.134299	0.135379	0.136432	0.137457	0.138452	0.139417	0.140349	0.141248	0.142114	0.142946	0.143744	0.144509	0.145239	0.145936	0.146599	0.147231	0.147831	0.148401	0.148941	0.149453	0.149938	0.150398	0.150832	0.151244	0.151634	0.152003	0.152354	0.152686	0.153003	0.153303	0.153590	0.153863	0.154125	0.154375	0.154615	0.154846	0.155068	0.155283	0.155491	0.155692	0.155887	0.156076	0.156261	0.156441	0.156617	0.156789	0.156957	0.157122	0.157284	0.157442	0.157598	0.157751	0.157902	0.158049	0.158195	0.158338	0.158478	0.158617	0.158753	0.158886	0.159018	0.159147	0.159274	0.159400	0.159522	0.159643	0.159762	0.159879	0.159993	0.160106	0.160216	0.160216	
