0.138321	0.138550	0.138714	0.139071	0.139669	0.140491	0.141504	0.142676	0.143973	0.145368	0.146834	0.148348	0.149890	0.151442	0.152986	0.154508	0.155995	0.157437	0.158822	0.160144	0.161396	0.162572	0.163669	0.164685	0.165618	0.166469	0.167239	0.167930	0.168545	0.169089	0.169565	0.169979	0.170336	0.170640	0.170897	0.171113	0.171292	0.171440	0.171562	0.171661	0.171742	0.171810	0.171866	0.171915	0.171959	0.172001	0.172042	0.172085	0.172130	0.172180	0.172234	0.172294	0.172361	0.172434	0.172514	0.172601	0.172694	0.172794	0.172900	0.173012	0.173129	0.173252	0.173378	0.173509	0.173642	0.173779	0.173917	0.174057	0.174199	0.174341	0.174483	0.174624	0.174667	0.174449	0.174235	0.174356	0.174675	0.175158	0.175816	0.176608	0.177494	0.178417	0.179049	0.179969	0.181002	0.181294	0.181953	0.182668	0.182816	0.182881	0.183030	0.183204	0.182906	0.182777	0.182493	0.182024	0.181634	
0.137906	0.138003	0.138072	0.138358	0.138900	0.139677	0.140653	0.141794	0.143065	0.144438	0.145887	0.147388	0.148919	0.150464	0.152005	0.153528	0.155019	0.156467	0.157863	0.159199	0.160467	0.161662	0.162780	0.163819	0.164777	0.165654	0.166452	0.167171	0.167815	0.168387	0.168892	0.169333	0.169716	0.170047	0.170329	0.170568	0.170770	0.170939	0.171080	0.171198	0.171296	0.171379	0.171449	0.171511	0.171567	0.171619	0.171669	0.171721	0.171774	0.171830	0.171890	0.171956	0.172027	0.172105	0.172188	0.172278	0.172375	0.172477	0.172586	0.172700	0.172819	0.172943	0.173072	0.173204	0.173340	0.173478	0.173618	0.173760	0.173903	0.174047	0.174191	0.174335	0.174382	0.174176	0.173983	0.174122	0.174458	0.174952	0.175619	0.176416	0.177301	0.178218	0.178842	0.179749	0.180765	0.181046	0.181686	0.182380	0.182513	0.182568	0.182699	0.182853	0.182552	0.182407	0.182108	0.181624	0.181240	
0.137494	0.137460	0.137436	0.137653	0.138141	0.138873	0.139813	0.140923	0.142169	0.143521	0.144952	0.146439	0.147960	0.149498	0.151035	0.152557	0.154052	0.155506	0.156912	0.158260	0.159543	0.160756	0.161895	0.162956	0.163938	0.164841	0.165665	0.166411	0.167083	0.167683	0.168215	0.168684	0.169094	0.169450	0.169757	0.170020	0.170244	0.170434	0.170595	0.170731	0.170846	0.170944	0.171029	0.171104	0.171172	0.171234	0.171295	0.171355	0.171415	0.171479	0.171545	0.171616	0.171693	0.171774	0.171862	0.171955	0.172055	0.172160	0.172271	0.172388	0.172509	0.172635	0.172766	0.172900	0.173037	0.173177	0.173320	0.173463	0.173608	0.173754	0.173900	0.174046	0.174097	0.173904	0.173731	0.173889	0.174241	0.174747	0.175422	0.176223	0.177105	0.178017	0.178632	0.179527	0.180526	0.180795	0.181417	0.182089	0.182208	0.182253	0.182367	0.182500	0.182197	0.182037	0.181722	0.181223	0.180846	
0.137085	0.136922	0.136806	0.136955	0.137389	0.138079	0.138983	0.140063	0.141284	0.142615	0.144029	0.145502	0.147013	0.148543	0.150076	0.151598	0.153094	0.154555	0.155969	0.157328	0.158625	0.159855	0.161013	0.162096	0.163101	0.164028	0.164878	0.165651	0.166350	0.166977	0.167536	0.168032	0.168468	0.168850	0.169181	0.169468	0.169714	0.169925	0.170106	0.170260	0.170393	0.170507	0.170606	0.170694	0.170774	0.170848	0.170918	0.170987	0.171055	0.171126	0.171199	0.171276	0.171357	0.171443	0.171535	0.171632	0.171734	0.171843	0.171957	0.172075	0.172199	0.172328	0.172460	0.172596	0.172735	0.172877	0.173021	0.173167	0.173314	0.173461	0.173609	0.173757	0.173812	0.173633	0.173481	0.173656	0.174024	0.174541	0.175224	0.176028	0.176909	0.177814	0.178420	0.179303	0.180285	0.180543	0.181146	0.181796	0.181901	0.181936	0.182033	0.182146	0.181841	0.181666	0.181336	0.180822	0.180452	
0.136679	0.136388	0.136182	0.136264	0.136646	0.137293	0.138163	0.139214	0.140411	0.141721	0.143118	0.144577	0.146077	0.147600	0.149128	0.150648	0.152147	0.153612	0.155033	0.156403	0.157714	0.158960	0.160136	0.161239	0.162266	0.163217	0.164091	0.164890	0.165615	0.166269	0.166856	0.167378	0.167840	0.168246	0.168602	0.168912	0.169181	0.169413	0.169613	0.169786	0.169936	0.170066	0.170180	0.170282	0.170374	0.170458	0.170539	0.170617	0.170694	0.170771	0.170851	0.170934	0.171020	0.171111	0.171207	0.171308	0.171414	0.171525	0.171642	0.171763	0.171889	0.172020	0.172154	0.172292	0.172434	0.172577	0.172723	0.172871	0.173020	0.173169	0.173319	0.173469	0.173528	0.173362	0.173231	0.173424	0.173807	0.174335	0.175025	0.175832	0.176710	0.177609	0.178206	0.179076	0.180041	0.180287	0.180873	0.181500	0.181592	0.181618	0.181698	0.181790	0.181483	0.181294	0.180949	0.180421	0.180058	
0.136275	0.135859	0.135564	0.135579	0.135910	0.136517	0.137353	0.138376	0.139548	0.140838	0.142218	0.143663	0.145152	0.146667	0.148191	0.149709	0.151208	0.152677	0.154106	0.155486	0.156809	0.158070	0.159263	0.160385	0.161434	0.162407	0.163306	0.164130	0.164880	0.165560	0.166173	0.166721	0.167208	0.167640	0.168020	0.168353	0.168644	0.168897	0.169117	0.169309	0.169476	0.169622	0.169751	0.169866	0.169970	0.170067	0.170157	0.170245	0.170330	0.170415	0.170502	0.170591	0.170683	0.170778	0.170878	0.170983	0.171093	0.171207	0.171327	0.171451	0.171579	0.171712	0.171849	0.171989	0.172132	0.172278	0.172426	0.172575	0.172726	0.172877	0.173029	0.173181	0.173245	0.173092	0.172982	0.173193	0.173590	0.174129	0.174826	0.175636	0.176511	0.177403	0.177990	0.178847	0.179795	0.180030	0.180597	0.181203	0.181281	0.181298	0.181361	0.181434	0.181125	0.180921	0.180563	0.180021	0.179664	
0.135874	0.135333	0.134951	0.134902	0.135183	0.135749	0.136552	0.137547	0.138696	0.139966	0.141329	0.142761	0.144239	0.145746	0.147264	0.148780	0.150280	0.151752	0.153187	0.154576	0.155910	0.157185	0.158395	0.159535	0.160604	0.161600	0.162521	0.163369	0.164145	0.164850	0.165488	0.166061	0.166574	0.167030	0.167434	0.167790	0.168103	0.168378	0.168618	0.168828	0.169012	0.169175	0.169319	0.169448	0.169565	0.169673	0.169774	0.169871	0.169965	0.170058	0.170151	0.170246	0.170344	0.170445	0.170549	0.170658	0.170771	0.170889	0.171011	0.171138	0.171269	0.171405	0.171543	0.171686	0.171831	0.171978	0.172128	0.172280	0.172432	0.172586	0.172739	0.172893	0.172962	0.172823	0.172734	0.172962	0.173374	0.173922	0.174625	0.175438	0.176309	0.177194	0.177773	0.178616	0.179546	0.179770	0.180320	0.180903	0.180969	0.180976	0.181023	0.181076	0.180766	0.180548	0.180175	0.179620	0.179271	
0.135475	0.134811	0.134343	0.134231	0.134463	0.134990	0.135761	0.136729	0.137855	0.139105	0.140452	0.141869	0.143337	0.144835	0.146348	0.147861	0.149361	0.150836	0.152276	0.153673	0.155018	0.156306	0.157531	0.158689	0.159778	0.160794	0.161738	0.162609	0.163409	0.164139	0.164802	0.165400	0.165938	0.166418	0.166846	0.167225	0.167560	0.167855	0.168115	0.168344	0.168546	0.168724	0.168883	0.169026	0.169156	0.169276	0.169388	0.169494	0.169597	0.169698	0.169799	0.169901	0.170004	0.170110	0.170219	0.170332	0.170449	0.170571	0.170696	0.170826	0.170959	0.171097	0.171238	0.171382	0.171530	0.171679	0.171831	0.171984	0.172139	0.172294	0.172450	0.172606	0.172679	0.172554	0.172486	0.172732	0.173158	0.173715	0.174424	0.175239	0.176106	0.176984	0.177553	0.178383	0.179295	0.179508	0.180040	0.180601	0.180654	0.180652	0.180683	0.180717	0.180406	0.180174	0.179788	0.179220	0.178878	
0.135078	0.134293	0.133740	0.133566	0.133750	0.134240	0.134979	0.135920	0.137024	0.138255	0.139585	0.140989	0.142446	0.143936	0.145443	0.146953	0.148452	0.149929	0.151374	0.152778	0.154133	0.155433	0.156673	0.157847	0.158954	0.159991	0.160956	0.161850	0.162674	0.163428	0.164115	0.164737	0.165299	0.165804	0.166254	0.166656	0.167013	0.167329	0.167609	0.167856	0.168076	0.168271	0.168445	0.168602	0.168745	0.168877	0.169000	0.169116	0.169228	0.169337	0.169445	0.169554	0.169663	0.169774	0.169889	0.170006	0.170127	0.170252	0.170380	0.170513	0.170649	0.170789	0.170933	0.171079	0.171229	0.171380	0.171534	0.171690	0.171846	0.172003	0.172161	0.172319	0.172397	0.172287	0.172239	0.172502	0.172941	0.173508	0.174223	0.175038	0.175902	0.176771	0.177331	0.178147	0.179041	0.179244	0.179757	0.180297	0.180337	0.180327	0.180342	0.180357	0.180045	0.179800	0.179400	0.178819	0.178486	
0.134683	0.133778	0.133142	0.132907	0.133045	0.133497	0.134205	0.135121	0.136202	0.137415	0.138729	0.140120	0.141565	0.143047	0.144548	0.146054	0.147552	0.149031	0.150480	0.151890	0.153255	0.154566	0.155819	0.157010	0.158134	0.159190	0.160176	0.161092	0.161938	0.162716	0.163426	0.164073	0.164659	0.165187	0.165661	0.166085	0.166463	0.166800	0.167100	0.167366	0.167603	0.167814	0.168004	0.168176	0.168332	0.168476	0.168610	0.168736	0.168857	0.168975	0.169090	0.169205	0.169321	0.169438	0.169557	0.169679	0.169804	0.169932	0.170064	0.170200	0.170339	0.170482	0.170628	0.170777	0.170928	0.171082	0.171238	0.171395	0.171553	0.171713	0.171872	0.172032	0.172115	0.172019	0.171993	0.172272	0.172725	0.173300	0.174020	0.174836	0.175695	0.176557	0.177107	0.177909	0.178785	0.178978	0.179473	0.179991	0.180019	0.180000	0.180000	0.179996	0.179683	0.179425	0.179013	0.178419	0.178093	
0.134289	0.133266	0.132548	0.132254	0.132346	0.132762	0.133441	0.134331	0.135391	0.136585	0.137883	0.139261	0.140695	0.142168	0.143663	0.145165	0.146662	0.148141	0.149594	0.151010	0.152383	0.153705	0.154971	0.156177	0.157318	0.158392	0.159398	0.160335	0.161203	0.162003	0.162737	0.163407	0.164016	0.164567	0.165064	0.165511	0.165910	0.166268	0.166587	0.166872	0.167127	0.167355	0.167560	0.167746	0.167916	0.168072	0.168217	0.168354	0.168484	0.168610	0.168734	0.168856	0.168978	0.169100	0.169225	0.169351	0.169480	0.169612	0.169748	0.169887	0.170029	0.170174	0.170323	0.170474	0.170627	0.170783	0.170941	0.171101	0.171261	0.171422	0.171584	0.171746	0.171833	0.171752	0.171747	0.172043	0.172508	0.173092	0.173816	0.174633	0.175487	0.176340	0.176881	0.177669	0.178527	0.178709	0.179187	0.179683	0.179699	0.179672	0.179656	0.179634	0.179321	0.179050	0.178625	0.178019	0.177702	
0.133898	0.132757	0.131959	0.131606	0.131654	0.132035	0.132685	0.133551	0.134590	0.135766	0.137048	0.138412	0.139836	0.141300	0.142788	0.144286	0.145781	0.147261	0.148717	0.150138	0.151519	0.152851	0.154129	0.155348	0.156505	0.157597	0.158622	0.159579	0.160469	0.161291	0.162048	0.162741	0.163373	0.163946	0.164466	0.164934	0.165355	0.165733	0.166072	0.166376	0.166648	0.166893	0.167114	0.167314	0.167497	0.167665	0.167822	0.167969	0.168109	0.168244	0.168376	0.168505	0.168633	0.168762	0.168891	0.169022	0.169156	0.169292	0.169431	0.169573	0.169718	0.169866	0.170017	0.170171	0.170327	0.170485	0.170645	0.170807	0.170969	0.171132	0.171296	0.171460	0.171552	0.171486	0.171502	0.171814	0.172292	0.172883	0.173612	0.174429	0.175277	0.176122	0.176653	0.177427	0.178267	0.178439	0.178898	0.179373	0.179377	0.179342	0.179311	0.179271	0.178958	0.178675	0.178237	0.177620	0.177310	
0.133508	0.132251	0.131374	0.130964	0.130969	0.131315	0.131937	0.132779	0.133797	0.134956	0.136223	0.137574	0.138987	0.140442	0.141924	0.143417	0.144910	0.146390	0.147848	0.149274	0.150661	0.152002	0.153291	0.154524	0.155696	0.156805	0.157848	0.158825	0.159735	0.160579	0.161358	0.162073	0.162727	0.163324	0.163865	0.164355	0.164797	0.165195	0.165554	0.165876	0.166166	0.166428	0.166664	0.166879	0.167076	0.167257	0.167425	0.167583	0.167733	0.167876	0.168016	0.168152	0.168287	0.168422	0.168557	0.168693	0.168831	0.168971	0.169114	0.169260	0.169408	0.169559	0.169712	0.169868	0.170027	0.170187	0.170349	0.170513	0.170677	0.170843	0.171008	0.171174	0.171271	0.171220	0.171257	0.171585	0.172075	0.172674	0.173406	0.174223	0.175066	0.175901	0.176422	0.177183	0.178004	0.178166	0.178607	0.179062	0.179054	0.179011	0.178965	0.178908	0.178594	0.178299	0.177849	0.177221	0.176920	
0.133119	0.131748	0.130792	0.130327	0.130290	0.130603	0.131197	0.132016	0.133015	0.134156	0.135408	0.136746	0.138148	0.139594	0.141069	0.142558	0.144048	0.145527	0.146987	0.148417	0.149811	0.151160	0.152460	0.153705	0.154892	0.156016	0.157077	0.158073	0.159003	0.159868	0.160668	0.161405	0.162081	0.162699	0.163262	0.163774	0.164237	0.164655	0.165033	0.165374	0.165682	0.165960	0.166212	0.166442	0.166652	0.166845	0.167025	0.167194	0.167354	0.167507	0.167654	0.167798	0.167940	0.168081	0.168222	0.168363	0.168506	0.168650	0.168797	0.168945	0.169097	0.169251	0.169407	0.169566	0.169726	0.169889	0.170053	0.170219	0.170386	0.170553	0.170721	0.170888	0.170991	0.170955	0.171013	0.171356	0.171858	0.172464	0.173199	0.174015	0.174853	0.175679	0.176190	0.176936	0.177738	0.177891	0.178315	0.178748	0.178728	0.178678	0.178618	0.178543	0.178230	0.177923	0.177462	0.176822	0.176530	
0.132732	0.131247	0.130215	0.129696	0.129617	0.129897	0.130465	0.131261	0.132241	0.133365	0.134603	0.135928	0.137319	0.138757	0.140224	0.141708	0.143195	0.144674	0.146134	0.147568	0.148967	0.150325	0.151634	0.152891	0.154091	0.155231	0.156309	0.157323	0.158272	0.159157	0.159977	0.160736	0.161434	0.162073	0.162658	0.163190	0.163674	0.164112	0.164510	0.164869	0.165194	0.165489	0.165757	0.166001	0.166225	0.166432	0.166624	0.166804	0.166973	0.167135	0.167291	0.167443	0.167592	0.167739	0.167885	0.168032	0.168179	0.168328	0.168479	0.168631	0.168786	0.168943	0.169102	0.169263	0.169426	0.169591	0.169758	0.169925	0.170094	0.170264	0.170433	0.170603	0.170711	0.170690	0.170769	0.171127	0.171640	0.172253	0.172992	0.173806	0.174637	0.175454	0.175955	0.176687	0.177471	0.177613	0.178020	0.178432	0.178402	0.178344	0.178270	0.178178	0.177865	0.177546	0.177074	0.176424	0.176140	
0.132346	0.130748	0.129642	0.129069	0.128950	0.129199	0.129740	0.130515	0.131476	0.132583	0.133807	0.135120	0.136500	0.137928	0.139389	0.140868	0.142351	0.143829	0.145290	0.146727	0.148131	0.149496	0.150814	0.152082	0.153295	0.154450	0.155544	0.156575	0.157543	0.158447	0.159288	0.160067	0.160785	0.161446	0.162052	0.162605	0.163109	0.163567	0.163984	0.164361	0.164704	0.165016	0.165300	0.165559	0.165797	0.166016	0.166220	0.166411	0.166591	0.166762	0.166927	0.167086	0.167242	0.167396	0.167548	0.167700	0.167852	0.168006	0.168160	0.168316	0.168474	0.168634	0.168796	0.168960	0.169126	0.169293	0.169462	0.169632	0.169803	0.169975	0.170146	0.170318	0.170431	0.170426	0.170525	0.170898	0.171422	0.172041	0.172783	0.173596	0.174420	0.175227	0.175719	0.176436	0.177201	0.177334	0.177723	0.178115	0.178073	0.178009	0.177921	0.177812	0.177500	0.177170	0.176687	0.176026	0.175751	
0.131961	0.130252	0.129072	0.128447	0.128289	0.128507	0.129024	0.129777	0.130719	0.131811	0.133020	0.134321	0.135690	0.137110	0.138564	0.140037	0.141517	0.142993	0.144455	0.145894	0.147302	0.148673	0.150000	0.151279	0.152504	0.153672	0.154781	0.155829	0.156815	0.157738	0.158598	0.159397	0.160137	0.160818	0.161444	0.162018	0.162542	0.163020	0.163455	0.163851	0.164212	0.164540	0.164840	0.165114	0.165366	0.165598	0.165814	0.166016	0.166206	0.166387	0.166561	0.166728	0.166891	0.167052	0.167210	0.167367	0.167525	0.167682	0.167841	0.168001	0.168162	0.168326	0.168491	0.168657	0.168826	0.168996	0.169167	0.169339	0.169512	0.169686	0.169860	0.170033	0.170151	0.170162	0.170282	0.170670	0.171204	0.171829	0.172572	0.173384	0.174201	0.174998	0.175480	0.176183	0.176929	0.177053	0.177425	0.177795	0.177744	0.177673	0.177571	0.177445	0.177135	0.176793	0.176299	0.175629	0.175363	
0.131576	0.129758	0.128505	0.127829	0.127634	0.127822	0.128314	0.129047	0.129971	0.131047	0.132243	0.133532	0.134891	0.136301	0.137748	0.139215	0.140691	0.142165	0.143627	0.145068	0.146481	0.147857	0.149192	0.150480	0.151717	0.152898	0.154022	0.155086	0.156089	0.157030	0.157909	0.158728	0.159487	0.160189	0.160836	0.161429	0.161973	0.162471	0.162925	0.163339	0.163717	0.164062	0.164377	0.164666	0.164932	0.165178	0.165406	0.165619	0.165820	0.166011	0.166193	0.166369	0.166539	0.166706	0.166871	0.167034	0.167196	0.167359	0.167522	0.167685	0.167850	0.168017	0.168185	0.168354	0.168525	0.168698	0.168871	0.169046	0.169221	0.169397	0.169573	0.169749	0.169872	0.169898	0.170039	0.170441	0.170986	0.171616	0.172361	0.173170	0.173981	0.174767	0.175239	0.175927	0.176654	0.176770	0.177124	0.177474	0.177412	0.177335	0.177219	0.177078	0.176769	0.176416	0.175912	0.175232	0.174975	
0.131193	0.129266	0.127942	0.127216	0.126984	0.127143	0.127612	0.128325	0.129232	0.130293	0.131475	0.132751	0.134100	0.135502	0.136941	0.138403	0.139875	0.141347	0.142808	0.144251	0.145666	0.147048	0.148390	0.149687	0.150935	0.152129	0.153266	0.154346	0.155365	0.156323	0.157221	0.158059	0.158838	0.159560	0.160226	0.160839	0.161403	0.161919	0.162392	0.162824	0.163220	0.163581	0.163912	0.164216	0.164496	0.164755	0.164995	0.165220	0.165432	0.165632	0.165823	0.166007	0.166186	0.166360	0.166530	0.166699	0.166867	0.167034	0.167201	0.167369	0.167538	0.167708	0.167879	0.168051	0.168225	0.168400	0.168576	0.168753	0.168931	0.169109	0.169287	0.169465	0.169593	0.169635	0.169796	0.170212	0.170766	0.171401	0.172148	0.172955	0.173758	0.174534	0.174996	0.175669	0.176378	0.176484	0.176822	0.177152	0.177080	0.176996	0.176867	0.176710	0.176402	0.176040	0.175526	0.174837	0.174589	
0.130810	0.128776	0.127382	0.126607	0.126339	0.126470	0.126916	0.127610	0.128500	0.129546	0.130715	0.131980	0.133319	0.134712	0.136143	0.137599	0.139067	0.140537	0.141997	0.143441	0.144859	0.146246	0.147595	0.148900	0.150157	0.151363	0.152514	0.153608	0.154643	0.155619	0.156534	0.157391	0.158189	0.158929	0.159615	0.160248	0.160831	0.161366	0.161857	0.162308	0.162720	0.163098	0.163445	0.163764	0.164058	0.164330	0.164583	0.164819	0.165041	0.165252	0.165452	0.165645	0.165831	0.166012	0.166189	0.166364	0.166537	0.166709	0.166881	0.167053	0.167225	0.167399	0.167573	0.167748	0.167925	0.168102	0.168281	0.168460	0.168640	0.168820	0.169001	0.169181	0.169314	0.169372	0.169554	0.169983	0.170547	0.171186	0.171934	0.172738	0.173533	0.174299	0.174751	0.175409	0.176099	0.176197	0.176518	0.176827	0.176746	0.176656	0.176514	0.176341	0.176036	0.175663	0.175139	0.174441	0.174203	
0.130427	0.128288	0.126824	0.126002	0.125699	0.125804	0.126227	0.126902	0.127777	0.128808	0.129965	0.131218	0.132547	0.133931	0.135355	0.136805	0.138268	0.139735	0.141195	0.142639	0.144060	0.145451	0.146805	0.148118	0.149385	0.150602	0.151765	0.152873	0.153924	0.154916	0.155849	0.156723	0.157539	0.158299	0.159004	0.159655	0.160257	0.160811	0.161321	0.161789	0.162218	0.162613	0.162976	0.163309	0.163618	0.163903	0.164168	0.164416	0.164649	0.164870	0.165079	0.165280	0.165474	0.165663	0.165847	0.166027	0.166206	0.166383	0.166559	0.166736	0.166912	0.167089	0.167267	0.167445	0.167625	0.167805	0.167986	0.168167	0.168350	0.168532	0.168715	0.168897	0.169036	0.169109	0.169311	0.169753	0.170326	0.170970	0.171719	0.172519	0.173307	0.174062	0.174504	0.175147	0.175818	0.175907	0.176212	0.176502	0.176411	0.176315	0.176161	0.175972	0.175669	0.175286	0.174753	0.174047	0.173818	
0.130045	0.127800	0.126270	0.125401	0.125065	0.125143	0.125545	0.126202	0.127061	0.128079	0.129223	0.130465	0.131783	0.133159	0.134575	0.136019	0.137478	0.138942	0.140400	0.141844	0.143267	0.144662	0.146022	0.147342	0.148618	0.149845	0.151021	0.152142	0.153207	0.154214	0.155164	0.156056	0.156890	0.157668	0.158391	0.159062	0.159682	0.160255	0.160782	0.161268	0.161715	0.162126	0.162504	0.162853	0.163175	0.163474	0.163752	0.164011	0.164255	0.164486	0.164705	0.164915	0.165117	0.165312	0.165503	0.165690	0.165874	0.166056	0.166237	0.166418	0.166598	0.166779	0.166960	0.167142	0.167324	0.167507	0.167691	0.167875	0.168059	0.168244	0.168429	0.168613	0.168758	0.168847	0.169069	0.169524	0.170105	0.170753	0.171502	0.172299	0.173078	0.173822	0.174255	0.174883	0.175535	0.175616	0.175904	0.176174	0.176074	0.175973	0.175806	0.175603	0.175302	0.174910	0.174368	0.173653	0.173434	
0.129663	0.127315	0.125718	0.124804	0.124435	0.124488	0.124869	0.125509	0.126353	0.127357	0.128489	0.129720	0.131029	0.132396	0.133805	0.135243	0.136697	0.138157	0.139613	0.141058	0.142482	0.143880	0.145245	0.146572	0.147856	0.149093	0.150280	0.151414	0.152493	0.153515	0.154481	0.155389	0.156241	0.157037	0.157779	0.158468	0.159106	0.159697	0.160242	0.160745	0.161209	0.161636	0.162030	0.162394	0.162730	0.163043	0.163333	0.163605	0.163860	0.164100	0.164329	0.164547	0.164757	0.164961	0.165158	0.165351	0.165541	0.165729	0.165915	0.166100	0.166284	0.166469	0.166653	0.166838	0.167023	0.167209	0.167396	0.167582	0.167769	0.167956	0.168143	0.168330	0.168480	0.168585	0.168827	0.169294	0.169883	0.170535	0.171284	0.172076	0.172847	0.173581	0.174003	0.174617	0.175250	0.175323	0.175594	0.175845	0.175736	0.175630	0.175451	0.175233	0.174935	0.174533	0.173983	0.173260	0.173050	
0.129281	0.126830	0.125168	0.124211	0.123809	0.123838	0.124200	0.124823	0.125652	0.126643	0.127763	0.128984	0.130283	0.131641	0.133043	0.134474	0.135924	0.137380	0.138835	0.140279	0.141704	0.143105	0.144474	0.145807	0.147099	0.148345	0.149543	0.150689	0.151781	0.152818	0.153800	0.154724	0.155593	0.156407	0.157166	0.157873	0.158529	0.159138	0.159701	0.160221	0.160701	0.161145	0.161554	0.161933	0.162284	0.162609	0.162912	0.163196	0.163462	0.163713	0.163951	0.164179	0.164397	0.164608	0.164812	0.165012	0.165208	0.165401	0.165592	0.165781	0.165970	0.166158	0.166346	0.166534	0.166723	0.166911	0.167100	0.167290	0.167479	0.167668	0.167858	0.168047	0.168202	0.168323	0.168584	0.169063	0.169661	0.170316	0.171064	0.171852	0.172615	0.173337	0.173750	0.174348	0.174962	0.175028	0.175283	0.175515	0.175397	0.175286	0.175096	0.174863	0.174568	0.174157	0.173598	0.172868	0.172668	
0.128899	0.126347	0.124621	0.123621	0.123188	0.123193	0.123536	0.124143	0.124958	0.125937	0.127045	0.128256	0.129545	0.130895	0.132289	0.133715	0.135159	0.136612	0.138064	0.139507	0.140933	0.142336	0.143710	0.145048	0.146347	0.147602	0.148810	0.149968	0.151073	0.152124	0.153120	0.154061	0.154946	0.155776	0.156553	0.157277	0.157951	0.158577	0.159158	0.159695	0.160192	0.160651	0.161076	0.161470	0.161835	0.162174	0.162490	0.162785	0.163062	0.163324	0.163572	0.163808	0.164035	0.164253	0.164465	0.164671	0.164873	0.165072	0.165268	0.165462	0.165655	0.165847	0.166039	0.166230	0.166422	0.166613	0.166805	0.166997	0.167189	0.167381	0.167572	0.167763	0.167924	0.168061	0.168342	0.168833	0.169437	0.170095	0.170843	0.171627	0.172380	0.173091	0.173494	0.174077	0.174673	0.174731	0.174970	0.175183	0.175057	0.174942	0.174739	0.174493	0.174200	0.173781	0.173214	0.172477	0.172287	
0.128517	0.125864	0.124075	0.123034	0.122572	0.122554	0.122879	0.123470	0.124271	0.125238	0.126335	0.127536	0.128816	0.130157	0.131544	0.132964	0.134403	0.135852	0.137301	0.138743	0.140170	0.141575	0.142952	0.144295	0.145601	0.146864	0.148081	0.149250	0.150367	0.151432	0.152442	0.153398	0.154299	0.155146	0.155940	0.156681	0.157373	0.158016	0.158613	0.159167	0.159681	0.160156	0.160597	0.161005	0.161384	0.161737	0.162065	0.162373	0.162661	0.162933	0.163191	0.163437	0.163672	0.163898	0.164117	0.164330	0.164538	0.164742	0.164943	0.165142	0.165339	0.165535	0.165731	0.165926	0.166121	0.166315	0.166510	0.166704	0.166899	0.167093	0.167287	0.167480	0.167647	0.167800	0.168099	0.168601	0.169213	0.169874	0.170620	0.171399	0.172143	0.172843	0.173236	0.173805	0.174381	0.174432	0.174656	0.174849	0.174716	0.174596	0.174382	0.174123	0.173833	0.173406	0.172831	0.172087	0.171906	
0.128134	0.125382	0.123532	0.122450	0.121959	0.121920	0.122227	0.122804	0.123592	0.124547	0.125633	0.126823	0.128095	0.129428	0.130808	0.132221	0.133655	0.135100	0.136546	0.137987	0.139414	0.140820	0.142200	0.143548	0.144860	0.146131	0.147357	0.148536	0.149665	0.150742	0.151767	0.152737	0.153654	0.154517	0.155327	0.156085	0.156794	0.157454	0.158068	0.158639	0.159168	0.159660	0.160115	0.160538	0.160931	0.161297	0.161639	0.161958	0.162258	0.162541	0.162809	0.163063	0.163307	0.163541	0.163767	0.163987	0.164201	0.164411	0.164618	0.164821	0.165023	0.165224	0.165423	0.165621	0.165819	0.166017	0.166215	0.166412	0.166609	0.166806	0.167002	0.167198	0.167370	0.167538	0.167857	0.168370	0.168988	0.169651	0.170396	0.171170	0.171905	0.172592	0.172977	0.173530	0.174087	0.174132	0.174340	0.174515	0.174373	0.174250	0.174025	0.173752	0.173466	0.173030	0.172448	0.171698	0.171527	
0.127751	0.124901	0.122991	0.121869	0.121351	0.121290	0.121581	0.122143	0.122919	0.123862	0.124939	0.126119	0.127382	0.128707	0.130079	0.131486	0.132914	0.134355	0.135799	0.137238	0.138665	0.140072	0.141455	0.142807	0.144124	0.145402	0.146637	0.147826	0.148966	0.150056	0.151093	0.152078	0.153009	0.153888	0.154714	0.155489	0.156214	0.156891	0.157521	0.158108	0.158654	0.159161	0.159632	0.160070	0.160477	0.160856	0.161210	0.161542	0.161853	0.162147	0.162425	0.162689	0.162941	0.163183	0.163417	0.163643	0.163864	0.164080	0.164291	0.164500	0.164707	0.164911	0.165114	0.165316	0.165518	0.165719	0.165919	0.166119	0.166319	0.166518	0.166717	0.166915	0.167093	0.167277	0.167614	0.168138	0.168762	0.169427	0.170170	0.170938	0.171664	0.172340	0.172715	0.173253	0.173792	0.173830	0.174022	0.174178	0.174030	0.173902	0.173667	0.173381	0.173098	0.172655	0.172066	0.171309	0.171149	
