0.123694	0.127691	0.131154	0.134347	0.137408	0.140404	0.143361	0.146283	0.149161	0.151981	0.154722	0.157363	0.159881	0.162256	0.164465	0.166491	0.168318	0.169935	0.171334	0.172513	0.173473	0.174223	0.174773	0.175137	0.175333	0.175381	0.175302	0.175116	0.174846	0.174512	0.174133	0.173727	0.173310	0.172895	0.172496	0.172123	0.171783	0.171484	0.171231	0.171027	0.170876	0.170777	0.170732	0.170740	0.171795	0.174330	0.176404	0.178087	0.179201	0.181098	0.182392	0.183310	0.184139	0.184911	0.185874	0.186454	0.187172	0.187244	0.187496	0.187419	0.187318	0.187279	0.186884	0.186645	0.186230	0.185664	0.185092	0.184622	0.184071	0.183137	0.182638	0.181940	0.181129	0.180971	0.179675	0.178703	0.178689	0.178011	0.177309	0.176582	0.175827	0.175042	0.175683	0.175376	0.173166	0.172270	0.173236	0.172872	0.172212	0.171814	0.171120	0.170680	0.169949	0.172077	0.169183	0.168395	0.170797	
0.123402	0.127290	0.130666	0.133787	0.136790	0.139738	0.142655	0.145545	0.148399	0.151202	0.153933	0.156573	0.159097	0.161485	0.163716	0.165770	0.167631	0.169287	0.170730	0.171956	0.172966	0.173766	0.174365	0.174777	0.175019	0.175109	0.175067	0.174915	0.174673	0.174362	0.174002	0.173610	0.173202	0.172794	0.172397	0.172022	0.171678	0.171373	0.171112	0.170898	0.170735	0.170625	0.170567	0.170561	0.171612	0.174152	0.176222	0.177897	0.179002	0.180884	0.182165	0.183074	0.183896	0.184662	0.185610	0.186181	0.186882	0.186954	0.187196	0.187121	0.187018	0.186968	0.186584	0.186327	0.185899	0.185345	0.184767	0.184309	0.183761	0.182804	0.182316	0.181619	0.180802	0.180659	0.179347	0.178370	0.178370	0.177691	0.176989	0.176261	0.175506	0.174723	0.175374	0.175068	0.172851	0.171960	0.172935	0.172574	0.171917	0.171523	0.170835	0.170401	0.169675	0.171805	0.168921	0.168142	0.170542	
0.123113	0.126894	0.130183	0.133234	0.136179	0.139078	0.141956	0.144814	0.147643	0.150428	0.153149	0.155786	0.158315	0.160715	0.162964	0.165044	0.166938	0.168632	0.170118	0.171390	0.172449	0.173298	0.173946	0.174406	0.174693	0.174825	0.174822	0.174703	0.174491	0.174205	0.173864	0.173487	0.173090	0.172688	0.172295	0.171920	0.171573	0.171262	0.170993	0.170770	0.170597	0.170474	0.170404	0.170385	0.171432	0.173975	0.176039	0.177703	0.178798	0.180664	0.181931	0.182831	0.183645	0.184404	0.185338	0.185899	0.186582	0.186654	0.186886	0.186814	0.186710	0.186649	0.186278	0.186003	0.185563	0.185020	0.184438	0.183993	0.183447	0.182469	0.181992	0.181296	0.180473	0.180346	0.179019	0.178037	0.178052	0.177373	0.176670	0.175943	0.175188	0.174406	0.175067	0.174763	0.172540	0.171652	0.172636	0.172279	0.171625	0.171236	0.170551	0.170123	0.169404	0.171534	0.168662	0.167892	0.170289	
0.122828	0.126502	0.129706	0.132687	0.135574	0.138425	0.141263	0.144089	0.146893	0.149659	0.152369	0.155002	0.157534	0.159945	0.162212	0.164316	0.166241	0.167971	0.169498	0.170815	0.171921	0.172819	0.173516	0.174023	0.174356	0.174531	0.174566	0.174482	0.174300	0.174039	0.173720	0.173359	0.172974	0.172580	0.172190	0.171816	0.171467	0.171151	0.170875	0.170644	0.170460	0.170326	0.170243	0.170212	0.171254	0.173797	0.175852	0.177504	0.178589	0.180437	0.181689	0.182579	0.183386	0.184137	0.185056	0.185608	0.186273	0.186346	0.186568	0.186498	0.186393	0.186322	0.185964	0.185672	0.185220	0.184690	0.184105	0.183672	0.183129	0.182130	0.181665	0.180971	0.180144	0.180032	0.178691	0.177705	0.177735	0.177056	0.176353	0.175625	0.174872	0.174091	0.174762	0.174460	0.172231	0.171348	0.172340	0.171986	0.171336	0.170951	0.170271	0.169849	0.169136	0.171266	0.168406	0.167644	0.170039	
0.122546	0.126115	0.129234	0.132146	0.134975	0.137779	0.140577	0.143370	0.146149	0.148896	0.151594	0.154221	0.156756	0.159175	0.161458	0.163585	0.165539	0.167305	0.168871	0.170232	0.171384	0.172329	0.173075	0.173630	0.174008	0.174225	0.174300	0.174252	0.174101	0.173866	0.173568	0.173225	0.172853	0.172467	0.172083	0.171710	0.171360	0.171040	0.170758	0.170518	0.170325	0.170180	0.170086	0.170042	0.171077	0.173617	0.175663	0.177301	0.178375	0.180204	0.181441	0.182320	0.183119	0.183862	0.184766	0.185308	0.185955	0.186028	0.186241	0.186174	0.186069	0.185988	0.185643	0.185334	0.184872	0.184354	0.183767	0.183347	0.182808	0.181790	0.181337	0.180644	0.179813	0.179718	0.178362	0.177374	0.177419	0.176739	0.176037	0.175310	0.174558	0.173779	0.174459	0.174159	0.171925	0.171047	0.172047	0.171696	0.171049	0.170668	0.169993	0.169577	0.168871	0.171000	0.168152	0.167399	0.169790	
0.122268	0.125733	0.128767	0.131610	0.134383	0.137139	0.139898	0.142658	0.145411	0.148139	0.150824	0.153444	0.155979	0.158406	0.160704	0.162852	0.164833	0.166632	0.168237	0.169639	0.170837	0.171829	0.172622	0.173224	0.173648	0.173909	0.174023	0.174011	0.173892	0.173685	0.173410	0.173085	0.172726	0.172351	0.171972	0.171602	0.171252	0.170929	0.170641	0.170394	0.170191	0.170036	0.169930	0.169875	0.170902	0.173438	0.175471	0.177095	0.178157	0.179965	0.181185	0.182053	0.182844	0.183578	0.184467	0.184999	0.185628	0.185702	0.185905	0.185842	0.185737	0.185647	0.185315	0.184991	0.184518	0.184014	0.183425	0.183018	0.182483	0.181446	0.181006	0.180316	0.179482	0.179403	0.178034	0.177043	0.177103	0.176424	0.175722	0.174996	0.174246	0.173468	0.174159	0.173860	0.171621	0.170748	0.171756	0.171408	0.170765	0.170388	0.169719	0.169308	0.168608	0.170736	0.167901	0.167156	0.169543	
0.121992	0.125354	0.128305	0.131080	0.133797	0.136506	0.139225	0.141952	0.144678	0.147386	0.150057	0.152671	0.155205	0.157638	0.159949	0.162117	0.164124	0.165954	0.167596	0.169039	0.170281	0.171319	0.172159	0.172808	0.173277	0.173581	0.173736	0.173761	0.173674	0.173496	0.173244	0.172938	0.172595	0.172230	0.171859	0.171492	0.171142	0.170816	0.170524	0.170270	0.170059	0.169894	0.169777	0.169710	0.170729	0.173257	0.175276	0.176884	0.177933	0.179719	0.180922	0.181779	0.182560	0.183286	0.184159	0.184681	0.185292	0.185368	0.185561	0.185502	0.185397	0.185298	0.184981	0.184641	0.184159	0.183669	0.183078	0.182685	0.182156	0.181100	0.180673	0.179987	0.179150	0.179087	0.177706	0.176713	0.176787	0.176109	0.175409	0.174684	0.173935	0.173160	0.173860	0.173563	0.171321	0.170452	0.171468	0.171123	0.170483	0.170111	0.169446	0.169041	0.168348	0.170475	0.167652	0.166916	0.169299	
0.121719	0.124979	0.127848	0.130556	0.133216	0.135878	0.138558	0.141253	0.143952	0.146639	0.149296	0.151901	0.154434	0.156872	0.159194	0.161380	0.163411	0.165272	0.166948	0.168431	0.169716	0.170799	0.171686	0.172381	0.172896	0.173243	0.173439	0.173501	0.173447	0.173298	0.173071	0.172785	0.172458	0.172105	0.171741	0.171379	0.171030	0.170703	0.170407	0.170146	0.169927	0.169753	0.169626	0.169547	0.170558	0.173075	0.175078	0.176668	0.177705	0.179467	0.180652	0.181497	0.182269	0.182986	0.183842	0.184354	0.184947	0.185024	0.185209	0.185154	0.185049	0.184943	0.184639	0.184285	0.183794	0.183318	0.182727	0.182349	0.181824	0.180752	0.180339	0.179655	0.178816	0.178771	0.177378	0.176384	0.176473	0.175796	0.175097	0.174374	0.173627	0.172855	0.173563	0.173269	0.171023	0.170160	0.171182	0.170841	0.170204	0.169837	0.169177	0.168778	0.168090	0.170215	0.167406	0.166678	0.169056	
0.121449	0.124608	0.127395	0.130036	0.132641	0.135257	0.137897	0.140559	0.143231	0.145897	0.148539	0.151135	0.153665	0.156107	0.158439	0.160641	0.162695	0.164584	0.166295	0.167816	0.169142	0.170270	0.171202	0.171943	0.172503	0.172894	0.173130	0.173230	0.173211	0.173091	0.172890	0.172625	0.172315	0.171975	0.171620	0.171264	0.170917	0.170589	0.170289	0.170023	0.169797	0.169614	0.169477	0.169387	0.170387	0.172891	0.174878	0.176449	0.177471	0.179209	0.180375	0.181208	0.181971	0.182678	0.183517	0.184020	0.184594	0.184673	0.184849	0.184798	0.184694	0.184580	0.184292	0.183923	0.183424	0.182963	0.182372	0.182009	0.181490	0.180401	0.180002	0.179323	0.178482	0.178453	0.177050	0.176055	0.176159	0.175484	0.174786	0.174065	0.173321	0.172551	0.173269	0.172976	0.170727	0.169870	0.170899	0.170561	0.169928	0.169565	0.168910	0.168516	0.167835	0.169958	0.167162	0.166443	0.168815	
0.121182	0.124240	0.126946	0.129522	0.132071	0.134641	0.137242	0.139871	0.142516	0.145161	0.147787	0.150373	0.152899	0.155343	0.157684	0.159902	0.161977	0.163893	0.165635	0.167194	0.168560	0.169731	0.170708	0.171495	0.172099	0.172534	0.172812	0.172949	0.172965	0.172875	0.172701	0.172459	0.172166	0.171840	0.171495	0.171145	0.170801	0.170473	0.170171	0.169900	0.169667	0.169476	0.169329	0.169229	0.170218	0.172707	0.174674	0.176225	0.177233	0.178945	0.180091	0.180911	0.181664	0.182362	0.183185	0.183677	0.184233	0.184314	0.184481	0.184435	0.184332	0.184211	0.183937	0.183555	0.183049	0.182604	0.182013	0.181665	0.181152	0.180048	0.179663	0.178989	0.178147	0.178135	0.176722	0.175726	0.175845	0.175172	0.174477	0.173758	0.173016	0.172249	0.172976	0.172686	0.170435	0.169582	0.170618	0.170284	0.169655	0.169296	0.168645	0.168258	0.167583	0.169703	0.166921	0.166210	0.168577	
0.120917	0.123876	0.126502	0.129012	0.131507	0.134031	0.136593	0.139189	0.141806	0.144429	0.147039	0.149615	0.152136	0.154581	0.156930	0.159161	0.161256	0.163197	0.164971	0.166564	0.167970	0.169184	0.170204	0.171036	0.171685	0.172163	0.172482	0.172658	0.172709	0.172651	0.172504	0.172285	0.172011	0.171700	0.171366	0.171023	0.170683	0.170356	0.170051	0.169777	0.169538	0.169339	0.169183	0.169073	0.170050	0.172521	0.174467	0.175997	0.176990	0.178675	0.179801	0.180608	0.181351	0.182038	0.182844	0.183325	0.183864	0.183946	0.184106	0.184065	0.183963	0.183835	0.183577	0.183182	0.182669	0.182240	0.181650	0.181317	0.180811	0.179693	0.179322	0.178653	0.177811	0.177816	0.176394	0.175399	0.175532	0.174862	0.174169	0.173453	0.172713	0.171950	0.172685	0.172397	0.170145	0.169298	0.170340	0.170009	0.169384	0.169029	0.168384	0.168002	0.167333	0.169450	0.166683	0.165980	0.168340	
0.120654	0.123514	0.126062	0.128506	0.130948	0.133426	0.135949	0.138512	0.141103	0.143703	0.146296	0.148860	0.151376	0.153821	0.156176	0.158419	0.160533	0.162498	0.164301	0.165929	0.167373	0.168627	0.169691	0.170566	0.171260	0.171781	0.172142	0.172357	0.172443	0.172418	0.172298	0.172103	0.171850	0.171554	0.171232	0.170897	0.170562	0.170237	0.169931	0.169653	0.169409	0.169202	0.169038	0.168919	0.169884	0.172334	0.174258	0.175765	0.176742	0.178399	0.179504	0.180298	0.181030	0.181707	0.182495	0.182966	0.183487	0.183571	0.183723	0.183687	0.183587	0.183452	0.183210	0.182803	0.182284	0.181871	0.181283	0.180966	0.180467	0.179336	0.178980	0.178316	0.177475	0.177497	0.176066	0.175071	0.175220	0.174552	0.173862	0.173149	0.172413	0.171653	0.172397	0.172111	0.169858	0.169017	0.170064	0.169737	0.169115	0.168765	0.168125	0.167748	0.167086	0.169199	0.166446	0.165752	0.168106	
0.120394	0.123156	0.125625	0.128005	0.130394	0.132826	0.135311	0.137841	0.140404	0.142982	0.145557	0.148110	0.150618	0.153063	0.155423	0.157678	0.159808	0.161796	0.163627	0.165287	0.166768	0.168062	0.169168	0.170087	0.170825	0.171389	0.171791	0.172046	0.172168	0.172175	0.172085	0.171914	0.171682	0.171403	0.171093	0.170767	0.170438	0.170115	0.169810	0.169529	0.169280	0.169067	0.168895	0.168766	0.169717	0.172145	0.174045	0.175529	0.176489	0.178117	0.179200	0.179980	0.180701	0.181368	0.182139	0.182600	0.183102	0.183189	0.183332	0.183303	0.183205	0.183064	0.182838	0.182418	0.181894	0.181498	0.180912	0.180611	0.180120	0.178976	0.178635	0.177978	0.177137	0.177177	0.175738	0.174745	0.174909	0.174244	0.173557	0.172847	0.172114	0.171358	0.172110	0.171826	0.169573	0.168738	0.169791	0.169467	0.168849	0.168504	0.167869	0.167497	0.166842	0.168951	0.166213	0.165527	0.167873	
0.120135	0.122801	0.125192	0.127509	0.129844	0.132232	0.134678	0.137176	0.139711	0.142266	0.144824	0.147363	0.149865	0.152308	0.154671	0.156936	0.159081	0.161091	0.162948	0.164640	0.166156	0.167489	0.168636	0.169598	0.170379	0.170986	0.171430	0.171724	0.171883	0.171923	0.171862	0.171718	0.171506	0.171245	0.170950	0.170634	0.170311	0.169992	0.169687	0.169404	0.169150	0.168932	0.168752	0.168615	0.169552	0.171955	0.173828	0.175288	0.176232	0.177829	0.178890	0.179656	0.180366	0.181022	0.181775	0.182226	0.182710	0.182800	0.182935	0.182911	0.182816	0.182669	0.182460	0.182029	0.181500	0.181121	0.180538	0.180254	0.179770	0.178614	0.178289	0.177638	0.176799	0.176856	0.175410	0.174419	0.174598	0.173936	0.173252	0.172546	0.171817	0.171065	0.171825	0.171544	0.169291	0.168462	0.169520	0.169200	0.168586	0.168245	0.167615	0.167249	0.166600	0.168704	0.165982	0.165304	0.167643	
0.119879	0.122448	0.124762	0.127016	0.129299	0.131643	0.134051	0.136516	0.139023	0.141555	0.144094	0.146621	0.149114	0.151554	0.153921	0.156194	0.158354	0.160383	0.162265	0.163987	0.165537	0.166908	0.168096	0.169100	0.169923	0.170573	0.171058	0.171392	0.171587	0.171662	0.171631	0.171513	0.171324	0.171082	0.170801	0.170496	0.170180	0.169865	0.169562	0.169278	0.169021	0.168797	0.168611	0.168465	0.169387	0.171763	0.173609	0.175043	0.175969	0.177535	0.178574	0.179326	0.180024	0.180670	0.181404	0.181844	0.182311	0.182403	0.182531	0.182513	0.182420	0.182268	0.182076	0.181634	0.181102	0.180739	0.180160	0.179892	0.179417	0.178250	0.177941	0.177297	0.176460	0.176534	0.175082	0.174094	0.174287	0.173630	0.172949	0.172247	0.171522	0.170774	0.171542	0.171263	0.169011	0.168188	0.169252	0.168935	0.168326	0.167989	0.167364	0.167004	0.166361	0.168460	0.165753	0.165083	0.167414	
0.119624	0.122098	0.124336	0.126528	0.128759	0.131058	0.133428	0.135861	0.138340	0.140850	0.143370	0.145882	0.148367	0.150803	0.153172	0.155452	0.157625	0.159672	0.161578	0.163329	0.164912	0.166319	0.167546	0.168592	0.169458	0.170149	0.170676	0.171049	0.171282	0.171391	0.171391	0.171300	0.171135	0.170912	0.170646	0.170353	0.170046	0.169736	0.169435	0.169151	0.168891	0.168662	0.168470	0.168316	0.169223	0.171569	0.173386	0.174794	0.175702	0.177235	0.178251	0.178989	0.179676	0.180310	0.181026	0.181456	0.181905	0.182000	0.182120	0.182109	0.182019	0.181862	0.181686	0.181235	0.180699	0.180354	0.179778	0.179528	0.179061	0.177885	0.177592	0.176955	0.176121	0.176212	0.174754	0.173769	0.173977	0.173324	0.172648	0.171949	0.171228	0.170485	0.171260	0.170985	0.168734	0.167918	0.168986	0.168673	0.168068	0.167735	0.167115	0.166761	0.166124	0.168218	0.165527	0.164865	0.167188	
0.119371	0.121751	0.123913	0.126043	0.128222	0.130478	0.132811	0.135211	0.137663	0.140149	0.142650	0.145148	0.147623	0.150055	0.152424	0.154711	0.156895	0.158960	0.160888	0.162666	0.164281	0.165724	0.166989	0.168075	0.168982	0.169716	0.170284	0.170696	0.170967	0.171110	0.171142	0.171079	0.170938	0.170735	0.170486	0.170206	0.169908	0.169604	0.169306	0.169022	0.168760	0.168528	0.168329	0.168168	0.169059	0.171373	0.173160	0.174540	0.175430	0.176930	0.177923	0.178646	0.179321	0.179943	0.180641	0.181060	0.181492	0.181590	0.181704	0.181699	0.181612	0.181450	0.181291	0.180830	0.180292	0.179965	0.179394	0.179161	0.178703	0.177517	0.177241	0.176611	0.175780	0.175889	0.174426	0.173444	0.173668	0.173019	0.172347	0.171653	0.170936	0.170198	0.170981	0.170708	0.168460	0.167650	0.168722	0.168413	0.167812	0.167484	0.166869	0.166520	0.165890	0.167978	0.165303	0.164650	0.166963	
0.119120	0.121406	0.123492	0.125562	0.127690	0.129903	0.132199	0.134566	0.136990	0.139453	0.141935	0.144418	0.146883	0.149310	0.151678	0.153970	0.156165	0.158246	0.160195	0.161999	0.163644	0.165121	0.166424	0.167549	0.168497	0.169272	0.169881	0.170334	0.170642	0.170821	0.170884	0.170850	0.170734	0.170552	0.170320	0.170053	0.169766	0.169469	0.169174	0.168891	0.168629	0.168393	0.168189	0.168021	0.168895	0.171175	0.172931	0.174282	0.175154	0.176620	0.177589	0.178297	0.178960	0.179571	0.180249	0.180658	0.181072	0.181173	0.181280	0.181282	0.181198	0.181033	0.180891	0.180421	0.179881	0.179572	0.179006	0.178790	0.178342	0.177147	0.176888	0.176266	0.175439	0.175565	0.174099	0.173121	0.173359	0.172715	0.172048	0.171358	0.170646	0.169913	0.170703	0.170434	0.168188	0.167385	0.168461	0.168155	0.167559	0.167235	0.166626	0.166282	0.165658	0.167740	0.165082	0.164437	0.166741	
0.118870	0.121063	0.123075	0.125084	0.127162	0.129332	0.131591	0.133926	0.136323	0.138761	0.141224	0.143692	0.146146	0.148567	0.150935	0.153230	0.155434	0.157530	0.159499	0.161327	0.163001	0.164511	0.165850	0.167014	0.168003	0.168819	0.169468	0.169961	0.170307	0.170521	0.170617	0.170612	0.170521	0.170361	0.170148	0.169896	0.169619	0.169330	0.169040	0.168759	0.168496	0.168257	0.168049	0.167875	0.168731	0.170976	0.172698	0.174020	0.174873	0.176304	0.177248	0.177941	0.178592	0.179191	0.179851	0.180250	0.180646	0.180751	0.180851	0.180860	0.180780	0.180611	0.180487	0.180008	0.179466	0.179175	0.178614	0.178417	0.177978	0.176776	0.176533	0.175920	0.175098	0.175241	0.173771	0.172798	0.173051	0.172412	0.171749	0.171065	0.170358	0.169630	0.170428	0.170161	0.167919	0.167122	0.168202	0.167900	0.167308	0.166989	0.166385	0.166047	0.165429	0.167504	0.164863	0.164226	0.166520	
0.118622	0.120722	0.122661	0.124609	0.126638	0.128765	0.130988	0.133291	0.135660	0.138075	0.140518	0.142971	0.145413	0.147827	0.150193	0.152491	0.154704	0.156812	0.158800	0.160651	0.162354	0.163896	0.165270	0.166471	0.167499	0.168356	0.169046	0.169578	0.169962	0.170212	0.170341	0.170366	0.170301	0.170164	0.169970	0.169733	0.169468	0.169187	0.168903	0.168625	0.168362	0.168121	0.167908	0.167729	0.168567	0.170773	0.172462	0.173754	0.174588	0.175982	0.176903	0.177580	0.178219	0.178806	0.179447	0.179836	0.180214	0.180323	0.180417	0.180433	0.180356	0.180184	0.180077	0.179590	0.179047	0.178775	0.178220	0.178041	0.177611	0.176403	0.176177	0.175573	0.174755	0.174916	0.173444	0.172475	0.172743	0.172109	0.171452	0.170773	0.170072	0.169349	0.170154	0.169890	0.167652	0.166862	0.167946	0.167648	0.167060	0.166745	0.166147	0.165814	0.165203	0.167271	0.164647	0.164018	0.166302	
0.118375	0.120383	0.122249	0.124138	0.126118	0.128203	0.130389	0.132661	0.135002	0.137393	0.139817	0.142253	0.144684	0.147090	0.149453	0.151754	0.153973	0.156094	0.158099	0.159972	0.161701	0.163274	0.164682	0.165920	0.166987	0.167883	0.168613	0.169185	0.169607	0.169893	0.170056	0.170111	0.170073	0.169960	0.169785	0.169564	0.169312	0.169041	0.168763	0.168488	0.168226	0.167984	0.167768	0.167584	0.168403	0.170569	0.172222	0.173484	0.174298	0.175656	0.176551	0.177214	0.177839	0.178415	0.179037	0.179415	0.179777	0.179889	0.179977	0.180000	0.179927	0.179752	0.179663	0.179169	0.178625	0.178372	0.177823	0.177662	0.177243	0.176028	0.175820	0.175225	0.174412	0.174590	0.173116	0.172153	0.172436	0.171808	0.171157	0.170483	0.169787	0.169070	0.169881	0.169621	0.167387	0.166605	0.167691	0.167397	0.166814	0.166504	0.165911	0.165583	0.164979	0.167039	0.164433	0.163812	0.166086	
0.118129	0.120046	0.121839	0.123670	0.125601	0.127645	0.129795	0.132035	0.134349	0.136716	0.139120	0.141540	0.143958	0.146356	0.148716	0.151017	0.153243	0.155375	0.157396	0.159290	0.161044	0.162646	0.164087	0.165362	0.166466	0.167402	0.168171	0.168782	0.169242	0.169564	0.169761	0.169847	0.169837	0.169747	0.169593	0.169390	0.169151	0.168891	0.168620	0.168349	0.168088	0.167845	0.167627	0.167438	0.168238	0.170363	0.171979	0.173209	0.174003	0.175324	0.176195	0.176841	0.177455	0.178018	0.178621	0.178989	0.179334	0.179449	0.179531	0.179563	0.179493	0.179316	0.179244	0.178743	0.178199	0.177966	0.177423	0.177280	0.176872	0.175652	0.175461	0.174876	0.174069	0.174264	0.172789	0.171832	0.172130	0.171507	0.170862	0.170194	0.169504	0.168793	0.169611	0.169354	0.167125	0.166350	0.167440	0.167149	0.166571	0.166265	0.165678	0.165355	0.164758	0.166810	0.164221	0.163609	0.165871	
0.117884	0.119711	0.121432	0.123205	0.125087	0.127090	0.129205	0.131414	0.133700	0.136044	0.138427	0.140830	0.143236	0.145626	0.147981	0.150283	0.152513	0.154655	0.156691	0.158605	0.160383	0.162013	0.163486	0.164795	0.165937	0.166911	0.167720	0.168369	0.168868	0.169226	0.169457	0.169574	0.169593	0.169528	0.169395	0.169210	0.168985	0.168736	0.168473	0.168207	0.167949	0.167706	0.167485	0.167293	0.168073	0.170154	0.171732	0.172930	0.173704	0.174987	0.175833	0.176464	0.177065	0.177616	0.178200	0.178557	0.178885	0.179005	0.179081	0.179120	0.179055	0.178875	0.178821	0.178314	0.177771	0.177556	0.177021	0.176896	0.176498	0.175275	0.175101	0.174526	0.173725	0.173938	0.172462	0.171511	0.171824	0.171208	0.170568	0.169906	0.169222	0.168518	0.169342	0.169089	0.166865	0.166097	0.167190	0.166903	0.166330	0.166029	0.165447	0.165130	0.164539	0.166583	0.164012	0.163408	0.165659	
0.117640	0.119377	0.121027	0.122743	0.124577	0.126539	0.128619	0.130797	0.133056	0.135376	0.137739	0.140125	0.142518	0.144898	0.147248	0.149550	0.151784	0.153935	0.155984	0.157916	0.159717	0.161375	0.162879	0.164222	0.165400	0.166411	0.167259	0.167947	0.168483	0.168878	0.169143	0.169292	0.169340	0.169301	0.169190	0.169023	0.168814	0.168576	0.168322	0.168062	0.167807	0.167565	0.167343	0.167147	0.167907	0.169942	0.171482	0.172648	0.173401	0.174646	0.175466	0.176081	0.176669	0.177208	0.177774	0.178121	0.178432	0.178555	0.178626	0.178673	0.178612	0.178431	0.178395	0.177881	0.177339	0.177144	0.176616	0.176510	0.176123	0.174895	0.174740	0.174175	0.173380	0.173610	0.172135	0.171191	0.171518	0.170909	0.170276	0.169620	0.168942	0.168244	0.169075	0.168825	0.166608	0.165847	0.166943	0.166660	0.166092	0.165795	0.165219	0.164907	0.164322	0.166358	0.163806	0.163209	0.165448	
0.117397	0.119045	0.120624	0.122283	0.124070	0.125992	0.128037	0.130185	0.132416	0.134713	0.137055	0.139425	0.141804	0.144174	0.146518	0.148818	0.151056	0.153214	0.155276	0.157226	0.159048	0.160732	0.162265	0.163641	0.164854	0.165903	0.166789	0.167515	0.168089	0.168521	0.168820	0.169002	0.169078	0.169065	0.168978	0.168831	0.168638	0.168412	0.168168	0.167915	0.167663	0.167422	0.167200	0.167001	0.167740	0.169728	0.171228	0.172361	0.173094	0.174299	0.175094	0.175694	0.176269	0.176795	0.177342	0.177679	0.177974	0.178101	0.178167	0.178221	0.178165	0.177982	0.177964	0.177445	0.176904	0.176728	0.176208	0.176121	0.175745	0.174515	0.174378	0.173822	0.173035	0.173283	0.171808	0.170872	0.171213	0.170611	0.169984	0.169335	0.168664	0.167973	0.168809	0.168563	0.166352	0.165600	0.166697	0.166419	0.165855	0.165563	0.164993	0.164686	0.164108	0.166135	0.163601	0.163013	0.165240	
0.117155	0.118714	0.120223	0.121826	0.123567	0.125449	0.127459	0.129576	0.131781	0.134054	0.136375	0.138728	0.141093	0.143453	0.145791	0.148089	0.150329	0.152494	0.154567	0.156533	0.158376	0.160084	0.161646	0.163054	0.164301	0.165387	0.166310	0.167074	0.167686	0.168154	0.168488	0.168702	0.168809	0.168822	0.168758	0.168631	0.168455	0.168244	0.168009	0.167763	0.167517	0.167278	0.167055	0.166855	0.167572	0.169512	0.170971	0.172070	0.172782	0.173948	0.174718	0.175302	0.175864	0.176378	0.176906	0.177232	0.177511	0.177643	0.177703	0.177766	0.177714	0.177530	0.177530	0.177005	0.176467	0.176311	0.175798	0.175730	0.175366	0.174133	0.174014	0.173469	0.172690	0.172955	0.171482	0.170553	0.170909	0.170313	0.169694	0.169051	0.168387	0.167703	0.168545	0.168303	0.166099	0.165355	0.166454	0.166180	0.165622	0.165334	0.164769	0.164468	0.163897	0.165914	0.163399	0.162819	0.165034	
0.116914	0.118384	0.119824	0.121371	0.123066	0.124909	0.126884	0.128972	0.131150	0.133399	0.135700	0.138035	0.140386	0.142736	0.145067	0.147362	0.149603	0.151774	0.153857	0.155838	0.157700	0.159432	0.161021	0.162460	0.163741	0.164862	0.165822	0.166624	0.167273	0.167777	0.168147	0.168393	0.168530	0.168571	0.168532	0.168425	0.168267	0.168070	0.167846	0.167609	0.167368	0.167132	0.166909	0.166707	0.167403	0.169293	0.170710	0.171775	0.172466	0.173593	0.174337	0.174905	0.175454	0.175956	0.176464	0.176781	0.177044	0.177180	0.177236	0.177306	0.177259	0.177074	0.177092	0.176563	0.176027	0.175890	0.175386	0.175337	0.174984	0.173750	0.173649	0.173116	0.172344	0.172626	0.171155	0.170235	0.170605	0.170017	0.169404	0.168769	0.168112	0.167435	0.168283	0.168045	0.165849	0.165112	0.166213	0.165943	0.165390	0.165107	0.164548	0.164252	0.163687	0.165695	0.163200	0.162628	0.164829	
0.116673	0.118055	0.119427	0.120918	0.122568	0.124372	0.126314	0.128372	0.130523	0.132749	0.135029	0.137347	0.139683	0.142022	0.144345	0.146636	0.148878	0.151054	0.153147	0.155141	0.157022	0.158776	0.160392	0.161860	0.163174	0.164329	0.165326	0.166165	0.166851	0.167392	0.167796	0.168076	0.168243	0.168312	0.168297	0.168213	0.168073	0.167890	0.167679	0.167451	0.167215	0.166983	0.166762	0.166559	0.167233	0.169071	0.170445	0.171476	0.172146	0.173233	0.173951	0.174503	0.175040	0.175529	0.176019	0.176326	0.176573	0.176713	0.176764	0.176843	0.176800	0.176615	0.176651	0.176117	0.175584	0.175468	0.174972	0.174942	0.174601	0.173366	0.173283	0.172761	0.171998	0.172297	0.170829	0.169917	0.170301	0.169721	0.169116	0.168488	0.167838	0.167169	0.168022	0.167788	0.165600	0.164872	0.165975	0.165708	0.165161	0.164882	0.164329	0.164038	0.163481	0.165478	0.163003	0.162439	0.164627	
