0.122608	0.122608	0.123896	0.125136	0.126330	0.127481	0.128591	0.129664	0.130703	0.131709	0.132687	0.133640	0.134570	0.135480	0.136373	0.137251	0.138117	0.138974	0.139823	0.140666	0.141505	0.142342	0.143178	0.144014	0.144852	0.145693	0.146538	0.147387	0.148240	0.149099	0.149964	0.150834	0.151711	0.152593	0.153482	0.154376	0.155276	0.156181	0.157091	0.158006	0.158924	0.159845	0.160769	0.161694	0.162621	0.163547	0.164473	0.165397	0.166319	0.167237	0.168150	0.169058	0.169959	0.170853	0.171739	0.172614	0.173480	0.174333	0.175175	0.176003	0.176816	0.177614	0.178397	0.179162	0.179910	0.180639	0.181350	0.182041	0.182712	0.183363	0.183992	0.184601	0.185188	0.185754	0.186297	0.186819	0.187319	0.187798	0.188254	0.188690	0.189104	0.189497	0.189870	0.190224	0.190557	0.190872	0.191168	0.191447	0.191708	0.191953	0.192182	0.192396	0.192596	0.192782	0.192956	0.193117	0.193267	0.193407	0.193538	0.193659	0.193659	
0.121969	0.121969	0.123248	0.124480	0.125666	0.126809	0.127911	0.128976	0.130006	0.131005	0.131975	0.132920	0.133842	0.134744	0.135629	0.136500	0.137359	0.138208	0.139049	0.139885	0.140716	0.141546	0.142375	0.143204	0.144035	0.144869	0.145707	0.146549	0.147396	0.148248	0.149107	0.149971	0.150842	0.151719	0.152603	0.153493	0.154388	0.155289	0.156196	0.157107	0.158023	0.158942	0.159864	0.160788	0.161714	0.162641	0.163567	0.164493	0.165417	0.166337	0.167254	0.168166	0.169073	0.169972	0.170864	0.171747	0.172620	0.173482	0.174332	0.175170	0.175994	0.176804	0.177598	0.178376	0.179137	0.179880	0.180605	0.181311	0.181997	0.182663	0.183309	0.183934	0.184538	0.185120	0.185681	0.186220	0.186738	0.187234	0.187708	0.188161	0.188593	0.189003	0.189394	0.189764	0.190114	0.190445	0.190757	0.191052	0.191328	0.191588	0.191832	0.192060	0.192273	0.192472	0.192658	0.192832	0.192994	0.193145	0.193285	0.193417	0.193417	
0.121351	0.121351	0.122622	0.123845	0.125023	0.126157	0.127252	0.128308	0.129330	0.130321	0.131283	0.132220	0.133134	0.134028	0.134905	0.135768	0.136619	0.137460	0.138293	0.139121	0.139945	0.140767	0.141588	0.142410	0.143234	0.144060	0.144891	0.145726	0.146566	0.147412	0.148264	0.149122	0.149987	0.150858	0.151736	0.152621	0.153512	0.154409	0.155311	0.156219	0.157131	0.158048	0.158968	0.159891	0.160816	0.161742	0.162668	0.163595	0.164520	0.165443	0.166362	0.167278	0.168188	0.169093	0.169990	0.170879	0.171759	0.172629	0.173488	0.174335	0.175169	0.175989	0.176795	0.177585	0.178358	0.179115	0.179853	0.180573	0.181274	0.181956	0.182617	0.183258	0.183878	0.184477	0.185055	0.185611	0.186146	0.186659	0.187151	0.187621	0.188070	0.188498	0.188905	0.189292	0.189659	0.190007	0.190335	0.190645	0.190937	0.191212	0.191470	0.191713	0.191940	0.192152	0.192351	0.192537	0.192711	0.192873	0.193024	0.193165	0.193165	
0.120754	0.120754	0.122016	0.123231	0.124400	0.125527	0.126612	0.127661	0.128674	0.129657	0.130611	0.131539	0.132445	0.133331	0.134200	0.135055	0.135897	0.136730	0.137556	0.138375	0.139191	0.140005	0.140818	0.141632	0.142448	0.143267	0.144090	0.144918	0.145751	0.146589	0.147435	0.148286	0.149145	0.150010	0.150882	0.151761	0.152647	0.153539	0.154437	0.155341	0.156250	0.157163	0.158080	0.159001	0.159924	0.160850	0.161776	0.162703	0.163628	0.164553	0.165475	0.166393	0.167307	0.168216	0.169118	0.170013	0.170899	0.171777	0.172643	0.173499	0.174342	0.175172	0.175988	0.176789	0.177575	0.178344	0.179095	0.179829	0.180544	0.181241	0.181917	0.182574	0.183210	0.183825	0.184419	0.184992	0.185543	0.186074	0.186582	0.187070	0.187536	0.187981	0.188405	0.188809	0.189192	0.189556	0.189901	0.190227	0.190535	0.190825	0.191098	0.191355	0.191596	0.191822	0.192034	0.192232	0.192418	0.192591	0.192754	0.192905	0.192905	
0.120176	0.120176	0.121430	0.122637	0.123798	0.124915	0.125993	0.127032	0.128038	0.129012	0.129957	0.130877	0.131774	0.132652	0.133513	0.134359	0.135193	0.136018	0.136835	0.137646	0.138454	0.139260	0.140065	0.140871	0.141679	0.142490	0.143305	0.144125	0.144950	0.145781	0.146619	0.147464	0.148316	0.149175	0.150041	0.150914	0.151794	0.152681	0.153574	0.154473	0.155378	0.156288	0.157202	0.158120	0.159041	0.159965	0.160890	0.161817	0.162743	0.163668	0.164592	0.165512	0.166429	0.167342	0.168248	0.169148	0.170040	0.170924	0.171798	0.172661	0.173513	0.174353	0.175179	0.175990	0.176787	0.177568	0.178332	0.179079	0.179808	0.180518	0.181209	0.181881	0.182532	0.183163	0.183773	0.184363	0.184931	0.185478	0.186003	0.186507	0.186990	0.187452	0.187894	0.188314	0.188714	0.189095	0.189456	0.189798	0.190121	0.190426	0.190715	0.190986	0.191241	0.191481	0.191706	0.191917	0.192115	0.192300	0.192474	0.192636	0.192636	
0.119616	0.119616	0.120863	0.122061	0.123213	0.124323	0.125392	0.126423	0.127420	0.128385	0.129322	0.130233	0.131122	0.131991	0.132843	0.133681	0.134506	0.135322	0.136131	0.136934	0.137733	0.138530	0.139327	0.140125	0.140924	0.141727	0.142534	0.143346	0.144163	0.144987	0.145818	0.146655	0.147500	0.148352	0.149211	0.150078	0.150952	0.151833	0.152721	0.153616	0.154516	0.155422	0.156332	0.157248	0.158166	0.159088	0.160012	0.160937	0.161863	0.162789	0.163713	0.164636	0.165555	0.166470	0.167381	0.168285	0.169182	0.170072	0.170952	0.171823	0.172683	0.173531	0.174366	0.175188	0.175996	0.176788	0.177564	0.178323	0.179065	0.179789	0.180494	0.181180	0.181847	0.182493	0.183119	0.183724	0.184308	0.184871	0.185414	0.185935	0.186434	0.186913	0.187371	0.187808	0.188225	0.188622	0.188999	0.189357	0.189696	0.190017	0.190320	0.190606	0.190876	0.191129	0.191368	0.191592	0.191803	0.192000	0.192185	0.192359	0.192359	
0.119075	0.119075	0.120313	0.121503	0.122648	0.123748	0.124809	0.125831	0.126820	0.127776	0.128704	0.129607	0.130487	0.131347	0.132191	0.133019	0.133836	0.134644	0.135443	0.136238	0.137028	0.137817	0.138605	0.139394	0.140185	0.140979	0.141778	0.142582	0.143391	0.144207	0.145029	0.145859	0.146697	0.147541	0.148394	0.149254	0.150122	0.150997	0.151880	0.152769	0.153664	0.154566	0.155472	0.156384	0.157300	0.158219	0.159141	0.160065	0.160990	0.161916	0.162840	0.163764	0.164685	0.165603	0.166516	0.167424	0.168326	0.169221	0.170107	0.170985	0.171852	0.172708	0.173552	0.174383	0.175201	0.176004	0.176791	0.177562	0.178317	0.179054	0.179772	0.180472	0.181153	0.181814	0.182456	0.183076	0.183676	0.184256	0.184814	0.185351	0.185868	0.186363	0.186837	0.187291	0.187725	0.188138	0.188531	0.188905	0.189260	0.189596	0.189915	0.190215	0.190500	0.190767	0.191020	0.191257	0.191480	0.191690	0.191887	0.192072	0.192072	
0.118551	0.118551	0.119782	0.120963	0.122099	0.123191	0.124243	0.125257	0.126237	0.127185	0.128104	0.128998	0.129869	0.130720	0.131555	0.132375	0.133183	0.133981	0.134772	0.135557	0.136339	0.137118	0.137898	0.138678	0.139460	0.140246	0.141036	0.141831	0.142632	0.143440	0.144255	0.145077	0.145906	0.146744	0.147589	0.148443	0.149304	0.150173	0.151049	0.151932	0.152823	0.153719	0.154622	0.155529	0.156442	0.157358	0.158277	0.159200	0.160123	0.161048	0.161973	0.162897	0.163819	0.164739	0.165655	0.166566	0.167472	0.168371	0.169263	0.170146	0.171020	0.171884	0.172736	0.173576	0.174403	0.175216	0.176014	0.176797	0.177563	0.178312	0.179044	0.179758	0.180453	0.181128	0.181784	0.182420	0.183036	0.183631	0.184205	0.184758	0.185291	0.185803	0.186293	0.186764	0.187213	0.187643	0.188052	0.188442	0.188813	0.189165	0.189498	0.189814	0.190113	0.190395	0.190661	0.190912	0.191148	0.191370	0.191579	0.191776	0.191776	
0.118044	0.118044	0.119266	0.120440	0.121568	0.122651	0.123695	0.124700	0.125671	0.126610	0.127520	0.128405	0.129268	0.130110	0.130935	0.131746	0.132545	0.133334	0.134116	0.134892	0.135665	0.136435	0.137205	0.137977	0.138750	0.139527	0.140308	0.141095	0.141888	0.142687	0.143493	0.144307	0.145129	0.145959	0.146797	0.147643	0.148497	0.149359	0.150229	0.151107	0.151991	0.152883	0.153780	0.154684	0.155592	0.156505	0.157422	0.158341	0.159264	0.160187	0.161111	0.162035	0.162958	0.163879	0.164797	0.165711	0.166620	0.167523	0.168420	0.169309	0.170189	0.171059	0.171919	0.172767	0.173603	0.174425	0.175233	0.176027	0.176804	0.177566	0.178310	0.179037	0.179745	0.180434	0.181105	0.181755	0.182386	0.182996	0.183586	0.184156	0.184704	0.185232	0.185739	0.186225	0.186691	0.187137	0.187562	0.187968	0.188355	0.188722	0.189071	0.189402	0.189715	0.190012	0.190292	0.190556	0.190806	0.191041	0.191262	0.191470	0.191470	
0.117553	0.117553	0.118767	0.119933	0.121052	0.122128	0.123162	0.124159	0.125121	0.126051	0.126953	0.127829	0.128682	0.129515	0.130332	0.131133	0.131923	0.132703	0.133475	0.134242	0.135006	0.135767	0.136528	0.137290	0.138054	0.138822	0.139595	0.140372	0.141156	0.141947	0.142745	0.143550	0.144364	0.145186	0.146016	0.146855	0.147702	0.148557	0.149420	0.150292	0.151170	0.152056	0.152949	0.153847	0.154751	0.155661	0.156574	0.157491	0.158411	0.159333	0.160256	0.161179	0.162102	0.163024	0.163943	0.164859	0.165771	0.166678	0.167578	0.168472	0.169357	0.170234	0.171101	0.171956	0.172800	0.173632	0.174450	0.175253	0.176042	0.176814	0.177571	0.178310	0.179031	0.179734	0.180418	0.181083	0.181728	0.182354	0.182959	0.183544	0.184108	0.184652	0.185175	0.185677	0.186159	0.186620	0.187062	0.187484	0.187886	0.188269	0.188633	0.188979	0.189307	0.189618	0.189912	0.190191	0.190453	0.190701	0.190935	0.191155	0.191155	
0.117077	0.117077	0.118284	0.119442	0.120553	0.121620	0.122646	0.123634	0.124587	0.125509	0.126401	0.127268	0.128112	0.128936	0.129743	0.130536	0.131316	0.132086	0.132850	0.133607	0.134361	0.135113	0.135865	0.136618	0.137373	0.138131	0.138895	0.139663	0.140438	0.141220	0.142009	0.142806	0.143612	0.144425	0.145248	0.146078	0.146918	0.147766	0.148623	0.149487	0.150360	0.151240	0.152127	0.153020	0.153920	0.154825	0.155734	0.156648	0.157565	0.158485	0.159406	0.160329	0.161252	0.162173	0.163094	0.164011	0.164925	0.165835	0.166739	0.167637	0.168527	0.169409	0.170282	0.171145	0.171996	0.172836	0.173663	0.174476	0.175275	0.176059	0.176826	0.177577	0.178311	0.179027	0.179725	0.180403	0.181063	0.181703	0.182323	0.182923	0.183502	0.184062	0.184600	0.185119	0.185616	0.186094	0.186551	0.186988	0.187406	0.187805	0.188184	0.188545	0.188888	0.189214	0.189523	0.189815	0.190091	0.190352	0.190599	0.190831	0.190831	
0.116617	0.116617	0.117816	0.118965	0.120068	0.121127	0.122145	0.123124	0.124069	0.124981	0.125865	0.126722	0.127557	0.128372	0.129170	0.129953	0.130724	0.131485	0.132238	0.132987	0.133731	0.134474	0.135216	0.135959	0.136705	0.137454	0.138208	0.138968	0.139734	0.140506	0.141287	0.142075	0.142872	0.143677	0.144491	0.145314	0.146146	0.146987	0.147836	0.148694	0.149560	0.150433	0.151314	0.152203	0.153097	0.153997	0.154903	0.155813	0.156727	0.157644	0.158564	0.159485	0.160407	0.161328	0.162249	0.163167	0.164083	0.164995	0.165902	0.166803	0.167698	0.168585	0.169464	0.170333	0.171192	0.172039	0.172874	0.173696	0.174505	0.175299	0.176077	0.176840	0.177585	0.178314	0.179024	0.179717	0.180390	0.181044	0.181679	0.182293	0.182888	0.183462	0.184017	0.184550	0.185064	0.185557	0.186030	0.186483	0.186916	0.187330	0.187725	0.188101	0.188459	0.188800	0.189122	0.189429	0.189719	0.189993	0.190252	0.190498	0.190498	
0.116171	0.116171	0.117362	0.118504	0.119599	0.120649	0.121658	0.122629	0.123565	0.124468	0.125343	0.126191	0.127017	0.127823	0.128611	0.129384	0.130146	0.130898	0.131642	0.132380	0.133115	0.133848	0.134581	0.135314	0.136051	0.136790	0.137535	0.138285	0.139042	0.139805	0.140577	0.141356	0.142144	0.142941	0.143746	0.144561	0.145385	0.146218	0.147060	0.147911	0.148770	0.149637	0.150512	0.151394	0.152283	0.153179	0.154080	0.154986	0.155897	0.156811	0.157728	0.158647	0.159567	0.160488	0.161409	0.162328	0.163244	0.164158	0.165068	0.165972	0.166871	0.167762	0.168646	0.169521	0.170386	0.171241	0.172084	0.172914	0.173732	0.174535	0.175324	0.176098	0.176855	0.177595	0.178318	0.179023	0.179710	0.180378	0.181027	0.181656	0.182265	0.182855	0.183424	0.183973	0.184502	0.185010	0.185499	0.185968	0.186416	0.186846	0.187256	0.187647	0.188020	0.188375	0.188712	0.189032	0.189336	0.189624	0.189897	0.190154	0.190154	
0.115738	0.115738	0.116922	0.118056	0.119143	0.120185	0.121186	0.122149	0.123075	0.123970	0.124835	0.125675	0.126491	0.127287	0.128066	0.128830	0.129582	0.130324	0.131059	0.131788	0.132513	0.133236	0.133959	0.134683	0.135410	0.136140	0.136875	0.137616	0.138363	0.139117	0.139879	0.140650	0.141429	0.142216	0.143014	0.143820	0.144636	0.145461	0.146295	0.147138	0.147990	0.148851	0.149719	0.150596	0.151479	0.152369	0.153266	0.154167	0.155074	0.155985	0.156899	0.157816	0.158734	0.159654	0.160574	0.161493	0.162410	0.163325	0.164236	0.165144	0.166045	0.166941	0.167829	0.168709	0.169580	0.170441	0.171292	0.172130	0.172956	0.173769	0.174568	0.175351	0.176119	0.176871	0.177606	0.178324	0.179023	0.179705	0.180367	0.181010	0.181634	0.182238	0.182822	0.183386	0.183930	0.184454	0.184958	0.185442	0.185906	0.186351	0.186776	0.187183	0.187570	0.187940	0.188292	0.188626	0.188944	0.189245	0.189531	0.189802	0.189802	
0.115320	0.115320	0.116496	0.117622	0.118701	0.119736	0.120728	0.121682	0.122600	0.123486	0.124342	0.125172	0.125979	0.126766	0.127536	0.128290	0.129032	0.129765	0.130489	0.131209	0.131924	0.132637	0.133351	0.134065	0.134782	0.135502	0.136228	0.136959	0.137696	0.138441	0.139194	0.139955	0.140725	0.141504	0.142293	0.143090	0.143898	0.144715	0.145541	0.146377	0.147221	0.148075	0.148937	0.149807	0.150684	0.151569	0.152460	0.153357	0.154259	0.155166	0.156077	0.156991	0.157907	0.158825	0.159744	0.160663	0.161580	0.162496	0.163409	0.164318	0.165222	0.166121	0.167013	0.167898	0.168775	0.169642	0.170499	0.171345	0.172179	0.173000	0.173808	0.174601	0.175380	0.176143	0.176889	0.177619	0.178331	0.179025	0.179700	0.180357	0.180995	0.181613	0.182212	0.182791	0.183350	0.183889	0.184408	0.184907	0.185386	0.185846	0.186287	0.186708	0.187111	0.187495	0.187861	0.188210	0.188542	0.188857	0.189156	0.189440	0.189440	
0.114914	0.114914	0.116083	0.117202	0.118273	0.119299	0.120283	0.121229	0.122138	0.123015	0.123862	0.124683	0.125481	0.126258	0.127018	0.127763	0.128496	0.129219	0.129934	0.130643	0.131348	0.132052	0.132755	0.133460	0.134167	0.134878	0.135593	0.136315	0.137043	0.137778	0.138521	0.139273	0.140034	0.140804	0.141583	0.142372	0.143171	0.143980	0.144798	0.145626	0.146463	0.147309	0.148164	0.149027	0.149898	0.150777	0.151663	0.152555	0.153452	0.154355	0.155263	0.156173	0.157087	0.158003	0.158920	0.159838	0.160755	0.161671	0.162585	0.163495	0.164402	0.165304	0.166199	0.167088	0.167970	0.168842	0.169705	0.170558	0.171399	0.172229	0.173045	0.173848	0.174636	0.175410	0.176167	0.176908	0.177632	0.178339	0.179027	0.179697	0.180349	0.180981	0.181594	0.182187	0.182761	0.183314	0.183848	0.184362	0.184857	0.185332	0.185787	0.186224	0.186641	0.187040	0.187421	0.187784	0.188129	0.188458	0.188771	0.189068	0.189068	
0.114521	0.114521	0.115683	0.116795	0.117858	0.118876	0.119852	0.120789	0.121689	0.122557	0.123396	0.124208	0.124996	0.125764	0.126514	0.127250	0.127973	0.128686	0.129391	0.130090	0.130786	0.131480	0.132173	0.132868	0.133565	0.134266	0.134971	0.135683	0.136401	0.137127	0.137860	0.138603	0.139354	0.140115	0.140885	0.141665	0.142456	0.143256	0.144066	0.144885	0.145715	0.146553	0.147401	0.148257	0.149122	0.149995	0.150875	0.151761	0.152654	0.153552	0.154456	0.155363	0.156274	0.157187	0.158102	0.159019	0.159935	0.160851	0.161765	0.162676	0.163585	0.164489	0.165387	0.166280	0.167165	0.168043	0.168912	0.169771	0.170619	0.171456	0.172280	0.173092	0.173890	0.174673	0.175441	0.176193	0.176928	0.177647	0.178348	0.179031	0.179695	0.180341	0.180968	0.181575	0.182163	0.182731	0.183280	0.183809	0.184318	0.184808	0.185278	0.185729	0.186162	0.186575	0.186970	0.187348	0.187708	0.188050	0.188376	0.188687	0.188687	
0.114141	0.114141	0.115296	0.116399	0.117455	0.118465	0.119433	0.120361	0.121253	0.122113	0.122942	0.123745	0.124524	0.125283	0.126023	0.126749	0.127462	0.128165	0.128861	0.129550	0.130236	0.130920	0.131603	0.132288	0.132975	0.133666	0.134362	0.135063	0.135772	0.136488	0.137212	0.137944	0.138686	0.139438	0.140199	0.140970	0.141751	0.142543	0.143344	0.144156	0.144977	0.145808	0.146648	0.147498	0.148355	0.149222	0.150095	0.150976	0.151864	0.152757	0.153656	0.154560	0.155467	0.156377	0.157290	0.158205	0.159120	0.160035	0.160949	0.161861	0.162771	0.163676	0.164578	0.165473	0.166363	0.167245	0.168118	0.168983	0.169838	0.170681	0.171514	0.172333	0.173140	0.173932	0.174710	0.175473	0.176219	0.176949	0.177662	0.178358	0.179035	0.179694	0.180334	0.180955	0.181557	0.182140	0.182703	0.183246	0.183770	0.184275	0.184760	0.185226	0.185673	0.186101	0.186510	0.186902	0.187276	0.187633	0.187972	0.188296	0.188296	
0.113772	0.113772	0.114920	0.116017	0.117065	0.118067	0.119027	0.119947	0.120830	0.121681	0.122501	0.123295	0.124064	0.124814	0.125545	0.126261	0.126964	0.127658	0.128343	0.129023	0.129699	0.130372	0.131046	0.131720	0.132397	0.133078	0.133764	0.134456	0.135154	0.135860	0.136575	0.137298	0.138030	0.138772	0.139524	0.140286	0.141058	0.141840	0.142633	0.143436	0.144250	0.145073	0.145905	0.146747	0.147598	0.148458	0.149325	0.150200	0.151082	0.151970	0.152865	0.153764	0.154667	0.155575	0.156485	0.157397	0.158311	0.159225	0.160138	0.161050	0.161960	0.162868	0.163771	0.164669	0.165561	0.166447	0.167326	0.168195	0.169056	0.169906	0.170745	0.171573	0.172388	0.173189	0.173976	0.174749	0.175506	0.176247	0.176971	0.177679	0.178368	0.179040	0.179693	0.180328	0.180944	0.181540	0.182117	0.182675	0.183214	0.183733	0.184232	0.184713	0.185174	0.185617	0.186041	0.186447	0.186835	0.187205	0.187559	0.187896	0.187896	
0.113415	0.113415	0.114556	0.115646	0.116686	0.117681	0.118632	0.119544	0.120419	0.121261	0.122072	0.122857	0.123617	0.124357	0.125079	0.125785	0.126479	0.127163	0.127838	0.128508	0.129173	0.129837	0.130501	0.131165	0.131832	0.132503	0.133178	0.133860	0.134549	0.135245	0.135949	0.136662	0.137385	0.138117	0.138860	0.139612	0.140376	0.141149	0.141933	0.142728	0.143533	0.144348	0.145172	0.146007	0.146851	0.147703	0.148564	0.149433	0.150309	0.151192	0.152081	0.152976	0.153875	0.154779	0.155686	0.156595	0.157507	0.158419	0.159332	0.160244	0.161154	0.162062	0.162967	0.163867	0.164762	0.165651	0.166534	0.167408	0.168274	0.169130	0.169976	0.170811	0.171633	0.172443	0.173239	0.174021	0.174788	0.175540	0.176275	0.176994	0.177696	0.178380	0.179046	0.179694	0.180323	0.180933	0.181524	0.182096	0.182648	0.183182	0.183696	0.184191	0.184667	0.185124	0.185562	0.185982	0.186384	0.186769	0.187136	0.187486	0.187486	
0.113069	0.113069	0.114204	0.115286	0.116319	0.117306	0.118250	0.119153	0.120020	0.120853	0.121655	0.122431	0.123182	0.123913	0.124625	0.125322	0.126006	0.126679	0.127345	0.128005	0.128660	0.129314	0.129967	0.130622	0.131278	0.131939	0.132605	0.133276	0.133955	0.134641	0.135335	0.136039	0.136752	0.137474	0.138207	0.138950	0.139704	0.140469	0.141244	0.142030	0.142826	0.143633	0.144450	0.145276	0.146112	0.146958	0.147812	0.148674	0.149544	0.150421	0.151305	0.152195	0.153090	0.153990	0.154893	0.155800	0.156709	0.157620	0.158531	0.159442	0.160352	0.161260	0.162166	0.163068	0.163965	0.164857	0.165743	0.166622	0.167492	0.168354	0.169206	0.170047	0.170877	0.171695	0.172499	0.173290	0.174067	0.174829	0.175575	0.176305	0.177018	0.177714	0.178392	0.179052	0.179694	0.180318	0.180923	0.181508	0.182075	0.182622	0.183150	0.183660	0.184150	0.184621	0.185074	0.185508	0.185924	0.186323	0.186703	0.187067	0.187067	
0.112735	0.112735	0.113862	0.114938	0.115964	0.116943	0.117879	0.118774	0.119632	0.120456	0.121250	0.122017	0.122759	0.123480	0.124183	0.124870	0.125544	0.126208	0.126864	0.127513	0.128159	0.128803	0.129446	0.130090	0.130737	0.131387	0.132043	0.132704	0.133372	0.134048	0.134733	0.135426	0.136129	0.136842	0.137565	0.138299	0.139044	0.139799	0.140565	0.141342	0.142130	0.142928	0.143737	0.144555	0.145384	0.146222	0.147069	0.147925	0.148788	0.149659	0.150538	0.151422	0.152313	0.153208	0.154108	0.155011	0.155917	0.156826	0.157735	0.158645	0.159554	0.160463	0.161369	0.162272	0.163171	0.164066	0.164954	0.165837	0.166711	0.167578	0.168435	0.169283	0.170119	0.170944	0.171757	0.172557	0.173342	0.174114	0.174870	0.175610	0.176334	0.177042	0.177732	0.178405	0.179060	0.179696	0.180314	0.180913	0.181493	0.182055	0.182597	0.183120	0.183624	0.184110	0.184577	0.185025	0.185455	0.185867	0.186262	0.186639	0.186639	
0.112411	0.112411	0.113532	0.114601	0.115619	0.116591	0.117519	0.118406	0.119256	0.120071	0.120856	0.121614	0.122347	0.123059	0.123752	0.124429	0.125094	0.125748	0.126394	0.127034	0.127669	0.128303	0.128936	0.129570	0.130206	0.130846	0.131492	0.132143	0.132801	0.133467	0.134142	0.134825	0.135518	0.136221	0.136935	0.137659	0.138394	0.139140	0.139897	0.140665	0.141444	0.142233	0.143034	0.143844	0.144665	0.145495	0.146335	0.147184	0.148041	0.148906	0.149778	0.150658	0.151543	0.152434	0.153329	0.154229	0.155132	0.156037	0.156945	0.157853	0.158762	0.159669	0.160576	0.161479	0.162380	0.163276	0.164168	0.165053	0.165932	0.166803	0.167665	0.168518	0.169361	0.170193	0.171013	0.171820	0.172615	0.173395	0.174161	0.174911	0.175646	0.176365	0.177067	0.177751	0.178418	0.179067	0.179698	0.180310	0.180904	0.181479	0.182035	0.182572	0.183090	0.183590	0.184071	0.184533	0.184977	0.185403	0.185811	0.186202	0.186202	
0.112097	0.112097	0.113212	0.114274	0.115285	0.116250	0.117170	0.118049	0.118890	0.119698	0.120474	0.121222	0.121946	0.122649	0.123332	0.124001	0.124655	0.125300	0.125936	0.126565	0.127191	0.127814	0.128437	0.129061	0.129687	0.130317	0.130952	0.131593	0.132241	0.132897	0.133561	0.134235	0.134918	0.135611	0.136315	0.137029	0.137755	0.138491	0.139239	0.139998	0.140768	0.141549	0.142341	0.143143	0.143956	0.144778	0.145611	0.146452	0.147303	0.148161	0.149027	0.149901	0.150781	0.151667	0.152558	0.153453	0.154353	0.155255	0.156160	0.157067	0.157974	0.158881	0.159787	0.160691	0.161592	0.162490	0.163383	0.164271	0.165153	0.166028	0.166895	0.167753	0.168602	0.169440	0.170267	0.171082	0.171884	0.172673	0.173448	0.174209	0.174954	0.175683	0.176396	0.177092	0.177771	0.178432	0.179075	0.179701	0.180307	0.180896	0.181465	0.182016	0.182548	0.183061	0.183556	0.184032	0.184490	0.184930	0.185352	0.185756	0.185756	
0.111794	0.111794	0.112903	0.113958	0.114962	0.115919	0.116831	0.117703	0.118536	0.119335	0.120102	0.120842	0.121557	0.122250	0.122924	0.123583	0.124228	0.124862	0.125488	0.126108	0.126724	0.127337	0.127950	0.128563	0.129179	0.129799	0.130424	0.131055	0.131692	0.132338	0.132992	0.133655	0.134329	0.135012	0.135706	0.136410	0.137126	0.137853	0.138591	0.139341	0.140102	0.140874	0.141657	0.142451	0.143256	0.144071	0.144895	0.145730	0.146573	0.147425	0.148285	0.149152	0.150027	0.150907	0.151794	0.152685	0.153581	0.154480	0.155382	0.156286	0.157191	0.158097	0.159002	0.159906	0.160808	0.161706	0.162601	0.163492	0.164376	0.165254	0.166125	0.166988	0.167842	0.168686	0.169520	0.170342	0.171152	0.171949	0.172733	0.173502	0.174257	0.174997	0.175720	0.176427	0.177118	0.177791	0.178446	0.179084	0.179704	0.180305	0.180888	0.181452	0.181997	0.182524	0.183033	0.183522	0.183994	0.184447	0.184883	0.185301	0.185301	
0.111501	0.111501	0.112603	0.113652	0.114649	0.115599	0.116504	0.117367	0.118192	0.118982	0.119741	0.120472	0.121178	0.121862	0.122527	0.123176	0.123811	0.124436	0.125052	0.125662	0.126267	0.126871	0.127473	0.128076	0.128682	0.129292	0.129906	0.130527	0.131154	0.131790	0.132434	0.133087	0.133750	0.134423	0.135107	0.135802	0.136508	0.137225	0.137954	0.138695	0.139446	0.140210	0.140984	0.141770	0.142566	0.143372	0.144189	0.145016	0.145852	0.146697	0.147550	0.148412	0.149280	0.150156	0.151037	0.151924	0.152815	0.153711	0.154609	0.155511	0.156414	0.157318	0.158222	0.159125	0.160027	0.160926	0.161822	0.162714	0.163601	0.164483	0.165357	0.166224	0.167083	0.167932	0.168772	0.169600	0.170418	0.171222	0.172014	0.172793	0.173557	0.174306	0.175040	0.175758	0.176459	0.177144	0.177811	0.178461	0.179093	0.179707	0.180303	0.180880	0.181439	0.181979	0.182501	0.183005	0.183490	0.183957	0.184406	0.184837	0.184837	
0.111217	0.111217	0.112313	0.113355	0.114346	0.115289	0.116186	0.117041	0.117858	0.118640	0.119391	0.120113	0.120810	0.121484	0.122140	0.122779	0.123405	0.124020	0.124627	0.125226	0.125822	0.126415	0.127007	0.127601	0.128196	0.128795	0.129400	0.130010	0.130627	0.131252	0.131886	0.132529	0.133182	0.133845	0.134519	0.135204	0.135900	0.136608	0.137327	0.138058	0.138801	0.139555	0.140321	0.141097	0.141885	0.142684	0.143493	0.144312	0.145140	0.145978	0.146825	0.147680	0.148542	0.149412	0.150288	0.151170	0.152057	0.152948	0.153843	0.154742	0.155642	0.156544	0.157446	0.158349	0.159250	0.160150	0.161047	0.161940	0.162829	0.163713	0.164590	0.165461	0.166324	0.167178	0.168023	0.168858	0.169682	0.170494	0.171294	0.172080	0.172853	0.173612	0.174355	0.175084	0.175796	0.176491	0.177170	0.177832	0.178476	0.179103	0.179711	0.180301	0.180873	0.181427	0.181962	0.182479	0.182977	0.183458	0.183920	0.184365	0.184365	
