0.133290	0.133290	0.133278	0.133509	0.134067	0.134958	0.136148	0.137584	0.139208	0.140967	0.142814	0.144709	0.146618	0.148514	0.150376	0.152185	0.153926	0.155588	0.157162	0.158639	0.160015	0.161287	0.162451	0.163509	0.164461	0.165308	0.166055	0.166705	0.167264	0.167738	0.168131	0.168452	0.168706	0.168900	0.169041	0.169135	0.169189	0.169208	0.169198	0.169165	0.169112	0.169044	0.168965	0.168879	0.168789	0.168697	0.168605	0.168516	0.168430	0.168350	0.168277	0.168210	0.168152	0.168101	0.168059	0.168025	0.167999	0.167982	0.167973	0.167971	0.167976	0.167989	0.168007	0.168031	0.168061	0.168095	0.168134	0.168177	0.168222	0.168271	0.168322	0.168375	0.168429	0.168485	0.168541	0.168597	0.168654	0.168711	0.168767	0.168823	0.168878	0.168932	0.168985	0.169036	0.169087	0.169136	0.169184	0.169230	0.169275	0.169319	0.169361	0.169401	0.169441	0.169479	0.169515	0.169551	0.169585	0.169618	0.169650	0.169680	0.169680	
0.132943	0.132943	0.132905	0.133094	0.133603	0.134444	0.135585	0.136975	0.138557	0.140279	0.142092	0.143958	0.145843	0.147720	0.149566	0.151363	0.153098	0.154756	0.156331	0.157813	0.159197	0.160480	0.161659	0.162733	0.163704	0.164573	0.165343	0.166018	0.166602	0.167101	0.167520	0.167866	0.168146	0.168365	0.168529	0.168647	0.168722	0.168762	0.168772	0.168756	0.168720	0.168668	0.168604	0.168531	0.168453	0.168372	0.168290	0.168210	0.168133	0.168060	0.167993	0.167933	0.167879	0.167834	0.167796	0.167766	0.167744	0.167730	0.167724	0.167725	0.167733	0.167747	0.167768	0.167795	0.167826	0.167863	0.167903	0.167948	0.167996	0.168046	0.168099	0.168154	0.168210	0.168267	0.168326	0.168384	0.168443	0.168502	0.168560	0.168618	0.168675	0.168731	0.168786	0.168840	0.168892	0.168944	0.168993	0.169042	0.169089	0.169135	0.169179	0.169221	0.169263	0.169302	0.169341	0.169378	0.169414	0.169449	0.169483	0.169515	0.169515	
0.132602	0.132602	0.132539	0.132688	0.133148	0.133939	0.135031	0.136375	0.137916	0.139600	0.141381	0.143218	0.145079	0.146936	0.148766	0.150552	0.152279	0.153934	0.155508	0.156994	0.158385	0.159678	0.160871	0.161962	0.162951	0.163841	0.164633	0.165331	0.165940	0.166464	0.166908	0.167280	0.167584	0.167827	0.168015	0.168155	0.168253	0.168313	0.168342	0.168345	0.168326	0.168290	0.168240	0.168181	0.168115	0.168045	0.167973	0.167902	0.167834	0.167769	0.167709	0.167654	0.167607	0.167566	0.167533	0.167507	0.167489	0.167478	0.167475	0.167478	0.167489	0.167506	0.167529	0.167558	0.167592	0.167630	0.167673	0.167719	0.167769	0.167821	0.167876	0.167933	0.167991	0.168050	0.168111	0.168171	0.168232	0.168293	0.168353	0.168413	0.168472	0.168530	0.168587	0.168643	0.168698	0.168751	0.168803	0.168854	0.168903	0.168950	0.168996	0.169041	0.169084	0.169126	0.169167	0.169206	0.169244	0.169280	0.169316	0.169350	0.169350	
0.132268	0.132268	0.132179	0.132288	0.132701	0.133442	0.134486	0.135785	0.137285	0.138932	0.140680	0.142489	0.144326	0.146162	0.147977	0.149751	0.151469	0.153120	0.154694	0.156183	0.157581	0.158883	0.160089	0.161195	0.162202	0.163111	0.163925	0.164646	0.165278	0.165826	0.166295	0.166692	0.167020	0.167287	0.167499	0.167662	0.167781	0.167862	0.167910	0.167931	0.167929	0.167909	0.167874	0.167828	0.167774	0.167716	0.167655	0.167593	0.167533	0.167476	0.167423	0.167375	0.167333	0.167297	0.167269	0.167247	0.167233	0.167225	0.167225	0.167232	0.167245	0.167265	0.167291	0.167322	0.167358	0.167398	0.167443	0.167491	0.167543	0.167597	0.167654	0.167712	0.167773	0.167834	0.167896	0.167959	0.168021	0.168084	0.168146	0.168208	0.168269	0.168330	0.168389	0.168447	0.168503	0.168559	0.168613	0.168665	0.168717	0.168766	0.168814	0.168861	0.168906	0.168950	0.168992	0.169033	0.169073	0.169112	0.169149	0.169185	0.169185	
0.131940	0.131940	0.131825	0.131895	0.132261	0.132953	0.133950	0.135204	0.136663	0.138274	0.139990	0.141770	0.143583	0.145399	0.147198	0.148959	0.150669	0.152315	0.153888	0.155379	0.156783	0.158095	0.159312	0.160433	0.161457	0.162385	0.163219	0.163962	0.164617	0.165189	0.165682	0.166103	0.166455	0.166746	0.166981	0.167166	0.167306	0.167408	0.167475	0.167515	0.167530	0.167525	0.167505	0.167473	0.167432	0.167385	0.167335	0.167283	0.167231	0.167182	0.167136	0.167094	0.167058	0.167028	0.167004	0.166987	0.166976	0.166973	0.166976	0.166986	0.167002	0.167024	0.167052	0.167085	0.167123	0.167166	0.167213	0.167263	0.167317	0.167373	0.167432	0.167492	0.167554	0.167617	0.167681	0.167746	0.167811	0.167875	0.167940	0.168004	0.168067	0.168129	0.168190	0.168250	0.168309	0.168367	0.168423	0.168477	0.168531	0.168582	0.168632	0.168681	0.168728	0.168774	0.168818	0.168861	0.168903	0.168943	0.168982	0.169020	0.169020	
0.131617	0.131617	0.131478	0.131508	0.131828	0.132473	0.133422	0.134632	0.136051	0.137625	0.139309	0.141062	0.142850	0.144647	0.146429	0.148178	0.149879	0.151520	0.153091	0.154584	0.155992	0.157313	0.158541	0.159675	0.160715	0.161661	0.162515	0.163279	0.163957	0.164552	0.165069	0.165513	0.165889	0.166203	0.166461	0.166668	0.166829	0.166951	0.167038	0.167096	0.167128	0.167140	0.167135	0.167116	0.167088	0.167052	0.167013	0.166970	0.166928	0.166887	0.166848	0.166813	0.166783	0.166758	0.166739	0.166726	0.166720	0.166720	0.166726	0.166739	0.166758	0.166783	0.166813	0.166849	0.166889	0.166934	0.166983	0.167035	0.167091	0.167149	0.167210	0.167272	0.167336	0.167401	0.167467	0.167534	0.167601	0.167667	0.167734	0.167799	0.167865	0.167929	0.167992	0.168054	0.168115	0.168175	0.168233	0.168289	0.168345	0.168398	0.168450	0.168501	0.168550	0.168598	0.168644	0.168689	0.168732	0.168774	0.168815	0.168854	0.168854	
0.131300	0.131300	0.131137	0.131128	0.131403	0.131999	0.132902	0.134069	0.135448	0.136986	0.138638	0.140363	0.142128	0.143904	0.145670	0.147406	0.149098	0.150733	0.152302	0.153796	0.155209	0.156537	0.157775	0.158922	0.159977	0.160941	0.161814	0.162598	0.163298	0.163915	0.164455	0.164922	0.165322	0.165659	0.165939	0.166168	0.166351	0.166493	0.166599	0.166675	0.166724	0.166752	0.166762	0.166757	0.166742	0.166718	0.166689	0.166656	0.166623	0.166590	0.166559	0.166531	0.166506	0.166487	0.166473	0.166465	0.166463	0.166467	0.166476	0.166492	0.166514	0.166542	0.166575	0.166613	0.166656	0.166703	0.166753	0.166808	0.166865	0.166926	0.166988	0.167052	0.167118	0.167185	0.167253	0.167322	0.167391	0.167459	0.167528	0.167595	0.167663	0.167729	0.167794	0.167858	0.167921	0.167983	0.168043	0.168101	0.168159	0.168214	0.168268	0.168321	0.168372	0.168422	0.168470	0.168516	0.168561	0.168605	0.168648	0.168689	0.168689	
0.130988	0.130988	0.130801	0.130754	0.130984	0.131533	0.132391	0.133514	0.134853	0.136357	0.137977	0.139674	0.141415	0.143171	0.144920	0.146644	0.148326	0.149955	0.151521	0.153016	0.154433	0.155767	0.157015	0.158174	0.159244	0.160224	0.161115	0.161920	0.162640	0.163279	0.163841	0.164331	0.164753	0.165113	0.165416	0.165666	0.165870	0.166032	0.166157	0.166251	0.166318	0.166362	0.166386	0.166396	0.166393	0.166381	0.166363	0.166341	0.166317	0.166292	0.166268	0.166247	0.166229	0.166216	0.166207	0.166203	0.166205	0.166213	0.166226	0.166246	0.166271	0.166301	0.166336	0.166377	0.166422	0.166471	0.166524	0.166581	0.166640	0.166702	0.166767	0.166833	0.166901	0.166970	0.167040	0.167110	0.167181	0.167251	0.167322	0.167391	0.167461	0.167529	0.167596	0.167662	0.167727	0.167791	0.167853	0.167914	0.167973	0.168030	0.168087	0.168141	0.168194	0.168245	0.168295	0.168344	0.168391	0.168437	0.168481	0.168524	0.168524	
0.130681	0.130681	0.130470	0.130386	0.130572	0.131075	0.131887	0.132968	0.134268	0.135736	0.137325	0.138995	0.140712	0.142448	0.144181	0.145891	0.147563	0.149186	0.150749	0.152244	0.153664	0.155004	0.156261	0.157432	0.158515	0.159511	0.160420	0.161243	0.161983	0.162644	0.163228	0.163740	0.164184	0.164566	0.164891	0.165162	0.165387	0.165569	0.165713	0.165825	0.165909	0.165969	0.166009	0.166032	0.166043	0.166043	0.166036	0.166024	0.166009	0.165993	0.165977	0.165963	0.165951	0.165943	0.165940	0.165941	0.165947	0.165959	0.165976	0.165999	0.166027	0.166060	0.166098	0.166141	0.166188	0.166240	0.166295	0.166353	0.166415	0.166479	0.166546	0.166614	0.166684	0.166754	0.166826	0.166899	0.166971	0.167044	0.167116	0.167188	0.167259	0.167329	0.167399	0.167467	0.167534	0.167599	0.167663	0.167726	0.167787	0.167847	0.167905	0.167961	0.168016	0.168069	0.168121	0.168172	0.168221	0.168268	0.168314	0.168359	0.168359	
0.130379	0.130379	0.130145	0.130024	0.130166	0.130623	0.131390	0.132429	0.133691	0.135124	0.136683	0.138325	0.140019	0.141735	0.143450	0.145147	0.146810	0.148426	0.149985	0.151480	0.152902	0.154248	0.155513	0.156694	0.157790	0.158801	0.159727	0.160568	0.161328	0.162009	0.162615	0.163148	0.163615	0.164018	0.164364	0.164657	0.164902	0.165104	0.165267	0.165398	0.165498	0.165574	0.165629	0.165667	0.165691	0.165703	0.165707	0.165705	0.165700	0.165692	0.165684	0.165677	0.165672	0.165670	0.165672	0.165678	0.165689	0.165704	0.165725	0.165751	0.165782	0.165819	0.165859	0.165905	0.165955	0.166008	0.166066	0.166126	0.166190	0.166256	0.166325	0.166395	0.166466	0.166539	0.166613	0.166687	0.166762	0.166836	0.166911	0.166984	0.167057	0.167130	0.167201	0.167271	0.167340	0.167408	0.167474	0.167538	0.167601	0.167663	0.167723	0.167781	0.167838	0.167893	0.167947	0.167999	0.168050	0.168099	0.168147	0.168194	0.168194	
0.130082	0.130082	0.129825	0.129668	0.129766	0.130178	0.130901	0.131899	0.133123	0.134521	0.136049	0.137665	0.139335	0.141030	0.142729	0.144413	0.146065	0.147674	0.149230	0.150723	0.152148	0.153498	0.154770	0.155962	0.157070	0.158095	0.159037	0.159896	0.160675	0.161376	0.162002	0.162557	0.163045	0.163470	0.163837	0.164150	0.164416	0.164637	0.164820	0.164968	0.165086	0.165178	0.165248	0.165300	0.165336	0.165361	0.165376	0.165385	0.165389	0.165390	0.165390	0.165390	0.165392	0.165396	0.165403	0.165414	0.165430	0.165450	0.165474	0.165504	0.165538	0.165577	0.165621	0.165669	0.165721	0.165777	0.165837	0.165900	0.165965	0.166034	0.166104	0.166176	0.166250	0.166324	0.166400	0.166476	0.166553	0.166629	0.166705	0.166781	0.166856	0.166930	0.167004	0.167076	0.167147	0.167216	0.167284	0.167351	0.167416	0.167479	0.167541	0.167602	0.167660	0.167717	0.167773	0.167827	0.167880	0.167931	0.167980	0.168029	0.168029	
0.129789	0.129789	0.129510	0.129317	0.129373	0.129740	0.130419	0.131376	0.132562	0.133927	0.135424	0.137013	0.138660	0.140336	0.142018	0.143688	0.145330	0.146931	0.148482	0.149974	0.151400	0.152755	0.154034	0.155234	0.156355	0.157393	0.158350	0.159227	0.160024	0.160744	0.161390	0.161966	0.162474	0.162920	0.163308	0.163642	0.163928	0.164168	0.164370	0.164536	0.164671	0.164779	0.164864	0.164930	0.164980	0.165017	0.165044	0.165063	0.165077	0.165087	0.165095	0.165102	0.165111	0.165121	0.165134	0.165150	0.165170	0.165194	0.165223	0.165256	0.165294	0.165336	0.165382	0.165433	0.165488	0.165546	0.165608	0.165673	0.165741	0.165811	0.165883	0.165957	0.166033	0.166110	0.166187	0.166265	0.166344	0.166422	0.166500	0.166578	0.166655	0.166731	0.166806	0.166880	0.166953	0.167025	0.167095	0.167163	0.167230	0.167296	0.167360	0.167422	0.167483	0.167542	0.167599	0.167655	0.167709	0.167762	0.167814	0.167864	0.167864	
0.129501	0.129501	0.129200	0.128971	0.128985	0.129309	0.129945	0.130861	0.132010	0.133341	0.134808	0.136370	0.137994	0.139650	0.141315	0.142971	0.144603	0.146197	0.147743	0.149233	0.150660	0.152018	0.153303	0.154513	0.155644	0.156695	0.157667	0.158560	0.159374	0.160113	0.160779	0.161374	0.161904	0.162370	0.162779	0.163133	0.163438	0.163698	0.163918	0.164102	0.164254	0.164378	0.164479	0.164559	0.164622	0.164671	0.164710	0.164739	0.164763	0.164782	0.164798	0.164813	0.164829	0.164845	0.164864	0.164885	0.164910	0.164939	0.164971	0.165008	0.165049	0.165094	0.165144	0.165197	0.165254	0.165315	0.165379	0.165447	0.165516	0.165589	0.165663	0.165739	0.165817	0.165895	0.165975	0.166055	0.166135	0.166215	0.166295	0.166375	0.166454	0.166532	0.166609	0.166685	0.166760	0.166833	0.166906	0.166976	0.167045	0.167112	0.167178	0.167242	0.167305	0.167366	0.167425	0.167483	0.167539	0.167594	0.167647	0.167698	0.167698	
0.129217	0.129217	0.128894	0.128631	0.128603	0.128883	0.129477	0.130353	0.131465	0.132763	0.134200	0.135736	0.137337	0.138973	0.140621	0.142264	0.143884	0.145470	0.147012	0.148499	0.149927	0.151288	0.152579	0.153796	0.154937	0.156001	0.156987	0.157895	0.158727	0.159484	0.160169	0.160784	0.161333	0.161820	0.162248	0.162623	0.162947	0.163226	0.163465	0.163666	0.163835	0.163975	0.164091	0.164186	0.164262	0.164324	0.164374	0.164414	0.164448	0.164476	0.164500	0.164523	0.164546	0.164569	0.164593	0.164620	0.164650	0.164683	0.164719	0.164760	0.164804	0.164853	0.164905	0.164961	0.165021	0.165084	0.165151	0.165220	0.165292	0.165367	0.165443	0.165521	0.165601	0.165681	0.165763	0.165844	0.165927	0.166009	0.166091	0.166172	0.166253	0.166333	0.166412	0.166490	0.166567	0.166642	0.166716	0.166789	0.166860	0.166929	0.166997	0.167063	0.167127	0.167190	0.167251	0.167311	0.167369	0.167425	0.167480	0.167533	0.167533	
0.128937	0.128937	0.128593	0.128295	0.128227	0.128464	0.129015	0.129852	0.130928	0.132193	0.133601	0.135111	0.136688	0.138305	0.139937	0.141565	0.143175	0.144753	0.146288	0.147774	0.149201	0.150565	0.151861	0.153085	0.154236	0.155311	0.156311	0.157234	0.158082	0.158857	0.159560	0.160194	0.160762	0.161269	0.161717	0.162111	0.162455	0.162753	0.163010	0.163229	0.163414	0.163571	0.163702	0.163810	0.163901	0.163975	0.164036	0.164088	0.164131	0.164168	0.164201	0.164232	0.164262	0.164291	0.164322	0.164354	0.164388	0.164426	0.164467	0.164511	0.164559	0.164611	0.164666	0.164725	0.164788	0.164853	0.164922	0.164994	0.165068	0.165145	0.165223	0.165303	0.165385	0.165467	0.165550	0.165634	0.165718	0.165802	0.165886	0.165970	0.166053	0.166135	0.166216	0.166295	0.166374	0.166451	0.166527	0.166602	0.166675	0.166746	0.166815	0.166883	0.166950	0.167014	0.167077	0.167138	0.167198	0.167256	0.167313	0.167368	0.167368	
0.128662	0.128662	0.128296	0.127965	0.127856	0.128050	0.128561	0.129358	0.130398	0.131630	0.133009	0.134493	0.136048	0.137645	0.139260	0.140875	0.142473	0.144043	0.145573	0.147055	0.148482	0.149848	0.151149	0.152380	0.153540	0.154626	0.155638	0.156576	0.157439	0.158231	0.158952	0.159605	0.160192	0.160718	0.161186	0.161599	0.161962	0.162278	0.162553	0.162790	0.162992	0.163164	0.163310	0.163434	0.163537	0.163624	0.163697	0.163759	0.163813	0.163859	0.163901	0.163940	0.163977	0.164013	0.164049	0.164087	0.164127	0.164169	0.164214	0.164262	0.164314	0.164369	0.164427	0.164489	0.164554	0.164623	0.164694	0.164768	0.164844	0.164923	0.165003	0.165085	0.165169	0.165253	0.165339	0.165424	0.165510	0.165596	0.165682	0.165767	0.165852	0.165936	0.166019	0.166101	0.166181	0.166261	0.166338	0.166415	0.166489	0.166563	0.166634	0.166704	0.166772	0.166838	0.166903	0.166966	0.167028	0.167088	0.167146	0.167203	0.167203	
0.128390	0.128390	0.128004	0.127639	0.127490	0.127643	0.128112	0.128871	0.129875	0.131076	0.132426	0.133884	0.135417	0.136994	0.138592	0.140193	0.141780	0.143341	0.144866	0.146344	0.147770	0.149138	0.150443	0.151680	0.152848	0.153945	0.154969	0.155920	0.156799	0.157607	0.158345	0.159016	0.159622	0.160167	0.160654	0.161086	0.161468	0.161803	0.162095	0.162349	0.162568	0.162756	0.162917	0.163055	0.163172	0.163271	0.163357	0.163430	0.163493	0.163549	0.163600	0.163646	0.163690	0.163733	0.163776	0.163819	0.163864	0.163911	0.163961	0.164013	0.164068	0.164127	0.164188	0.164253	0.164321	0.164392	0.164465	0.164542	0.164620	0.164701	0.164784	0.164868	0.164953	0.165040	0.165127	0.165215	0.165303	0.165390	0.165478	0.165565	0.165652	0.165738	0.165823	0.165906	0.165989	0.166070	0.166150	0.166228	0.166304	0.166379	0.166453	0.166525	0.166594	0.166663	0.166729	0.166794	0.166858	0.166919	0.166980	0.167038	0.167038	
0.128121	0.128121	0.127715	0.127317	0.127129	0.127241	0.127670	0.128391	0.129360	0.130528	0.131850	0.133283	0.134793	0.136351	0.137933	0.139520	0.141096	0.142648	0.144166	0.145641	0.147066	0.148435	0.149743	0.150986	0.152162	0.153268	0.154304	0.155268	0.156162	0.156985	0.157740	0.158429	0.159053	0.159616	0.160121	0.160572	0.160972	0.161326	0.161636	0.161907	0.162142	0.162347	0.162523	0.162674	0.162805	0.162917	0.163014	0.163098	0.163172	0.163238	0.163297	0.163352	0.163403	0.163453	0.163502	0.163551	0.163601	0.163653	0.163707	0.163763	0.163822	0.163884	0.163949	0.164017	0.164087	0.164161	0.164237	0.164316	0.164397	0.164480	0.164564	0.164650	0.164738	0.164826	0.164915	0.165005	0.165095	0.165185	0.165274	0.165363	0.165452	0.165540	0.165626	0.165712	0.165796	0.165879	0.165961	0.166041	0.166120	0.166196	0.166272	0.166345	0.166417	0.166487	0.166556	0.166622	0.166688	0.166751	0.166813	0.166873	0.166873	
0.127857	0.127857	0.127430	0.127000	0.126773	0.126845	0.127233	0.127917	0.128851	0.129988	0.131282	0.132690	0.134178	0.135716	0.137282	0.138855	0.140419	0.141962	0.143474	0.144945	0.146368	0.147738	0.149049	0.150297	0.151481	0.152596	0.153643	0.154620	0.155527	0.156366	0.157137	0.157842	0.158484	0.159066	0.159589	0.160058	0.160476	0.160847	0.161175	0.161463	0.161715	0.161935	0.162126	0.162292	0.162436	0.162561	0.162670	0.162765	0.162850	0.162925	0.162993	0.163056	0.163115	0.163172	0.163227	0.163282	0.163338	0.163394	0.163453	0.163513	0.163576	0.163641	0.163709	0.163780	0.163854	0.163930	0.164009	0.164090	0.164173	0.164258	0.164345	0.164433	0.164523	0.164613	0.164704	0.164796	0.164887	0.164979	0.165071	0.165162	0.165252	0.165342	0.165430	0.165518	0.165604	0.165689	0.165772	0.165854	0.165935	0.166014	0.166091	0.166166	0.166240	0.166312	0.166382	0.166451	0.166517	0.166583	0.166646	0.166708	0.166708	
0.127595	0.127595	0.127149	0.126687	0.126422	0.126454	0.126803	0.127449	0.128349	0.129456	0.130721	0.132105	0.133571	0.135090	0.136639	0.138197	0.139750	0.141285	0.142790	0.144256	0.145678	0.147048	0.148361	0.149615	0.150804	0.151929	0.152986	0.153975	0.154895	0.155749	0.156536	0.157257	0.157916	0.158515	0.159056	0.159544	0.159980	0.160368	0.160713	0.161018	0.161287	0.161522	0.161728	0.161909	0.162066	0.162204	0.162325	0.162431	0.162526	0.162611	0.162688	0.162759	0.162826	0.162889	0.162951	0.163012	0.163073	0.163135	0.163198	0.163263	0.163329	0.163398	0.163470	0.163544	0.163620	0.163699	0.163781	0.163864	0.163950	0.164037	0.164126	0.164216	0.164308	0.164400	0.164493	0.164587	0.164680	0.164774	0.164867	0.164960	0.165052	0.165144	0.165234	0.165324	0.165412	0.165499	0.165584	0.165668	0.165750	0.165831	0.165910	0.165987	0.166062	0.166136	0.166208	0.166279	0.166347	0.166414	0.166480	0.166543	0.166543	
0.127337	0.127337	0.126872	0.126379	0.126076	0.126068	0.126378	0.126988	0.127854	0.128930	0.130168	0.131527	0.132971	0.134471	0.136004	0.137548	0.139090	0.140615	0.142113	0.143575	0.144994	0.146364	0.147680	0.148937	0.150133	0.151266	0.152332	0.153333	0.154267	0.155134	0.155936	0.156674	0.157349	0.157965	0.158524	0.159029	0.159482	0.159888	0.160250	0.160572	0.160857	0.161108	0.161329	0.161523	0.161694	0.161845	0.161978	0.162095	0.162200	0.162295	0.162381	0.162461	0.162535	0.162606	0.162675	0.162742	0.162808	0.162875	0.162943	0.163012	0.163082	0.163155	0.163230	0.163307	0.163387	0.163468	0.163552	0.163638	0.163726	0.163816	0.163907	0.163999	0.164093	0.164187	0.164282	0.164378	0.164473	0.164569	0.164664	0.164759	0.164853	0.164946	0.165039	0.165130	0.165220	0.165309	0.165396	0.165481	0.165566	0.165648	0.165729	0.165808	0.165885	0.165961	0.166035	0.166107	0.166177	0.166246	0.166313	0.166378	0.166378	
0.127082	0.127082	0.126598	0.126074	0.125734	0.125687	0.125959	0.126532	0.127365	0.128411	0.129622	0.130956	0.132379	0.133860	0.135376	0.136907	0.138437	0.139953	0.141444	0.142901	0.144318	0.145687	0.147005	0.148266	0.149468	0.150607	0.151683	0.152695	0.153641	0.154522	0.155338	0.156092	0.156783	0.157416	0.157992	0.158514	0.158985	0.159408	0.159787	0.160125	0.160425	0.160692	0.160928	0.161137	0.161321	0.161484	0.161629	0.161758	0.161874	0.161978	0.162073	0.162161	0.162244	0.162322	0.162397	0.162470	0.162542	0.162614	0.162687	0.162760	0.162835	0.162912	0.162990	0.163070	0.163153	0.163237	0.163324	0.163412	0.163503	0.163595	0.163688	0.163782	0.163878	0.163974	0.164071	0.164169	0.164266	0.164364	0.164461	0.164557	0.164654	0.164749	0.164843	0.164936	0.165028	0.165119	0.165208	0.165295	0.165381	0.165465	0.165548	0.165629	0.165708	0.165786	0.165861	0.165935	0.166007	0.166078	0.166146	0.166214	0.166214	
0.126831	0.126831	0.126328	0.125773	0.125397	0.125311	0.125546	0.126083	0.126883	0.127899	0.129082	0.130393	0.131794	0.133257	0.134757	0.136274	0.137792	0.139298	0.140782	0.142234	0.143648	0.145017	0.146335	0.147600	0.148807	0.149954	0.151039	0.152060	0.153018	0.153912	0.154743	0.155511	0.156219	0.156867	0.157460	0.157999	0.158486	0.158927	0.159322	0.159676	0.159993	0.160275	0.160526	0.160748	0.160946	0.161122	0.161279	0.161419	0.161546	0.161660	0.161764	0.161861	0.161951	0.162037	0.162119	0.162198	0.162276	0.162353	0.162431	0.162509	0.162588	0.162668	0.162750	0.162834	0.162919	0.163006	0.163096	0.163187	0.163279	0.163374	0.163469	0.163566	0.163663	0.163762	0.163861	0.163960	0.164060	0.164159	0.164258	0.164356	0.164454	0.164551	0.164648	0.164743	0.164836	0.164929	0.165020	0.165109	0.165197	0.165283	0.165367	0.165450	0.165531	0.165610	0.165688	0.165763	0.165837	0.165909	0.165980	0.166049	0.166049	
0.126582	0.126582	0.126061	0.125477	0.125064	0.124940	0.125137	0.125639	0.126407	0.127393	0.128550	0.129837	0.131217	0.132661	0.134145	0.135648	0.137154	0.138651	0.140128	0.141575	0.142985	0.144353	0.145672	0.146940	0.148152	0.149305	0.150398	0.151430	0.152399	0.153305	0.154149	0.154932	0.155655	0.156320	0.156928	0.157484	0.157988	0.158445	0.158857	0.159227	0.159559	0.159856	0.160122	0.160359	0.160570	0.160759	0.160928	0.161079	0.161216	0.161340	0.161454	0.161559	0.161658	0.161751	0.161839	0.161925	0.162009	0.162092	0.162174	0.162256	0.162340	0.162424	0.162509	0.162596	0.162685	0.162775	0.162867	0.162961	0.163056	0.163153	0.163250	0.163349	0.163449	0.163550	0.163650	0.163752	0.163853	0.163954	0.164055	0.164156	0.164255	0.164354	0.164452	0.164549	0.164645	0.164739	0.164832	0.164923	0.165013	0.165101	0.165187	0.165271	0.165354	0.165435	0.165514	0.165592	0.165667	0.165741	0.165813	0.165884	0.165884	
0.126336	0.126336	0.125798	0.125184	0.124736	0.124574	0.124734	0.125201	0.125937	0.126893	0.128024	0.129288	0.130647	0.132073	0.133540	0.135029	0.136524	0.138011	0.139480	0.140922	0.142329	0.143695	0.145016	0.146285	0.147502	0.148661	0.149762	0.150803	0.151782	0.152701	0.153558	0.154355	0.155093	0.155773	0.156397	0.156969	0.157490	0.157962	0.158391	0.158777	0.159124	0.159437	0.159717	0.159968	0.160192	0.160394	0.160575	0.160738	0.160885	0.161020	0.161143	0.161257	0.161363	0.161464	0.161559	0.161651	0.161741	0.161829	0.161917	0.162004	0.162091	0.162179	0.162269	0.162359	0.162451	0.162544	0.162639	0.162735	0.162833	0.162932	0.163032	0.163133	0.163235	0.163337	0.163440	0.163543	0.163647	0.163750	0.163853	0.163955	0.164057	0.164157	0.164257	0.164356	0.164453	0.164549	0.164644	0.164737	0.164829	0.164918	0.165006	0.165093	0.165177	0.165260	0.165341	0.165420	0.165497	0.165573	0.165647	0.165719	0.165719	
0.126093	0.126093	0.125537	0.124894	0.124411	0.124213	0.124336	0.124769	0.125473	0.126400	0.127505	0.128745	0.130084	0.131492	0.132943	0.134418	0.135901	0.137379	0.138840	0.140276	0.141680	0.143044	0.144365	0.145637	0.146857	0.148022	0.149130	0.150180	0.151170	0.152099	0.152969	0.153780	0.154532	0.155227	0.155867	0.156454	0.156991	0.157480	0.157924	0.158326	0.158689	0.159016	0.159311	0.159575	0.159813	0.160027	0.160220	0.160395	0.160553	0.160698	0.160830	0.160953	0.161067	0.161175	0.161278	0.161377	0.161473	0.161566	0.161659	0.161751	0.161842	0.161935	0.162028	0.162121	0.162217	0.162313	0.162411	0.162509	0.162610	0.162711	0.162813	0.162917	0.163021	0.163125	0.163230	0.163335	0.163441	0.163546	0.163650	0.163754	0.163858	0.163961	0.164062	0.164163	0.164262	0.164360	0.164456	0.164551	0.164645	0.164736	0.164826	0.164914	0.165000	0.165085	0.165168	0.165249	0.165328	0.165405	0.165481	0.165554	0.165554	
0.125852	0.125852	0.125280	0.124608	0.124091	0.123856	0.123943	0.124342	0.125014	0.125914	0.126993	0.128210	0.129528	0.130917	0.132353	0.133815	0.135286	0.136754	0.138207	0.139638	0.141037	0.142400	0.143720	0.144994	0.146217	0.147388	0.148503	0.149561	0.150560	0.151501	0.152383	0.153207	0.153973	0.154682	0.155338	0.155940	0.156493	0.156997	0.157457	0.157874	0.158252	0.158594	0.158903	0.159182	0.159433	0.159660	0.159865	0.160051	0.160220	0.160374	0.160516	0.160648	0.160771	0.160886	0.160996	0.161101	0.161203	0.161303	0.161400	0.161497	0.161593	0.161689	0.161786	0.161884	0.161982	0.162081	0.162182	0.162284	0.162386	0.162490	0.162595	0.162700	0.162806	0.162913	0.163020	0.163127	0.163234	0.163341	0.163448	0.163554	0.163659	0.163764	0.163867	0.163970	0.164071	0.164171	0.164269	0.164366	0.164461	0.164554	0.164646	0.164736	0.164824	0.164910	0.164995	0.165077	0.165158	0.165237	0.165314	0.165390	0.165390	
