0.124631	0.124631	0.123625	0.122636	0.121991	0.121801	0.122052	0.122674	0.123588	0.124718	0.126004	0.127397	0.128862	0.130372	0.131907	0.133452	0.134995	0.136526	0.138038	0.139524	0.140978	0.142394	0.143768	0.145094	0.146368	0.147588	0.148749	0.149848	0.150885	0.151857	0.152763	0.153604	0.154379	0.155090	0.155738	0.156325	0.156855	0.157329	0.157750	0.158124	0.158452	0.158739	0.158989	0.159205	0.159391	0.159550	0.159686	0.159802	0.159901	0.159986	0.160059	0.160123	0.160180	0.160231	0.160279	0.160324	0.160368	0.160412	0.160456	0.160502	0.160550	0.160601	0.160653	0.160709	0.160768	0.160829	0.160893	0.160960	0.161030	0.161101	0.161175	0.161251	0.161328	0.161406	0.161486	0.161566	0.161647	0.161728	0.161809	0.161889	0.161969	0.162049	0.162127	0.162205	0.162281	0.162356	0.162429	0.162501	0.162571	0.162639	0.162706	0.162771	0.162835	0.162896	0.162956	0.163014	0.163070	0.163125	0.163178	0.163229	0.163229	
0.124333	0.124333	0.123302	0.122274	0.121588	0.121357	0.121570	0.122159	0.123044	0.124149	0.125413	0.126787	0.128235	0.129730	0.131252	0.132786	0.134320	0.135844	0.137350	0.138833	0.140285	0.141701	0.143076	0.144406	0.145686	0.146913	0.148083	0.149194	0.150244	0.151230	0.152151	0.153009	0.153801	0.154531	0.155198	0.155804	0.156353	0.156846	0.157287	0.157679	0.158026	0.158331	0.158597	0.158829	0.159031	0.159204	0.159354	0.159483	0.159594	0.159690	0.159774	0.159847	0.159912	0.159971	0.160026	0.160078	0.160128	0.160177	0.160227	0.160277	0.160329	0.160383	0.160439	0.160498	0.160559	0.160623	0.160690	0.160759	0.160830	0.160904	0.160980	0.161057	0.161136	0.161217	0.161298	0.161380	0.161462	0.161545	0.161627	0.161709	0.161791	0.161872	0.161952	0.162031	0.162109	0.162186	0.162261	0.162334	0.162406	0.162476	0.162545	0.162612	0.162677	0.162740	0.162801	0.162861	0.162919	0.162975	0.163030	0.163083	0.163083	
0.124037	0.124037	0.122982	0.121917	0.121189	0.120918	0.121094	0.121650	0.122507	0.123587	0.124829	0.126185	0.127616	0.129097	0.130606	0.132129	0.133654	0.135170	0.136671	0.138149	0.139599	0.141015	0.142392	0.143725	0.145010	0.146244	0.147424	0.148545	0.149606	0.150606	0.151543	0.152416	0.153226	0.153973	0.154658	0.155283	0.155851	0.156363	0.156823	0.157233	0.157598	0.157920	0.158204	0.158452	0.158669	0.158857	0.159021	0.159162	0.159285	0.159392	0.159486	0.159569	0.159643	0.159711	0.159773	0.159831	0.159887	0.159942	0.159996	0.160051	0.160108	0.160165	0.160225	0.160287	0.160351	0.160417	0.160486	0.160558	0.160631	0.160707	0.160785	0.160864	0.160945	0.161027	0.161110	0.161193	0.161277	0.161362	0.161446	0.161530	0.161613	0.161696	0.161777	0.161858	0.161938	0.162016	0.162093	0.162168	0.162241	0.162313	0.162384	0.162452	0.162519	0.162584	0.162647	0.162708	0.162768	0.162826	0.162882	0.162936	0.162936	
0.123745	0.123745	0.122665	0.121564	0.120795	0.120484	0.120623	0.121148	0.121976	0.123032	0.124253	0.125590	0.127005	0.128472	0.129969	0.131481	0.132996	0.134505	0.136000	0.137474	0.138921	0.140336	0.141714	0.143050	0.144341	0.145581	0.146769	0.147900	0.148973	0.149986	0.150937	0.151825	0.152651	0.153416	0.154119	0.154762	0.155348	0.155879	0.156357	0.156786	0.157169	0.157508	0.157809	0.158073	0.158305	0.158508	0.158685	0.158840	0.158975	0.159093	0.159197	0.159290	0.159373	0.159448	0.159518	0.159583	0.159645	0.159706	0.159765	0.159825	0.159885	0.159947	0.160010	0.160075	0.160142	0.160211	0.160283	0.160357	0.160432	0.160510	0.160590	0.160671	0.160753	0.160837	0.160922	0.161007	0.161093	0.161179	0.161264	0.161350	0.161435	0.161519	0.161603	0.161685	0.161766	0.161846	0.161925	0.162002	0.162077	0.162150	0.162222	0.162293	0.162361	0.162427	0.162492	0.162555	0.162616	0.162676	0.162734	0.162790	0.162790	
0.123454	0.123454	0.122351	0.121214	0.120405	0.120055	0.120158	0.120652	0.121452	0.122485	0.123685	0.125003	0.126403	0.127855	0.129339	0.130841	0.132347	0.133848	0.135337	0.136807	0.138251	0.139665	0.141044	0.142383	0.143677	0.144924	0.146119	0.147260	0.148344	0.149369	0.150333	0.151237	0.152079	0.152860	0.153580	0.154242	0.154846	0.155395	0.155891	0.156338	0.156738	0.157095	0.157412	0.157692	0.157939	0.158157	0.158348	0.158515	0.158663	0.158792	0.158907	0.159009	0.159101	0.159185	0.159262	0.159334	0.159402	0.159469	0.159533	0.159598	0.159662	0.159728	0.159795	0.159863	0.159933	0.160005	0.160079	0.160155	0.160233	0.160313	0.160395	0.160478	0.160562	0.160647	0.160734	0.160821	0.160908	0.160996	0.161083	0.161170	0.161257	0.161343	0.161428	0.161512	0.161595	0.161677	0.161757	0.161835	0.161912	0.161988	0.162061	0.162133	0.162203	0.162271	0.162338	0.162402	0.162465	0.162526	0.162586	0.162643	0.162643	
0.123167	0.123167	0.122041	0.120868	0.120020	0.119630	0.119699	0.120161	0.120935	0.121944	0.123123	0.124424	0.125807	0.127246	0.128718	0.130209	0.131706	0.133199	0.134682	0.136147	0.137589	0.139002	0.140381	0.141722	0.143020	0.144272	0.145475	0.146624	0.147719	0.148755	0.149733	0.150651	0.151508	0.152305	0.153043	0.153721	0.154343	0.154910	0.155424	0.155888	0.156306	0.156680	0.157013	0.157309	0.157572	0.157804	0.158009	0.158189	0.158349	0.158490	0.158615	0.158727	0.158828	0.158920	0.159004	0.159084	0.159159	0.159231	0.159301	0.159370	0.159439	0.159508	0.159579	0.159650	0.159724	0.159798	0.159875	0.159954	0.160034	0.160116	0.160199	0.160284	0.160371	0.160458	0.160546	0.160635	0.160724	0.160813	0.160902	0.160991	0.161079	0.161167	0.161253	0.161339	0.161424	0.161507	0.161589	0.161669	0.161748	0.161825	0.161900	0.161974	0.162045	0.162115	0.162183	0.162250	0.162314	0.162377	0.162438	0.162497	0.162497	
0.122882	0.122882	0.121733	0.120526	0.119638	0.119211	0.119245	0.119676	0.120424	0.121409	0.122569	0.123852	0.125220	0.126645	0.128105	0.129585	0.131073	0.132559	0.134035	0.135496	0.136934	0.138346	0.139725	0.141067	0.142369	0.143627	0.144836	0.145994	0.147098	0.148146	0.149136	0.150068	0.150940	0.151752	0.152506	0.153201	0.153840	0.154425	0.154956	0.155438	0.155873	0.156263	0.156613	0.156925	0.157203	0.157449	0.157668	0.157861	0.158033	0.158185	0.158321	0.158443	0.158553	0.158654	0.158746	0.158832	0.158914	0.158992	0.159067	0.159141	0.159215	0.159288	0.159363	0.159438	0.159514	0.159592	0.159671	0.159752	0.159835	0.159919	0.160004	0.160091	0.160179	0.160269	0.160358	0.160449	0.160539	0.160630	0.160721	0.160812	0.160901	0.160991	0.161079	0.161166	0.161253	0.161338	0.161421	0.161503	0.161583	0.161662	0.161739	0.161814	0.161888	0.161959	0.162029	0.162097	0.162163	0.162227	0.162290	0.162351	0.162351	
0.122599	0.122599	0.121429	0.120187	0.119261	0.118796	0.118796	0.119198	0.119919	0.120882	0.122022	0.123287	0.124640	0.126051	0.127499	0.128969	0.130448	0.131926	0.133396	0.134852	0.136287	0.137697	0.139076	0.140420	0.141725	0.142986	0.144202	0.145368	0.146481	0.147540	0.148542	0.149487	0.150373	0.151201	0.151970	0.152682	0.153338	0.153939	0.154488	0.154987	0.155439	0.155846	0.156212	0.156539	0.156832	0.157093	0.157325	0.157532	0.157715	0.157879	0.158026	0.158158	0.158277	0.158386	0.158486	0.158580	0.158668	0.158752	0.158833	0.158912	0.158990	0.159068	0.159146	0.159224	0.159304	0.159385	0.159467	0.159550	0.159635	0.159722	0.159809	0.159898	0.159988	0.160079	0.160171	0.160263	0.160355	0.160448	0.160540	0.160632	0.160724	0.160815	0.160905	0.160994	0.161082	0.161168	0.161253	0.161337	0.161419	0.161499	0.161578	0.161655	0.161730	0.161803	0.161874	0.161944	0.162012	0.162078	0.162142	0.162204	0.162204	
0.122318	0.122318	0.121127	0.119851	0.118887	0.118386	0.118352	0.118724	0.119420	0.120360	0.121481	0.122729	0.124067	0.125465	0.126902	0.128361	0.129830	0.131301	0.132765	0.134216	0.135647	0.137055	0.138433	0.139778	0.141086	0.142352	0.143573	0.144746	0.145869	0.146938	0.147951	0.148909	0.149809	0.150651	0.151436	0.152164	0.152836	0.153454	0.154020	0.154535	0.155004	0.155427	0.155809	0.156152	0.156460	0.156735	0.156981	0.157200	0.157396	0.157572	0.157729	0.157871	0.158000	0.158117	0.158225	0.158326	0.158421	0.158511	0.158598	0.158682	0.158765	0.158847	0.158929	0.159011	0.159094	0.159177	0.159262	0.159348	0.159436	0.159524	0.159614	0.159705	0.159797	0.159890	0.159983	0.160077	0.160171	0.160265	0.160359	0.160453	0.160546	0.160639	0.160731	0.160821	0.160911	0.160999	0.161086	0.161171	0.161255	0.161337	0.161417	0.161496	0.161572	0.161647	0.161720	0.161791	0.161861	0.161928	0.161994	0.162058	0.162058	
0.122040	0.122040	0.120828	0.119519	0.118518	0.117980	0.117913	0.118256	0.118926	0.119845	0.120947	0.122179	0.123502	0.124886	0.126311	0.127760	0.129221	0.130684	0.132142	0.133587	0.135015	0.136420	0.137798	0.139144	0.140454	0.141724	0.142950	0.144130	0.145260	0.146339	0.147364	0.148333	0.149247	0.150103	0.150903	0.151646	0.152334	0.152969	0.153551	0.154083	0.154568	0.155007	0.155405	0.155764	0.156086	0.156375	0.156635	0.156867	0.157076	0.157262	0.157431	0.157583	0.157721	0.157847	0.157963	0.158071	0.158173	0.158269	0.158362	0.158451	0.158539	0.158625	0.158711	0.158797	0.158883	0.158970	0.159058	0.159146	0.159236	0.159327	0.159419	0.159512	0.159606	0.159701	0.159796	0.159891	0.159987	0.160083	0.160179	0.160274	0.160369	0.160463	0.160557	0.160649	0.160740	0.160830	0.160918	0.161005	0.161091	0.161174	0.161256	0.161336	0.161415	0.161491	0.161566	0.161639	0.161709	0.161779	0.161846	0.161912	0.161912	
0.121763	0.121763	0.120531	0.119190	0.118152	0.117579	0.117479	0.117793	0.118439	0.119336	0.120419	0.121634	0.122943	0.124315	0.125728	0.127167	0.128619	0.130074	0.131525	0.132966	0.134390	0.135793	0.137169	0.138516	0.139827	0.141101	0.142332	0.143518	0.144657	0.145744	0.146780	0.147761	0.148687	0.149557	0.150371	0.151129	0.151833	0.152483	0.153082	0.153630	0.154131	0.154586	0.155000	0.155374	0.155711	0.156014	0.156287	0.156533	0.156753	0.156952	0.157131	0.157293	0.157440	0.157575	0.157700	0.157815	0.157924	0.158026	0.158125	0.158219	0.158312	0.158403	0.158493	0.158582	0.158672	0.158762	0.158853	0.158944	0.159036	0.159130	0.159224	0.159319	0.159415	0.159511	0.159608	0.159706	0.159803	0.159901	0.159998	0.160095	0.160192	0.160288	0.160383	0.160477	0.160569	0.160661	0.160751	0.160840	0.160927	0.161012	0.161095	0.161177	0.161257	0.161335	0.161411	0.161486	0.161558	0.161629	0.161698	0.161765	0.161765	
0.121488	0.121488	0.120237	0.118864	0.117790	0.117181	0.117050	0.117336	0.117957	0.118833	0.119897	0.121097	0.122391	0.123750	0.125153	0.126581	0.128024	0.129472	0.130917	0.132352	0.133772	0.135172	0.136548	0.137894	0.139207	0.140483	0.141719	0.142912	0.144057	0.145154	0.146199	0.147191	0.148129	0.149012	0.149841	0.150614	0.151333	0.151998	0.152612	0.153177	0.153693	0.154165	0.154593	0.154982	0.155334	0.155652	0.155938	0.156197	0.156429	0.156639	0.156829	0.157002	0.157158	0.157302	0.157435	0.157558	0.157673	0.157783	0.157887	0.157987	0.158085	0.158180	0.158274	0.158367	0.158460	0.158554	0.158647	0.158741	0.158836	0.158932	0.159029	0.159126	0.159224	0.159322	0.159421	0.159520	0.159620	0.159719	0.159818	0.159917	0.160015	0.160112	0.160209	0.160305	0.160399	0.160492	0.160584	0.160674	0.160763	0.160849	0.160935	0.161018	0.161100	0.161179	0.161257	0.161333	0.161407	0.161480	0.161550	0.161619	0.161619	
0.121215	0.121215	0.119945	0.118540	0.117431	0.116788	0.116625	0.116883	0.117480	0.118336	0.119382	0.120566	0.121846	0.123193	0.124584	0.126003	0.127437	0.128877	0.130315	0.131745	0.133161	0.134558	0.135932	0.137278	0.138593	0.139872	0.141112	0.142310	0.143462	0.144567	0.145622	0.146625	0.147574	0.148470	0.149312	0.150099	0.150833	0.151514	0.152143	0.152723	0.153255	0.153742	0.154186	0.154590	0.154956	0.155288	0.155588	0.155859	0.156104	0.156326	0.156526	0.156709	0.156875	0.157028	0.157169	0.157300	0.157422	0.157538	0.157648	0.157754	0.157856	0.157956	0.158055	0.158152	0.158249	0.158345	0.158442	0.158539	0.158636	0.158734	0.158833	0.158933	0.159033	0.159133	0.159234	0.159335	0.159436	0.159537	0.159638	0.159738	0.159838	0.159937	0.160035	0.160132	0.160228	0.160323	0.160417	0.160508	0.160599	0.160687	0.160774	0.160859	0.160942	0.161024	0.161103	0.161181	0.161256	0.161330	0.161402	0.161472	0.161472	
0.120944	0.120944	0.119655	0.118220	0.117076	0.116399	0.116205	0.116435	0.117009	0.117844	0.118873	0.120041	0.121307	0.122642	0.124022	0.125431	0.126857	0.128289	0.129721	0.131145	0.132557	0.133951	0.135324	0.136669	0.137985	0.139266	0.140510	0.141713	0.142872	0.143984	0.145048	0.146061	0.147022	0.147930	0.148785	0.149586	0.150334	0.151029	0.151674	0.152269	0.152817	0.153319	0.153778	0.154196	0.154577	0.154923	0.155236	0.155520	0.155777	0.156010	0.156222	0.156415	0.156591	0.156752	0.156902	0.157040	0.157170	0.157292	0.157408	0.157520	0.157627	0.157732	0.157835	0.157936	0.158036	0.158136	0.158236	0.158336	0.158436	0.158537	0.158638	0.158739	0.158841	0.158944	0.159046	0.159149	0.159252	0.159355	0.159457	0.159560	0.159661	0.159762	0.159862	0.159961	0.160058	0.160155	0.160249	0.160343	0.160435	0.160525	0.160613	0.160700	0.160785	0.160868	0.160949	0.161028	0.161105	0.161181	0.161254	0.161326	0.161326	
0.120675	0.120675	0.119368	0.117902	0.116724	0.116013	0.115789	0.115992	0.116543	0.117358	0.118369	0.119522	0.120775	0.122098	0.123467	0.124867	0.126284	0.127708	0.129134	0.130553	0.131960	0.133351	0.134722	0.136067	0.137383	0.138666	0.139913	0.141121	0.142286	0.143405	0.144478	0.145500	0.146472	0.147392	0.148259	0.149074	0.149836	0.150546	0.151205	0.151815	0.152378	0.152895	0.153369	0.153802	0.154197	0.154556	0.154883	0.155179	0.155449	0.155693	0.155916	0.156119	0.156305	0.156476	0.156633	0.156780	0.156917	0.157046	0.157168	0.157285	0.157398	0.157507	0.157614	0.157720	0.157824	0.157927	0.158030	0.158133	0.158236	0.158339	0.158442	0.158546	0.158650	0.158755	0.158859	0.158964	0.159069	0.159173	0.159277	0.159381	0.159484	0.159587	0.159688	0.159789	0.159888	0.159986	0.160082	0.160178	0.160271	0.160363	0.160453	0.160541	0.160627	0.160712	0.160795	0.160875	0.160954	0.161031	0.161106	0.161180	0.161180	
0.120407	0.120407	0.119082	0.117587	0.116376	0.115632	0.115377	0.115554	0.116082	0.116877	0.117871	0.119009	0.120249	0.121560	0.122919	0.124309	0.125717	0.127135	0.128553	0.129967	0.131370	0.132758	0.134126	0.135470	0.136787	0.138072	0.139322	0.140533	0.141704	0.142831	0.143911	0.144943	0.145925	0.146856	0.147736	0.148563	0.149339	0.150063	0.150737	0.151361	0.151938	0.152470	0.152959	0.153406	0.153815	0.154188	0.154528	0.154837	0.155119	0.155375	0.155609	0.155822	0.156018	0.156198	0.156364	0.156518	0.156662	0.156798	0.156927	0.157049	0.157167	0.157282	0.157393	0.157503	0.157611	0.157717	0.157824	0.157929	0.158035	0.158141	0.158247	0.158353	0.158459	0.158565	0.158672	0.158779	0.158885	0.158991	0.159097	0.159203	0.159308	0.159412	0.159515	0.159617	0.159718	0.159817	0.159916	0.160012	0.160107	0.160201	0.160292	0.160382	0.160470	0.160556	0.160641	0.160723	0.160803	0.160882	0.160959	0.161033	0.161033	
0.120140	0.120140	0.118799	0.117275	0.116030	0.115254	0.114969	0.115121	0.115626	0.116402	0.117379	0.118503	0.119730	0.121029	0.122377	0.123758	0.125158	0.126568	0.127980	0.129388	0.130786	0.132171	0.133537	0.134880	0.136196	0.137483	0.138735	0.139951	0.141127	0.142260	0.143348	0.144389	0.145381	0.146323	0.147214	0.148054	0.148843	0.149580	0.150268	0.150907	0.151499	0.152045	0.152548	0.153010	0.153433	0.153819	0.154172	0.154494	0.154788	0.155056	0.155300	0.155524	0.155729	0.155918	0.156093	0.156255	0.156407	0.156549	0.156684	0.156813	0.156936	0.157056	0.157172	0.157285	0.157397	0.157507	0.157617	0.157726	0.157834	0.157942	0.158051	0.158159	0.158268	0.158376	0.158485	0.158593	0.158702	0.158810	0.158917	0.159025	0.159131	0.159237	0.159342	0.159445	0.159548	0.159649	0.159749	0.159847	0.159944	0.160039	0.160132	0.160223	0.160313	0.160401	0.160487	0.160570	0.160652	0.160733	0.160811	0.160887	0.160887	
0.119875	0.119875	0.118518	0.116965	0.115688	0.114879	0.114566	0.114692	0.115174	0.115932	0.116893	0.118002	0.119216	0.120504	0.121842	0.123213	0.124605	0.126007	0.127413	0.128815	0.130209	0.131590	0.132954	0.134295	0.135612	0.136899	0.138154	0.139374	0.140554	0.141694	0.142789	0.143838	0.144840	0.145792	0.146695	0.147547	0.148348	0.149099	0.149800	0.150453	0.151059	0.151620	0.152137	0.152612	0.153049	0.153449	0.153815	0.154150	0.154455	0.154735	0.154990	0.155225	0.155440	0.155638	0.155821	0.155991	0.156150	0.156300	0.156441	0.156576	0.156705	0.156829	0.156950	0.157067	0.157183	0.157297	0.157410	0.157522	0.157633	0.157744	0.157855	0.157966	0.158076	0.158187	0.158298	0.158408	0.158518	0.158628	0.158738	0.158846	0.158955	0.159062	0.159168	0.159274	0.159378	0.159481	0.159582	0.159682	0.159780	0.159877	0.159972	0.160065	0.160156	0.160245	0.160333	0.160418	0.160502	0.160583	0.160663	0.160741	0.160741	
0.119611	0.119611	0.118238	0.116658	0.115348	0.114508	0.114166	0.114267	0.114728	0.115467	0.116412	0.117506	0.118708	0.119985	0.121313	0.122675	0.124058	0.125453	0.126853	0.128249	0.129639	0.131016	0.132377	0.133717	0.135033	0.136322	0.137579	0.138801	0.139986	0.141131	0.142233	0.143291	0.144301	0.145264	0.146177	0.147041	0.147854	0.148618	0.149333	0.150000	0.150620	0.151194	0.151725	0.152214	0.152665	0.153078	0.153457	0.153804	0.154122	0.154413	0.154679	0.154924	0.155149	0.155356	0.155548	0.155726	0.155893	0.156049	0.156197	0.156337	0.156472	0.156601	0.156727	0.156849	0.156969	0.157086	0.157202	0.157317	0.157432	0.157546	0.157659	0.157772	0.157885	0.157998	0.158110	0.158223	0.158335	0.158446	0.158558	0.158668	0.158778	0.158887	0.158995	0.159102	0.159208	0.159312	0.159415	0.159517	0.159617	0.159715	0.159811	0.159906	0.159999	0.160090	0.160179	0.160266	0.160351	0.160434	0.160515	0.160595	0.160595	
0.116437	0.116437	0.117960	0.116353	0.115012	0.114141	0.113770	0.113846	0.114286	0.115007	0.115936	0.117017	0.118206	0.119472	0.120790	0.122143	0.123518	0.124906	0.126299	0.127690	0.129075	0.130448	0.131806	0.133145	0.134460	0.135749	0.137008	0.138234	0.139423	0.140573	0.141682	0.142746	0.143766	0.144738	0.145662	0.146536	0.147362	0.148139	0.148867	0.149547	0.150180	0.150768	0.151313	0.151816	0.152279	0.152706	0.153098	0.153457	0.153787	0.154089	0.154367	0.154622	0.154856	0.155073	0.155273	0.155460	0.155634	0.155797	0.155952	0.156098	0.156239	0.156373	0.156503	0.156630	0.156754	0.156875	0.156995	0.157113	0.157230	0.157347	0.157463	0.157578	0.157694	0.157808	0.157923	0.158037	0.158151	0.158265	0.158378	0.158490	0.158602	0.158713	0.158822	0.158931	0.159038	0.159144	0.159249	0.159352	0.159453	0.159553	0.159651	0.159747	0.159842	0.159934	0.160025	0.160113	0.160200	0.160285	0.160367	0.160448	0.160448	
0.113152	0.113152	0.117684	0.116050	0.114678	0.113777	0.113378	0.113430	0.113849	0.114551	0.115465	0.116532	0.117710	0.118965	0.120273	0.121617	0.122985	0.124365	0.125751	0.127137	0.128517	0.129887	0.131242	0.132578	0.133893	0.135182	0.136443	0.137671	0.138864	0.140019	0.141134	0.142206	0.143233	0.144214	0.145148	0.146034	0.146871	0.147660	0.148401	0.149094	0.149740	0.150342	0.150900	0.151416	0.151893	0.152333	0.152737	0.153109	0.153451	0.153765	0.154053	0.154318	0.154563	0.154789	0.154998	0.155192	0.155374	0.155545	0.155706	0.155859	0.156004	0.156144	0.156279	0.156410	0.156538	0.156663	0.156787	0.156908	0.157028	0.157148	0.157266	0.157384	0.157502	0.157619	0.157736	0.157852	0.157968	0.158083	0.158198	0.158312	0.158426	0.158538	0.158649	0.158760	0.158869	0.158976	0.159082	0.159187	0.159290	0.159391	0.159491	0.159589	0.159685	0.159779	0.159871	0.159961	0.160049	0.160135	0.160220	0.160302	0.160302	
0.109837	0.109837	0.117410	0.115749	0.114347	0.113416	0.112990	0.113018	0.113416	0.114101	0.114999	0.116054	0.117219	0.118463	0.119762	0.121098	0.122457	0.123831	0.125210	0.126590	0.127965	0.129331	0.130683	0.132018	0.133332	0.134621	0.135882	0.137113	0.138309	0.139469	0.140590	0.141668	0.142704	0.143694	0.144637	0.145534	0.146382	0.147183	0.147936	0.148641	0.149301	0.149916	0.150487	0.151017	0.151507	0.151959	0.152376	0.152760	0.153114	0.153439	0.153738	0.154014	0.154268	0.154503	0.154721	0.154924	0.155113	0.155291	0.155459	0.155618	0.155769	0.155915	0.156055	0.156190	0.156322	0.156451	0.156578	0.156703	0.156826	0.156949	0.157070	0.157190	0.157310	0.157430	0.157549	0.157667	0.157785	0.157902	0.158019	0.158134	0.158249	0.158363	0.158476	0.158588	0.158699	0.158808	0.158916	0.159022	0.159127	0.159230	0.159331	0.159430	0.159528	0.159623	0.159717	0.159809	0.159898	0.159986	0.160072	0.160156	0.160156	
0.106486	0.106486	0.117136	0.115451	0.114019	0.113058	0.112605	0.112610	0.112988	0.113655	0.114539	0.115580	0.116734	0.117968	0.119257	0.120584	0.121936	0.123302	0.124675	0.126050	0.127420	0.128782	0.130131	0.131463	0.132776	0.134065	0.135327	0.136560	0.137760	0.138924	0.140049	0.141135	0.142177	0.143176	0.144129	0.145035	0.145895	0.146707	0.147471	0.148190	0.148862	0.149489	0.150074	0.150616	0.151119	0.151584	0.152014	0.152410	0.152775	0.153112	0.153422	0.153708	0.153972	0.154217	0.154443	0.154655	0.154852	0.155037	0.155211	0.155376	0.155534	0.155684	0.155829	0.155970	0.156106	0.156239	0.156369	0.156497	0.156624	0.156749	0.156873	0.156996	0.157119	0.157240	0.157361	0.157482	0.157601	0.157721	0.157839	0.157957	0.158073	0.158189	0.158304	0.158417	0.158529	0.158640	0.158750	0.158858	0.158964	0.159068	0.159171	0.159272	0.159371	0.159468	0.159563	0.159656	0.159748	0.159837	0.159924	0.160010	0.160010	
0.103094	0.103094	0.116865	0.115154	0.113693	0.112703	0.112224	0.112205	0.112564	0.113214	0.114083	0.115111	0.116254	0.117478	0.118758	0.120076	0.121420	0.122780	0.124147	0.125515	0.126881	0.128238	0.129584	0.130914	0.132226	0.133514	0.134777	0.136012	0.137214	0.138382	0.139513	0.140604	0.141654	0.142661	0.143622	0.144539	0.145408	0.146232	0.147008	0.147738	0.148423	0.149063	0.149660	0.150216	0.150731	0.151209	0.151651	0.152059	0.152436	0.152784	0.153105	0.153401	0.153675	0.153929	0.154165	0.154384	0.154589	0.154781	0.154962	0.155134	0.155297	0.155453	0.155603	0.155748	0.155889	0.156026	0.156160	0.156292	0.156421	0.156549	0.156676	0.156802	0.156927	0.157051	0.157174	0.157296	0.157418	0.157539	0.157659	0.157779	0.157897	0.158015	0.158131	0.158246	0.158360	0.158473	0.158584	0.158693	0.158801	0.158907	0.159011	0.159114	0.159214	0.159313	0.159410	0.159504	0.159597	0.159688	0.159777	0.159864	0.159864	
0.099653	0.099653	0.116594	0.114860	0.113370	0.112352	0.111847	0.111805	0.112144	0.112778	0.113632	0.114648	0.115779	0.116993	0.118264	0.119574	0.120911	0.122263	0.123624	0.124987	0.126347	0.127701	0.129043	0.130371	0.131681	0.132969	0.134233	0.135468	0.136673	0.137845	0.138980	0.140077	0.141134	0.142148	0.143119	0.144044	0.144924	0.145758	0.146546	0.147288	0.147985	0.148637	0.149247	0.149815	0.150343	0.150833	0.151287	0.151707	0.152096	0.152455	0.152786	0.153093	0.153377	0.153640	0.153885	0.154112	0.154325	0.154525	0.154713	0.154891	0.155060	0.155222	0.155377	0.155526	0.155671	0.155812	0.155950	0.156085	0.156218	0.156350	0.156479	0.156608	0.156735	0.156861	0.156986	0.157111	0.157235	0.157358	0.157480	0.157601	0.157721	0.157840	0.157958	0.158075	0.158191	0.158305	0.158417	0.158528	0.158638	0.158745	0.158851	0.158955	0.159057	0.159158	0.159256	0.159352	0.159446	0.159539	0.159629	0.159717	0.159717	
0.096157	0.096157	0.116325	0.114567	0.113049	0.112003	0.111472	0.111408	0.111728	0.112345	0.113186	0.114189	0.115310	0.116514	0.117776	0.119078	0.120407	0.121752	0.123107	0.124464	0.125820	0.127169	0.128508	0.129833	0.131141	0.132429	0.133693	0.134930	0.136137	0.137312	0.138452	0.139554	0.140617	0.141639	0.142617	0.143552	0.144442	0.145286	0.146085	0.146838	0.147547	0.148212	0.148833	0.149414	0.149954	0.150457	0.150923	0.151355	0.151755	0.152125	0.152467	0.152784	0.153078	0.153350	0.153603	0.153840	0.154060	0.154267	0.154462	0.154647	0.154822	0.154989	0.155149	0.155304	0.155453	0.155598	0.155740	0.155879	0.156015	0.156149	0.156282	0.156413	0.156543	0.156671	0.156799	0.156926	0.157051	0.157176	0.157300	0.157423	0.157545	0.157666	0.157786	0.157904	0.158022	0.158137	0.158251	0.158364	0.158475	0.158584	0.158692	0.158797	0.158901	0.159003	0.159102	0.159200	0.159296	0.159390	0.159482	0.159571	0.159571	
0.092594	0.092594	0.116058	0.114277	0.112731	0.111657	0.111101	0.111015	0.111316	0.111918	0.112744	0.113736	0.114846	0.116040	0.117293	0.118587	0.119909	0.121247	0.122596	0.123948	0.125298	0.126643	0.127979	0.129301	0.130608	0.131894	0.133158	0.134396	0.135605	0.136783	0.137927	0.139035	0.140103	0.141132	0.142118	0.143062	0.143961	0.144815	0.145625	0.146389	0.147110	0.147786	0.148420	0.149013	0.149565	0.150079	0.150557	0.151001	0.151412	0.151794	0.152147	0.152474	0.152777	0.153059	0.153321	0.153566	0.153794	0.154009	0.154211	0.154402	0.154583	0.154756	0.154921	0.155081	0.155235	0.155384	0.155530	0.155672	0.155812	0.155949	0.156084	0.156218	0.156350	0.156481	0.156611	0.156740	0.156868	0.156995	0.157121	0.157246	0.157369	0.157492	0.157613	0.157734	0.157852	0.157970	0.158085	0.158200	0.158312	0.158423	0.158532	0.158639	0.158744	0.158847	0.158949	0.159048	0.159145	0.159241	0.159334	0.159425	0.159425	
