0.111734	0.111734	0.112039	0.112216	0.112299	0.112315	0.112288	0.112239	0.112186	0.112140	0.112113	0.112111	0.112140	0.112204	0.112305	0.112442	0.112616	0.112827	0.113072	0.113351	0.113662	0.114002	0.114371	0.114765	0.115183	0.115623	0.116083	0.116562	0.117058	0.117569	0.118094	0.118632	0.119182	0.119741	0.120310	0.120887	0.121471	0.122062	0.122658	0.123258	0.123863	0.124471	0.125081	0.125693	0.126307	0.126921	0.127536	0.128150	0.128764	0.129377	0.129988	0.130596	0.131203	0.131806	0.132406	0.133003	0.133596	0.134184	0.134768	0.135348	0.135922	0.136490	0.137053	0.137611	0.138162	0.138706	0.139245	0.139776	0.140301	0.140818	0.141329	0.141832	0.142327	0.142815	0.143295	0.143767	0.144232	0.144688	0.145137	0.145577	0.146009	0.146433	0.146848	0.147256	0.147655	0.148046	0.148429	0.148804	0.149170	0.149529	0.149879	0.150221	0.150556	0.150882	0.151201	0.151512	0.151815	0.152111	0.152399	0.152680	0.152680	
0.111466	0.111466	0.111763	0.111934	0.112008	0.112015	0.111979	0.111922	0.111859	0.111804	0.111768	0.111758	0.111778	0.111834	0.111925	0.112055	0.112221	0.112424	0.112661	0.112933	0.113236	0.113570	0.113931	0.114318	0.114730	0.115163	0.115617	0.116090	0.116580	0.117085	0.117605	0.118137	0.118681	0.119235	0.119799	0.120371	0.120951	0.121537	0.122128	0.122725	0.123325	0.123929	0.124536	0.125144	0.125755	0.126366	0.126978	0.127590	0.128201	0.128811	0.129420	0.130027	0.130632	0.131234	0.131833	0.132429	0.133021	0.133609	0.134193	0.134772	0.135347	0.135916	0.136480	0.137038	0.137590	0.138136	0.138676	0.139210	0.139737	0.140256	0.140769	0.141275	0.141774	0.142265	0.142748	0.143224	0.143692	0.144152	0.144605	0.145049	0.145486	0.145914	0.146335	0.146747	0.147151	0.147547	0.147935	0.148315	0.148687	0.149051	0.149407	0.149755	0.150095	0.150428	0.150752	0.151069	0.151378	0.151680	0.151974	0.152261	0.152261	
0.111210	0.111210	0.111500	0.111663	0.111729	0.111728	0.111683	0.111617	0.111545	0.111482	0.111437	0.111417	0.111429	0.111476	0.111560	0.111680	0.111839	0.112034	0.112264	0.112528	0.112824	0.113150	0.113505	0.113885	0.114290	0.114717	0.115165	0.115631	0.116115	0.116615	0.117129	0.117656	0.118194	0.118743	0.119302	0.119869	0.120444	0.121025	0.121612	0.122204	0.122801	0.123401	0.124004	0.124609	0.125216	0.125824	0.126433	0.127042	0.127651	0.128258	0.128865	0.129470	0.130073	0.130674	0.131272	0.131867	0.132458	0.133045	0.133629	0.134208	0.134783	0.135352	0.135916	0.136475	0.137029	0.137576	0.138118	0.138653	0.139181	0.139703	0.140219	0.140727	0.141228	0.141722	0.142209	0.142688	0.143159	0.143623	0.144080	0.144528	0.144969	0.145402	0.145826	0.146243	0.146652	0.147053	0.147446	0.147831	0.148208	0.148578	0.148939	0.149292	0.149638	0.149976	0.150306	0.150629	0.150944	0.151251	0.151551	0.151844	0.151844	
0.110965	0.110965	0.111249	0.111404	0.111462	0.111452	0.111399	0.111324	0.111244	0.111171	0.111117	0.111089	0.111093	0.111131	0.111206	0.111319	0.111470	0.111657	0.111880	0.112136	0.112425	0.112744	0.113092	0.113466	0.113864	0.114285	0.114726	0.115187	0.115665	0.116158	0.116666	0.117188	0.117721	0.118265	0.118818	0.119381	0.119951	0.120527	0.121110	0.121698	0.122290	0.122886	0.123485	0.124086	0.124690	0.125295	0.125901	0.126507	0.127113	0.127718	0.128323	0.128926	0.129527	0.130126	0.130722	0.131316	0.131906	0.132493	0.133076	0.133655	0.134229	0.134799	0.135364	0.135923	0.136477	0.137026	0.137568	0.138105	0.138635	0.139159	0.139676	0.140187	0.140691	0.141187	0.141677	0.142159	0.142634	0.143101	0.143561	0.144013	0.144458	0.144895	0.145324	0.145745	0.146159	0.146564	0.146962	0.147352	0.147734	0.148108	0.148475	0.148833	0.149184	0.149528	0.149863	0.150191	0.150512	0.150825	0.151131	0.151429	0.151429	
0.110732	0.110732	0.111009	0.111157	0.111207	0.111189	0.111128	0.111044	0.110955	0.110873	0.110811	0.110774	0.110769	0.110799	0.110866	0.110971	0.111113	0.111293	0.111508	0.111758	0.112039	0.112352	0.112692	0.113059	0.113451	0.113865	0.114301	0.114755	0.115227	0.115715	0.116217	0.116733	0.117261	0.117800	0.118348	0.118905	0.119470	0.120042	0.120620	0.121204	0.121792	0.122384	0.122979	0.123577	0.124177	0.124778	0.125381	0.125984	0.126587	0.127190	0.127792	0.128393	0.128992	0.129589	0.130184	0.130777	0.131366	0.131952	0.132534	0.133112	0.133686	0.134256	0.134821	0.135381	0.135936	0.136485	0.137028	0.137566	0.138098	0.138624	0.139143	0.139655	0.140161	0.140660	0.141153	0.141638	0.142116	0.142586	0.143049	0.143505	0.143953	0.144394	0.144827	0.145253	0.145670	0.146080	0.146483	0.146877	0.147264	0.147643	0.148014	0.148378	0.148734	0.149083	0.149423	0.149757	0.150083	0.150401	0.150713	0.151017	0.151017	
0.110511	0.110511	0.110781	0.110921	0.110963	0.110937	0.110868	0.110775	0.110677	0.110587	0.110516	0.110471	0.110457	0.110479	0.110538	0.110635	0.110770	0.110941	0.111149	0.111391	0.111666	0.111971	0.112305	0.112666	0.113051	0.113459	0.113888	0.114336	0.114802	0.115285	0.115781	0.116292	0.116814	0.117347	0.117891	0.118443	0.119003	0.119570	0.120144	0.120723	0.121307	0.121895	0.122486	0.123080	0.123676	0.124274	0.124874	0.125474	0.126074	0.126674	0.127274	0.127872	0.128469	0.129065	0.129658	0.130249	0.130837	0.131421	0.132003	0.132580	0.133154	0.133724	0.134288	0.134849	0.135404	0.135954	0.136498	0.137037	0.137570	0.138097	0.138618	0.139132	0.139640	0.140142	0.140636	0.141124	0.141605	0.142078	0.142544	0.143004	0.143455	0.143900	0.144336	0.144766	0.145187	0.145602	0.146008	0.146407	0.146798	0.147182	0.147558	0.147927	0.148288	0.148641	0.148987	0.149326	0.149657	0.149980	0.150297	0.150606	0.150606	
0.110301	0.110301	0.110564	0.110697	0.110731	0.110697	0.110619	0.110518	0.110412	0.110313	0.110233	0.110180	0.110158	0.110171	0.110222	0.110311	0.110438	0.110602	0.110803	0.111038	0.111305	0.111604	0.111931	0.112285	0.112664	0.113065	0.113488	0.113930	0.114391	0.114867	0.115358	0.115863	0.116380	0.116908	0.117446	0.117993	0.118549	0.119111	0.119680	0.120255	0.120834	0.121418	0.122005	0.122596	0.123188	0.123783	0.124379	0.124976	0.125573	0.126170	0.126767	0.127363	0.127958	0.128552	0.129143	0.129732	0.130319	0.130902	0.131482	0.132059	0.132632	0.133201	0.133766	0.134326	0.134882	0.135432	0.135977	0.136517	0.137051	0.137579	0.138101	0.138617	0.139127	0.139631	0.140127	0.140617	0.141101	0.141577	0.142046	0.142508	0.142963	0.143411	0.143852	0.144284	0.144710	0.145128	0.145539	0.145942	0.146338	0.146726	0.147106	0.147479	0.147845	0.148203	0.148554	0.148898	0.149234	0.149563	0.149884	0.150199	0.150199	
0.110102	0.110102	0.110359	0.110484	0.110511	0.110469	0.110382	0.110273	0.110158	0.110051	0.109962	0.109900	0.109870	0.109876	0.109918	0.109999	0.110119	0.110276	0.110469	0.110697	0.110957	0.111249	0.111569	0.111916	0.112289	0.112684	0.113101	0.113537	0.113991	0.114462	0.114947	0.115447	0.115958	0.116481	0.117014	0.117556	0.118107	0.118665	0.119229	0.119799	0.120374	0.120954	0.121537	0.122123	0.122712	0.123303	0.123896	0.124490	0.125084	0.125678	0.126273	0.126866	0.127459	0.128050	0.128639	0.129227	0.129812	0.130394	0.130973	0.131549	0.132121	0.132689	0.133254	0.133814	0.134369	0.134920	0.135465	0.136006	0.136541	0.137070	0.137593	0.138111	0.138622	0.139128	0.139626	0.140119	0.140604	0.141083	0.141555	0.142020	0.142478	0.142929	0.143373	0.143809	0.144238	0.144660	0.145075	0.145482	0.145881	0.146274	0.146659	0.147036	0.147406	0.147769	0.148125	0.148473	0.148814	0.149148	0.149474	0.149794	0.149794	
0.109914	0.109914	0.110164	0.110282	0.110301	0.110251	0.110157	0.110039	0.109915	0.109800	0.109703	0.109633	0.109594	0.109592	0.109626	0.109700	0.109811	0.109961	0.110147	0.110367	0.110621	0.110906	0.111219	0.111560	0.111926	0.112315	0.112726	0.113156	0.113604	0.114069	0.114549	0.115043	0.115549	0.116067	0.116595	0.117132	0.117677	0.118230	0.118790	0.119356	0.119926	0.120502	0.121081	0.121663	0.122249	0.122836	0.123425	0.124015	0.124607	0.125198	0.125789	0.126380	0.126970	0.127559	0.128147	0.128732	0.129315	0.129896	0.130474	0.131049	0.131620	0.132188	0.132752	0.133311	0.133866	0.134417	0.134963	0.135504	0.136039	0.136569	0.137094	0.137613	0.138126	0.138632	0.139133	0.139627	0.140115	0.140596	0.141071	0.141538	0.141999	0.142453	0.142900	0.143339	0.143772	0.144197	0.144616	0.145026	0.145430	0.145826	0.146216	0.146597	0.146972	0.147339	0.147699	0.148052	0.148397	0.148736	0.149067	0.149391	0.149391	
0.109737	0.109737	0.109981	0.110092	0.110103	0.110045	0.109942	0.109816	0.109684	0.109561	0.109455	0.109377	0.109330	0.109319	0.109346	0.109412	0.109516	0.109658	0.109836	0.110050	0.110297	0.110575	0.110882	0.111216	0.111576	0.111958	0.112363	0.112787	0.113230	0.113689	0.114163	0.114651	0.115152	0.115664	0.116187	0.116719	0.117260	0.117808	0.118363	0.118924	0.119491	0.120062	0.120637	0.121215	0.121797	0.122380	0.122966	0.123553	0.124141	0.124729	0.125318	0.125906	0.126493	0.127080	0.127665	0.128249	0.128830	0.129409	0.129985	0.130559	0.131129	0.131696	0.132259	0.132818	0.133373	0.133924	0.134470	0.135011	0.135547	0.136078	0.136603	0.137123	0.137637	0.138145	0.138647	0.139143	0.139633	0.140116	0.140593	0.141063	0.141527	0.141983	0.142433	0.142876	0.143311	0.143740	0.144162	0.144576	0.144984	0.145384	0.145777	0.146163	0.146541	0.146913	0.147277	0.147634	0.147984	0.148327	0.148663	0.148992	0.148992	
0.109572	0.109572	0.109808	0.109912	0.109916	0.109850	0.109739	0.109605	0.109465	0.109332	0.109219	0.109132	0.109077	0.109059	0.109078	0.109135	0.109232	0.109367	0.109538	0.109744	0.109984	0.110255	0.110556	0.110884	0.111237	0.111614	0.112012	0.112430	0.112867	0.113320	0.113789	0.114272	0.114767	0.115274	0.115792	0.116319	0.116855	0.117398	0.117948	0.118505	0.119067	0.119633	0.120204	0.120779	0.121356	0.121936	0.122518	0.123102	0.123686	0.124272	0.124857	0.125443	0.126028	0.126612	0.127194	0.127776	0.128355	0.128932	0.129507	0.130079	0.130649	0.131214	0.131777	0.132335	0.132890	0.133440	0.133986	0.134527	0.135063	0.135595	0.136121	0.136641	0.137157	0.137666	0.138170	0.138667	0.139159	0.139644	0.140123	0.140595	0.141061	0.141520	0.141972	0.142418	0.142857	0.143289	0.143713	0.144131	0.144542	0.144946	0.145343	0.145732	0.146115	0.146490	0.146859	0.147220	0.147574	0.147922	0.148262	0.148596	0.148596	
0.109417	0.109417	0.109647	0.109743	0.109740	0.109666	0.109547	0.109404	0.109256	0.109116	0.108994	0.108899	0.108836	0.108809	0.108820	0.108871	0.108960	0.109087	0.109251	0.109450	0.109683	0.109948	0.110242	0.110563	0.110910	0.111280	0.111673	0.112085	0.112516	0.112963	0.113427	0.113904	0.114394	0.114896	0.115408	0.115930	0.116461	0.116999	0.117545	0.118097	0.118654	0.119217	0.119784	0.120354	0.120927	0.121504	0.122082	0.122662	0.123243	0.123825	0.124408	0.124990	0.125573	0.126154	0.126734	0.127314	0.127891	0.128466	0.129040	0.129610	0.130178	0.130743	0.131304	0.131862	0.132415	0.132965	0.133511	0.134052	0.134589	0.135120	0.135647	0.136168	0.136684	0.137195	0.137699	0.138198	0.138691	0.139178	0.139659	0.140133	0.140601	0.141063	0.141518	0.141966	0.142408	0.142843	0.143270	0.143692	0.144106	0.144513	0.144913	0.145307	0.145693	0.146072	0.146445	0.146810	0.147168	0.147520	0.147864	0.148202	0.148202	
0.109273	0.109273	0.109496	0.109585	0.109574	0.109493	0.109366	0.109215	0.109058	0.108910	0.108780	0.108677	0.108606	0.108571	0.108574	0.108617	0.108699	0.108818	0.108975	0.109168	0.109394	0.109652	0.109939	0.110254	0.110594	0.110959	0.111345	0.111751	0.112176	0.112618	0.113076	0.113548	0.114032	0.114529	0.115036	0.115553	0.116079	0.116613	0.117153	0.117701	0.118254	0.118812	0.119374	0.119940	0.120510	0.121082	0.121657	0.122233	0.122811	0.123390	0.123969	0.124549	0.125128	0.125707	0.126285	0.126862	0.127437	0.128011	0.128582	0.129151	0.129717	0.130280	0.130841	0.131398	0.131951	0.132500	0.133045	0.133586	0.134123	0.134654	0.135181	0.135703	0.136220	0.136731	0.137237	0.137737	0.138232	0.138720	0.139202	0.139679	0.140149	0.140612	0.141070	0.141520	0.141965	0.142402	0.142833	0.143257	0.143674	0.144085	0.144489	0.144885	0.145275	0.145658	0.146034	0.146404	0.146766	0.147121	0.147470	0.147812	0.147812	
0.109139	0.109139	0.109356	0.109438	0.109420	0.109330	0.109195	0.109037	0.108872	0.108715	0.108577	0.108465	0.108387	0.108344	0.108340	0.108375	0.108449	0.108561	0.108711	0.108897	0.109116	0.109367	0.109648	0.109956	0.110290	0.110649	0.111029	0.111429	0.111848	0.112285	0.112737	0.113203	0.113682	0.114173	0.114675	0.115187	0.115708	0.116237	0.116773	0.117316	0.117864	0.118418	0.118976	0.119538	0.120104	0.120672	0.121243	0.121816	0.122390	0.122966	0.123542	0.124118	0.124695	0.125271	0.125846	0.126421	0.126994	0.127565	0.128134	0.128702	0.129266	0.129828	0.130387	0.130943	0.131495	0.132044	0.132588	0.133129	0.133665	0.134197	0.134724	0.135246	0.135764	0.136276	0.136782	0.137283	0.137779	0.138269	0.138753	0.139231	0.139703	0.140168	0.140628	0.141081	0.141527	0.141968	0.142401	0.142828	0.143248	0.143662	0.144069	0.144469	0.144862	0.145248	0.145628	0.146001	0.146367	0.146727	0.147079	0.147425	0.147425	
0.109017	0.109017	0.109227	0.109302	0.109276	0.109179	0.109036	0.108869	0.108696	0.108531	0.108385	0.108265	0.108178	0.108128	0.108116	0.108143	0.108210	0.108315	0.108458	0.108636	0.108849	0.109093	0.109367	0.109670	0.109998	0.110350	0.110724	0.111118	0.111532	0.111962	0.112409	0.112869	0.113343	0.113829	0.114326	0.114833	0.115349	0.115873	0.116404	0.116942	0.117486	0.118035	0.118589	0.119147	0.119709	0.120273	0.120840	0.121409	0.121980	0.122552	0.123125	0.123699	0.124272	0.124845	0.125418	0.125990	0.126560	0.127129	0.127697	0.128262	0.128825	0.129386	0.129943	0.130498	0.131049	0.131597	0.132141	0.132681	0.133217	0.133748	0.134275	0.134798	0.135315	0.135828	0.136335	0.136837	0.137334	0.137825	0.138310	0.138790	0.139263	0.139731	0.140192	0.140647	0.141096	0.141539	0.141975	0.142404	0.142827	0.143244	0.143654	0.144057	0.144453	0.144843	0.145226	0.145603	0.145972	0.146335	0.146692	0.147041	0.147041	
0.108905	0.108905	0.109108	0.109176	0.109143	0.109038	0.108887	0.108712	0.108531	0.108358	0.108203	0.108076	0.107981	0.107923	0.107903	0.107923	0.107982	0.108080	0.108216	0.108387	0.108593	0.108831	0.109098	0.109394	0.109716	0.110062	0.110430	0.110819	0.111226	0.111651	0.112092	0.112547	0.113015	0.113496	0.113988	0.114490	0.115001	0.115520	0.116046	0.116580	0.117119	0.117664	0.118213	0.118767	0.119324	0.119885	0.120448	0.121014	0.121581	0.122149	0.122719	0.123289	0.123860	0.124430	0.125000	0.125569	0.126137	0.126704	0.127269	0.127833	0.128394	0.128952	0.129509	0.130062	0.130612	0.131159	0.131702	0.132241	0.132777	0.133308	0.133835	0.134357	0.134875	0.135388	0.135896	0.136399	0.136896	0.137388	0.137875	0.138356	0.138831	0.139300	0.139763	0.140220	0.140671	0.141116	0.141554	0.141986	0.142412	0.142831	0.143243	0.143649	0.144049	0.144442	0.144828	0.145208	0.145581	0.145948	0.146308	0.146661	0.146661	
0.108804	0.108804	0.109000	0.109061	0.109020	0.108908	0.108749	0.108566	0.108377	0.108195	0.108033	0.107897	0.107795	0.107729	0.107701	0.107713	0.107765	0.107856	0.107985	0.108149	0.108348	0.108579	0.108840	0.109130	0.109445	0.109785	0.110147	0.110530	0.110932	0.111351	0.111786	0.112236	0.112699	0.113174	0.113661	0.114157	0.114663	0.115178	0.115699	0.116228	0.116763	0.117303	0.117848	0.118398	0.118951	0.119507	0.120067	0.120628	0.121192	0.121757	0.122323	0.122890	0.123457	0.124025	0.124592	0.125158	0.125724	0.126288	0.126851	0.127413	0.127972	0.128529	0.129083	0.129635	0.130184	0.130730	0.131272	0.131811	0.132345	0.132876	0.133403	0.133925	0.134443	0.134956	0.135464	0.135968	0.136466	0.136959	0.137446	0.137928	0.138405	0.138875	0.139340	0.139799	0.140252	0.140698	0.141139	0.141573	0.142001	0.142423	0.142838	0.143247	0.143650	0.144045	0.144435	0.144818	0.145194	0.145564	0.145928	0.146285	0.146285	
0.108714	0.108714	0.108903	0.108957	0.108909	0.108788	0.108621	0.108430	0.108233	0.108044	0.107873	0.107730	0.107619	0.107545	0.107510	0.107515	0.107559	0.107643	0.107764	0.107922	0.108114	0.108338	0.108593	0.108876	0.109185	0.109519	0.109875	0.110252	0.110648	0.111061	0.111491	0.111935	0.112393	0.112863	0.113344	0.113836	0.114337	0.114846	0.115363	0.115887	0.116417	0.116953	0.117494	0.118039	0.118588	0.119141	0.119696	0.120254	0.120814	0.121375	0.121938	0.122501	0.123065	0.123630	0.124194	0.124758	0.125321	0.125883	0.126443	0.127002	0.127560	0.128115	0.128667	0.129218	0.129765	0.130310	0.130851	0.131388	0.131923	0.132453	0.132979	0.133501	0.134019	0.134532	0.135041	0.135544	0.136043	0.136536	0.137025	0.137508	0.137985	0.138457	0.138923	0.139384	0.139838	0.140287	0.140729	0.141166	0.141596	0.142020	0.142438	0.142850	0.143255	0.143653	0.144046	0.144432	0.144811	0.145185	0.145551	0.145912	0.145912	
0.108634	0.108634	0.108817	0.108863	0.108807	0.108679	0.108505	0.108306	0.108100	0.107903	0.107724	0.107573	0.107454	0.107372	0.107330	0.107327	0.107364	0.107440	0.107555	0.107705	0.107891	0.108108	0.108356	0.108633	0.108936	0.109264	0.109614	0.109985	0.110375	0.110783	0.111207	0.111645	0.112098	0.112563	0.113039	0.113525	0.114021	0.114525	0.115038	0.115557	0.116082	0.116614	0.117150	0.117691	0.118236	0.118784	0.119335	0.119889	0.120445	0.121003	0.121563	0.122123	0.122684	0.123245	0.123806	0.124367	0.124927	0.125487	0.126045	0.126602	0.127157	0.127710	0.128261	0.128809	0.129355	0.129898	0.130438	0.130975	0.131508	0.132038	0.132563	0.133085	0.133603	0.134116	0.134624	0.135128	0.135627	0.136121	0.136610	0.137094	0.137573	0.138046	0.138513	0.138975	0.139431	0.139881	0.140326	0.140764	0.141197	0.141623	0.142043	0.142457	0.142865	0.143266	0.143661	0.144050	0.144433	0.144809	0.145179	0.145542	0.145542	
0.108565	0.108565	0.108741	0.108780	0.108717	0.108581	0.108398	0.108191	0.107978	0.107772	0.107586	0.107426	0.107300	0.107210	0.107160	0.107149	0.107179	0.107248	0.107356	0.107499	0.107678	0.107889	0.108131	0.108401	0.108698	0.109019	0.109363	0.109728	0.110113	0.110515	0.110933	0.111366	0.111813	0.112273	0.112744	0.113225	0.113716	0.114215	0.114723	0.115237	0.115758	0.116285	0.116817	0.117353	0.117894	0.118438	0.118985	0.119535	0.120088	0.120642	0.121197	0.121754	0.122312	0.122870	0.123428	0.123986	0.124543	0.125100	0.125656	0.126210	0.126763	0.127314	0.127863	0.128410	0.128954	0.129496	0.130035	0.130570	0.131102	0.131631	0.132156	0.132677	0.133194	0.133707	0.134216	0.134720	0.135219	0.135713	0.136203	0.136688	0.137167	0.137641	0.138109	0.138573	0.139030	0.139482	0.139928	0.140368	0.140802	0.141231	0.141653	0.142069	0.142479	0.142883	0.143281	0.143673	0.144058	0.144437	0.144810	0.145176	0.145176	
0.108508	0.108508	0.108676	0.108708	0.108637	0.108493	0.108303	0.108088	0.107866	0.107653	0.107458	0.107290	0.107156	0.107059	0.107001	0.106983	0.107005	0.107067	0.107167	0.107304	0.107476	0.107680	0.107915	0.108179	0.108470	0.108785	0.109123	0.109482	0.109861	0.110257	0.110670	0.111098	0.111539	0.111993	0.112459	0.112935	0.113421	0.113916	0.114418	0.114928	0.115444	0.115966	0.116494	0.117026	0.117562	0.118102	0.118645	0.119191	0.119740	0.120290	0.120842	0.121396	0.121950	0.122505	0.123060	0.123614	0.124169	0.124723	0.125276	0.125828	0.126379	0.126928	0.127475	0.128020	0.128562	0.129102	0.129639	0.130174	0.130705	0.131233	0.131757	0.132277	0.132794	0.133306	0.133815	0.134319	0.134818	0.135313	0.135803	0.136288	0.136768	0.137243	0.137712	0.138176	0.138635	0.139088	0.139536	0.139978	0.140414	0.140844	0.141268	0.141687	0.142099	0.142505	0.142906	0.143300	0.143688	0.144069	0.144445	0.144815	0.144815	
0.108461	0.108461	0.108623	0.108647	0.108568	0.108417	0.108218	0.107995	0.107765	0.107543	0.107341	0.107165	0.107023	0.106918	0.106852	0.106826	0.106841	0.106896	0.106989	0.107119	0.107284	0.107482	0.107710	0.107968	0.108252	0.108561	0.108893	0.109247	0.109619	0.110010	0.110417	0.110839	0.111276	0.111724	0.112185	0.112656	0.113137	0.113626	0.114124	0.114629	0.115140	0.115658	0.116181	0.116709	0.117241	0.117776	0.118316	0.118858	0.119402	0.119949	0.120497	0.121047	0.121598	0.122149	0.122701	0.123253	0.123804	0.124356	0.124906	0.125456	0.126004	0.126550	0.127095	0.127638	0.128179	0.128717	0.129253	0.129786	0.130316	0.130842	0.131366	0.131885	0.132401	0.132913	0.133421	0.133925	0.134424	0.134919	0.135409	0.135895	0.136375	0.136851	0.137321	0.137786	0.138246	0.138701	0.139150	0.139593	0.140031	0.140463	0.140889	0.141309	0.141724	0.142132	0.142535	0.142931	0.143322	0.143706	0.144084	0.144457	0.144457	
0.108425	0.108425	0.108580	0.108597	0.108510	0.108351	0.108144	0.107913	0.107675	0.107445	0.107234	0.107050	0.106900	0.106787	0.106714	0.106681	0.106688	0.106736	0.106822	0.106945	0.107103	0.107294	0.107516	0.107767	0.108045	0.108348	0.108674	0.109021	0.109388	0.109773	0.110175	0.110592	0.111022	0.111466	0.111921	0.112387	0.112863	0.113347	0.113840	0.114340	0.114847	0.115360	0.115878	0.116401	0.116929	0.117461	0.117996	0.118534	0.119074	0.119617	0.120162	0.120708	0.121255	0.121803	0.122352	0.122900	0.123449	0.123997	0.124545	0.125092	0.125638	0.126182	0.126725	0.127266	0.127804	0.128341	0.128875	0.129406	0.129935	0.130460	0.130983	0.131501	0.132016	0.132528	0.133035	0.133539	0.134038	0.134533	0.135023	0.135509	0.135990	0.136466	0.136937	0.137403	0.137864	0.138319	0.138769	0.139214	0.139653	0.140087	0.140515	0.140937	0.141353	0.141764	0.142168	0.142567	0.142960	0.143347	0.143728	0.144102	0.144102	
0.108400	0.108400	0.108548	0.108557	0.108463	0.108295	0.108081	0.107841	0.107595	0.107357	0.107138	0.106946	0.106788	0.106667	0.106586	0.106545	0.106546	0.106586	0.106665	0.106781	0.106932	0.107116	0.107332	0.107576	0.107848	0.108145	0.108465	0.108806	0.109167	0.109547	0.109943	0.110354	0.110779	0.111217	0.111667	0.112128	0.112599	0.113078	0.113566	0.114061	0.114563	0.115072	0.115585	0.116104	0.116628	0.117155	0.117686	0.118220	0.118756	0.119295	0.119836	0.120378	0.120922	0.121467	0.122012	0.122558	0.123103	0.123649	0.124194	0.124738	0.125281	0.125823	0.126363	0.126902	0.127439	0.127973	0.128505	0.129035	0.129562	0.130086	0.130607	0.131125	0.131639	0.132150	0.132657	0.133160	0.133659	0.134154	0.134644	0.135130	0.135611	0.136087	0.136559	0.137026	0.137487	0.137944	0.138395	0.138841	0.139281	0.139716	0.140146	0.140569	0.140988	0.141400	0.141807	0.142208	0.142603	0.142992	0.143375	0.143752	0.143752	
0.108387	0.108387	0.108527	0.108529	0.108426	0.108251	0.108028	0.107780	0.107526	0.107280	0.107052	0.106853	0.106686	0.106558	0.106469	0.106421	0.106413	0.106446	0.106518	0.106627	0.106771	0.106949	0.107158	0.107396	0.107662	0.107952	0.108266	0.108602	0.108957	0.109330	0.109721	0.110126	0.110546	0.110979	0.111424	0.111879	0.112345	0.112819	0.113302	0.113792	0.114290	0.114793	0.115303	0.115817	0.116336	0.116859	0.117385	0.117915	0.118448	0.118983	0.119520	0.120059	0.120599	0.121140	0.121682	0.122224	0.122767	0.123309	0.123851	0.124392	0.124933	0.125472	0.126010	0.126547	0.127081	0.127614	0.128144	0.128672	0.129198	0.129721	0.130240	0.130757	0.131270	0.131780	0.132286	0.132789	0.133287	0.133781	0.134272	0.134757	0.135239	0.135715	0.136188	0.136655	0.137117	0.137574	0.138026	0.138473	0.138915	0.139351	0.139782	0.140207	0.140627	0.141041	0.141450	0.141853	0.142250	0.142641	0.143027	0.143406	0.143406	
0.108385	0.108385	0.108517	0.108511	0.108401	0.108217	0.107986	0.107730	0.107468	0.107213	0.106977	0.106770	0.106595	0.106459	0.106362	0.106306	0.106291	0.106317	0.106381	0.106483	0.106621	0.106792	0.106994	0.107226	0.107485	0.107770	0.108077	0.108407	0.108756	0.109124	0.109509	0.109909	0.110323	0.110750	0.111190	0.111640	0.112101	0.112570	0.113048	0.113534	0.114026	0.114525	0.115030	0.115539	0.116054	0.116572	0.117095	0.117620	0.118149	0.118680	0.119213	0.119748	0.120285	0.120822	0.121361	0.121900	0.122439	0.122978	0.123517	0.124056	0.124594	0.125130	0.125666	0.126200	0.126733	0.127263	0.127792	0.128318	0.128842	0.129363	0.129881	0.130397	0.130909	0.131418	0.131923	0.132425	0.132923	0.133417	0.133906	0.134392	0.134873	0.135350	0.135823	0.136290	0.136753	0.137211	0.137664	0.138112	0.138554	0.138992	0.139424	0.139850	0.140272	0.140688	0.141098	0.141502	0.141901	0.142295	0.142682	0.143064	0.143064	
0.108394	0.108394	0.108519	0.108505	0.108387	0.108195	0.107955	0.107691	0.107420	0.107157	0.106913	0.106697	0.106515	0.106370	0.106266	0.106202	0.106180	0.106198	0.106255	0.106350	0.106481	0.106645	0.106841	0.107066	0.107319	0.107597	0.107899	0.108222	0.108566	0.108928	0.109307	0.109701	0.110110	0.110532	0.110966	0.111411	0.111866	0.112331	0.112804	0.113284	0.113772	0.114266	0.114766	0.115271	0.115781	0.116296	0.116814	0.117335	0.117860	0.118387	0.118916	0.119447	0.119980	0.120514	0.121049	0.121585	0.122121	0.122657	0.123193	0.123728	0.124263	0.124797	0.125330	0.125862	0.126392	0.126921	0.127447	0.127972	0.128494	0.129013	0.129530	0.130044	0.130555	0.131063	0.131567	0.132068	0.132565	0.133059	0.133548	0.134034	0.134515	0.134992	0.135464	0.135932	0.136395	0.136853	0.137307	0.137756	0.138199	0.138638	0.139071	0.139499	0.139922	0.140339	0.140751	0.141157	0.141558	0.141953	0.142343	0.142727	0.142727	
