0.120308	0.109924	0.102499	0.097476	0.094101	0.091825	0.090287	0.089254	0.088575	0.088148	0.087907	0.087804	0.087805	0.087887	0.088031	0.088224	0.088457	0.088721	0.089011	0.089321	0.089647	0.089988	0.090339	0.090700	0.091068	0.091442	0.091821	0.092204	0.092590	0.092978	0.093368	0.093759	0.094150	0.094542	0.094934	0.095325	0.095716	0.096105	0.096493	0.096880	0.097265	0.097649	0.098030	0.098410	0.098787	0.099161	0.099534	0.099903	0.100270	0.100635	0.100996	0.101354	0.101710	0.102062	0.102412	0.102758	0.103101	0.103440	0.103776	0.104109	0.104439	0.104765	0.105088	0.105407	0.105723	0.106035	0.106343	0.106648	0.106950	0.107248	0.107543	0.107833	0.108121	0.108405	0.108685	0.108962	0.109235	0.109505	0.109771	0.110034	0.110293	0.110549	0.110801	0.111050	0.111296	0.111538	0.111777	0.112013	0.112246	0.112475	0.112701	0.112924	0.113144	0.113361	0.113575	0.113786	0.113993	
0.119679	0.109269	0.101874	0.096888	0.093544	0.091290	0.089768	0.088746	0.088074	0.087653	0.087415	0.087313	0.087315	0.087397	0.087540	0.087733	0.087964	0.088227	0.088515	0.088823	0.089148	0.089486	0.089836	0.090194	0.090560	0.090932	0.091309	0.091690	0.092074	0.092460	0.092848	0.093238	0.093628	0.094018	0.094408	0.094798	0.095187	0.095575	0.095962	0.096348	0.096733	0.097115	0.097496	0.097874	0.098251	0.098625	0.098997	0.099367	0.099734	0.100098	0.100459	0.100818	0.101174	0.101526	0.101876	0.102223	0.102566	0.102907	0.103244	0.103578	0.103908	0.104235	0.104559	0.104880	0.105197	0.105510	0.105821	0.106127	0.106431	0.106730	0.107027	0.107320	0.107609	0.107895	0.108177	0.108456	0.108731	0.109003	0.109272	0.109537	0.109799	0.110057	0.110312	0.110564	0.110812	0.111057	0.111299	0.111537	0.111773	0.112005	0.112234	0.112459	0.112682	0.112902	0.113118	0.113332	0.113543	
0.119059	0.108626	0.101263	0.096313	0.092999	0.090767	0.089261	0.088250	0.087585	0.087169	0.086934	0.086834	0.086837	0.086919	0.087062	0.087253	0.087483	0.087744	0.088030	0.088337	0.088660	0.088996	0.089343	0.089700	0.090064	0.090434	0.090809	0.091188	0.091570	0.091954	0.092341	0.092728	0.093116	0.093505	0.093893	0.094282	0.094670	0.095057	0.095443	0.095827	0.096211	0.096592	0.096972	0.097350	0.097726	0.098100	0.098471	0.098840	0.099207	0.099571	0.099932	0.100291	0.100647	0.101000	0.101350	0.101697	0.102041	0.102382	0.102720	0.103055	0.103386	0.103714	0.104039	0.104361	0.104679	0.104994	0.105306	0.105614	0.105919	0.106220	0.106518	0.106813	0.107104	0.107392	0.107676	0.107957	0.108235	0.108509	0.108780	0.109047	0.109311	0.109572	0.109829	0.110083	0.110334	0.110581	0.110826	0.111067	0.111305	0.111539	0.111771	0.111999	0.112225	0.112447	0.112667	0.112883	0.113096	
0.118447	0.107994	0.100663	0.095751	0.092466	0.090257	0.088766	0.087766	0.087109	0.086697	0.086465	0.086367	0.086370	0.086452	0.086594	0.086785	0.087014	0.087273	0.087557	0.087862	0.088183	0.088517	0.088863	0.089217	0.089579	0.089947	0.090320	0.090697	0.091077	0.091459	0.091844	0.092229	0.092616	0.093003	0.093390	0.093777	0.094163	0.094549	0.094933	0.095317	0.095699	0.096080	0.096459	0.096836	0.097211	0.097584	0.097955	0.098324	0.098690	0.099054	0.099415	0.099774	0.100130	0.100483	0.100833	0.101181	0.101525	0.101867	0.102205	0.102541	0.102873	0.103202	0.103528	0.103851	0.104170	0.104486	0.104799	0.105109	0.105415	0.105718	0.106017	0.106314	0.106607	0.106896	0.107182	0.107465	0.107745	0.108021	0.108294	0.108563	0.108829	0.109092	0.109352	0.109608	0.109861	0.110111	0.110358	0.110601	0.110842	0.111079	0.111313	0.111544	0.111772	0.111997	0.112219	0.112438	0.112654	
0.117843	0.107373	0.100075	0.095200	0.091946	0.089759	0.088283	0.087293	0.086643	0.086236	0.086007	0.085911	0.085915	0.085996	0.086138	0.086328	0.086555	0.086813	0.087095	0.087398	0.087717	0.088049	0.088393	0.088745	0.089105	0.089471	0.089842	0.090217	0.090595	0.090975	0.091358	0.091742	0.092126	0.092512	0.092897	0.093282	0.093667	0.094051	0.094435	0.094817	0.095198	0.095578	0.095956	0.096332	0.096706	0.097079	0.097449	0.097817	0.098183	0.098547	0.098908	0.099266	0.099622	0.099975	0.100326	0.100673	0.101018	0.101360	0.101699	0.102035	0.102368	0.102698	0.103025	0.103348	0.103669	0.103986	0.104300	0.104611	0.104918	0.105223	0.105524	0.105821	0.106116	0.106407	0.106695	0.106980	0.107261	0.107539	0.107814	0.108085	0.108354	0.108619	0.108880	0.109139	0.109394	0.109646	0.109895	0.110141	0.110384	0.110624	0.110860	0.111094	0.111324	0.111552	0.111776	0.111998	0.112217	
0.117246	0.106761	0.099498	0.094662	0.091437	0.089272	0.087811	0.086832	0.086189	0.085786	0.085560	0.085465	0.085470	0.085551	0.085692	0.085881	0.086107	0.086363	0.086644	0.086945	0.087262	0.087592	0.087933	0.088284	0.088641	0.089005	0.089374	0.089747	0.090123	0.090502	0.090882	0.091264	0.091647	0.092031	0.092414	0.092798	0.093182	0.093564	0.093946	0.094327	0.094707	0.095086	0.095463	0.095838	0.096212	0.096583	0.096953	0.097320	0.097686	0.098049	0.098410	0.098768	0.099124	0.099477	0.099827	0.100175	0.100520	0.100862	0.101202	0.101538	0.101872	0.102202	0.102530	0.102854	0.103175	0.103494	0.103809	0.104121	0.104429	0.104735	0.105037	0.105336	0.105632	0.105925	0.106215	0.106501	0.106784	0.107064	0.107340	0.107614	0.107884	0.108151	0.108415	0.108675	0.108933	0.109187	0.109438	0.109686	0.109931	0.110173	0.110412	0.110648	0.110881	0.111111	0.111338	0.111562	0.111783	
0.116657	0.106160	0.098933	0.094134	0.090940	0.088796	0.087351	0.086382	0.085745	0.085347	0.085124	0.085030	0.085035	0.085117	0.085257	0.085445	0.085669	0.085924	0.086203	0.086502	0.086817	0.087145	0.087484	0.087833	0.088188	0.088550	0.088917	0.089288	0.089662	0.090038	0.090417	0.090797	0.091178	0.091560	0.091942	0.092324	0.092706	0.093087	0.093468	0.093848	0.094226	0.094603	0.094979	0.095354	0.095726	0.096097	0.096466	0.096833	0.097198	0.097560	0.097921	0.098279	0.098634	0.098987	0.099338	0.099686	0.100031	0.100373	0.100713	0.101050	0.101383	0.101715	0.102043	0.102368	0.102690	0.103009	0.103325	0.103638	0.103948	0.104254	0.104558	0.104859	0.105156	0.105450	0.105741	0.106029	0.106313	0.106595	0.106873	0.107148	0.107420	0.107689	0.107955	0.108217	0.108477	0.108733	0.108986	0.109237	0.109484	0.109728	0.109969	0.110207	0.110442	0.110674	0.110904	0.111130	0.111354	
0.116075	0.105568	0.098378	0.093618	0.090454	0.088331	0.086901	0.085942	0.085312	0.084919	0.084698	0.084606	0.084611	0.084692	0.084832	0.085018	0.085242	0.085495	0.085772	0.086069	0.086382	0.086708	0.087046	0.087392	0.087745	0.088105	0.088470	0.088838	0.089210	0.089585	0.089962	0.090340	0.090719	0.091099	0.091480	0.091860	0.092240	0.092620	0.092999	0.093378	0.093755	0.094131	0.094506	0.094879	0.095251	0.095621	0.095989	0.096355	0.096719	0.097081	0.097441	0.097798	0.098154	0.098506	0.098857	0.099205	0.099550	0.099892	0.100232	0.100569	0.100903	0.101235	0.101564	0.101889	0.102212	0.102532	0.102849	0.103163	0.103473	0.103781	0.104086	0.104388	0.104686	0.104981	0.105274	0.105563	0.105849	0.106132	0.106412	0.106689	0.106963	0.107233	0.107501	0.107765	0.108026	0.108285	0.108540	0.108792	0.109041	0.109287	0.109531	0.109771	0.110008	0.110243	0.110474	0.110703	0.110929	
0.115500	0.104985	0.097833	0.093112	0.089978	0.087877	0.086462	0.085513	0.084890	0.084500	0.084282	0.084191	0.084197	0.084278	0.084417	0.084602	0.084824	0.085076	0.085351	0.085646	0.085957	0.086281	0.086617	0.086961	0.087312	0.087670	0.088032	0.088399	0.088769	0.089142	0.089516	0.089893	0.090270	0.090648	0.091027	0.091406	0.091784	0.092163	0.092540	0.092917	0.093293	0.093668	0.094041	0.094414	0.094784	0.095153	0.095520	0.095886	0.096249	0.096611	0.096970	0.097327	0.097682	0.098034	0.098384	0.098732	0.099077	0.099420	0.099760	0.100097	0.100432	0.100763	0.101092	0.101419	0.101742	0.102062	0.102380	0.102695	0.103006	0.103315	0.103621	0.103923	0.104223	0.104520	0.104813	0.105104	0.105391	0.105676	0.105957	0.106236	0.106511	0.106783	0.107052	0.107318	0.107582	0.107842	0.108099	0.108353	0.108604	0.108852	0.109097	0.109340	0.109579	0.109816	0.110049	0.110280	0.110508	
0.114931	0.104412	0.097299	0.092617	0.089513	0.087434	0.086032	0.085093	0.084477	0.084091	0.083875	0.083786	0.083792	0.083873	0.084011	0.084195	0.084416	0.084666	0.084940	0.085233	0.085542	0.085864	0.086197	0.086539	0.086889	0.087244	0.087605	0.087969	0.088337	0.088708	0.089081	0.089455	0.089830	0.090207	0.090584	0.090961	0.091338	0.091714	0.092091	0.092466	0.092841	0.093214	0.093586	0.093957	0.094327	0.094695	0.095061	0.095426	0.095788	0.096149	0.096508	0.096864	0.097219	0.097571	0.097921	0.098268	0.098613	0.098955	0.099295	0.099633	0.099967	0.100300	0.100629	0.100956	0.101279	0.101600	0.101919	0.102234	0.102546	0.102856	0.103163	0.103466	0.103767	0.104065	0.104359	0.104651	0.104940	0.105226	0.105508	0.105788	0.106065	0.106339	0.106610	0.106877	0.107142	0.107404	0.107663	0.107919	0.108172	0.108422	0.108669	0.108913	0.109155	0.109393	0.109629	0.109862	0.110092	
0.114369	0.103847	0.096774	0.092132	0.089059	0.087000	0.085613	0.084684	0.084073	0.083692	0.083479	0.083390	0.083397	0.083477	0.083615	0.083798	0.084017	0.084265	0.084537	0.084829	0.085136	0.085456	0.085787	0.086127	0.086474	0.086828	0.087186	0.087549	0.087915	0.088283	0.088654	0.089026	0.089400	0.089775	0.090150	0.090525	0.090900	0.091275	0.091650	0.092024	0.092397	0.092769	0.093140	0.093510	0.093878	0.094245	0.094611	0.094974	0.095336	0.095696	0.096054	0.096410	0.096764	0.097115	0.097465	0.097812	0.098157	0.098499	0.098839	0.099176	0.099511	0.099843	0.100173	0.100500	0.100824	0.101146	0.101464	0.101780	0.102093	0.102404	0.102711	0.103016	0.103317	0.103616	0.103912	0.104205	0.104495	0.104782	0.105066	0.105347	0.105625	0.105900	0.106172	0.106442	0.106708	0.106972	0.107232	0.107490	0.107745	0.107996	0.108245	0.108491	0.108735	0.108975	0.109213	0.109448	0.109680	
0.113813	0.103290	0.096259	0.091657	0.088614	0.086576	0.085204	0.084284	0.083680	0.083302	0.083091	0.083004	0.083011	0.083091	0.083228	0.083410	0.083627	0.083874	0.084144	0.084434	0.084739	0.085057	0.085386	0.085724	0.086069	0.086420	0.086777	0.087137	0.087501	0.087868	0.088237	0.088607	0.088979	0.089352	0.089725	0.090098	0.090472	0.090845	0.091218	0.091591	0.091962	0.092333	0.092703	0.093071	0.093439	0.093805	0.094169	0.094531	0.094892	0.095251	0.095609	0.095964	0.096317	0.096668	0.097017	0.097364	0.097709	0.098051	0.098391	0.098728	0.099063	0.099395	0.099725	0.100052	0.100376	0.100698	0.101017	0.101334	0.101648	0.101958	0.102267	0.102572	0.102874	0.103174	0.103471	0.103765	0.104056	0.104344	0.104629	0.104911	0.105191	0.105467	0.105741	0.106012	0.106280	0.106545	0.106807	0.107066	0.107322	0.107576	0.107827	0.108074	0.108320	0.108562	0.108801	0.109038	0.109272	
0.113262	0.102742	0.095753	0.091192	0.088178	0.086162	0.084803	0.083893	0.083295	0.082922	0.082713	0.082626	0.082634	0.082713	0.082849	0.083030	0.083246	0.083492	0.083760	0.084048	0.084351	0.084667	0.084994	0.085330	0.085673	0.086022	0.086376	0.086735	0.087097	0.087461	0.087828	0.088197	0.088566	0.088937	0.089309	0.089681	0.090052	0.090424	0.090796	0.091166	0.091537	0.091906	0.092274	0.092642	0.093008	0.093372	0.093735	0.094097	0.094457	0.094815	0.095172	0.095526	0.095879	0.096229	0.096578	0.096924	0.097268	0.097610	0.097950	0.098287	0.098622	0.098954	0.099284	0.099611	0.099936	0.100258	0.100578	0.100894	0.101209	0.101520	0.101829	0.102135	0.102438	0.102738	0.103036	0.103331	0.103623	0.103912	0.104198	0.104482	0.104762	0.105040	0.105315	0.105587	0.105857	0.106123	0.106387	0.106647	0.106905	0.107160	0.107413	0.107662	0.107909	0.108153	0.108394	0.108633	0.108869	
0.112717	0.102201	0.095257	0.090735	0.087752	0.085757	0.084412	0.083511	0.082919	0.082550	0.082343	0.082258	0.082265	0.082345	0.082480	0.082659	0.082874	0.083118	0.083385	0.083670	0.083972	0.084286	0.084611	0.084944	0.085285	0.085633	0.085985	0.086341	0.086701	0.087063	0.087428	0.087795	0.088163	0.088532	0.088901	0.089271	0.089641	0.090012	0.090381	0.090751	0.091119	0.091487	0.091854	0.092220	0.092585	0.092948	0.093310	0.093671	0.094030	0.094387	0.094743	0.095097	0.095448	0.095798	0.096146	0.096492	0.096836	0.097177	0.097517	0.097853	0.098188	0.098520	0.098850	0.099178	0.099502	0.099825	0.100145	0.100462	0.100776	0.101088	0.101398	0.101704	0.102008	0.102309	0.102608	0.102903	0.103196	0.103486	0.103774	0.104058	0.104340	0.104619	0.104895	0.105168	0.105439	0.105707	0.105972	0.106234	0.106493	0.106750	0.107004	0.107255	0.107503	0.107749	0.107992	0.108232	0.108470	
0.112177	0.101669	0.094768	0.090288	0.087336	0.085361	0.084031	0.083138	0.082553	0.082187	0.081982	0.081898	0.081906	0.081984	0.082119	0.082297	0.082511	0.082753	0.083018	0.083301	0.083601	0.083913	0.084236	0.084567	0.084906	0.085251	0.085602	0.085956	0.086314	0.086674	0.087037	0.087402	0.087768	0.088135	0.088502	0.088871	0.089239	0.089607	0.089975	0.090343	0.090710	0.091077	0.091442	0.091807	0.092170	0.092532	0.092893	0.093253	0.093611	0.093967	0.094322	0.094675	0.095026	0.095375	0.095722	0.096068	0.096411	0.096752	0.097091	0.097428	0.097762	0.098094	0.098424	0.098751	0.099076	0.099399	0.099718	0.100036	0.100351	0.100663	0.100973	0.101280	0.101584	0.101886	0.102185	0.102482	0.102775	0.103066	0.103355	0.103640	0.103923	0.104203	0.104480	0.104755	0.105026	0.105295	0.105562	0.105825	0.106086	0.106344	0.106599	0.106852	0.107102	0.107349	0.107594	0.107836	0.108075	
0.111642	0.101143	0.094289	0.089850	0.086928	0.084974	0.083657	0.082774	0.082194	0.081832	0.081629	0.081546	0.081554	0.081632	0.081766	0.081943	0.082155	0.082396	0.082659	0.082941	0.083238	0.083548	0.083869	0.084199	0.084536	0.084879	0.085227	0.085579	0.085935	0.086293	0.086654	0.087017	0.087381	0.087746	0.088112	0.088478	0.088845	0.089211	0.089578	0.089944	0.090310	0.090674	0.091039	0.091402	0.091764	0.092125	0.092484	0.092843	0.093200	0.093555	0.093909	0.094261	0.094611	0.094960	0.095306	0.095651	0.095993	0.096334	0.096672	0.097009	0.097343	0.097675	0.098004	0.098332	0.098657	0.098979	0.099299	0.099617	0.099932	0.100245	0.100555	0.100862	0.101167	0.101469	0.101769	0.102066	0.102361	0.102652	0.102941	0.103228	0.103512	0.103793	0.104071	0.104346	0.104619	0.104890	0.105157	0.105422	0.105684	0.105943	0.106200	0.106454	0.106705	0.106954	0.107200	0.107443	0.107684	
0.111112	0.100625	0.093818	0.089421	0.086529	0.084595	0.083293	0.082419	0.081844	0.081485	0.081285	0.081203	0.081211	0.081289	0.081421	0.081597	0.081808	0.082047	0.082308	0.082588	0.082884	0.083192	0.083511	0.083838	0.084173	0.084514	0.084860	0.085210	0.085564	0.085920	0.086279	0.086640	0.087002	0.087365	0.087729	0.088094	0.088459	0.088824	0.089188	0.089553	0.089917	0.090280	0.090643	0.091005	0.091365	0.091725	0.092083	0.092440	0.092796	0.093151	0.093503	0.093854	0.094204	0.094551	0.094897	0.095241	0.095583	0.095923	0.096261	0.096597	0.096931	0.097263	0.097592	0.097919	0.098244	0.098567	0.098887	0.099204	0.099520	0.099833	0.100143	0.100451	0.100756	0.101059	0.101359	0.101657	0.101952	0.102244	0.102534	0.102821	0.103106	0.103388	0.103667	0.103944	0.104218	0.104489	0.104757	0.105023	0.105287	0.105547	0.105805	0.106061	0.106313	0.106563	0.106811	0.107056	0.107298	
0.110587	0.100114	0.093354	0.089000	0.086138	0.084225	0.082936	0.082071	0.081503	0.081147	0.080948	0.080867	0.080875	0.080953	0.081084	0.081259	0.081468	0.081706	0.081965	0.082244	0.082537	0.082844	0.083160	0.083486	0.083818	0.084157	0.084501	0.084849	0.085201	0.085555	0.085912	0.086271	0.086631	0.086992	0.087355	0.087717	0.088080	0.088444	0.088807	0.089170	0.089532	0.089894	0.090255	0.090615	0.090975	0.091333	0.091690	0.092046	0.092400	0.092754	0.093105	0.093456	0.093804	0.094151	0.094496	0.094839	0.095181	0.095520	0.095857	0.096193	0.096526	0.096858	0.097187	0.097514	0.097838	0.098161	0.098481	0.098799	0.099114	0.099427	0.099738	0.100046	0.100351	0.100655	0.100955	0.101253	0.101549	0.101842	0.102133	0.102420	0.102706	0.102988	0.103269	0.103546	0.103821	0.104093	0.104363	0.104630	0.104894	0.105156	0.105415	0.105672	0.105926	0.106177	0.106426	0.106672	0.106916	
0.110066	0.099609	0.092899	0.088587	0.085756	0.083864	0.082588	0.081732	0.081169	0.080817	0.080620	0.080539	0.080547	0.080624	0.080755	0.080929	0.081137	0.081372	0.081630	0.081907	0.082198	0.082503	0.082817	0.083141	0.083472	0.083808	0.084150	0.084496	0.084846	0.085198	0.085553	0.085910	0.086268	0.086628	0.086988	0.087349	0.087710	0.088071	0.088433	0.088794	0.089155	0.089515	0.089875	0.090233	0.090591	0.090948	0.091304	0.091659	0.092012	0.092364	0.092715	0.093064	0.093412	0.093758	0.094102	0.094444	0.094785	0.095124	0.095461	0.095796	0.096128	0.096459	0.096788	0.097115	0.097439	0.097761	0.098081	0.098399	0.098715	0.099028	0.099338	0.099647	0.099953	0.100256	0.100557	0.100856	0.101152	0.101446	0.101737	0.102025	0.102311	0.102595	0.102876	0.103154	0.103430	0.103703	0.103973	0.104242	0.104507	0.104770	0.105030	0.105288	0.105543	0.105796	0.106046	0.106293	0.106539	
0.109549	0.099111	0.092452	0.088183	0.085382	0.083510	0.082248	0.081400	0.080843	0.080494	0.080299	0.080219	0.080227	0.080304	0.080434	0.080606	0.080813	0.081046	0.081303	0.081577	0.081867	0.082170	0.082482	0.082804	0.083132	0.083467	0.083807	0.084151	0.084498	0.084849	0.085202	0.085557	0.085913	0.086270	0.086629	0.086988	0.087347	0.087707	0.088067	0.088426	0.088785	0.089144	0.089502	0.089859	0.090216	0.090571	0.090926	0.091279	0.091631	0.091982	0.092332	0.092680	0.093026	0.093371	0.093715	0.094056	0.094396	0.094734	0.095071	0.095405	0.095737	0.096068	0.096396	0.096722	0.097047	0.097369	0.097689	0.098006	0.098322	0.098635	0.098945	0.099254	0.099560	0.099864	0.100165	0.100464	0.100761	0.101055	0.101346	0.101635	0.101922	0.102206	0.102488	0.102767	0.103043	0.103318	0.103589	0.103858	0.104124	0.104388	0.104650	0.104909	0.105165	0.105419	0.105670	0.105919	0.106165	
0.109036	0.098620	0.092011	0.087786	0.085016	0.083165	0.081916	0.081077	0.080524	0.080179	0.079986	0.079907	0.079915	0.079991	0.080120	0.080291	0.080496	0.080728	0.080983	0.081256	0.081543	0.081844	0.082155	0.082474	0.082801	0.083133	0.083471	0.083813	0.084159	0.084507	0.084858	0.085211	0.085565	0.085921	0.086277	0.086634	0.086992	0.087350	0.087708	0.088066	0.088423	0.088780	0.089137	0.089492	0.089847	0.090202	0.090555	0.090907	0.091258	0.091607	0.091956	0.092303	0.092648	0.092992	0.093335	0.093675	0.094015	0.094352	0.094687	0.095021	0.095353	0.095683	0.096011	0.096337	0.096661	0.096982	0.097302	0.097619	0.097935	0.098248	0.098559	0.098867	0.099173	0.099477	0.099779	0.100078	0.100375	0.100670	0.100962	0.101251	0.101538	0.101823	0.102105	0.102385	0.102662	0.102937	0.103210	0.103479	0.103747	0.104012	0.104274	0.104534	0.104791	0.105046	0.105299	0.105549	0.105796	
0.108527	0.098134	0.091579	0.087397	0.084658	0.082827	0.081591	0.080761	0.080214	0.079871	0.079680	0.079601	0.079609	0.079685	0.079813	0.079983	0.080186	0.080417	0.080670	0.080941	0.081227	0.081525	0.081834	0.082152	0.082476	0.082807	0.083143	0.083483	0.083826	0.084172	0.084521	0.084872	0.085225	0.085578	0.085933	0.086288	0.086644	0.087000	0.087356	0.087712	0.088068	0.088424	0.088778	0.089133	0.089486	0.089839	0.090191	0.090542	0.090891	0.091240	0.091587	0.091933	0.092277	0.092620	0.092962	0.093301	0.093640	0.093976	0.094311	0.094644	0.094975	0.095305	0.095632	0.095958	0.096281	0.096602	0.096922	0.097239	0.097554	0.097867	0.098178	0.098486	0.098793	0.099097	0.099399	0.099698	0.099995	0.100290	0.100582	0.100872	0.101160	0.101445	0.101728	0.102008	0.102286	0.102562	0.102835	0.103106	0.103374	0.103640	0.103903	0.104164	0.104422	0.104678	0.104932	0.105183	0.105431	
0.108022	0.097655	0.091153	0.087016	0.084307	0.082497	0.081274	0.080452	0.079910	0.079571	0.079381	0.079303	0.079311	0.079386	0.079513	0.079682	0.079884	0.080113	0.080364	0.080633	0.080918	0.081214	0.081521	0.081836	0.082159	0.082488	0.082821	0.083159	0.083501	0.083845	0.084192	0.084541	0.084891	0.085243	0.085596	0.085949	0.086303	0.086658	0.087012	0.087366	0.087720	0.088074	0.088428	0.088780	0.089132	0.089484	0.089834	0.090183	0.090532	0.090879	0.091225	0.091569	0.091913	0.092255	0.092595	0.092934	0.093272	0.093607	0.093941	0.094274	0.094604	0.094933	0.095260	0.095585	0.095908	0.096229	0.096548	0.096865	0.097180	0.097493	0.097803	0.098112	0.098418	0.098722	0.099024	0.099324	0.099621	0.099916	0.100209	0.100499	0.100787	0.101073	0.101356	0.101637	0.101916	0.102192	0.102466	0.102737	0.103006	0.103272	0.103536	0.103798	0.104057	0.104314	0.104569	0.104821	0.105071	
0.107520	0.097182	0.090734	0.086642	0.083964	0.082174	0.080965	0.080151	0.079614	0.079278	0.079089	0.079012	0.079020	0.079094	0.079221	0.079388	0.079589	0.079816	0.080066	0.080333	0.080615	0.080910	0.081215	0.081528	0.081849	0.082175	0.082507	0.082843	0.083182	0.083525	0.083870	0.084217	0.084565	0.084915	0.085266	0.085617	0.085970	0.086322	0.086675	0.087027	0.087380	0.087732	0.088084	0.088435	0.088785	0.089135	0.089484	0.089832	0.090179	0.090525	0.090870	0.091213	0.091555	0.091896	0.092236	0.092574	0.092910	0.093245	0.093578	0.093910	0.094239	0.094568	0.094894	0.095218	0.095541	0.095861	0.096180	0.096497	0.096811	0.097124	0.097434	0.097743	0.098049	0.098353	0.098655	0.098955	0.099252	0.099547	0.099840	0.100131	0.100419	0.100705	0.100989	0.101271	0.101550	0.101826	0.102101	0.102373	0.102642	0.102910	0.103175	0.103437	0.103697	0.103955	0.104210	0.104463	0.104714	
0.107022	0.096714	0.090322	0.086275	0.083629	0.081859	0.080662	0.079856	0.079325	0.078992	0.078805	0.078728	0.078736	0.078810	0.078935	0.079101	0.079300	0.079526	0.079774	0.080039	0.080320	0.080612	0.080915	0.081227	0.081545	0.081870	0.082200	0.082533	0.082871	0.083211	0.083554	0.083899	0.084246	0.084594	0.084943	0.085292	0.085643	0.085994	0.086344	0.086695	0.087046	0.087396	0.087747	0.088096	0.088445	0.088793	0.089141	0.089487	0.089833	0.090178	0.090521	0.090863	0.091204	0.091544	0.091883	0.092219	0.092555	0.092889	0.093221	0.093552	0.093881	0.094208	0.094534	0.094858	0.095180	0.095500	0.095818	0.096134	0.096449	0.096761	0.097071	0.097380	0.097686	0.097990	0.098292	0.098591	0.098889	0.099184	0.099477	0.099768	0.100057	0.100343	0.100627	0.100909	0.101189	0.101466	0.101741	0.102014	0.102284	0.102552	0.102817	0.103081	0.103342	0.103600	0.103856	0.104110	0.104362	
0.106526	0.096251	0.089917	0.085915	0.083300	0.081550	0.080367	0.079569	0.079043	0.078712	0.078527	0.078451	0.078459	0.078532	0.078656	0.078821	0.079018	0.079243	0.079489	0.079752	0.080031	0.080322	0.080623	0.080932	0.081249	0.081571	0.081899	0.082231	0.082566	0.082905	0.083246	0.083589	0.083933	0.084279	0.084626	0.084974	0.085323	0.085672	0.086021	0.086370	0.086719	0.087068	0.087416	0.087764	0.088112	0.088458	0.088804	0.089150	0.089494	0.089837	0.090179	0.090520	0.090860	0.091199	0.091536	0.091872	0.092206	0.092539	0.092871	0.093201	0.093529	0.093856	0.094180	0.094504	0.094825	0.095145	0.095462	0.095778	0.096092	0.096404	0.096714	0.097022	0.097328	0.097632	0.097934	0.098233	0.098531	0.098826	0.099120	0.099411	0.099700	0.099986	0.100271	0.100553	0.100833	0.101111	0.101386	0.101659	0.101930	0.102199	0.102465	0.102729	0.102990	0.103250	0.103507	0.103761	0.104014	
0.106034	0.095794	0.089518	0.085562	0.082979	0.081249	0.080079	0.079289	0.078767	0.078440	0.078256	0.078180	0.078188	0.078260	0.078383	0.078547	0.078743	0.078966	0.079210	0.079472	0.079749	0.080038	0.080337	0.080644	0.080959	0.081279	0.081605	0.081935	0.082268	0.082605	0.082944	0.083285	0.083628	0.083972	0.084317	0.084663	0.085010	0.085357	0.085704	0.086051	0.086399	0.086746	0.087093	0.087439	0.087785	0.088130	0.088475	0.088818	0.089161	0.089503	0.089844	0.090184	0.090522	0.090860	0.091196	0.091531	0.091864	0.092196	0.092527	0.092856	0.093183	0.093509	0.093833	0.094156	0.094476	0.094795	0.095113	0.095428	0.095741	0.096053	0.096363	0.096670	0.096976	0.097280	0.097581	0.097881	0.098179	0.098474	0.098767	0.099059	0.099348	0.099635	0.099919	0.100202	0.100482	0.100760	0.101036	0.101309	0.101581	0.101850	0.102117	0.102381	0.102644	0.102904	0.103161	0.103417	0.103670	
0.105544	0.095342	0.089125	0.085217	0.082664	0.080955	0.079797	0.079015	0.078499	0.078174	0.077991	0.077916	0.077924	0.077995	0.078117	0.078280	0.078474	0.078696	0.078938	0.079198	0.079473	0.079760	0.080057	0.080363	0.080675	0.080994	0.081318	0.081646	0.081977	0.082312	0.082649	0.082988	0.083328	0.083671	0.084014	0.084358	0.084703	0.085048	0.085394	0.085739	0.086085	0.086430	0.086776	0.087120	0.087465	0.087808	0.088151	0.088493	0.088835	0.089175	0.089515	0.089853	0.090191	0.090527	0.090862	0.091196	0.091528	0.091859	0.092189	0.092517	0.092843	0.093168	0.093492	0.093813	0.094133	0.094452	0.094768	0.095083	0.095396	0.095708	0.096017	0.096324	0.096630	0.096933	0.097235	0.097534	0.097832	0.098127	0.098420	0.098712	0.099001	0.099288	0.099573	0.099855	0.100136	0.100414	0.100690	0.100964	0.101236	0.101506	0.101773	0.102038	0.102301	0.102562	0.102820	0.103076	0.103330	
