0.124920	0.124920	0.125630	0.127007	0.128877	0.131093	0.133540	0.136132	0.138802	0.141495	0.144171	0.146797	0.149344	0.151793	0.154126	0.156330	0.158394	0.160311	0.162077	0.163689	0.165146	0.166452	0.167610	0.168626	0.169505	0.170257	0.170890	0.171412	0.171835	0.172168	0.172421	0.172602	0.172723	0.172790	0.172813	0.172799	0.172755	0.172687	0.172601	0.172502	0.172394	0.172281	0.172166	0.172051	0.171940	0.171833	0.171733	0.171640	0.171556	0.171480	0.171413	0.171355	0.171307	0.171267	0.171236	0.171213	0.171198	0.171190	0.171189	0.171194	0.171205	0.171221	0.171241	0.171265	0.171293	0.171323	0.171356	0.171390	0.171426	0.171463	0.171501	0.171539	0.171577	0.171615	0.171652	0.171689	0.171725	0.171760	0.171794	0.171827	0.171858	0.171889	0.171918	0.171946	0.171973	0.171999	0.172023	0.172046	0.172068	0.172089	0.172109	0.172129	0.172147	0.172164	0.172181	0.172197	0.172212	0.172226	0.172240	0.172254	0.172254	
0.124626	0.124626	0.125303	0.126627	0.128436	0.130590	0.132979	0.135517	0.138138	0.140789	0.143428	0.146022	0.148545	0.150974	0.153292	0.155487	0.157547	0.159465	0.161236	0.162858	0.164329	0.165652	0.166830	0.167867	0.168770	0.169547	0.170206	0.170755	0.171205	0.171564	0.171842	0.172048	0.172192	0.172283	0.172327	0.172333	0.172307	0.172257	0.172187	0.172102	0.172007	0.171906	0.171802	0.171698	0.171595	0.171497	0.171404	0.171318	0.171239	0.171169	0.171107	0.171054	0.171009	0.170973	0.170946	0.170926	0.170914	0.170909	0.170911	0.170919	0.170933	0.170951	0.170974	0.171001	0.171031	0.171063	0.171099	0.171136	0.171174	0.171214	0.171254	0.171294	0.171335	0.171376	0.171416	0.171455	0.171494	0.171531	0.171568	0.171603	0.171638	0.171671	0.171703	0.171733	0.171763	0.171791	0.171817	0.171843	0.171868	0.171891	0.171913	0.171935	0.171955	0.171975	0.171993	0.172011	0.172028	0.172045	0.172061	0.172076	0.172076	
0.124340	0.124340	0.124983	0.126255	0.128003	0.130096	0.132427	0.134912	0.137484	0.140093	0.142696	0.145259	0.147756	0.150164	0.152468	0.154653	0.156709	0.158627	0.160402	0.162033	0.163517	0.164855	0.166052	0.167110	0.168036	0.168838	0.169522	0.170097	0.170573	0.170957	0.171261	0.171492	0.171660	0.171772	0.171838	0.171864	0.171857	0.171824	0.171770	0.171700	0.171619	0.171530	0.171437	0.171343	0.171250	0.171160	0.171074	0.170995	0.170922	0.170858	0.170801	0.170752	0.170712	0.170680	0.170656	0.170639	0.170631	0.170629	0.170634	0.170644	0.170660	0.170682	0.170707	0.170736	0.170769	0.170804	0.170842	0.170881	0.170922	0.170965	0.171007	0.171051	0.171094	0.171137	0.171179	0.171221	0.171263	0.171303	0.171342	0.171380	0.171417	0.171453	0.171487	0.171521	0.171552	0.171583	0.171612	0.171640	0.171667	0.171693	0.171717	0.171741	0.171763	0.171785	0.171806	0.171826	0.171845	0.171863	0.171881	0.171898	0.171898	
0.124061	0.124061	0.124670	0.125890	0.127579	0.129612	0.131885	0.134317	0.136842	0.139408	0.141974	0.144506	0.146977	0.149365	0.151654	0.153828	0.155878	0.157796	0.159575	0.161214	0.162709	0.164063	0.165277	0.166355	0.167304	0.168129	0.168838	0.169438	0.169939	0.170350	0.170678	0.170933	0.171124	0.171259	0.171346	0.171392	0.171404	0.171388	0.171350	0.171295	0.171228	0.171152	0.171070	0.170986	0.170902	0.170821	0.170743	0.170671	0.170605	0.170546	0.170494	0.170450	0.170414	0.170386	0.170366	0.170353	0.170347	0.170349	0.170356	0.170370	0.170389	0.170412	0.170440	0.170472	0.170507	0.170545	0.170585	0.170627	0.170671	0.170716	0.170761	0.170807	0.170853	0.170898	0.170944	0.170988	0.171032	0.171075	0.171117	0.171158	0.171197	0.171235	0.171272	0.171308	0.171342	0.171375	0.171407	0.171437	0.171466	0.171494	0.171521	0.171547	0.171572	0.171595	0.171618	0.171640	0.171661	0.171682	0.171702	0.171721	0.171721	
0.123787	0.123787	0.124364	0.125533	0.127163	0.129136	0.131352	0.133731	0.136209	0.138733	0.141263	0.143763	0.146208	0.148576	0.150849	0.153013	0.155057	0.156973	0.158755	0.160400	0.161906	0.163274	0.164505	0.165603	0.166573	0.167421	0.168154	0.168779	0.169305	0.169740	0.170093	0.170373	0.170587	0.170744	0.170852	0.170918	0.170949	0.170951	0.170929	0.170889	0.170835	0.170771	0.170701	0.170628	0.170554	0.170481	0.170411	0.170346	0.170286	0.170233	0.170187	0.170147	0.170116	0.170092	0.170075	0.170066	0.170064	0.170068	0.170079	0.170095	0.170117	0.170143	0.170174	0.170208	0.170246	0.170286	0.170329	0.170374	0.170420	0.170467	0.170515	0.170563	0.170612	0.170660	0.170708	0.170755	0.170802	0.170847	0.170892	0.170935	0.170977	0.171018	0.171057	0.171095	0.171132	0.171167	0.171201	0.171234	0.171266	0.171296	0.171325	0.171353	0.171380	0.171406	0.171431	0.171455	0.171478	0.171500	0.171522	0.171543	0.171543	
0.123520	0.123520	0.124064	0.125183	0.126755	0.128669	0.130829	0.133155	0.135586	0.138069	0.140562	0.143031	0.145450	0.147797	0.150053	0.152206	0.154243	0.156157	0.157942	0.159593	0.161109	0.162490	0.163737	0.164853	0.165844	0.166714	0.167470	0.168119	0.168670	0.169130	0.169507	0.169810	0.170047	0.170227	0.170356	0.170442	0.170491	0.170511	0.170505	0.170480	0.170440	0.170389	0.170331	0.170269	0.170204	0.170140	0.170078	0.170020	0.169967	0.169920	0.169879	0.169845	0.169818	0.169798	0.169785	0.169780	0.169781	0.169788	0.169802	0.169821	0.169846	0.169875	0.169908	0.169945	0.169985	0.170028	0.170073	0.170121	0.170169	0.170219	0.170269	0.170320	0.170371	0.170422	0.170472	0.170522	0.170571	0.170619	0.170666	0.170712	0.170757	0.170800	0.170842	0.170883	0.170922	0.170960	0.170996	0.171031	0.171065	0.171098	0.171129	0.171159	0.171188	0.171216	0.171243	0.171269	0.171295	0.171319	0.171342	0.171365	0.171365	
0.123259	0.123259	0.123771	0.124839	0.126354	0.128210	0.130314	0.132589	0.134973	0.137414	0.139871	0.142309	0.144702	0.147027	0.149267	0.151408	0.153438	0.155350	0.157136	0.158792	0.160317	0.161710	0.162972	0.164107	0.165117	0.166008	0.166787	0.167460	0.168034	0.168518	0.168919	0.169246	0.169506	0.169707	0.169857	0.169963	0.170031	0.170068	0.170079	0.170070	0.170044	0.170006	0.169959	0.169907	0.169853	0.169798	0.169744	0.169694	0.169647	0.169606	0.169571	0.169542	0.169519	0.169504	0.169495	0.169493	0.169498	0.169508	0.169525	0.169547	0.169574	0.169606	0.169642	0.169682	0.169725	0.169770	0.169818	0.169868	0.169919	0.169971	0.170024	0.170077	0.170131	0.170184	0.170237	0.170290	0.170341	0.170392	0.170441	0.170490	0.170537	0.170583	0.170627	0.170670	0.170712	0.170752	0.170791	0.170829	0.170865	0.170900	0.170933	0.170965	0.170997	0.171027	0.171056	0.171084	0.171111	0.171137	0.171163	0.171187	0.171187	
0.123003	0.123003	0.123483	0.124502	0.125961	0.127759	0.129807	0.132031	0.134369	0.136769	0.139189	0.141597	0.143963	0.146267	0.148491	0.150619	0.152642	0.154550	0.156336	0.157997	0.159530	0.160935	0.162211	0.163362	0.164392	0.165304	0.166104	0.166800	0.167398	0.167905	0.168330	0.168680	0.168962	0.169185	0.169356	0.169482	0.169569	0.169624	0.169651	0.169657	0.169645	0.169620	0.169586	0.169545	0.169500	0.169454	0.169409	0.169366	0.169326	0.169291	0.169262	0.169238	0.169220	0.169209	0.169205	0.169206	0.169214	0.169229	0.169248	0.169273	0.169303	0.169338	0.169377	0.169419	0.169464	0.169512	0.169563	0.169615	0.169669	0.169723	0.169779	0.169835	0.169891	0.169947	0.170002	0.170057	0.170111	0.170164	0.170217	0.170267	0.170317	0.170365	0.170412	0.170458	0.170502	0.170545	0.170586	0.170626	0.170664	0.170701	0.170737	0.170772	0.170805	0.170837	0.170868	0.170899	0.170928	0.170956	0.170983	0.171010	0.171010	
0.122752	0.122752	0.123201	0.124172	0.125574	0.127315	0.129309	0.131482	0.133774	0.136133	0.138518	0.140894	0.143234	0.145517	0.147723	0.149839	0.151853	0.153757	0.155544	0.157209	0.158749	0.160164	0.161454	0.162621	0.163669	0.164601	0.165423	0.166141	0.166761	0.167292	0.167739	0.168112	0.168417	0.168662	0.168853	0.168999	0.169105	0.169177	0.169221	0.169242	0.169244	0.169233	0.169210	0.169181	0.169146	0.169110	0.169073	0.169037	0.169005	0.168976	0.168952	0.168934	0.168921	0.168915	0.168914	0.168920	0.168931	0.168949	0.168972	0.169000	0.169033	0.169070	0.169111	0.169156	0.169204	0.169255	0.169308	0.169363	0.169419	0.169476	0.169534	0.169592	0.169651	0.169709	0.169767	0.169825	0.169882	0.169937	0.169992	0.170045	0.170097	0.170148	0.170198	0.170246	0.170292	0.170337	0.170381	0.170423	0.170464	0.170503	0.170541	0.170578	0.170613	0.170648	0.170681	0.170713	0.170744	0.170774	0.170804	0.170832	0.170832	
0.122507	0.122507	0.122924	0.123847	0.125195	0.126879	0.128819	0.130942	0.133188	0.135507	0.137856	0.140201	0.142515	0.144775	0.146965	0.149068	0.151073	0.152972	0.154759	0.156427	0.157974	0.159399	0.160701	0.161884	0.162948	0.163900	0.164742	0.165482	0.166124	0.166678	0.167148	0.167543	0.167870	0.168136	0.168349	0.168514	0.168638	0.168728	0.168789	0.168825	0.168842	0.168843	0.168833	0.168815	0.168791	0.168764	0.168735	0.168708	0.168683	0.168660	0.168643	0.168630	0.168622	0.168620	0.168623	0.168633	0.168648	0.168669	0.168695	0.168726	0.168762	0.168802	0.168846	0.168894	0.168945	0.168998	0.169053	0.169110	0.169169	0.169229	0.169289	0.169350	0.169411	0.169472	0.169533	0.169593	0.169652	0.169710	0.169767	0.169823	0.169878	0.169931	0.169983	0.170033	0.170082	0.170130	0.170176	0.170220	0.170263	0.170305	0.170345	0.170384	0.170422	0.170458	0.170494	0.170528	0.170561	0.170593	0.170624	0.170654	0.170654	
0.122266	0.122266	0.122653	0.123528	0.124821	0.126450	0.128336	0.130410	0.132611	0.134889	0.137203	0.139517	0.141805	0.144043	0.146215	0.148305	0.150301	0.152195	0.153980	0.155651	0.157204	0.158638	0.159952	0.161149	0.162231	0.163200	0.164063	0.164823	0.165488	0.166063	0.166556	0.166973	0.167322	0.167609	0.167842	0.168027	0.168170	0.168277	0.168354	0.168406	0.168438	0.168453	0.168455	0.168448	0.168434	0.168416	0.168397	0.168377	0.168359	0.168344	0.168332	0.168325	0.168322	0.168325	0.168333	0.168346	0.168365	0.168389	0.168419	0.168453	0.168492	0.168535	0.168582	0.168632	0.168685	0.168741	0.168799	0.168859	0.168920	0.168982	0.169045	0.169109	0.169172	0.169236	0.169299	0.169361	0.169423	0.169483	0.169543	0.169601	0.169659	0.169714	0.169769	0.169821	0.169873	0.169923	0.169971	0.170018	0.170063	0.170107	0.170149	0.170190	0.170230	0.170269	0.170306	0.170342	0.170377	0.170411	0.170444	0.170477	0.170477	
0.122030	0.122030	0.122386	0.123215	0.124454	0.126028	0.127861	0.129885	0.132042	0.134280	0.136558	0.138842	0.141104	0.143320	0.145474	0.147550	0.149537	0.151426	0.153209	0.154881	0.156440	0.157882	0.159208	0.160418	0.161516	0.162503	0.163385	0.164166	0.164851	0.165448	0.165963	0.166402	0.166772	0.167080	0.167333	0.167538	0.167699	0.167824	0.167918	0.167986	0.168031	0.168060	0.168075	0.168079	0.168076	0.168068	0.168057	0.168046	0.168035	0.168027	0.168021	0.168019	0.168022	0.168029	0.168042	0.168059	0.168082	0.168110	0.168142	0.168180	0.168222	0.168268	0.168317	0.168370	0.168426	0.168484	0.168545	0.168607	0.168671	0.168736	0.168801	0.168867	0.168933	0.168999	0.169065	0.169129	0.169194	0.169257	0.169319	0.169380	0.169439	0.169497	0.169554	0.169609	0.169663	0.169715	0.169766	0.169815	0.169863	0.169909	0.169954	0.169997	0.170039	0.170079	0.170119	0.170157	0.170194	0.170230	0.170265	0.170299	0.170299	
0.121798	0.121798	0.122124	0.122907	0.124093	0.125612	0.127393	0.129369	0.131481	0.133680	0.135923	0.138176	0.140412	0.142606	0.144742	0.146805	0.148782	0.150664	0.152445	0.154118	0.155681	0.157131	0.158468	0.159691	0.160804	0.161808	0.162708	0.163509	0.164215	0.164833	0.165369	0.165830	0.166221	0.166550	0.166823	0.167047	0.167227	0.167370	0.167480	0.167563	0.167623	0.167665	0.167693	0.167709	0.167716	0.167718	0.167717	0.167714	0.167710	0.167709	0.167709	0.167713	0.167721	0.167733	0.167750	0.167772	0.167799	0.167830	0.167866	0.167907	0.167952	0.168001	0.168053	0.168109	0.168167	0.168228	0.168291	0.168356	0.168422	0.168489	0.168557	0.168626	0.168694	0.168763	0.168831	0.168898	0.168965	0.169030	0.169095	0.169158	0.169220	0.169281	0.169340	0.169398	0.169454	0.169508	0.169561	0.169613	0.169662	0.169711	0.169758	0.169803	0.169847	0.169890	0.169931	0.169972	0.170011	0.170049	0.170085	0.170121	0.170121	
0.121571	0.121571	0.121867	0.122604	0.123738	0.125203	0.126932	0.128860	0.130929	0.133088	0.135296	0.137519	0.139728	0.141901	0.144019	0.146067	0.148034	0.149910	0.151688	0.153362	0.154929	0.156386	0.157732	0.158968	0.160095	0.161115	0.162033	0.162853	0.163580	0.164218	0.164775	0.165257	0.165669	0.166018	0.166312	0.166554	0.166753	0.166913	0.167040	0.167139	0.167214	0.167269	0.167309	0.167337	0.167355	0.167367	0.167375	0.167380	0.167385	0.167390	0.167397	0.167407	0.167420	0.167437	0.167459	0.167485	0.167515	0.167550	0.167590	0.167634	0.167682	0.167734	0.167789	0.167847	0.167908	0.167972	0.168038	0.168105	0.168174	0.168243	0.168314	0.168385	0.168456	0.168527	0.168597	0.168667	0.168736	0.168804	0.168871	0.168937	0.169001	0.169064	0.169126	0.169186	0.169244	0.169301	0.169356	0.169410	0.169462	0.169513	0.169562	0.169610	0.169656	0.169701	0.169744	0.169786	0.169827	0.169867	0.169906	0.169943	0.169943	
0.121348	0.121348	0.121615	0.122307	0.123388	0.124801	0.126478	0.128359	0.130384	0.132504	0.134678	0.136871	0.139054	0.141204	0.143304	0.145338	0.147294	0.149163	0.150938	0.152612	0.154182	0.155645	0.157000	0.158248	0.159389	0.160425	0.161361	0.162199	0.162945	0.163604	0.164181	0.164683	0.165116	0.165486	0.165798	0.166060	0.166277	0.166455	0.166598	0.166713	0.166802	0.166872	0.166924	0.166964	0.166993	0.167015	0.167032	0.167046	0.167058	0.167070	0.167084	0.167100	0.167119	0.167141	0.167167	0.167197	0.167232	0.167271	0.167314	0.167361	0.167412	0.167467	0.167525	0.167586	0.167650	0.167716	0.167784	0.167854	0.167926	0.167998	0.168071	0.168144	0.168217	0.168291	0.168364	0.168436	0.168507	0.168578	0.168647	0.168716	0.168782	0.168848	0.168912	0.168974	0.169035	0.169094	0.169152	0.169208	0.169262	0.169315	0.169366	0.169416	0.169464	0.169511	0.169557	0.169601	0.169644	0.169686	0.169726	0.169766	0.169766	
0.121128	0.121128	0.121366	0.122014	0.123044	0.124404	0.126031	0.127864	0.129846	0.131928	0.134068	0.136230	0.138387	0.140516	0.142597	0.144617	0.146562	0.148424	0.150195	0.151869	0.153441	0.154910	0.156274	0.157532	0.158686	0.159738	0.160690	0.161546	0.162311	0.162989	0.163587	0.164109	0.164562	0.164952	0.165284	0.165565	0.165800	0.165995	0.166155	0.166285	0.166389	0.166472	0.166538	0.166589	0.166630	0.166662	0.166688	0.166710	0.166730	0.166750	0.166770	0.166792	0.166817	0.166844	0.166875	0.166910	0.166948	0.166991	0.167038	0.167088	0.167142	0.167200	0.167261	0.167325	0.167392	0.167461	0.167531	0.167604	0.167678	0.167752	0.167828	0.167903	0.167979	0.168055	0.168130	0.168205	0.168279	0.168352	0.168424	0.168495	0.168564	0.168632	0.168698	0.168763	0.168826	0.168887	0.168947	0.169005	0.169062	0.169117	0.169171	0.169222	0.169273	0.169322	0.169369	0.169416	0.169461	0.169504	0.169547	0.169588	0.169588	
0.120913	0.120913	0.121122	0.121726	0.122706	0.124013	0.125590	0.127377	0.129317	0.131360	0.133466	0.135598	0.137730	0.139836	0.141899	0.143904	0.145838	0.147693	0.149459	0.151132	0.152707	0.154180	0.155552	0.156820	0.157987	0.159053	0.160021	0.160895	0.161678	0.162376	0.162993	0.163535	0.164008	0.164417	0.164768	0.165068	0.165321	0.165533	0.165710	0.165855	0.165974	0.166071	0.166150	0.166213	0.166265	0.166307	0.166343	0.166374	0.166402	0.166429	0.166456	0.166484	0.166514	0.166547	0.166583	0.166622	0.166665	0.166711	0.166761	0.166815	0.166873	0.166934	0.166998	0.167064	0.167134	0.167205	0.167279	0.167354	0.167430	0.167507	0.167585	0.167663	0.167742	0.167820	0.167897	0.167975	0.168051	0.168126	0.168201	0.168274	0.168345	0.168415	0.168484	0.168551	0.168617	0.168681	0.168743	0.168803	0.168862	0.168919	0.168975	0.169029	0.169082	0.169133	0.169182	0.169230	0.169277	0.169323	0.169367	0.169411	0.169411	
0.120701	0.120701	0.120882	0.121442	0.122372	0.123628	0.125156	0.126896	0.128794	0.130800	0.132872	0.134975	0.137080	0.139164	0.141209	0.143199	0.145122	0.146968	0.148730	0.150401	0.151978	0.153456	0.154835	0.156113	0.157291	0.158371	0.159354	0.160245	0.161046	0.161762	0.162399	0.162960	0.163452	0.163881	0.164252	0.164570	0.164841	0.165070	0.165263	0.165424	0.165558	0.165669	0.165760	0.165836	0.165898	0.165951	0.165996	0.166036	0.166073	0.166107	0.166141	0.166175	0.166211	0.166249	0.166290	0.166334	0.166381	0.166431	0.166485	0.166543	0.166603	0.166667	0.166734	0.166804	0.166876	0.166950	0.167026	0.167104	0.167182	0.167262	0.167343	0.167423	0.167504	0.167585	0.167665	0.167744	0.167823	0.167901	0.167977	0.168053	0.168127	0.168199	0.168270	0.168340	0.168408	0.168474	0.168538	0.168601	0.168662	0.168722	0.168779	0.168836	0.168890	0.168943	0.168995	0.169045	0.169094	0.169142	0.169188	0.169233	0.169233	
0.120492	0.120492	0.120645	0.121163	0.122043	0.123249	0.124727	0.126422	0.128278	0.130247	0.132285	0.134359	0.136438	0.138501	0.140527	0.142502	0.144413	0.146251	0.148008	0.149678	0.151255	0.152737	0.154123	0.155410	0.156599	0.157692	0.158690	0.159597	0.160415	0.161150	0.161805	0.162385	0.162897	0.163344	0.163734	0.164070	0.164359	0.164606	0.164815	0.164992	0.165140	0.165265	0.165369	0.165457	0.165531	0.165594	0.165649	0.165698	0.165742	0.165784	0.165825	0.165866	0.165908	0.165951	0.165997	0.166045	0.166097	0.166151	0.166209	0.166270	0.166334	0.166401	0.166471	0.166543	0.166618	0.166695	0.166774	0.166854	0.166935	0.167018	0.167100	0.167183	0.167267	0.167350	0.167432	0.167514	0.167595	0.167675	0.167755	0.167832	0.167909	0.167984	0.168057	0.168129	0.168199	0.168267	0.168334	0.168399	0.168462	0.168524	0.168584	0.168642	0.168699	0.168754	0.168808	0.168860	0.168911	0.168960	0.169008	0.169055	0.169055	
0.120287	0.120287	0.120412	0.120888	0.121719	0.122875	0.124305	0.125955	0.127770	0.129701	0.131706	0.133751	0.135805	0.137845	0.139853	0.141813	0.143712	0.145542	0.147293	0.148960	0.150538	0.152024	0.153415	0.154711	0.155911	0.157016	0.158029	0.158951	0.159786	0.160538	0.161211	0.161811	0.162341	0.162807	0.163215	0.163570	0.163876	0.164140	0.164365	0.164558	0.164721	0.164859	0.164977	0.165076	0.165162	0.165236	0.165300	0.165358	0.165411	0.165461	0.165509	0.165556	0.165604	0.165653	0.165704	0.165757	0.165812	0.165871	0.165933	0.165997	0.166065	0.166135	0.166208	0.166283	0.166361	0.166440	0.166522	0.166605	0.166688	0.166773	0.166858	0.166944	0.167030	0.167115	0.167200	0.167284	0.167368	0.167450	0.167532	0.167612	0.167691	0.167768	0.167844	0.167918	0.167990	0.168061	0.168130	0.168197	0.168262	0.168326	0.168388	0.168449	0.168508	0.168565	0.168621	0.168675	0.168728	0.168779	0.168829	0.168878	0.168878	
0.120084	0.120084	0.120183	0.120617	0.121400	0.122506	0.123888	0.125493	0.127268	0.129162	0.131135	0.133150	0.135179	0.137197	0.139186	0.141131	0.143019	0.144840	0.146585	0.148249	0.149828	0.151316	0.152713	0.154016	0.155226	0.156344	0.157370	0.158307	0.159158	0.159928	0.160619	0.161236	0.161785	0.162270	0.162696	0.163068	0.163392	0.163673	0.163914	0.164122	0.164300	0.164452	0.164583	0.164695	0.164792	0.164876	0.164951	0.165017	0.165079	0.165136	0.165192	0.165246	0.165299	0.165354	0.165410	0.165468	0.165528	0.165591	0.165656	0.165724	0.165795	0.165869	0.165945	0.166023	0.166104	0.166186	0.166270	0.166355	0.166442	0.166529	0.166617	0.166705	0.166793	0.166880	0.166968	0.167055	0.167140	0.167225	0.167309	0.167392	0.167473	0.167552	0.167630	0.167707	0.167781	0.167854	0.167926	0.167995	0.168063	0.168129	0.168193	0.168256	0.168316	0.168376	0.168433	0.168490	0.168544	0.168598	0.168650	0.168700	0.168700	
0.119885	0.119885	0.119956	0.120349	0.121085	0.122142	0.123477	0.125038	0.126772	0.128630	0.130570	0.132557	0.134560	0.136557	0.138528	0.140457	0.142333	0.144144	0.145884	0.147545	0.149123	0.150614	0.152016	0.153326	0.154546	0.155674	0.156713	0.157665	0.158532	0.159318	0.160027	0.160662	0.161228	0.161731	0.162175	0.162566	0.162907	0.163204	0.163462	0.163685	0.163878	0.164044	0.164188	0.164312	0.164420	0.164515	0.164600	0.164676	0.164746	0.164811	0.164874	0.164934	0.164994	0.165055	0.165116	0.165179	0.165243	0.165310	0.165380	0.165451	0.165526	0.165603	0.165682	0.165763	0.165846	0.165932	0.166018	0.166106	0.166195	0.166285	0.166375	0.166466	0.166556	0.166646	0.166736	0.166825	0.166913	0.167001	0.167087	0.167172	0.167255	0.167337	0.167417	0.167496	0.167573	0.167648	0.167721	0.167793	0.167863	0.167931	0.167998	0.168062	0.168125	0.168187	0.168246	0.168305	0.168361	0.168416	0.168470	0.168523	0.168523	
0.119689	0.119689	0.119734	0.120086	0.120775	0.121783	0.123072	0.124589	0.126283	0.128105	0.130013	0.131971	0.133949	0.135924	0.137877	0.139791	0.141654	0.143456	0.145190	0.146847	0.148425	0.149917	0.151323	0.152641	0.153869	0.155008	0.156060	0.157026	0.157908	0.158710	0.159435	0.160088	0.160672	0.161193	0.161655	0.162062	0.162421	0.162735	0.163009	0.163247	0.163454	0.163634	0.163791	0.163928	0.164047	0.164153	0.164248	0.164333	0.164412	0.164485	0.164555	0.164622	0.164689	0.164755	0.164821	0.164889	0.164958	0.165030	0.165103	0.165179	0.165256	0.165337	0.165419	0.165503	0.165590	0.165677	0.165767	0.165857	0.165949	0.166041	0.166134	0.166227	0.166320	0.166412	0.166504	0.166596	0.166686	0.166776	0.166865	0.166952	0.167037	0.167122	0.167204	0.167285	0.167364	0.167442	0.167518	0.167591	0.167663	0.167734	0.167802	0.167869	0.167934	0.167998	0.168059	0.168119	0.168178	0.168235	0.168291	0.168345	0.168345	
0.119496	0.119496	0.119514	0.119826	0.120468	0.121429	0.122672	0.124146	0.125800	0.127587	0.129463	0.131392	0.133346	0.135299	0.137233	0.139132	0.140983	0.142776	0.144502	0.146156	0.147732	0.149226	0.150636	0.151960	0.153196	0.154346	0.155409	0.156389	0.157285	0.158103	0.158845	0.159515	0.160116	0.160654	0.161134	0.161558	0.161934	0.162264	0.162554	0.162808	0.163029	0.163223	0.163393	0.163542	0.163673	0.163790	0.163895	0.163990	0.164077	0.164158	0.164236	0.164310	0.164383	0.164455	0.164527	0.164599	0.164673	0.164749	0.164826	0.164906	0.164987	0.165071	0.165156	0.165244	0.165333	0.165423	0.165515	0.165609	0.165703	0.165798	0.165893	0.165988	0.166083	0.166178	0.166273	0.166367	0.166460	0.166552	0.166642	0.166732	0.166820	0.166906	0.166991	0.167075	0.167156	0.167236	0.167314	0.167390	0.167464	0.167536	0.167607	0.167676	0.167743	0.167809	0.167872	0.167934	0.167995	0.168054	0.168111	0.168168	0.168168	
0.119305	0.119305	0.119297	0.119570	0.120166	0.121080	0.122276	0.123708	0.125324	0.127075	0.128919	0.130821	0.132750	0.134682	0.136597	0.138480	0.140319	0.142102	0.143822	0.145471	0.147046	0.148541	0.149954	0.151283	0.152528	0.153687	0.154762	0.155754	0.156665	0.157498	0.158256	0.158942	0.159560	0.160116	0.160612	0.161054	0.161446	0.161792	0.162098	0.162367	0.162603	0.162811	0.162994	0.163155	0.163298	0.163426	0.163541	0.163645	0.163741	0.163831	0.163915	0.163997	0.164076	0.164154	0.164231	0.164309	0.164388	0.164468	0.164549	0.164633	0.164718	0.164805	0.164893	0.164984	0.165076	0.165170	0.165264	0.165360	0.165457	0.165554	0.165652	0.165750	0.165847	0.165945	0.166042	0.166138	0.166233	0.166328	0.166421	0.166512	0.166603	0.166692	0.166779	0.166864	0.166948	0.167030	0.167110	0.167188	0.167265	0.167339	0.167412	0.167483	0.167552	0.167620	0.167685	0.167749	0.167812	0.167873	0.167932	0.167990	0.167990	
0.119117	0.119117	0.119084	0.119317	0.119868	0.120735	0.121886	0.123276	0.124853	0.126569	0.128382	0.130256	0.132160	0.134071	0.135968	0.137836	0.139662	0.141435	0.143148	0.144793	0.146365	0.147861	0.149277	0.150612	0.151863	0.153032	0.154118	0.155122	0.156047	0.156894	0.157667	0.158370	0.159005	0.159577	0.160090	0.160549	0.160957	0.161320	0.161641	0.161925	0.162176	0.162398	0.162594	0.162767	0.162922	0.163060	0.163185	0.163299	0.163404	0.163502	0.163594	0.163683	0.163769	0.163853	0.163936	0.164019	0.164102	0.164187	0.164272	0.164360	0.164448	0.164539	0.164631	0.164724	0.164819	0.164916	0.165013	0.165112	0.165211	0.165311	0.165411	0.165511	0.165612	0.165711	0.165811	0.165909	0.166007	0.166104	0.166199	0.166293	0.166386	0.166477	0.166566	0.166654	0.166740	0.166824	0.166906	0.166987	0.167065	0.167142	0.167217	0.167290	0.167361	0.167431	0.167498	0.167564	0.167629	0.167692	0.167753	0.167813	0.167813	
0.118931	0.118931	0.118873	0.119067	0.119574	0.120394	0.121501	0.122849	0.124388	0.126070	0.127852	0.129698	0.131578	0.133467	0.135346	0.137199	0.139012	0.140775	0.142480	0.144121	0.145691	0.147187	0.148606	0.149945	0.151203	0.152380	0.153477	0.154493	0.155431	0.156292	0.157080	0.157799	0.158450	0.159039	0.159568	0.160043	0.160468	0.160847	0.161183	0.161482	0.161748	0.161983	0.162192	0.162378	0.162545	0.162694	0.162829	0.162953	0.163067	0.163173	0.163273	0.163368	0.163461	0.163551	0.163640	0.163728	0.163816	0.163905	0.163995	0.164086	0.164179	0.164273	0.164368	0.164465	0.164563	0.164662	0.164763	0.164864	0.164966	0.165068	0.165171	0.165273	0.165376	0.165478	0.165580	0.165681	0.165781	0.165880	0.165977	0.166074	0.166169	0.166262	0.166354	0.166444	0.166532	0.166618	0.166703	0.166785	0.166866	0.166945	0.167022	0.167097	0.167170	0.167242	0.167311	0.167379	0.167446	0.167510	0.167574	0.167635	0.167635	
