0.142524	0.143348	0.143444	0.143506	0.143760	0.144254	0.144972	0.145878	0.146930	0.148089	0.149323	0.150601	0.151902	0.153205	0.154494	0.155758	0.156986	0.158169	0.159303	0.160381	0.161401	0.162362	0.163261	0.164099	0.164876	0.165594	0.166255	0.166860	0.167412	0.167915	0.168372	0.168784	0.169157	0.169492	0.169793	0.170063	0.170306	0.170523	0.170718	0.170894	0.171052	0.171195	0.171324	0.171443	0.171552	0.171653	0.171747	0.171836	0.171920	0.172001	0.172079	0.172156	0.172231	0.172305	0.172379	0.172452	0.172526	0.172601	0.172676	0.172751	0.172828	0.172905	0.172983	0.173062	0.173142	0.173222	0.173303	0.173385	0.173467	0.173549	0.173631	0.173714	0.173796	0.173879	0.173961	0.174043	0.174125	0.174206	0.174286	0.174366	0.174445	0.174523	0.174601	0.174677	0.174753	0.174827	0.174900	0.174973	0.175044	0.175114	0.175183	0.175251	0.175318	0.175384	0.175448	0.175511	0.175574	
0.141950	0.142611	0.142602	0.142595	0.142801	0.143262	0.143956	0.144844	0.145883	0.147034	0.148262	0.149538	0.150839	0.152145	0.153440	0.154712	0.155950	0.157147	0.158295	0.159390	0.160429	0.161409	0.162330	0.163190	0.163991	0.164733	0.165418	0.166048	0.166625	0.167152	0.167633	0.168069	0.168465	0.168823	0.169146	0.169437	0.169700	0.169937	0.170151	0.170344	0.170519	0.170678	0.170823	0.170956	0.171078	0.171192	0.171298	0.171398	0.171493	0.171583	0.171671	0.171756	0.171839	0.171921	0.172002	0.172083	0.172163	0.172243	0.172324	0.172405	0.172487	0.172569	0.172652	0.172735	0.172819	0.172904	0.172989	0.173074	0.173159	0.173245	0.173331	0.173417	0.173503	0.173588	0.173673	0.173758	0.173843	0.173927	0.174010	0.174093	0.174175	0.174255	0.174336	0.174415	0.174493	0.174570	0.174646	0.174721	0.174794	0.174867	0.174938	0.175009	0.175078	0.175146	0.175212	0.175278	0.175342	
0.141385	0.141886	0.141774	0.141699	0.141860	0.142288	0.142959	0.143830	0.144857	0.145998	0.147220	0.148494	0.149794	0.151102	0.152403	0.153682	0.154930	0.156138	0.157300	0.158411	0.159468	0.160467	0.161408	0.162289	0.163112	0.163877	0.164586	0.165239	0.165841	0.166392	0.166896	0.167356	0.167774	0.168154	0.168499	0.168811	0.169094	0.169350	0.169583	0.169793	0.169985	0.170160	0.170320	0.170467	0.170603	0.170729	0.170847	0.170958	0.171064	0.171165	0.171261	0.171355	0.171447	0.171536	0.171625	0.171712	0.171799	0.171886	0.171972	0.172059	0.172146	0.172233	0.172320	0.172408	0.172496	0.172585	0.172674	0.172763	0.172852	0.172941	0.173031	0.173120	0.173209	0.173298	0.173386	0.173474	0.173561	0.173648	0.173734	0.173820	0.173904	0.173988	0.174071	0.174152	0.174233	0.174313	0.174391	0.174469	0.174545	0.174620	0.174694	0.174766	0.174838	0.174908	0.174977	0.175045	0.175111	
0.140828	0.141172	0.140960	0.140820	0.140936	0.141333	0.141981	0.142835	0.143850	0.144982	0.146198	0.147468	0.148768	0.150078	0.151382	0.152668	0.153925	0.155144	0.156319	0.157444	0.158517	0.159534	0.160494	0.161396	0.162241	0.163028	0.163759	0.164435	0.165060	0.165634	0.166161	0.166643	0.167084	0.167486	0.167852	0.168185	0.168488	0.168763	0.169014	0.169242	0.169450	0.169641	0.169816	0.169977	0.170126	0.170265	0.170396	0.170518	0.170634	0.170745	0.170851	0.170954	0.171054	0.171151	0.171247	0.171341	0.171435	0.171527	0.171620	0.171712	0.171804	0.171896	0.171988	0.172081	0.172173	0.172266	0.172359	0.172452	0.172545	0.172638	0.172730	0.172823	0.172915	0.173007	0.173099	0.173190	0.173280	0.173370	0.173459	0.173547	0.173634	0.173721	0.173806	0.173890	0.173974	0.174056	0.174137	0.174217	0.174295	0.174373	0.174449	0.174524	0.174598	0.174670	0.174741	0.174811	0.174880	
0.140279	0.140469	0.140159	0.139956	0.140029	0.140395	0.141022	0.141859	0.142861	0.143985	0.145195	0.146461	0.147760	0.149071	0.150379	0.151670	0.152934	0.154163	0.155350	0.156489	0.157577	0.158611	0.159590	0.160511	0.161376	0.162184	0.162937	0.163635	0.164282	0.164879	0.165428	0.165933	0.166395	0.166819	0.167205	0.167559	0.167881	0.168175	0.168444	0.168689	0.168914	0.169121	0.169311	0.169486	0.169649	0.169801	0.169943	0.170077	0.170203	0.170324	0.170440	0.170551	0.170660	0.170765	0.170868	0.170969	0.171069	0.171169	0.171267	0.171365	0.171462	0.171559	0.171656	0.171753	0.171850	0.171947	0.172044	0.172141	0.172237	0.172334	0.172430	0.172526	0.172622	0.172717	0.172811	0.172905	0.172999	0.173092	0.173183	0.173274	0.173364	0.173454	0.173542	0.173629	0.173714	0.173799	0.173883	0.173965	0.174046	0.174126	0.174205	0.174282	0.174358	0.174433	0.174506	0.174578	0.174649	
0.139737	0.139776	0.139371	0.139106	0.139137	0.139475	0.140080	0.140902	0.141891	0.143006	0.144210	0.145472	0.146769	0.148080	0.149391	0.150687	0.151958	0.153196	0.154394	0.155546	0.156648	0.157698	0.158694	0.159634	0.160518	0.161346	0.162120	0.162840	0.163508	0.164127	0.164698	0.165224	0.165708	0.166152	0.166560	0.166933	0.167274	0.167587	0.167874	0.168136	0.168378	0.168600	0.168805	0.168994	0.169170	0.169335	0.169489	0.169634	0.169771	0.169902	0.170028	0.170148	0.170265	0.170378	0.170489	0.170597	0.170704	0.170809	0.170914	0.171017	0.171120	0.171222	0.171324	0.171426	0.171527	0.171628	0.171729	0.171830	0.171930	0.172030	0.172130	0.172229	0.172328	0.172427	0.172524	0.172621	0.172718	0.172813	0.172908	0.173002	0.173095	0.173187	0.173277	0.173367	0.173455	0.173543	0.173629	0.173713	0.173797	0.173879	0.173960	0.174040	0.174118	0.174195	0.174271	0.174346	0.174419	
0.139203	0.139093	0.138595	0.138271	0.138262	0.138571	0.139155	0.139962	0.140940	0.142045	0.143242	0.144500	0.145795	0.147107	0.148419	0.149720	0.150997	0.152243	0.153451	0.154615	0.155731	0.156795	0.157807	0.158765	0.159667	0.160515	0.161309	0.162049	0.162739	0.163378	0.163971	0.164518	0.165022	0.165487	0.165914	0.166307	0.166668	0.166999	0.167303	0.167583	0.167840	0.168078	0.168298	0.168501	0.168691	0.168868	0.169034	0.169191	0.169339	0.169480	0.169614	0.169744	0.169869	0.169990	0.170109	0.170224	0.170338	0.170449	0.170560	0.170669	0.170777	0.170885	0.170991	0.171098	0.171203	0.171309	0.171414	0.171518	0.171623	0.171726	0.171830	0.171933	0.172035	0.172136	0.172237	0.172338	0.172437	0.172535	0.172633	0.172730	0.172825	0.172920	0.173013	0.173105	0.173196	0.173286	0.173375	0.173462	0.173548	0.173633	0.173716	0.173798	0.173879	0.173958	0.174036	0.174113	0.174188	
0.138675	0.138420	0.137832	0.137449	0.137401	0.137683	0.138248	0.139039	0.140005	0.141102	0.142292	0.143546	0.144838	0.146149	0.147463	0.148767	0.150050	0.151303	0.152520	0.153695	0.154823	0.155902	0.156930	0.157904	0.158824	0.159690	0.160503	0.161264	0.161973	0.162633	0.163246	0.163814	0.164338	0.164823	0.165270	0.165682	0.166061	0.166410	0.166732	0.167028	0.167302	0.167555	0.167790	0.168007	0.168210	0.168400	0.168578	0.168746	0.168905	0.169056	0.169201	0.169339	0.169473	0.169602	0.169728	0.169851	0.169971	0.170089	0.170206	0.170320	0.170434	0.170547	0.170659	0.170770	0.170880	0.170990	0.171099	0.171207	0.171315	0.171423	0.171530	0.171636	0.171742	0.171846	0.171950	0.172054	0.172156	0.172258	0.172358	0.172457	0.172556	0.172653	0.172749	0.172844	0.172938	0.173030	0.173121	0.173211	0.173299	0.173386	0.173472	0.173556	0.173639	0.173721	0.173801	0.173880	0.173958	
0.138155	0.137757	0.137080	0.136641	0.136556	0.136811	0.137356	0.138133	0.139088	0.140176	0.141359	0.142608	0.143897	0.145208	0.146523	0.147830	0.149117	0.150377	0.151602	0.152787	0.153927	0.155019	0.156061	0.157051	0.157988	0.158872	0.159703	0.160483	0.161212	0.161891	0.162524	0.163112	0.163656	0.164160	0.164627	0.165057	0.165455	0.165822	0.166161	0.166474	0.166764	0.167032	0.167281	0.167513	0.167729	0.167931	0.168122	0.168301	0.168470	0.168632	0.168786	0.168934	0.169076	0.169213	0.169347	0.169477	0.169604	0.169729	0.169851	0.169972	0.170091	0.170209	0.170326	0.170441	0.170556	0.170670	0.170784	0.170896	0.171008	0.171119	0.171230	0.171339	0.171448	0.171556	0.171664	0.171770	0.171875	0.171980	0.172083	0.172185	0.172287	0.172387	0.172485	0.172583	0.172679	0.172774	0.172868	0.172960	0.173051	0.173140	0.173228	0.173315	0.173400	0.173484	0.173567	0.173648	0.173727	
0.137640	0.137102	0.136339	0.135845	0.135724	0.135955	0.136481	0.137243	0.138187	0.139266	0.140443	0.141687	0.142973	0.144282	0.145598	0.146906	0.148198	0.149464	0.150697	0.151891	0.153042	0.154146	0.155201	0.156206	0.157159	0.158060	0.158909	0.159707	0.160455	0.161154	0.161805	0.162412	0.162976	0.163499	0.163984	0.164433	0.164849	0.165234	0.165590	0.165919	0.166225	0.166508	0.166772	0.167018	0.167247	0.167462	0.167664	0.167855	0.168035	0.168207	0.168370	0.168527	0.168678	0.168824	0.168965	0.169102	0.169236	0.169367	0.169496	0.169623	0.169747	0.169871	0.169992	0.170113	0.170232	0.170351	0.170468	0.170585	0.170701	0.170816	0.170930	0.171043	0.171155	0.171267	0.171377	0.171486	0.171595	0.171702	0.171809	0.171914	0.172018	0.172120	0.172222	0.172322	0.172421	0.172518	0.172614	0.172709	0.172802	0.172894	0.172984	0.173074	0.173161	0.173247	0.173332	0.173415	0.173497	
0.137131	0.136456	0.135609	0.135063	0.134906	0.135112	0.135621	0.136370	0.137302	0.138372	0.139542	0.140781	0.142064	0.143371	0.144687	0.145998	0.147293	0.148564	0.149803	0.151006	0.152167	0.153283	0.154351	0.155370	0.156338	0.157255	0.158121	0.158936	0.159702	0.160419	0.161090	0.161716	0.162298	0.162840	0.163344	0.163811	0.164244	0.164646	0.165019	0.165364	0.165685	0.165984	0.166262	0.166522	0.166764	0.166992	0.167206	0.167408	0.167599	0.167781	0.167954	0.168120	0.168280	0.168433	0.168582	0.168727	0.168868	0.169006	0.169141	0.169273	0.169403	0.169532	0.169659	0.169784	0.169908	0.170031	0.170153	0.170274	0.170393	0.170512	0.170630	0.170746	0.170862	0.170977	0.171090	0.171203	0.171315	0.171425	0.171534	0.171642	0.171749	0.171854	0.171958	0.172061	0.172162	0.172262	0.172361	0.172458	0.172554	0.172648	0.172741	0.172832	0.172922	0.173011	0.173098	0.173183	0.173267	
0.136629	0.135818	0.134890	0.134292	0.134102	0.134285	0.134776	0.135511	0.136433	0.137495	0.138658	0.139891	0.141171	0.142476	0.143791	0.145103	0.146401	0.147676	0.148922	0.150132	0.151303	0.152429	0.153510	0.154542	0.155524	0.156457	0.157339	0.158171	0.158954	0.159689	0.160378	0.161022	0.161623	0.162183	0.162704	0.163189	0.163640	0.164059	0.164448	0.164809	0.165146	0.165460	0.165752	0.166025	0.166281	0.166521	0.166747	0.166960	0.167162	0.167354	0.167537	0.167712	0.167881	0.168043	0.168199	0.168351	0.168499	0.168644	0.168785	0.168923	0.169059	0.169193	0.169325	0.169455	0.169584	0.169711	0.169837	0.169962	0.170086	0.170208	0.170330	0.170450	0.170569	0.170687	0.170804	0.170920	0.171034	0.171148	0.171260	0.171370	0.171480	0.171588	0.171695	0.171800	0.171904	0.172007	0.172108	0.172208	0.172306	0.172402	0.172498	0.172591	0.172683	0.172774	0.172863	0.172951	0.173037	
0.136131	0.135189	0.134180	0.133533	0.133311	0.133471	0.133945	0.134668	0.135579	0.136632	0.137789	0.139017	0.140292	0.141595	0.142909	0.144222	0.145522	0.146802	0.148053	0.149270	0.150449	0.151586	0.152677	0.153722	0.154718	0.155665	0.156563	0.157411	0.158211	0.158963	0.159669	0.160331	0.160950	0.161527	0.162066	0.162568	0.163036	0.163472	0.163877	0.164255	0.164607	0.164935	0.165241	0.165528	0.165797	0.166049	0.166287	0.166512	0.166725	0.166927	0.167120	0.167304	0.167481	0.167651	0.167816	0.167975	0.168130	0.168281	0.168429	0.168573	0.168715	0.168854	0.168991	0.169126	0.169260	0.169392	0.169522	0.169651	0.169778	0.169905	0.170030	0.170154	0.170276	0.170398	0.170518	0.170637	0.170754	0.170870	0.170985	0.171099	0.171211	0.171322	0.171432	0.171540	0.171646	0.171751	0.171855	0.171957	0.172058	0.172157	0.172254	0.172350	0.172445	0.172538	0.172629	0.172719	0.172807	
0.135639	0.134567	0.133481	0.132785	0.132532	0.132670	0.133129	0.133839	0.134740	0.135785	0.136934	0.138157	0.139428	0.140728	0.142042	0.143354	0.144657	0.145939	0.147196	0.148419	0.149606	0.150752	0.151854	0.152911	0.153920	0.154881	0.155793	0.156657	0.157473	0.158242	0.158965	0.159643	0.160279	0.160874	0.161430	0.161949	0.162434	0.162886	0.163307	0.163700	0.164067	0.164410	0.164731	0.165031	0.165313	0.165577	0.165827	0.166063	0.166286	0.166499	0.166701	0.166895	0.167081	0.167259	0.167432	0.167598	0.167761	0.167918	0.168072	0.168223	0.168370	0.168515	0.168657	0.168797	0.168935	0.169072	0.169206	0.169339	0.169471	0.169601	0.169730	0.169857	0.169983	0.170108	0.170231	0.170353	0.170474	0.170593	0.170711	0.170828	0.170943	0.171057	0.171169	0.171279	0.171389	0.171496	0.171602	0.171707	0.171810	0.171911	0.172011	0.172110	0.172206	0.172302	0.172395	0.172487	0.172578	
0.135152	0.133952	0.132791	0.132049	0.131765	0.131883	0.132327	0.133024	0.133916	0.134952	0.136095	0.137312	0.138579	0.139876	0.141188	0.142500	0.143804	0.145089	0.146350	0.147580	0.148773	0.149928	0.151040	0.152108	0.153129	0.154103	0.155029	0.155908	0.156739	0.157524	0.158264	0.158959	0.159611	0.160223	0.160796	0.161332	0.161832	0.162300	0.162738	0.163146	0.163528	0.163885	0.164219	0.164533	0.164828	0.165105	0.165366	0.165614	0.165848	0.166070	0.166282	0.166485	0.166680	0.166867	0.167047	0.167221	0.167390	0.167555	0.167715	0.167872	0.168025	0.168175	0.168323	0.168468	0.168611	0.168752	0.168891	0.169028	0.169164	0.169298	0.169430	0.169561	0.169690	0.169819	0.169945	0.170070	0.170194	0.170317	0.170437	0.170557	0.170675	0.170791	0.170906	0.171019	0.171131	0.171241	0.171350	0.171457	0.171562	0.171666	0.171768	0.171869	0.171968	0.172066	0.172161	0.172256	0.172348	
0.134670	0.133345	0.132110	0.131323	0.131010	0.131108	0.131537	0.132223	0.133105	0.134134	0.135269	0.136481	0.137743	0.139037	0.140347	0.141659	0.142964	0.144252	0.145516	0.146751	0.147951	0.149114	0.150235	0.151313	0.152346	0.153332	0.154272	0.155165	0.156011	0.156811	0.157566	0.158278	0.158946	0.159575	0.160164	0.160716	0.161232	0.161716	0.162169	0.162592	0.162989	0.163360	0.163708	0.164035	0.164343	0.164632	0.164905	0.165164	0.165408	0.165641	0.165863	0.166075	0.166278	0.166474	0.166662	0.166844	0.167020	0.167191	0.167358	0.167520	0.167679	0.167835	0.167988	0.168138	0.168286	0.168431	0.168575	0.168716	0.168856	0.168994	0.169130	0.169265	0.169398	0.169529	0.169659	0.169788	0.169914	0.170040	0.170164	0.170286	0.170407	0.170526	0.170643	0.170759	0.170874	0.170986	0.171098	0.171207	0.171315	0.171421	0.171526	0.171629	0.171730	0.171830	0.171928	0.172024	0.172119	
0.134193	0.132744	0.131437	0.130607	0.130267	0.130346	0.130761	0.131436	0.132309	0.133329	0.134458	0.135664	0.136922	0.138212	0.139520	0.140831	0.142136	0.143426	0.144694	0.145933	0.147139	0.148309	0.149439	0.150527	0.151570	0.152569	0.153521	0.154428	0.155288	0.156103	0.156873	0.157600	0.158285	0.158928	0.159533	0.160101	0.160634	0.161133	0.161601	0.162039	0.162450	0.162835	0.163197	0.163537	0.163857	0.164159	0.164444	0.164713	0.164969	0.165212	0.165443	0.165664	0.165876	0.166080	0.166276	0.166466	0.166649	0.166827	0.167000	0.167169	0.167334	0.167495	0.167653	0.167809	0.167961	0.168111	0.168259	0.168405	0.168548	0.168690	0.168830	0.168968	0.169105	0.169240	0.169373	0.169505	0.169635	0.169763	0.169890	0.170015	0.170139	0.170261	0.170381	0.170499	0.170616	0.170732	0.170845	0.170957	0.171068	0.171176	0.171283	0.171388	0.171492	0.171594	0.171694	0.171793	0.171890	
0.133720	0.132151	0.130774	0.129902	0.129535	0.129596	0.129997	0.130662	0.131525	0.132538	0.133660	0.134860	0.136114	0.137401	0.138706	0.140016	0.141321	0.142612	0.143882	0.145126	0.146338	0.147514	0.148652	0.149749	0.150803	0.151812	0.152777	0.153696	0.154570	0.155399	0.156184	0.156926	0.157626	0.158285	0.158906	0.159489	0.160037	0.160551	0.161033	0.161486	0.161912	0.162311	0.162686	0.163039	0.163372	0.163685	0.163982	0.164262	0.164529	0.164782	0.165023	0.165253	0.165474	0.165686	0.165890	0.166087	0.166278	0.166463	0.166642	0.166817	0.166988	0.167155	0.167318	0.167479	0.167636	0.167791	0.167943	0.168093	0.168241	0.168387	0.168530	0.168672	0.168812	0.168951	0.169087	0.169222	0.169355	0.169487	0.169616	0.169744	0.169871	0.169995	0.170118	0.170240	0.170359	0.170477	0.170593	0.170708	0.170820	0.170931	0.171041	0.171148	0.171254	0.171358	0.171461	0.171562	0.171661	
0.133251	0.131563	0.130118	0.129206	0.128814	0.128858	0.129246	0.129900	0.130755	0.131760	0.132876	0.134070	0.135318	0.136602	0.137904	0.139213	0.140518	0.141810	0.143082	0.144329	0.145546	0.146729	0.147874	0.148979	0.150043	0.151063	0.152039	0.152971	0.153858	0.154700	0.155499	0.156256	0.156970	0.157644	0.158280	0.158878	0.159441	0.159970	0.160467	0.160935	0.161374	0.161787	0.162175	0.162541	0.162886	0.163212	0.163520	0.163811	0.164088	0.164351	0.164602	0.164842	0.165071	0.165292	0.165504	0.165708	0.165906	0.166098	0.166284	0.166465	0.166642	0.166814	0.166983	0.167149	0.167311	0.167470	0.167627	0.167781	0.167933	0.168083	0.168231	0.168376	0.168520	0.168662	0.168801	0.168939	0.169076	0.169210	0.169343	0.169474	0.169603	0.169731	0.169856	0.169980	0.170102	0.170223	0.170341	0.170458	0.170573	0.170687	0.170799	0.170908	0.171017	0.171123	0.171228	0.171331	0.171432	
0.132786	0.130982	0.129471	0.128519	0.128103	0.128130	0.128507	0.129151	0.129998	0.130995	0.132104	0.133293	0.134536	0.135816	0.137115	0.138422	0.139726	0.141019	0.142293	0.143543	0.144765	0.145953	0.147105	0.148218	0.149290	0.150321	0.151308	0.152251	0.153150	0.154006	0.154819	0.155589	0.156318	0.157007	0.157657	0.158270	0.158847	0.159391	0.159902	0.160384	0.160837	0.161263	0.161665	0.162043	0.162400	0.162738	0.163057	0.163360	0.163647	0.163920	0.164181	0.164430	0.164668	0.164897	0.165117	0.165329	0.165534	0.165733	0.165925	0.166113	0.166295	0.166473	0.166648	0.166818	0.166986	0.167150	0.167311	0.167470	0.167626	0.167779	0.167931	0.168080	0.168227	0.168372	0.168516	0.168657	0.168796	0.168934	0.169070	0.169204	0.169336	0.169466	0.169594	0.169721	0.169846	0.169969	0.170090	0.170209	0.170327	0.170442	0.170556	0.170669	0.170779	0.170888	0.170995	0.171100	0.171203	
0.132325	0.130406	0.128831	0.127842	0.127403	0.127414	0.127779	0.128414	0.129252	0.130243	0.131345	0.132528	0.133767	0.135042	0.136338	0.137643	0.138946	0.140239	0.141515	0.142768	0.143993	0.145186	0.146344	0.147465	0.148546	0.149585	0.150583	0.151537	0.152449	0.153317	0.154143	0.154926	0.155669	0.156372	0.157036	0.157663	0.158255	0.158813	0.159338	0.159834	0.160300	0.160740	0.161154	0.161546	0.161915	0.162264	0.162595	0.162908	0.163206	0.163489	0.163759	0.164017	0.164265	0.164502	0.164730	0.164949	0.165162	0.165367	0.165566	0.165760	0.165949	0.166132	0.166312	0.166488	0.166660	0.166829	0.166995	0.167158	0.167318	0.167476	0.167631	0.167784	0.167935	0.168083	0.168230	0.168375	0.168517	0.168658	0.168796	0.168933	0.169068	0.169201	0.169332	0.169462	0.169589	0.169715	0.169838	0.169960	0.170080	0.170198	0.170315	0.170429	0.170542	0.170653	0.170762	0.170869	0.170975	
0.131867	0.129837	0.128198	0.127174	0.126712	0.126709	0.127063	0.127688	0.128519	0.129503	0.130599	0.131776	0.133009	0.134280	0.135574	0.136876	0.138178	0.139471	0.140748	0.142003	0.143231	0.144429	0.145593	0.146720	0.147809	0.148857	0.149865	0.150830	0.151752	0.152633	0.153471	0.154268	0.155024	0.155740	0.156418	0.157059	0.157665	0.158236	0.158776	0.159285	0.159764	0.160217	0.160645	0.161048	0.161429	0.161790	0.162132	0.162457	0.162765	0.163058	0.163338	0.163605	0.163861	0.164106	0.164342	0.164569	0.164789	0.165001	0.165207	0.165407	0.165602	0.165791	0.165976	0.166157	0.166335	0.166508	0.166679	0.166846	0.167010	0.167172	0.167331	0.167488	0.167642	0.167795	0.167944	0.168092	0.168238	0.168382	0.168523	0.168663	0.168801	0.168937	0.169071	0.169203	0.169333	0.169461	0.169587	0.169711	0.169834	0.169954	0.170073	0.170190	0.170305	0.170418	0.170529	0.170639	0.170746	
0.131413	0.129272	0.127573	0.126514	0.126031	0.126014	0.126357	0.126975	0.127798	0.128774	0.129864	0.131035	0.132264	0.133531	0.134821	0.136121	0.137421	0.138713	0.139991	0.141248	0.142479	0.143681	0.144850	0.145984	0.147080	0.148137	0.149153	0.150128	0.151062	0.151953	0.152804	0.153613	0.154382	0.155112	0.155803	0.156458	0.157077	0.157662	0.158215	0.158737	0.159230	0.159695	0.160135	0.160551	0.160944	0.161317	0.161670	0.162005	0.162323	0.162626	0.162916	0.163192	0.163457	0.163710	0.163954	0.164189	0.164416	0.164635	0.164848	0.165054	0.165255	0.165450	0.165640	0.165827	0.166009	0.166187	0.166362	0.166534	0.166703	0.166868	0.167031	0.167192	0.167350	0.167506	0.167659	0.167810	0.167959	0.168106	0.168251	0.168393	0.168534	0.168672	0.168809	0.168944	0.169076	0.169207	0.169336	0.169462	0.169587	0.169710	0.169831	0.169950	0.170068	0.170183	0.170297	0.170408	0.170518	
0.130962	0.128713	0.126955	0.125862	0.125360	0.125329	0.125663	0.126272	0.127088	0.128058	0.129141	0.130307	0.131531	0.132793	0.134079	0.135376	0.136675	0.137967	0.139244	0.140503	0.141737	0.142942	0.144116	0.145256	0.146358	0.147423	0.148448	0.149433	0.150377	0.151279	0.152141	0.152962	0.153744	0.154486	0.155191	0.155858	0.156491	0.157089	0.157655	0.158190	0.158696	0.159174	0.159626	0.160054	0.160459	0.160843	0.161207	0.161553	0.161882	0.162195	0.162493	0.162779	0.163052	0.163314	0.163566	0.163809	0.164043	0.164269	0.164488	0.164701	0.164907	0.165108	0.165304	0.165496	0.165683	0.165866	0.166046	0.166222	0.166395	0.166565	0.166732	0.166896	0.167058	0.167217	0.167374	0.167528	0.167680	0.167830	0.167978	0.168123	0.168267	0.168408	0.168548	0.168685	0.168820	0.168953	0.169085	0.169214	0.169341	0.169466	0.169590	0.169711	0.169831	0.169948	0.170064	0.170178	0.170290	
0.130515	0.128159	0.126343	0.125219	0.124697	0.124654	0.124979	0.125580	0.126389	0.127353	0.128430	0.129590	0.130809	0.132067	0.133349	0.134643	0.135940	0.137231	0.138508	0.139768	0.141004	0.142212	0.143391	0.144535	0.145645	0.146717	0.147750	0.148744	0.149697	0.150610	0.151483	0.152316	0.153109	0.153864	0.154581	0.155262	0.155907	0.156518	0.157097	0.157645	0.158163	0.158654	0.159118	0.159558	0.159975	0.160370	0.160745	0.161101	0.161440	0.161763	0.162071	0.162365	0.162647	0.162918	0.163178	0.163428	0.163669	0.163902	0.164128	0.164347	0.164560	0.164767	0.164968	0.165165	0.165357	0.165545	0.165729	0.165910	0.166087	0.166261	0.166432	0.166600	0.166765	0.166928	0.167088	0.167246	0.167401	0.167554	0.167705	0.167854	0.168000	0.168144	0.168286	0.168426	0.168564	0.168700	0.168834	0.168965	0.169095	0.169223	0.169349	0.169472	0.169594	0.169714	0.169832	0.169948	0.170062	
0.130070	0.127610	0.125738	0.124583	0.124044	0.123989	0.124305	0.124899	0.125701	0.126658	0.127730	0.128884	0.130098	0.131351	0.132630	0.133921	0.135215	0.136505	0.137782	0.139042	0.140280	0.141492	0.142674	0.143823	0.144939	0.146017	0.147058	0.148061	0.149023	0.149947	0.150830	0.151674	0.152479	0.153246	0.153975	0.154668	0.155325	0.155949	0.156541	0.157101	0.157632	0.158135	0.158611	0.159062	0.159490	0.159897	0.160282	0.160649	0.160998	0.161331	0.161648	0.161952	0.162243	0.162521	0.162789	0.163047	0.163296	0.163536	0.163768	0.163993	0.164212	0.164425	0.164632	0.164834	0.165031	0.165224	0.165413	0.165598	0.165779	0.165957	0.166132	0.166304	0.166473	0.166639	0.166803	0.166964	0.167123	0.167279	0.167433	0.167584	0.167733	0.167880	0.168025	0.168168	0.168308	0.168447	0.168583	0.168717	0.168849	0.168979	0.169108	0.169234	0.169358	0.169480	0.169600	0.169718	0.169834	
0.129627	0.127065	0.125140	0.123955	0.123399	0.123333	0.123641	0.124228	0.125024	0.125975	0.127041	0.128190	0.129398	0.130647	0.131922	0.133210	0.134502	0.135789	0.137066	0.138327	0.139566	0.140780	0.141965	0.143119	0.144240	0.145325	0.146373	0.147384	0.148355	0.149288	0.150182	0.151036	0.151852	0.152630	0.153372	0.154076	0.154746	0.155382	0.155986	0.156559	0.157101	0.157616	0.158104	0.158567	0.159007	0.159424	0.159820	0.160198	0.160557	0.160899	0.161226	0.161538	0.161838	0.162125	0.162400	0.162666	0.162922	0.163169	0.163408	0.163639	0.163864	0.164083	0.164295	0.164503	0.164705	0.164903	0.165096	0.165286	0.165471	0.165654	0.165833	0.166008	0.166181	0.166351	0.166518	0.166682	0.166844	0.167003	0.167160	0.167315	0.167467	0.167617	0.167764	0.167910	0.168053	0.168194	0.168333	0.168469	0.168604	0.168736	0.168867	0.168995	0.169121	0.169246	0.169368	0.169488	0.169607	
0.129188	0.126525	0.124547	0.123334	0.122762	0.122686	0.122986	0.123567	0.124357	0.125302	0.126362	0.127506	0.128709	0.129954	0.131224	0.132509	0.133798	0.135084	0.136360	0.137620	0.138861	0.140077	0.141265	0.142423	0.143549	0.144640	0.145695	0.146713	0.147693	0.148635	0.149538	0.150403	0.151230	0.152019	0.152771	0.153488	0.154170	0.154818	0.155433	0.156018	0.156573	0.157099	0.157599	0.158073	0.158524	0.158952	0.159359	0.159746	0.160115	0.160467	0.160803	0.161125	0.161433	0.161728	0.162011	0.162284	0.162548	0.162802	0.163047	0.163285	0.163516	0.163740	0.163959	0.164171	0.164379	0.164581	0.164780	0.164974	0.165164	0.165350	0.165533	0.165712	0.165889	0.166062	0.166233	0.166401	0.166566	0.166728	0.166888	0.167045	0.167200	0.167353	0.167503	0.167652	0.167797	0.167941	0.168082	0.168221	0.168358	0.168493	0.168626	0.168757	0.168885	0.169012	0.169136	0.169259	0.169379	
