0.124995	0.128946	0.132120	0.134931	0.137572	0.140125	0.142617	0.145054	0.147425	0.149719	0.151919	0.154013	0.155986	0.157827	0.159529	0.161084	0.162491	0.163750	0.164862	0.165832	0.166667	0.167377	0.167970	0.168457	0.168851	0.169161	0.169399	0.169576	0.169702	0.169787	0.169840	0.169867	0.169875	0.169872	0.169860	0.169846	0.169831	0.169819	0.169812	0.169811	0.169818	0.169832	0.169855	0.169885	0.169924	0.169970	0.170023	0.170082	0.170147	0.170216	0.170288	0.170364	0.170441	0.170520	0.170599	0.170677	0.170755	0.170832	0.170907	0.170979	0.171061	0.171186	0.171366	0.171575	0.171777	0.171952	0.172117	0.172291	0.172405	0.172459	0.172477	0.172442	0.172381	0.172253	0.172099	0.171939	0.171705	0.171408	0.171223	0.171111	0.170596	0.170171	0.170368	0.170125	0.169421	0.169428	0.169117	0.168748	0.168401	0.167998	0.168291	0.168033	0.167771	0.167509	0.168015	0.167913	0.166918	
0.124634	0.128460	0.131540	0.134279	0.136863	0.139370	0.141828	0.144237	0.146588	0.148868	0.151062	0.153154	0.155131	0.156982	0.158698	0.160273	0.161703	0.162987	0.164127	0.165128	0.165995	0.166736	0.167361	0.167879	0.168302	0.168641	0.168906	0.169109	0.169259	0.169365	0.169437	0.169481	0.169505	0.169515	0.169516	0.169513	0.169507	0.169504	0.169504	0.169509	0.169521	0.169541	0.169568	0.169602	0.169644	0.169693	0.169749	0.169811	0.169878	0.169950	0.170025	0.170102	0.170182	0.170263	0.170345	0.170426	0.170507	0.170586	0.170664	0.170739	0.170825	0.170958	0.171145	0.171357	0.171560	0.171736	0.171901	0.172073	0.172185	0.172237	0.172253	0.172217	0.172155	0.172024	0.171871	0.171712	0.171480	0.171183	0.171002	0.170895	0.170381	0.169960	0.170163	0.169925	0.169225	0.169238	0.168933	0.168570	0.168230	0.167835	0.168131	0.167879	0.167624	0.167370	0.167873	0.167776	0.166799	
0.124278	0.127981	0.130968	0.133635	0.136163	0.138627	0.141049	0.143431	0.145762	0.148028	0.150214	0.152304	0.154285	0.156144	0.157874	0.159467	0.160918	0.162227	0.163395	0.164424	0.165321	0.166094	0.166749	0.167298	0.167751	0.168118	0.168411	0.168638	0.168811	0.168939	0.169030	0.169093	0.169133	0.169157	0.169170	0.169178	0.169182	0.169187	0.169195	0.169207	0.169224	0.169249	0.169280	0.169318	0.169364	0.169417	0.169475	0.169540	0.169610	0.169684	0.169761	0.169842	0.169924	0.170008	0.170092	0.170176	0.170259	0.170341	0.170421	0.170499	0.170590	0.170730	0.170923	0.171138	0.171343	0.171520	0.171684	0.171854	0.171965	0.172015	0.172029	0.171993	0.171928	0.171795	0.171643	0.171486	0.171254	0.170959	0.170782	0.170679	0.170167	0.169750	0.169960	0.169726	0.169031	0.169049	0.168750	0.168393	0.168061	0.167673	0.167971	0.167726	0.167478	0.167231	0.167732	0.167640	0.166680	
0.123926	0.127509	0.130404	0.133001	0.135474	0.137893	0.140281	0.142635	0.144946	0.147198	0.149375	0.151463	0.153446	0.155314	0.157056	0.158665	0.160137	0.161469	0.162663	0.163721	0.164648	0.165450	0.166136	0.166715	0.167198	0.167593	0.167912	0.168165	0.168361	0.168510	0.168621	0.168701	0.168757	0.168796	0.168822	0.168841	0.168855	0.168869	0.168884	0.168903	0.168926	0.168956	0.168992	0.169034	0.169084	0.169140	0.169201	0.169269	0.169341	0.169418	0.169498	0.169581	0.169666	0.169752	0.169839	0.169925	0.170011	0.170096	0.170179	0.170260	0.170355	0.170502	0.170701	0.170919	0.171126	0.171303	0.171467	0.171635	0.171744	0.171792	0.171805	0.171768	0.171701	0.171566	0.171414	0.171260	0.171028	0.170735	0.170562	0.170463	0.169953	0.169540	0.169756	0.169527	0.168837	0.168860	0.168568	0.168216	0.167892	0.167511	0.167813	0.167574	0.167333	0.167093	0.167591	0.167504	0.166562	
0.123579	0.127042	0.129847	0.132374	0.134793	0.137170	0.139523	0.141851	0.144141	0.146378	0.148547	0.150631	0.152616	0.154490	0.156243	0.157868	0.159360	0.160715	0.161934	0.163019	0.163974	0.164806	0.165522	0.166130	0.166641	0.167065	0.167410	0.167688	0.167908	0.168079	0.168209	0.168307	0.168380	0.168433	0.168472	0.168502	0.168527	0.168549	0.168572	0.168598	0.168628	0.168663	0.168703	0.168750	0.168803	0.168862	0.168927	0.168998	0.169073	0.169152	0.169235	0.169320	0.169408	0.169496	0.169586	0.169675	0.169764	0.169851	0.169937	0.170021	0.170120	0.170274	0.170478	0.170700	0.170908	0.171086	0.171249	0.171416	0.171522	0.171568	0.171580	0.171542	0.171473	0.171336	0.171186	0.171034	0.170803	0.170511	0.170342	0.170248	0.169741	0.169332	0.169554	0.169329	0.168644	0.168673	0.168386	0.168041	0.167724	0.167351	0.167655	0.167422	0.167188	0.166955	0.167452	0.167369	0.166444	
0.123237	0.126582	0.129298	0.131757	0.134122	0.136456	0.138775	0.141076	0.143346	0.145568	0.147727	0.149807	0.151794	0.153674	0.155437	0.157077	0.158586	0.159963	0.161206	0.162317	0.163300	0.164161	0.164906	0.165543	0.166083	0.166533	0.166905	0.167208	0.167451	0.167644	0.167794	0.167910	0.167999	0.168067	0.168120	0.168161	0.168196	0.168228	0.168259	0.168292	0.168328	0.168369	0.168414	0.168465	0.168522	0.168585	0.168653	0.168727	0.168805	0.168887	0.168972	0.169060	0.169150	0.169241	0.169333	0.169425	0.169516	0.169606	0.169695	0.169782	0.169885	0.170046	0.170256	0.170481	0.170690	0.170868	0.171031	0.171196	0.171300	0.171344	0.171354	0.171316	0.171246	0.171107	0.170958	0.170808	0.170578	0.170287	0.170122	0.170034	0.169528	0.169123	0.169352	0.169131	0.168452	0.168486	0.168205	0.167866	0.167557	0.167191	0.167498	0.167271	0.167044	0.166819	0.167312	0.167234	0.166328	
0.122898	0.126127	0.128755	0.131147	0.133459	0.135752	0.138037	0.140311	0.142560	0.144768	0.146918	0.148993	0.150979	0.152864	0.154638	0.156290	0.157817	0.159214	0.160480	0.161617	0.162627	0.163515	0.164288	0.164955	0.165522	0.166000	0.166398	0.166725	0.166992	0.167206	0.167376	0.167511	0.167616	0.167699	0.167765	0.167819	0.167864	0.167906	0.167945	0.167985	0.168028	0.168074	0.168124	0.168180	0.168241	0.168307	0.168379	0.168455	0.168536	0.168621	0.168709	0.168800	0.168892	0.168986	0.169081	0.169175	0.169269	0.169362	0.169453	0.169543	0.169651	0.169818	0.170033	0.170261	0.170471	0.170650	0.170812	0.170975	0.171077	0.171120	0.171128	0.171090	0.171018	0.170878	0.170729	0.170583	0.170353	0.170064	0.169903	0.169820	0.169316	0.168916	0.169150	0.168934	0.168261	0.168299	0.168025	0.167692	0.167390	0.167033	0.167341	0.167121	0.166901	0.166683	0.167174	0.167100	0.166211	
0.122563	0.125677	0.128219	0.130544	0.132805	0.135056	0.137309	0.139557	0.141785	0.143977	0.146117	0.148187	0.150173	0.152062	0.153844	0.155509	0.157052	0.158469	0.159757	0.160918	0.161954	0.162869	0.163670	0.164364	0.164959	0.165464	0.165888	0.166240	0.166529	0.166765	0.166956	0.167108	0.167231	0.167329	0.167408	0.167474	0.167531	0.167582	0.167630	0.167677	0.167726	0.167778	0.167834	0.167894	0.167959	0.168030	0.168105	0.168184	0.168268	0.168356	0.168447	0.168540	0.168635	0.168731	0.168828	0.168926	0.169022	0.169118	0.169212	0.169304	0.169416	0.169590	0.169810	0.170041	0.170252	0.170431	0.170593	0.170753	0.170854	0.170894	0.170902	0.170863	0.170790	0.170648	0.170501	0.170357	0.170129	0.169842	0.169685	0.169606	0.169105	0.168709	0.168949	0.168738	0.168071	0.168114	0.167846	0.167519	0.167225	0.166875	0.167185	0.166972	0.166758	0.166548	0.167036	0.166967	0.166096	
0.122232	0.125232	0.127689	0.129950	0.132160	0.134370	0.136590	0.138811	0.141019	0.143196	0.145325	0.147390	0.149375	0.151268	0.153057	0.154734	0.156292	0.157726	0.159036	0.160220	0.161281	0.162223	0.163051	0.163772	0.164395	0.164926	0.165375	0.165752	0.166064	0.166322	0.166532	0.166704	0.166843	0.166956	0.167049	0.167128	0.167195	0.167256	0.167313	0.167368	0.167424	0.167482	0.167543	0.167608	0.167678	0.167752	0.167830	0.167913	0.168000	0.168090	0.168184	0.168280	0.168378	0.168477	0.168577	0.168676	0.168775	0.168874	0.168970	0.169065	0.169181	0.169362	0.169587	0.169820	0.170033	0.170211	0.170373	0.170531	0.170630	0.170669	0.170675	0.170637	0.170561	0.170419	0.170273	0.170132	0.169905	0.169619	0.169467	0.169393	0.168895	0.168504	0.168749	0.168542	0.167881	0.167929	0.167667	0.167347	0.167060	0.166718	0.167031	0.166824	0.166617	0.166413	0.166899	0.166835	0.165981	
0.121905	0.124792	0.127165	0.129362	0.131522	0.133692	0.135880	0.138075	0.140263	0.142424	0.144543	0.146601	0.148584	0.150480	0.152276	0.153963	0.155536	0.156988	0.158318	0.159524	0.160610	0.161577	0.162432	0.163180	0.163828	0.164386	0.164860	0.165261	0.165597	0.165876	0.166106	0.166296	0.166452	0.166581	0.166688	0.166779	0.166858	0.166929	0.166994	0.167058	0.167121	0.167185	0.167251	0.167321	0.167395	0.167473	0.167555	0.167642	0.167732	0.167825	0.167922	0.168020	0.168121	0.168222	0.168325	0.168427	0.168529	0.168630	0.168729	0.168827	0.168947	0.169134	0.169364	0.169599	0.169813	0.169991	0.170152	0.170309	0.170405	0.170443	0.170448	0.170409	0.170333	0.170189	0.170044	0.169906	0.169681	0.169397	0.169249	0.169180	0.168685	0.168298	0.168550	0.168348	0.167692	0.167745	0.167489	0.167176	0.166896	0.166562	0.166876	0.166676	0.166476	0.166280	0.166762	0.166703	0.165867	
0.121581	0.124357	0.126648	0.128781	0.130892	0.133023	0.135178	0.137348	0.139515	0.141661	0.143769	0.145821	0.147802	0.149699	0.151501	0.153199	0.154784	0.156253	0.157602	0.158830	0.159939	0.160931	0.161812	0.162586	0.163260	0.163844	0.164343	0.164768	0.165127	0.165427	0.165678	0.165886	0.166059	0.166204	0.166325	0.166429	0.166519	0.166600	0.166675	0.166746	0.166816	0.166887	0.166959	0.167034	0.167113	0.167195	0.167281	0.167370	0.167464	0.167560	0.167659	0.167761	0.167864	0.167968	0.168073	0.168178	0.168283	0.168386	0.168488	0.168588	0.168713	0.168905	0.169141	0.169378	0.169592	0.169771	0.169931	0.170086	0.170180	0.170216	0.170221	0.170182	0.170104	0.169959	0.169816	0.169681	0.169457	0.169176	0.169032	0.168968	0.168476	0.168094	0.168351	0.168153	0.167504	0.167562	0.167312	0.167005	0.166733	0.166407	0.166723	0.166529	0.166336	0.166147	0.166626	0.166571	0.165754	
0.121260	0.123927	0.126135	0.128207	0.130269	0.132361	0.134486	0.136630	0.138777	0.140908	0.143004	0.145049	0.147027	0.148926	0.150733	0.152440	0.154038	0.155522	0.156889	0.158138	0.159270	0.160286	0.161191	0.161991	0.162691	0.163300	0.163824	0.164273	0.164654	0.164976	0.165247	0.165474	0.165664	0.165824	0.165960	0.166077	0.166178	0.166270	0.166354	0.166433	0.166511	0.166588	0.166666	0.166746	0.166829	0.166916	0.167006	0.167099	0.167195	0.167295	0.167397	0.167501	0.167607	0.167714	0.167822	0.167929	0.168036	0.168143	0.168247	0.168350	0.168479	0.168677	0.168917	0.169157	0.169371	0.169550	0.169709	0.169862	0.169955	0.169990	0.169993	0.169954	0.169875	0.169729	0.169588	0.169456	0.169234	0.168955	0.168815	0.168756	0.168267	0.167890	0.168153	0.167960	0.167317	0.167380	0.167136	0.166835	0.166571	0.166252	0.166570	0.166383	0.166196	0.166015	0.166491	0.166441	0.165641	
0.120942	0.123501	0.125629	0.127639	0.129654	0.131708	0.133802	0.135921	0.138047	0.140162	0.142247	0.144285	0.146260	0.148160	0.149971	0.151686	0.153296	0.154795	0.156180	0.157448	0.158602	0.159641	0.160571	0.161395	0.162121	0.162754	0.163303	0.163775	0.164179	0.164523	0.164814	0.165059	0.165267	0.165443	0.165593	0.165722	0.165836	0.165938	0.166031	0.166119	0.166204	0.166288	0.166372	0.166458	0.166546	0.166636	0.166730	0.166827	0.166927	0.167030	0.167135	0.167242	0.167350	0.167460	0.167570	0.167681	0.167790	0.167899	0.168007	0.168112	0.168245	0.168449	0.168693	0.168935	0.169150	0.169328	0.169487	0.169638	0.169729	0.169762	0.169765	0.169726	0.169646	0.169500	0.169360	0.169231	0.169010	0.168734	0.168599	0.168545	0.168059	0.167687	0.167955	0.167767	0.167131	0.167198	0.166961	0.166667	0.166410	0.166099	0.166418	0.166237	0.166058	0.165883	0.166356	0.166310	0.165529	
0.120627	0.123079	0.125127	0.127078	0.129046	0.131062	0.133125	0.135220	0.137327	0.139426	0.141499	0.143529	0.145501	0.147400	0.149216	0.150938	0.152559	0.154072	0.155473	0.156761	0.157935	0.158997	0.159951	0.160799	0.161549	0.162207	0.162780	0.163276	0.163702	0.164067	0.164378	0.164642	0.164867	0.165059	0.165223	0.165366	0.165492	0.165604	0.165708	0.165804	0.165897	0.165988	0.166078	0.166169	0.166262	0.166357	0.166455	0.166555	0.166658	0.166764	0.166872	0.166982	0.167094	0.167206	0.167319	0.167432	0.167545	0.167656	0.167766	0.167875	0.168011	0.168221	0.168469	0.168712	0.168928	0.169106	0.169264	0.169413	0.169502	0.169534	0.169536	0.169498	0.169417	0.169270	0.169133	0.169007	0.168788	0.168514	0.168383	0.168334	0.167852	0.167485	0.167758	0.167575	0.166945	0.167017	0.166786	0.166498	0.166249	0.165946	0.166267	0.166092	0.165919	0.165752	0.166221	0.166181	0.165417	
0.120314	0.122660	0.124631	0.126522	0.128444	0.130424	0.132457	0.134527	0.136614	0.138698	0.140759	0.142781	0.144749	0.146648	0.148467	0.150196	0.151826	0.153352	0.154770	0.156076	0.157270	0.158354	0.159330	0.160203	0.160977	0.161659	0.162256	0.162774	0.163223	0.163609	0.163940	0.164223	0.164465	0.164673	0.164852	0.165008	0.165146	0.165269	0.165382	0.165488	0.165588	0.165686	0.165783	0.165879	0.165977	0.166077	0.166179	0.166283	0.166390	0.166499	0.166610	0.166723	0.166837	0.166953	0.167068	0.167184	0.167299	0.167413	0.167526	0.167637	0.167777	0.167992	0.168245	0.168490	0.168706	0.168884	0.169041	0.169188	0.169275	0.169306	0.169307	0.169270	0.169188	0.169040	0.168905	0.168782	0.168565	0.168294	0.168168	0.168124	0.167645	0.167284	0.167562	0.167383	0.166761	0.166837	0.166612	0.166331	0.166090	0.165794	0.166117	0.165948	0.165782	0.165622	0.166088	0.166052	0.165306	
0.120005	0.122246	0.124139	0.125973	0.127849	0.129793	0.131797	0.133843	0.135910	0.137978	0.140028	0.142042	0.144005	0.145903	0.147725	0.149459	0.151099	0.152638	0.154070	0.155393	0.156607	0.157712	0.158711	0.159606	0.160404	0.161110	0.161730	0.162271	0.162742	0.163149	0.163499	0.163801	0.164061	0.164285	0.164479	0.164648	0.164798	0.164933	0.165056	0.165170	0.165279	0.165384	0.165487	0.165589	0.165692	0.165796	0.165903	0.166011	0.166121	0.166234	0.166348	0.166464	0.166581	0.166699	0.166817	0.166936	0.167054	0.167170	0.167286	0.167400	0.167544	0.167764	0.168021	0.168267	0.168483	0.168661	0.168818	0.168962	0.169048	0.169078	0.169078	0.169041	0.168959	0.168811	0.168677	0.168558	0.168343	0.168075	0.167954	0.167914	0.167439	0.167083	0.167366	0.167192	0.166577	0.166657	0.166439	0.166165	0.165931	0.165643	0.165967	0.165805	0.165645	0.165492	0.165955	0.165923	0.165196	
0.119697	0.121835	0.123653	0.125429	0.127261	0.129169	0.131144	0.133166	0.135214	0.137266	0.139304	0.141310	0.143268	0.145165	0.146989	0.148729	0.150377	0.151927	0.153373	0.154714	0.155946	0.157072	0.158092	0.159010	0.159830	0.160559	0.161202	0.161766	0.162259	0.162686	0.163057	0.163377	0.163655	0.163895	0.164103	0.164287	0.164449	0.164595	0.164728	0.164851	0.164968	0.165080	0.165190	0.165298	0.165406	0.165516	0.165626	0.165738	0.165852	0.165968	0.166086	0.166205	0.166325	0.166446	0.166567	0.166688	0.166808	0.166928	0.167046	0.167162	0.167310	0.167536	0.167796	0.168043	0.168260	0.168438	0.168593	0.168736	0.168820	0.168849	0.168849	0.168813	0.168730	0.168581	0.168450	0.168334	0.168121	0.167856	0.167739	0.167705	0.167234	0.166883	0.167171	0.167002	0.166393	0.166479	0.166267	0.165999	0.165772	0.165492	0.165818	0.165662	0.165509	0.165363	0.165822	0.165795	0.165086	
0.119392	0.121428	0.123170	0.124890	0.126679	0.128552	0.130498	0.132497	0.134525	0.136562	0.138588	0.140585	0.142538	0.144434	0.146259	0.148004	0.149660	0.151221	0.152681	0.154037	0.155287	0.156432	0.157473	0.158413	0.159256	0.160008	0.160673	0.161260	0.161774	0.162222	0.162613	0.162952	0.163246	0.163502	0.163726	0.163923	0.164098	0.164255	0.164398	0.164531	0.164656	0.164776	0.164892	0.165007	0.165120	0.165234	0.165349	0.165466	0.165583	0.165703	0.165824	0.165946	0.166069	0.166192	0.166316	0.166440	0.166563	0.166685	0.166806	0.166925	0.167077	0.167307	0.167571	0.167820	0.168036	0.168214	0.168369	0.168509	0.168592	0.168620	0.168619	0.168584	0.168500	0.168352	0.168223	0.168110	0.167900	0.167638	0.167526	0.167496	0.167029	0.166684	0.166976	0.166812	0.166211	0.166301	0.166096	0.165834	0.165615	0.165343	0.165669	0.165520	0.165374	0.165235	0.165691	0.165668	0.164977	
0.119089	0.121023	0.122692	0.124357	0.126102	0.127942	0.129860	0.131835	0.133845	0.135866	0.137880	0.139869	0.141816	0.143709	0.145535	0.147285	0.148948	0.150519	0.151991	0.153363	0.154630	0.155794	0.156856	0.157817	0.158682	0.159456	0.160143	0.160752	0.161287	0.161756	0.162166	0.162524	0.162836	0.163108	0.163347	0.163558	0.163745	0.163914	0.164068	0.164210	0.164343	0.164471	0.164594	0.164714	0.164834	0.164953	0.165072	0.165193	0.165314	0.165437	0.165561	0.165686	0.165813	0.165939	0.166066	0.166192	0.166318	0.166443	0.166567	0.166688	0.166843	0.167079	0.167346	0.167596	0.167812	0.167989	0.168144	0.168282	0.168363	0.168390	0.168389	0.168355	0.168271	0.168123	0.167996	0.167887	0.167679	0.167420	0.167312	0.167288	0.166826	0.166485	0.166782	0.166623	0.166030	0.166124	0.165925	0.165670	0.165458	0.165194	0.165521	0.165378	0.165239	0.165108	0.165559	0.165541	0.164868	
0.118788	0.120622	0.122218	0.123828	0.125532	0.127337	0.129229	0.131181	0.133172	0.135178	0.137180	0.139159	0.141101	0.142992	0.144818	0.146571	0.148241	0.149821	0.151306	0.152692	0.153976	0.155158	0.156239	0.157221	0.158107	0.158903	0.159613	0.160242	0.160799	0.161288	0.161718	0.162094	0.162423	0.162712	0.162966	0.163191	0.163391	0.163571	0.163735	0.163887	0.164029	0.164164	0.164294	0.164421	0.164546	0.164670	0.164795	0.164919	0.165045	0.165171	0.165299	0.165427	0.165556	0.165686	0.165815	0.165945	0.166073	0.166201	0.166327	0.166452	0.166610	0.166850	0.167120	0.167371	0.167588	0.167765	0.167918	0.168055	0.168134	0.168161	0.168159	0.168125	0.168041	0.167893	0.167769	0.167664	0.167458	0.167202	0.167100	0.167080	0.166622	0.166288	0.166589	0.166435	0.165849	0.165947	0.165755	0.165506	0.165302	0.165046	0.165374	0.165238	0.165105	0.164981	0.165428	0.165415	0.164760	
0.118489	0.120224	0.121748	0.123304	0.124967	0.126740	0.128604	0.130534	0.132506	0.134497	0.136487	0.138457	0.140393	0.142281	0.144108	0.145864	0.147540	0.149128	0.150624	0.152024	0.153324	0.154523	0.155623	0.156626	0.157533	0.158350	0.159081	0.159732	0.160309	0.160819	0.161268	0.161662	0.162009	0.162314	0.162583	0.162822	0.163035	0.163227	0.163402	0.163563	0.163714	0.163857	0.163994	0.164127	0.164258	0.164388	0.164517	0.164646	0.164775	0.164906	0.165037	0.165168	0.165300	0.165433	0.165565	0.165697	0.165829	0.165959	0.166088	0.166215	0.166377	0.166622	0.166895	0.167147	0.167363	0.167540	0.167692	0.167827	0.167905	0.167931	0.167929	0.167896	0.167812	0.167664	0.167542	0.167441	0.167238	0.166985	0.166888	0.166873	0.166420	0.166091	0.166397	0.166247	0.165669	0.165771	0.165585	0.165344	0.165147	0.164898	0.165228	0.165098	0.164972	0.164854	0.165298	0.165289	0.164652	
0.118192	0.119829	0.121281	0.122785	0.124407	0.126148	0.127986	0.129894	0.131848	0.133824	0.135801	0.137763	0.139693	0.141577	0.143403	0.145162	0.146843	0.148440	0.149947	0.151359	0.152674	0.153891	0.155009	0.156031	0.156959	0.157796	0.158548	0.159220	0.159818	0.160348	0.160816	0.161229	0.161593	0.161914	0.162199	0.162451	0.162677	0.162881	0.163067	0.163238	0.163398	0.163549	0.163693	0.163833	0.163970	0.164105	0.164238	0.164372	0.164506	0.164640	0.164774	0.164909	0.165044	0.165180	0.165315	0.165450	0.165584	0.165717	0.165849	0.165978	0.166144	0.166393	0.166669	0.166922	0.167137	0.167314	0.167466	0.167599	0.167676	0.167700	0.167699	0.167667	0.167583	0.167435	0.167316	0.167218	0.167018	0.166769	0.166676	0.166666	0.166218	0.165894	0.166205	0.166061	0.165490	0.165596	0.165417	0.165182	0.164993	0.164752	0.165082	0.164958	0.164839	0.164728	0.165168	0.165163	0.164545	
0.117896	0.119436	0.120818	0.122271	0.123853	0.125562	0.127374	0.129261	0.131197	0.133157	0.135123	0.137075	0.138999	0.140879	0.142705	0.144466	0.146152	0.147756	0.149273	0.150698	0.152027	0.153260	0.154396	0.155437	0.156384	0.157242	0.158015	0.158707	0.159326	0.159875	0.160362	0.160794	0.161175	0.161513	0.161812	0.162079	0.162318	0.162534	0.162730	0.162911	0.163080	0.163239	0.163391	0.163538	0.163681	0.163821	0.163960	0.164098	0.164236	0.164373	0.164511	0.164650	0.164788	0.164927	0.165065	0.165203	0.165339	0.165475	0.165610	0.165742	0.165911	0.166164	0.166443	0.166696	0.166912	0.167088	0.167239	0.167370	0.167446	0.167470	0.167468	0.167437	0.167353	0.167206	0.167090	0.166996	0.166799	0.166553	0.166465	0.166460	0.166016	0.165699	0.166014	0.165874	0.165311	0.165422	0.165249	0.165021	0.164839	0.164606	0.164937	0.164819	0.164707	0.164603	0.165039	0.165039	0.164439	
0.117602	0.119045	0.120359	0.121761	0.123304	0.124982	0.126769	0.128634	0.130552	0.132498	0.134452	0.136395	0.138312	0.140188	0.142013	0.143775	0.145466	0.147077	0.148603	0.150040	0.151383	0.152631	0.153785	0.154844	0.155810	0.156688	0.157481	0.158194	0.158832	0.159401	0.159907	0.160357	0.160755	0.161109	0.161424	0.161705	0.161957	0.162185	0.162392	0.162584	0.162762	0.162929	0.163088	0.163242	0.163391	0.163537	0.163680	0.163823	0.163965	0.164107	0.164249	0.164390	0.164532	0.164674	0.164815	0.164955	0.165095	0.165234	0.165371	0.165506	0.165678	0.165936	0.166217	0.166470	0.166686	0.166861	0.167012	0.167141	0.167215	0.167239	0.167237	0.167208	0.167124	0.166978	0.166864	0.166774	0.166580	0.166338	0.166255	0.166254	0.165816	0.165504	0.165823	0.165689	0.165134	0.165248	0.165082	0.164860	0.164686	0.164461	0.164793	0.164681	0.164575	0.164479	0.164911	0.164914	0.164333	
0.117309	0.118657	0.119903	0.121255	0.122760	0.124408	0.126169	0.128014	0.129914	0.131846	0.133788	0.135721	0.137631	0.139504	0.141327	0.143091	0.144785	0.146403	0.147938	0.149385	0.150742	0.152005	0.153175	0.154252	0.155237	0.156134	0.156947	0.157680	0.158337	0.158926	0.159451	0.159918	0.160334	0.160704	0.161034	0.161329	0.161594	0.161834	0.162053	0.162255	0.162442	0.162618	0.162785	0.162945	0.163100	0.163252	0.163401	0.163548	0.163695	0.163840	0.163986	0.164131	0.164276	0.164421	0.164565	0.164708	0.164851	0.164992	0.165132	0.165270	0.165445	0.165707	0.165990	0.166244	0.166459	0.166635	0.166784	0.166912	0.166985	0.167008	0.167007	0.166978	0.166895	0.166749	0.166639	0.166553	0.166361	0.166123	0.166045	0.166049	0.165616	0.165310	0.165633	0.165504	0.164957	0.165076	0.164915	0.164700	0.164534	0.164316	0.164649	0.164544	0.164444	0.164355	0.164783	0.164790	0.164227	
0.117018	0.118272	0.119450	0.120753	0.122221	0.123839	0.125576	0.127400	0.129283	0.131200	0.133130	0.135055	0.136958	0.138826	0.140648	0.142412	0.144109	0.145733	0.147276	0.148734	0.150103	0.151381	0.152567	0.153661	0.154664	0.155581	0.156413	0.157165	0.157842	0.158449	0.158993	0.159478	0.159911	0.160297	0.160643	0.160952	0.161230	0.161483	0.161713	0.161924	0.162121	0.162305	0.162480	0.162647	0.162809	0.162966	0.163121	0.163273	0.163424	0.163574	0.163723	0.163872	0.164020	0.164168	0.164315	0.164461	0.164607	0.164751	0.164893	0.165034	0.165213	0.165478	0.165763	0.166018	0.166233	0.166407	0.166556	0.166682	0.166754	0.166777	0.166776	0.166749	0.166666	0.166521	0.166414	0.166331	0.166143	0.165909	0.165835	0.165845	0.165417	0.165117	0.165443	0.165319	0.164781	0.164903	0.164749	0.164541	0.164383	0.164173	0.164505	0.164407	0.164314	0.164231	0.164655	0.164667	0.164122	
0.116728	0.117888	0.119000	0.120254	0.121686	0.123275	0.124988	0.126793	0.128659	0.130562	0.132480	0.134395	0.136291	0.138154	0.139974	0.141738	0.143439	0.145068	0.146619	0.148087	0.149468	0.150759	0.151960	0.153071	0.154092	0.155027	0.155878	0.156649	0.157345	0.157972	0.158534	0.159037	0.159487	0.159889	0.160250	0.160573	0.160865	0.161129	0.161371	0.161593	0.161799	0.161992	0.162175	0.162349	0.162517	0.162680	0.162840	0.162997	0.163153	0.163307	0.163460	0.163612	0.163764	0.163915	0.164065	0.164214	0.164362	0.164509	0.164654	0.164798	0.164980	0.165249	0.165536	0.165791	0.166005	0.166180	0.166328	0.166452	0.166523	0.166545	0.166545	0.166519	0.166437	0.166293	0.166189	0.166110	0.165925	0.165695	0.165627	0.165641	0.165218	0.164925	0.165255	0.165136	0.164605	0.164732	0.164584	0.164383	0.164232	0.164030	0.164363	0.164270	0.164184	0.164108	0.164528	0.164544	0.164018	
0.116439	0.117506	0.118553	0.119760	0.121155	0.122716	0.124406	0.126191	0.128041	0.129929	0.131836	0.133741	0.135630	0.137489	0.139306	0.141071	0.142774	0.144408	0.145966	0.147443	0.148835	0.150140	0.151356	0.152482	0.153521	0.154474	0.155343	0.156133	0.156848	0.157493	0.158073	0.158594	0.159061	0.159479	0.159855	0.160193	0.160498	0.160775	0.161027	0.161260	0.161476	0.161678	0.161868	0.162050	0.162225	0.162394	0.162559	0.162721	0.162881	0.163039	0.163196	0.163352	0.163507	0.163662	0.163815	0.163967	0.164118	0.164268	0.164416	0.164562	0.164747	0.165020	0.165309	0.165564	0.165778	0.165952	0.166099	0.166221	0.166291	0.166314	0.166314	0.166290	0.166208	0.166066	0.165964	0.165890	0.165708	0.165482	0.165419	0.165438	0.165020	0.164733	0.165067	0.164953	0.164431	0.164561	0.164420	0.164225	0.164082	0.163887	0.164221	0.164135	0.164055	0.163986	0.164401	0.164422	0.163913	
