0.107526	0.107526	0.108480	0.109344	0.110124	0.110827	0.111462	0.112034	0.112552	0.113022	0.113451	0.113845	0.114210	0.114551	0.114874	0.115184	0.115483	0.115777	0.116067	0.116358	0.116652	0.116951	0.117258	0.117573	0.117898	0.118235	0.118585	0.118948	0.119326	0.119718	0.120126	0.120549	0.120988	0.121442	0.121913	0.122399	0.122900	0.123418	0.123950	0.124498	0.125060	0.125636	0.126227	0.126831	0.127448	0.128078	0.128720	0.129374	0.130040	0.130716	0.131402	0.132098	0.132804	0.133518	0.134240	0.134969	0.135706	0.136449	0.137198	0.137952	0.138711	0.139473	0.140239	0.141008	0.141779	0.142552	0.143326	0.144100	0.144873	0.145646	0.146418	0.147187	0.147954	0.148717	0.149477	0.150232	0.150982	0.151727	0.152465	0.153197	0.153921	0.154638	0.155347	0.156047	0.156738	0.157420	0.158092	0.158753	0.159404	0.160044	0.160673	0.161290	0.161895	0.162488	0.163069	0.163637	0.164193	0.164736	0.165266	0.165783	0.165783	
0.107458	0.107458	0.108406	0.109264	0.110038	0.110735	0.111363	0.111928	0.112438	0.112900	0.113321	0.113706	0.114063	0.114395	0.114709	0.115009	0.115299	0.115583	0.115864	0.116145	0.116429	0.116718	0.117015	0.117320	0.117635	0.117962	0.118302	0.118655	0.119023	0.119405	0.119803	0.120216	0.120645	0.121090	0.121550	0.122027	0.122519	0.123027	0.123550	0.124088	0.124641	0.125209	0.125791	0.126386	0.126995	0.127616	0.128250	0.128896	0.129554	0.130222	0.130901	0.131589	0.132288	0.132995	0.133710	0.134433	0.135164	0.135901	0.136644	0.137392	0.138146	0.138903	0.139665	0.140429	0.141196	0.141965	0.142736	0.143507	0.144278	0.145048	0.145818	0.146585	0.147351	0.148113	0.148872	0.149627	0.150378	0.151123	0.151862	0.152595	0.153322	0.154041	0.154752	0.155455	0.156149	0.156835	0.157510	0.158176	0.158831	0.159476	0.160110	0.160732	0.161343	0.161942	0.162529	0.163104	0.163667	0.164217	0.164754	0.165279	0.165279	
0.107398	0.107398	0.108341	0.109193	0.109961	0.110651	0.111272	0.111829	0.112332	0.112786	0.113199	0.113576	0.113923	0.114247	0.114552	0.114843	0.115123	0.115398	0.115669	0.115940	0.116214	0.116494	0.116780	0.117075	0.117380	0.117697	0.118027	0.118370	0.118728	0.119100	0.119488	0.119891	0.120310	0.120745	0.121197	0.121663	0.122146	0.122645	0.123159	0.123688	0.124232	0.124790	0.125363	0.125950	0.126550	0.127163	0.127789	0.128427	0.129076	0.129737	0.130408	0.131089	0.131780	0.132480	0.133189	0.133905	0.134629	0.135360	0.136097	0.136840	0.137588	0.138341	0.139098	0.139858	0.140621	0.141386	0.142152	0.142920	0.143688	0.144456	0.145224	0.145989	0.146753	0.147515	0.148273	0.149028	0.149778	0.150523	0.151263	0.151998	0.152726	0.153446	0.154160	0.154866	0.155563	0.156251	0.156931	0.157600	0.158260	0.158909	0.159548	0.160176	0.160792	0.161397	0.161990	0.162571	0.163140	0.163697	0.164241	0.164773	0.164773	
0.107346	0.107346	0.108283	0.109130	0.109891	0.110575	0.111188	0.111739	0.112234	0.112680	0.113084	0.113453	0.113792	0.114107	0.114403	0.114684	0.114955	0.115220	0.115482	0.115744	0.116008	0.116277	0.116553	0.116839	0.117134	0.117441	0.117761	0.118094	0.118442	0.118804	0.119182	0.119575	0.119985	0.120410	0.120851	0.121309	0.121782	0.122271	0.122776	0.123296	0.123831	0.124380	0.124944	0.125522	0.126114	0.126718	0.127336	0.127965	0.128607	0.129260	0.129923	0.130597	0.131281	0.131974	0.132675	0.133385	0.134103	0.134828	0.135559	0.136296	0.137039	0.137786	0.138538	0.139293	0.140052	0.140813	0.141576	0.142340	0.143105	0.143871	0.144636	0.145399	0.146162	0.146922	0.147679	0.148433	0.149183	0.149928	0.150669	0.151404	0.152133	0.152856	0.153571	0.154279	0.154979	0.155670	0.156353	0.157026	0.157690	0.158344	0.158987	0.159620	0.160241	0.160852	0.161451	0.162038	0.162613	0.163176	0.163727	0.164266	0.164266	
0.107302	0.107302	0.108234	0.109074	0.109829	0.110507	0.111113	0.111656	0.112144	0.112582	0.112978	0.113339	0.113669	0.113975	0.114262	0.114534	0.114796	0.115051	0.115303	0.115555	0.115809	0.116069	0.116335	0.116610	0.116896	0.117193	0.117503	0.117826	0.118164	0.118516	0.118884	0.119268	0.119667	0.120083	0.120515	0.120963	0.121426	0.121906	0.122401	0.122912	0.123438	0.123979	0.124534	0.125103	0.125686	0.126282	0.126891	0.127513	0.128146	0.128791	0.129447	0.130113	0.130790	0.131476	0.132170	0.132874	0.133585	0.134303	0.135028	0.135760	0.136497	0.137239	0.137986	0.138736	0.139490	0.140247	0.141006	0.141767	0.142529	0.143291	0.144054	0.144815	0.145575	0.146334	0.147090	0.147843	0.148592	0.149338	0.150079	0.150814	0.151544	0.152268	0.152985	0.153695	0.154398	0.155092	0.155777	0.156454	0.157122	0.157779	0.158427	0.159065	0.159691	0.160307	0.160911	0.161504	0.162086	0.162655	0.163213	0.163758	0.163758	
0.107267	0.107267	0.108193	0.109027	0.109776	0.110447	0.111046	0.111582	0.112062	0.112492	0.112880	0.113232	0.113554	0.113851	0.114129	0.114391	0.114644	0.114890	0.115132	0.115374	0.115619	0.115869	0.116125	0.116390	0.116666	0.116953	0.117253	0.117566	0.117894	0.118236	0.118595	0.118968	0.119358	0.119764	0.120186	0.120625	0.121079	0.121549	0.122036	0.122537	0.123054	0.123586	0.124132	0.124692	0.125267	0.125855	0.126455	0.127069	0.127694	0.128331	0.128979	0.129638	0.130307	0.130986	0.131673	0.132370	0.133074	0.133786	0.134505	0.135231	0.135962	0.136699	0.137441	0.138186	0.138936	0.139688	0.140444	0.141201	0.141959	0.142718	0.143478	0.144237	0.144995	0.145752	0.146506	0.147258	0.148007	0.148752	0.149493	0.150229	0.150960	0.151684	0.152403	0.153115	0.153819	0.154516	0.155204	0.155884	0.156555	0.157217	0.157869	0.158510	0.159142	0.159763	0.160372	0.160971	0.161558	0.162133	0.162697	0.163249	0.163249	
0.107240	0.107240	0.108161	0.108989	0.109731	0.110395	0.110987	0.111515	0.111987	0.112410	0.112790	0.113133	0.113446	0.113735	0.114003	0.114257	0.114500	0.114736	0.114969	0.115202	0.115437	0.115676	0.115923	0.116178	0.116444	0.116721	0.117011	0.117314	0.117632	0.117965	0.118313	0.118677	0.119058	0.119454	0.119866	0.120295	0.120740	0.121201	0.121678	0.122170	0.122678	0.123201	0.123738	0.124290	0.124856	0.125435	0.126028	0.126633	0.127250	0.127879	0.128520	0.129171	0.129832	0.130504	0.131185	0.131874	0.132572	0.133277	0.133990	0.134710	0.135435	0.136167	0.136903	0.137644	0.138389	0.139137	0.139888	0.140641	0.141396	0.142152	0.142908	0.143664	0.144420	0.145175	0.145928	0.146679	0.147427	0.148171	0.148912	0.149648	0.150379	0.151105	0.151824	0.152538	0.153244	0.153943	0.154634	0.155317	0.155991	0.156656	0.157312	0.157958	0.158594	0.159219	0.159834	0.160438	0.161030	0.161611	0.162181	0.162739	0.162739	
0.107222	0.107222	0.108137	0.108958	0.109694	0.110351	0.110936	0.111457	0.111921	0.112336	0.112707	0.113042	0.113347	0.113626	0.113886	0.114131	0.114364	0.114591	0.114814	0.115037	0.115262	0.115492	0.115729	0.115975	0.116230	0.116497	0.116777	0.117071	0.117379	0.117702	0.118040	0.118395	0.118765	0.119152	0.119555	0.119974	0.120410	0.120861	0.121329	0.121812	0.122311	0.122825	0.123353	0.123896	0.124453	0.125024	0.125608	0.126205	0.126814	0.127436	0.128068	0.128712	0.129366	0.130030	0.130704	0.131386	0.132077	0.132776	0.133483	0.134196	0.134916	0.135642	0.136373	0.137108	0.137848	0.138592	0.139338	0.140088	0.140839	0.141591	0.142345	0.143098	0.143852	0.144604	0.145355	0.146105	0.146851	0.147595	0.148335	0.149071	0.149802	0.150529	0.151249	0.151964	0.152672	0.153373	0.154066	0.154752	0.155429	0.156097	0.156756	0.157406	0.158046	0.158676	0.159296	0.159905	0.160503	0.161089	0.161665	0.162229	0.162229	
0.107213	0.107213	0.108121	0.108937	0.109665	0.110315	0.110893	0.111407	0.111863	0.112270	0.112633	0.112960	0.113255	0.113526	0.113777	0.114012	0.114236	0.114454	0.114667	0.114881	0.115096	0.115316	0.115543	0.115779	0.116025	0.116282	0.116552	0.116836	0.117134	0.117447	0.117776	0.118120	0.118481	0.118858	0.119251	0.119661	0.120087	0.120530	0.120988	0.121462	0.121952	0.122457	0.122976	0.123511	0.124059	0.124622	0.125197	0.125786	0.126387	0.127000	0.127625	0.128261	0.128908	0.129564	0.130231	0.130906	0.131591	0.132283	0.132983	0.133691	0.134405	0.135124	0.135850	0.136580	0.137315	0.138054	0.138796	0.139541	0.140289	0.141037	0.141788	0.142538	0.143289	0.144039	0.144788	0.145536	0.146281	0.147024	0.147763	0.148499	0.149230	0.149957	0.150678	0.151394	0.152103	0.152806	0.153501	0.154189	0.154869	0.155540	0.156203	0.156856	0.157500	0.158135	0.158759	0.159372	0.159975	0.160567	0.161148	0.161718	0.161718	
0.107212	0.107212	0.108115	0.108923	0.109645	0.110288	0.110859	0.111365	0.111813	0.112212	0.112567	0.112885	0.113172	0.113434	0.113675	0.113901	0.114116	0.114324	0.114528	0.114732	0.114938	0.115148	0.115365	0.115591	0.115827	0.116074	0.116334	0.116608	0.116897	0.117200	0.117519	0.117854	0.118205	0.118572	0.118956	0.119356	0.119773	0.120206	0.120655	0.121120	0.121601	0.122097	0.122608	0.123133	0.123673	0.124227	0.124794	0.125375	0.125968	0.126573	0.127190	0.127818	0.128457	0.129107	0.129766	0.130435	0.131112	0.131798	0.132492	0.133193	0.133900	0.134615	0.135334	0.136060	0.136789	0.137523	0.138261	0.139002	0.139745	0.140490	0.141237	0.141984	0.142732	0.143480	0.144227	0.144972	0.145716	0.146457	0.147196	0.147931	0.148662	0.149389	0.150111	0.150827	0.151538	0.152242	0.152939	0.153629	0.154311	0.154986	0.155651	0.156308	0.156956	0.157594	0.158223	0.158841	0.159449	0.160046	0.160632	0.161207	0.161207	
0.107221	0.107221	0.108117	0.108919	0.109634	0.110269	0.110833	0.111331	0.111772	0.112162	0.112509	0.112818	0.113096	0.113349	0.113582	0.113799	0.114004	0.114203	0.114397	0.114591	0.114787	0.114988	0.115195	0.115411	0.115637	0.115875	0.116125	0.116389	0.116667	0.116961	0.117270	0.117595	0.117937	0.118295	0.118669	0.119060	0.119467	0.119891	0.120331	0.120787	0.121258	0.121745	0.122247	0.122764	0.123295	0.123841	0.124399	0.124972	0.125556	0.126154	0.126763	0.127383	0.128015	0.128657	0.129309	0.129970	0.130641	0.131320	0.132007	0.132702	0.133404	0.134112	0.134826	0.135546	0.136271	0.137000	0.137733	0.138469	0.139208	0.139949	0.140692	0.141437	0.142181	0.142926	0.143671	0.144414	0.145156	0.145896	0.146634	0.147368	0.148099	0.148825	0.149547	0.150264	0.150976	0.151681	0.152380	0.153072	0.153756	0.154433	0.155102	0.155762	0.156413	0.157055	0.157687	0.158310	0.158923	0.159525	0.160116	0.160697	0.160697	
0.107239	0.107239	0.108128	0.108923	0.109631	0.110259	0.110815	0.111305	0.111738	0.112120	0.112458	0.112759	0.113029	0.113273	0.113496	0.113704	0.113900	0.114089	0.114274	0.114459	0.114645	0.114836	0.115033	0.115239	0.115455	0.115683	0.115924	0.116178	0.116446	0.116730	0.117029	0.117345	0.117677	0.118025	0.118390	0.118771	0.119169	0.119584	0.120014	0.120461	0.120923	0.121401	0.121895	0.122403	0.122925	0.123462	0.124013	0.124577	0.125153	0.125742	0.126344	0.126957	0.127580	0.128215	0.128860	0.129514	0.130178	0.130850	0.131531	0.132219	0.132915	0.133617	0.134326	0.135040	0.135759	0.136483	0.137211	0.137943	0.138678	0.139415	0.140154	0.140895	0.141637	0.142379	0.143121	0.143862	0.144602	0.145340	0.146077	0.146810	0.147540	0.148266	0.148988	0.149706	0.150418	0.151124	0.151824	0.152518	0.153204	0.153883	0.154555	0.155218	0.155872	0.156518	0.157154	0.157780	0.158397	0.159004	0.159600	0.160186	0.160186	
0.104030	0.104030	0.108148	0.108936	0.109637	0.110258	0.110806	0.111288	0.111713	0.112087	0.112417	0.112709	0.112969	0.113204	0.113419	0.113617	0.113804	0.113984	0.114159	0.114334	0.114510	0.114691	0.114879	0.115075	0.115282	0.115499	0.115730	0.115974	0.116233	0.116507	0.116797	0.117102	0.117425	0.117763	0.118119	0.118491	0.118879	0.119284	0.119706	0.120143	0.120597	0.121066	0.121550	0.122050	0.122564	0.123092	0.123634	0.124190	0.124758	0.125339	0.125933	0.126538	0.127154	0.127781	0.128418	0.129066	0.129722	0.130388	0.131062	0.131744	0.132433	0.133129	0.133832	0.134541	0.135255	0.135974	0.136697	0.137424	0.138154	0.138887	0.139623	0.140360	0.141098	0.141837	0.142576	0.143315	0.144053	0.144790	0.145524	0.146257	0.146986	0.147712	0.148433	0.149151	0.149863	0.150570	0.151272	0.151967	0.152655	0.153336	0.154010	0.154675	0.155333	0.155982	0.156621	0.157252	0.157873	0.158484	0.159085	0.159675	0.159675	
0.100779	0.100779	0.108178	0.108959	0.109652	0.110265	0.110805	0.111280	0.111696	0.112062	0.112383	0.112666	0.112918	0.113144	0.113349	0.113538	0.113716	0.113886	0.114052	0.114217	0.114384	0.114555	0.114733	0.114919	0.115116	0.115324	0.115544	0.115779	0.116028	0.116292	0.116572	0.116868	0.117181	0.117510	0.117855	0.118218	0.118597	0.118993	0.119405	0.119834	0.120278	0.120738	0.121214	0.121704	0.122210	0.122730	0.123263	0.123810	0.124371	0.124944	0.125529	0.126127	0.126735	0.127355	0.127985	0.128625	0.129275	0.129933	0.130601	0.131276	0.131959	0.132649	0.133346	0.134049	0.134757	0.135471	0.136189	0.136911	0.137637	0.138366	0.139098	0.139831	0.140566	0.141302	0.142038	0.142774	0.143510	0.144245	0.144977	0.145708	0.146436	0.147161	0.147883	0.148600	0.149313	0.150021	0.150723	0.151419	0.152109	0.152792	0.153467	0.154136	0.154796	0.155448	0.156091	0.156725	0.157350	0.157965	0.158570	0.159166	0.159166	
0.097496	0.097496	0.108218	0.108991	0.109676	0.110281	0.110813	0.111280	0.111688	0.112045	0.112357	0.112632	0.112875	0.113092	0.113288	0.113468	0.113636	0.113796	0.113952	0.114108	0.114265	0.114426	0.114594	0.114771	0.114958	0.115156	0.115367	0.115591	0.115830	0.116085	0.116355	0.116641	0.116944	0.117264	0.117600	0.117953	0.118323	0.118710	0.119113	0.119532	0.119967	0.120419	0.120885	0.121367	0.121864	0.122375	0.122900	0.123439	0.123991	0.124557	0.125134	0.125723	0.126324	0.126936	0.127559	0.128192	0.128835	0.129486	0.130147	0.130816	0.131492	0.132176	0.132867	0.133564	0.134267	0.134975	0.135688	0.136406	0.137127	0.137852	0.138579	0.139308	0.140040	0.140772	0.141506	0.142239	0.142972	0.143705	0.144436	0.145165	0.145892	0.146616	0.147337	0.148054	0.148766	0.149474	0.150177	0.150874	0.151565	0.152250	0.152928	0.153598	0.154261	0.154915	0.155562	0.156199	0.156828	0.157447	0.158056	0.158656	0.158656	
0.094175	0.094175	0.108267	0.109032	0.109709	0.110306	0.110830	0.111288	0.111688	0.112036	0.112340	0.112606	0.112840	0.113048	0.113234	0.113405	0.113564	0.113714	0.113861	0.114007	0.114154	0.114306	0.114464	0.114631	0.114807	0.114996	0.115197	0.115411	0.115641	0.115886	0.116146	0.116423	0.116716	0.117026	0.117353	0.117696	0.118057	0.118434	0.118828	0.119238	0.119665	0.120107	0.120565	0.121038	0.121526	0.122029	0.122545	0.123076	0.123620	0.124177	0.124746	0.125328	0.125921	0.126526	0.127141	0.127767	0.128402	0.129047	0.129701	0.130363	0.131033	0.131711	0.132396	0.133087	0.133784	0.134487	0.135195	0.135907	0.136624	0.137344	0.138067	0.138792	0.139520	0.140249	0.140979	0.141709	0.142440	0.143170	0.143899	0.144627	0.145352	0.146075	0.146795	0.147512	0.148224	0.148932	0.149635	0.150333	0.151026	0.151712	0.152391	0.153063	0.153728	0.154385	0.155035	0.155675	0.156307	0.156930	0.157544	0.158148	0.158148	
0.090810	0.090810	0.108326	0.109083	0.109752	0.110341	0.110856	0.111306	0.111697	0.112037	0.112332	0.112588	0.112813	0.113012	0.113189	0.113350	0.113499	0.113641	0.113778	0.113913	0.114051	0.114193	0.114341	0.114498	0.114665	0.114843	0.115035	0.115240	0.115459	0.115694	0.115945	0.116212	0.116495	0.116796	0.117113	0.117447	0.117799	0.118166	0.118551	0.118952	0.119370	0.119803	0.120252	0.120716	0.121196	0.121690	0.122198	0.122720	0.123256	0.123805	0.124367	0.124940	0.125526	0.126123	0.126731	0.127349	0.127977	0.128615	0.129262	0.129918	0.130581	0.131253	0.131931	0.132617	0.133308	0.134005	0.134708	0.135415	0.136127	0.136842	0.137561	0.138282	0.139006	0.139732	0.140458	0.141186	0.141914	0.142641	0.143368	0.144094	0.144817	0.145539	0.146258	0.146974	0.147686	0.148394	0.149097	0.149796	0.150489	0.151176	0.151857	0.152531	0.153198	0.153858	0.154509	0.155153	0.155788	0.156415	0.157032	0.157640	0.157640	
0.087392	0.087392	0.108396	0.109144	0.109805	0.110385	0.110892	0.111332	0.111715	0.112045	0.112331	0.112579	0.112795	0.112984	0.113152	0.113304	0.113443	0.113575	0.113702	0.113828	0.113956	0.114088	0.114226	0.114373	0.114530	0.114699	0.114880	0.115075	0.115285	0.115510	0.115751	0.116009	0.116283	0.116574	0.116881	0.117206	0.117548	0.117907	0.118282	0.118674	0.119082	0.119507	0.119947	0.120403	0.120873	0.121359	0.121859	0.122373	0.122900	0.123441	0.123994	0.124560	0.125138	0.125728	0.126328	0.126939	0.127560	0.128191	0.128831	0.129480	0.130137	0.130802	0.131474	0.132154	0.132839	0.133531	0.134228	0.134930	0.135637	0.136348	0.137062	0.137779	0.138499	0.139220	0.139944	0.140668	0.141393	0.142118	0.142842	0.143566	0.144288	0.145008	0.145726	0.146441	0.147152	0.147860	0.148563	0.149262	0.149956	0.150644	0.151326	0.152002	0.152671	0.153332	0.153986	0.154633	0.155271	0.155901	0.156521	0.157133	0.157133	
0.083913	0.083913	0.108476	0.109215	0.109867	0.110438	0.110936	0.111368	0.111741	0.112063	0.112340	0.112579	0.112785	0.112965	0.113123	0.113265	0.113395	0.113517	0.113635	0.113751	0.113869	0.113991	0.114120	0.114257	0.114404	0.114562	0.114734	0.114919	0.115119	0.115334	0.115566	0.115813	0.116078	0.116359	0.116657	0.116973	0.117305	0.117654	0.118021	0.118404	0.118803	0.119218	0.119650	0.120096	0.120559	0.121036	0.121527	0.122033	0.122552	0.123085	0.123630	0.124188	0.124758	0.125340	0.125933	0.126536	0.127150	0.127774	0.128407	0.129049	0.129700	0.130358	0.131024	0.131698	0.132378	0.133064	0.133755	0.134452	0.135154	0.135860	0.136569	0.137282	0.137997	0.138715	0.139435	0.140156	0.140878	0.141600	0.142322	0.143043	0.143763	0.144482	0.145198	0.145912	0.146623	0.147330	0.148033	0.148732	0.149426	0.150115	0.150798	0.151475	0.152146	0.152809	0.153466	0.154115	0.154756	0.155388	0.156012	0.156628	0.156628	
0.047914	0.047914	0.108567	0.109297	0.109940	0.110502	0.110990	0.111413	0.111777	0.112090	0.112357	0.112586	0.112783	0.112954	0.113103	0.113235	0.113355	0.113467	0.113575	0.113682	0.113790	0.113902	0.114021	0.114148	0.114285	0.114434	0.114595	0.114771	0.114961	0.115166	0.115388	0.115626	0.115880	0.116152	0.116441	0.116747	0.117070	0.117410	0.117767	0.118141	0.118531	0.118938	0.119360	0.119798	0.120252	0.120720	0.121203	0.121700	0.122211	0.122736	0.123273	0.123823	0.124386	0.124960	0.125545	0.126141	0.126748	0.127364	0.127991	0.128626	0.129270	0.129922	0.130582	0.131249	0.131923	0.132603	0.133289	0.133981	0.134677	0.135378	0.136083	0.136791	0.137503	0.138217	0.138932	0.139650	0.140368	0.141088	0.141807	0.142526	0.143244	0.143960	0.144675	0.145388	0.146098	0.146804	0.147507	0.148206	0.148900	0.149590	0.150274	0.150952	0.151624	0.152289	0.152947	0.153599	0.154242	0.154877	0.155505	0.156123	0.156123	
0.017213	0.017213	0.108428	0.109389	0.110022	0.110575	0.111054	0.111467	0.111822	0.112125	0.112383	0.112603	0.112790	0.112951	0.113090	0.113213	0.113323	0.113426	0.113524	0.113620	0.113718	0.113821	0.113929	0.114047	0.114174	0.114313	0.114464	0.114630	0.114810	0.115006	0.115218	0.115446	0.115691	0.115953	0.116232	0.116529	0.116842	0.117173	0.117521	0.117886	0.118267	0.118664	0.119078	0.119507	0.119952	0.120412	0.120887	0.121375	0.121878	0.122395	0.122924	0.123466	0.124021	0.124587	0.125165	0.125754	0.126353	0.126962	0.127582	0.128210	0.128847	0.129493	0.130146	0.130807	0.131475	0.132150	0.132830	0.133516	0.134207	0.134903	0.135603	0.136307	0.137014	0.137724	0.138436	0.139150	0.139865	0.140581	0.141297	0.142014	0.142729	0.143444	0.144157	0.144868	0.145577	0.146283	0.146985	0.147684	0.148378	0.149068	0.149752	0.150431	0.151105	0.151771	0.152432	0.153085	0.153731	0.154369	0.154999	0.155621	0.155621	
inf	inf	0.105822	0.109493	0.110116	0.110658	0.111128	0.111531	0.111876	0.112170	0.112418	0.112628	0.112806	0.112957	0.113086	0.113199	0.113300	0.113392	0.113480	0.113567	0.113655	0.113747	0.113846	0.113953	0.114071	0.114199	0.114341	0.114497	0.114667	0.114853	0.115055	0.115274	0.115509	0.115761	0.116031	0.116318	0.116623	0.116944	0.117283	0.117638	0.118010	0.118399	0.118804	0.119224	0.119660	0.120112	0.120578	0.121058	0.121553	0.122061	0.122582	0.123116	0.123663	0.124222	0.124792	0.125373	0.125965	0.126568	0.127180	0.127801	0.128432	0.129071	0.129718	0.130373	0.131035	0.131703	0.132378	0.133058	0.133744	0.134435	0.135130	0.135829	0.136532	0.137238	0.137946	0.138656	0.139367	0.140080	0.140794	0.141507	0.142220	0.142933	0.143644	0.144354	0.145061	0.145766	0.146467	0.147166	0.147860	0.148550	0.149235	0.149914	0.150588	0.151257	0.151918	0.152573	0.153221	0.153862	0.154495	0.155119	0.155119	
inf	inf	0.103220	0.109608	0.110220	0.110752	0.111212	0.111605	0.111940	0.112224	0.112462	0.112663	0.112830	0.112971	0.113091	0.113194	0.113285	0.113367	0.113445	0.113522	0.113600	0.113682	0.113771	0.113868	0.113975	0.114094	0.114226	0.114371	0.114532	0.114708	0.114900	0.115109	0.115335	0.115578	0.115838	0.116115	0.116410	0.116723	0.117052	0.117398	0.117761	0.118141	0.118537	0.118949	0.119376	0.119819	0.120276	0.120748	0.121235	0.121735	0.122248	0.122774	0.123313	0.123864	0.124427	0.125001	0.125585	0.126180	0.126785	0.127400	0.128024	0.128656	0.129297	0.129945	0.130601	0.131264	0.131933	0.132608	0.133288	0.133974	0.134664	0.135358	0.136056	0.136757	0.137461	0.138168	0.138876	0.139585	0.140295	0.141006	0.141717	0.142427	0.143136	0.143844	0.144550	0.145253	0.145954	0.146652	0.147345	0.148035	0.148720	0.149401	0.150076	0.150745	0.151408	0.152065	0.152714	0.153357	0.153992	0.154620	0.154620	
inf	inf	0.103220	0.109608	0.110220	0.110752	0.111212	0.111605	0.111940	0.112224	0.112462	0.112663	0.112830	0.112971	0.113091	0.113194	0.113285	0.113367	0.113445	0.113522	0.113600	0.113682	0.113771	0.113868	0.113975	0.114094	0.114226	0.114371	0.114532	0.114708	0.114900	0.115109	0.115335	0.115578	0.115838	0.116115	0.116410	0.116723	0.117052	0.117398	0.117761	0.118141	0.118537	0.118949	0.119376	0.119819	0.120276	0.120748	0.121235	0.121735	0.122248	0.122774	0.123313	0.123864	0.124427	0.125001	0.125585	0.126180	0.126785	0.127400	0.128024	0.128656	0.129297	0.129945	0.130601	0.131264	0.131933	0.132608	0.133288	0.133974	0.134664	0.135358	0.136056	0.136757	0.137461	0.138168	0.138876	0.139585	0.140295	0.141006	0.141717	0.142427	0.143136	0.143844	0.144550	0.145253	0.145954	0.146652	0.147345	0.148035	0.148720	0.149401	0.150076	0.150745	0.151408	0.152065	0.152714	0.153357	0.153992	0.154620	0.154620	
