0.137713	0.138184	0.138549	0.139049	0.139737	0.140604	0.141626	0.142776	0.144030	0.145364	0.146756	0.148188	0.149643	0.151106	0.152562	0.153999	0.155406	0.156774	0.158094	0.159359	0.160564	0.161704	0.162776	0.163777	0.164707	0.165566	0.166354	0.167073	0.167725	0.168313	0.168841	0.169313	0.169732	0.170103	0.170430	0.170718	0.170971	0.171193	0.171388	0.171560	0.171713	0.171850	0.171975	0.172089	0.172195	0.172296	0.172394	0.172490	0.172586	0.172684	0.172783	0.172886	0.172992	0.173102	0.173216	0.173336	0.173460	0.173588	0.173722	0.173860	0.174001	0.174147	0.174296	0.174449	0.174604	0.174761	0.174920	0.175081	0.175242	0.175404	0.175566	0.175728	0.175889	0.176049	0.176208	0.176365	0.176520	0.176673	0.176823	0.176971	0.177115	0.177257	0.177396	0.177532	0.177664	0.177793	0.177919	0.178041	0.178160	0.178276	0.178339	0.178279	0.178167	0.178053	0.177974	0.177936	0.177968	
0.137334	0.137680	0.137953	0.138383	0.139015	0.139837	0.140822	0.141941	0.143168	0.144480	0.145854	0.147272	0.148717	0.150172	0.151624	0.153061	0.154471	0.155844	0.157173	0.158450	0.159669	0.160826	0.161916	0.162938	0.163890	0.164772	0.165584	0.166327	0.167005	0.167618	0.168172	0.168668	0.169111	0.169506	0.169856	0.170166	0.170439	0.170681	0.170895	0.171084	0.171253	0.171405	0.171543	0.171669	0.171787	0.171899	0.172006	0.172111	0.172215	0.172320	0.172425	0.172533	0.172644	0.172759	0.172878	0.173001	0.173128	0.173260	0.173396	0.173536	0.173681	0.173829	0.173980	0.174134	0.174291	0.174450	0.174611	0.174774	0.174937	0.175101	0.175265	0.175429	0.175592	0.175754	0.175915	0.176074	0.176231	0.176386	0.176539	0.176689	0.176836	0.176980	0.177121	0.177259	0.177394	0.177526	0.177654	0.177779	0.177901	0.178019	0.178082	0.178020	0.177911	0.177803	0.177732	0.177704	0.177746	
0.136957	0.137180	0.137363	0.137724	0.138302	0.139079	0.140027	0.141115	0.142316	0.143606	0.144963	0.146367	0.147800	0.149248	0.150696	0.152132	0.153544	0.154923	0.156259	0.157547	0.158779	0.159951	0.161059	0.162101	0.163074	0.163978	0.164813	0.165581	0.166283	0.166921	0.167499	0.168020	0.168488	0.168906	0.169278	0.169610	0.169904	0.170165	0.170397	0.170604	0.170789	0.170956	0.171108	0.171247	0.171377	0.171500	0.171617	0.171730	0.171842	0.171954	0.172066	0.172180	0.172296	0.172416	0.172539	0.172666	0.172796	0.172931	0.173070	0.173213	0.173360	0.173510	0.173664	0.173820	0.173979	0.174140	0.174303	0.174467	0.174632	0.174798	0.174964	0.175130	0.175295	0.175459	0.175622	0.175783	0.175942	0.176100	0.176254	0.176407	0.176556	0.176703	0.176847	0.176987	0.177125	0.177259	0.177390	0.177517	0.177641	0.177762	0.177826	0.177762	0.177655	0.177553	0.177490	0.177473	0.177526	
0.136583	0.136684	0.136778	0.137072	0.137596	0.138330	0.139241	0.140299	0.141474	0.142743	0.144082	0.145471	0.146894	0.148334	0.149778	0.151212	0.152626	0.154009	0.155353	0.156650	0.157895	0.159081	0.160206	0.161266	0.162259	0.163185	0.164043	0.164834	0.165560	0.166223	0.166825	0.167370	0.167861	0.168303	0.168697	0.169050	0.169365	0.169646	0.169897	0.170121	0.170322	0.170504	0.170670	0.170823	0.170964	0.171097	0.171225	0.171347	0.171467	0.171586	0.171705	0.171825	0.171947	0.172071	0.172199	0.172330	0.172464	0.172602	0.172744	0.172890	0.173039	0.173192	0.173347	0.173506	0.173667	0.173830	0.173995	0.174161	0.174328	0.174496	0.174663	0.174831	0.174998	0.175164	0.175329	0.175493	0.175654	0.175814	0.175971	0.176125	0.176277	0.176426	0.176572	0.176715	0.176855	0.176992	0.177125	0.177255	0.177382	0.177505	0.177569	0.177503	0.177400	0.177304	0.177250	0.177242	0.177306	
0.136212	0.136191	0.136198	0.136425	0.136897	0.137588	0.138464	0.139492	0.140643	0.141890	0.143211	0.144587	0.145998	0.147431	0.148869	0.150301	0.151716	0.153102	0.154453	0.155759	0.157015	0.158216	0.159357	0.160434	0.161447	0.162394	0.163274	0.164088	0.164837	0.165523	0.166149	0.166718	0.167232	0.167696	0.168113	0.168488	0.168823	0.169123	0.169393	0.169634	0.169852	0.170049	0.170229	0.170395	0.170549	0.170693	0.170830	0.170962	0.171091	0.171217	0.171343	0.171469	0.171597	0.171726	0.171858	0.171993	0.172131	0.172273	0.172418	0.172566	0.172718	0.172873	0.173031	0.173192	0.173355	0.173520	0.173687	0.173855	0.174024	0.174193	0.174363	0.174533	0.174702	0.174870	0.175037	0.175202	0.175366	0.175528	0.175687	0.175844	0.175998	0.176150	0.176298	0.176444	0.176586	0.176725	0.176861	0.176993	0.177123	0.177248	0.177313	0.177246	0.177146	0.177056	0.177010	0.177012	0.177087	
0.135842	0.135702	0.135623	0.135785	0.136205	0.136855	0.137696	0.138694	0.139820	0.141047	0.142351	0.143712	0.145113	0.146537	0.147970	0.149399	0.150814	0.152204	0.153560	0.154875	0.156142	0.157355	0.158511	0.159606	0.160637	0.161604	0.162505	0.163341	0.164113	0.164822	0.165471	0.166063	0.166601	0.167087	0.167526	0.167922	0.168278	0.168598	0.168885	0.169144	0.169379	0.169591	0.169786	0.169964	0.170130	0.170286	0.170434	0.170575	0.170712	0.170846	0.170979	0.171112	0.171245	0.171380	0.171517	0.171656	0.171798	0.171943	0.172091	0.172243	0.172397	0.172555	0.172715	0.172878	0.173043	0.173210	0.173379	0.173549	0.173720	0.173892	0.174063	0.174235	0.174406	0.174576	0.174745	0.174913	0.175078	0.175242	0.175404	0.175563	0.175720	0.175873	0.176024	0.176172	0.176317	0.176458	0.176597	0.176732	0.176863	0.176992	0.177057	0.176988	0.176892	0.176809	0.176770	0.176783	0.176868	
0.135475	0.135217	0.135052	0.135150	0.135520	0.136129	0.136936	0.137906	0.139007	0.140213	0.141500	0.142847	0.144237	0.145652	0.147080	0.148507	0.149921	0.151314	0.152675	0.153997	0.155274	0.156500	0.157670	0.158781	0.159830	0.160815	0.161737	0.162594	0.163388	0.164120	0.164792	0.165407	0.165967	0.166476	0.166936	0.167353	0.167729	0.168068	0.168375	0.168651	0.168902	0.169130	0.169339	0.169531	0.169710	0.169877	0.170035	0.170186	0.170332	0.170474	0.170614	0.170753	0.170893	0.171033	0.171174	0.171318	0.171464	0.171613	0.171764	0.171919	0.172076	0.172236	0.172399	0.172564	0.172732	0.172901	0.173072	0.173244	0.173417	0.173590	0.173764	0.173937	0.174110	0.174282	0.174453	0.174623	0.174791	0.174957	0.175121	0.175282	0.175441	0.175597	0.175751	0.175901	0.176048	0.176192	0.176333	0.176470	0.176604	0.176735	0.176800	0.176731	0.176638	0.176562	0.176532	0.176554	0.176650	
0.135110	0.134735	0.134486	0.134521	0.134842	0.135410	0.136184	0.137126	0.138204	0.139389	0.140659	0.141992	0.143371	0.144778	0.146199	0.147623	0.149037	0.150431	0.151797	0.153126	0.154412	0.155649	0.156833	0.157959	0.159025	0.160029	0.160970	0.161848	0.162663	0.163417	0.164112	0.164749	0.165331	0.165862	0.166344	0.166781	0.167178	0.167536	0.167861	0.168155	0.168423	0.168666	0.168890	0.169095	0.169286	0.169465	0.169634	0.169794	0.169949	0.170100	0.170247	0.170393	0.170539	0.170684	0.170831	0.170979	0.171129	0.171282	0.171437	0.171595	0.171755	0.171918	0.172083	0.172250	0.172420	0.172591	0.172764	0.172938	0.173113	0.173289	0.173464	0.173640	0.173815	0.173989	0.174162	0.174334	0.174504	0.174672	0.174838	0.175002	0.175163	0.175321	0.175477	0.175630	0.175779	0.175925	0.176069	0.176208	0.176345	0.176478	0.176544	0.176475	0.176385	0.176316	0.176294	0.176326	0.176433	
0.134746	0.134256	0.133924	0.133898	0.134170	0.134699	0.135441	0.136355	0.137409	0.138575	0.139828	0.141147	0.142514	0.143913	0.145328	0.146748	0.148161	0.149557	0.150926	0.152262	0.153556	0.154804	0.156000	0.157141	0.158223	0.159245	0.160205	0.161103	0.161939	0.162714	0.163430	0.164089	0.164693	0.165245	0.165749	0.166207	0.166623	0.167001	0.167344	0.167656	0.167940	0.168199	0.168437	0.168657	0.168860	0.169051	0.169230	0.169401	0.169565	0.169724	0.169879	0.170032	0.170184	0.170335	0.170487	0.170640	0.170794	0.170951	0.171109	0.171270	0.171433	0.171599	0.171767	0.171937	0.172109	0.172282	0.172457	0.172633	0.172810	0.172988	0.173165	0.173343	0.173520	0.173696	0.173871	0.174045	0.174217	0.174388	0.174556	0.174722	0.174885	0.175046	0.175204	0.175359	0.175510	0.175659	0.175805	0.175947	0.176086	0.176222	0.176288	0.176218	0.176133	0.176070	0.176057	0.176099	0.176216	
0.134384	0.133779	0.133367	0.133279	0.133504	0.133995	0.134705	0.135592	0.136624	0.137770	0.139006	0.140312	0.141667	0.143057	0.144466	0.145882	0.147294	0.148690	0.150063	0.151404	0.152706	0.153964	0.155172	0.156326	0.157424	0.158463	0.159441	0.160358	0.161215	0.162011	0.162748	0.163428	0.164054	0.164627	0.165152	0.165630	0.166066	0.166463	0.166825	0.167154	0.167455	0.167730	0.167982	0.168215	0.168432	0.168634	0.168824	0.169005	0.169179	0.169346	0.169509	0.169669	0.169827	0.169984	0.170142	0.170299	0.170458	0.170619	0.170781	0.170945	0.171112	0.171280	0.171451	0.171623	0.171797	0.171973	0.172150	0.172328	0.172507	0.172687	0.172867	0.173046	0.173225	0.173403	0.173581	0.173756	0.173931	0.174103	0.174274	0.174442	0.174607	0.174770	0.174930	0.175088	0.175242	0.175393	0.175541	0.175686	0.175827	0.175965	0.176033	0.175962	0.175881	0.175825	0.175821	0.175873	0.176000	
0.134024	0.133306	0.132813	0.132666	0.132845	0.133298	0.133977	0.134838	0.135847	0.136974	0.138194	0.139486	0.140830	0.142211	0.143614	0.145026	0.146435	0.147832	0.149207	0.150553	0.151863	0.153129	0.154349	0.155516	0.156628	0.157683	0.158679	0.159615	0.160491	0.161307	0.162065	0.162766	0.163413	0.164007	0.164552	0.165051	0.165507	0.165923	0.166302	0.166649	0.166966	0.167257	0.167524	0.167771	0.168001	0.168215	0.168417	0.168608	0.168791	0.168967	0.169138	0.169305	0.169470	0.169633	0.169795	0.169958	0.170122	0.170286	0.170452	0.170620	0.170790	0.170961	0.171134	0.171309	0.171486	0.171664	0.171844	0.172024	0.172205	0.172386	0.172568	0.172750	0.172931	0.173111	0.173290	0.173468	0.173645	0.173819	0.173992	0.174162	0.174330	0.174495	0.174657	0.174817	0.174974	0.175127	0.175277	0.175424	0.175568	0.175709	0.175777	0.175707	0.175630	0.175581	0.175585	0.175647	0.175784	
0.133665	0.132835	0.132263	0.132058	0.132191	0.132608	0.133256	0.134092	0.135079	0.136187	0.137391	0.138669	0.140002	0.141374	0.142770	0.144177	0.145585	0.146982	0.148359	0.149709	0.151025	0.152301	0.153530	0.154710	0.155836	0.156907	0.157919	0.158873	0.159768	0.160604	0.161382	0.162103	0.162770	0.163385	0.163951	0.164469	0.164945	0.165379	0.165777	0.166142	0.166475	0.166782	0.167064	0.167325	0.167567	0.167793	0.168006	0.168208	0.168400	0.168585	0.168764	0.168939	0.169111	0.169280	0.169448	0.169616	0.169784	0.169953	0.170123	0.170294	0.170467	0.170642	0.170818	0.170996	0.171175	0.171355	0.171537	0.171719	0.171903	0.172086	0.172270	0.172453	0.172637	0.172819	0.173000	0.173180	0.173359	0.173535	0.173710	0.173882	0.174053	0.174220	0.174385	0.174547	0.174705	0.174861	0.175014	0.175163	0.175309	0.175452	0.175522	0.175451	0.175379	0.175338	0.175350	0.175421	0.175569	
0.133308	0.132367	0.131717	0.131455	0.131543	0.131924	0.132543	0.133354	0.134319	0.135409	0.136597	0.137862	0.139184	0.140546	0.141936	0.143338	0.144743	0.146139	0.147518	0.148873	0.150194	0.151477	0.152717	0.153908	0.155048	0.156133	0.157162	0.158133	0.159046	0.159901	0.160698	0.161440	0.162127	0.162762	0.163347	0.163886	0.164380	0.164834	0.165250	0.165631	0.165981	0.166304	0.166601	0.166876	0.167131	0.167370	0.167594	0.167806	0.168008	0.168202	0.168390	0.168572	0.168750	0.168926	0.169100	0.169273	0.169446	0.169619	0.169793	0.169968	0.170145	0.170322	0.170501	0.170682	0.170863	0.171046	0.171230	0.171415	0.171600	0.171786	0.171972	0.172158	0.172343	0.172527	0.172710	0.172892	0.173073	0.173252	0.173429	0.173603	0.173775	0.173945	0.174112	0.174276	0.174437	0.174595	0.174750	0.174902	0.175051	0.175196	0.175266	0.175197	0.175129	0.175095	0.175116	0.175197	0.175354	
0.132951	0.131901	0.131175	0.130856	0.130901	0.131247	0.131837	0.132623	0.133568	0.134640	0.135812	0.137063	0.138374	0.139728	0.141110	0.142508	0.143909	0.145305	0.146685	0.148043	0.149370	0.150660	0.151909	0.153111	0.154263	0.155362	0.156407	0.157394	0.158325	0.159198	0.160015	0.160776	0.161482	0.162137	0.162742	0.163300	0.163814	0.164286	0.164720	0.165118	0.165485	0.165823	0.166135	0.166424	0.166693	0.166944	0.167180	0.167402	0.167614	0.167817	0.168013	0.168203	0.168389	0.168571	0.168751	0.168929	0.169107	0.169285	0.169463	0.169642	0.169822	0.170003	0.170185	0.170368	0.170552	0.170738	0.170924	0.171111	0.171298	0.171486	0.171674	0.171862	0.172049	0.172235	0.172421	0.172605	0.172788	0.172969	0.173147	0.173324	0.173499	0.173671	0.173840	0.174006	0.174170	0.174330	0.174487	0.174641	0.174792	0.174940	0.175011	0.174942	0.174880	0.174853	0.174882	0.174973	0.175140	
0.132596	0.131437	0.130635	0.130261	0.130264	0.130576	0.131138	0.131900	0.132825	0.133879	0.135036	0.136274	0.137574	0.138918	0.140293	0.141686	0.143084	0.144479	0.145860	0.147220	0.148552	0.149849	0.151106	0.152318	0.153482	0.154595	0.155654	0.156658	0.157605	0.158496	0.159331	0.160111	0.160837	0.161511	0.162136	0.162713	0.163245	0.163736	0.164187	0.164603	0.164986	0.165340	0.165667	0.165970	0.166252	0.166515	0.166763	0.166997	0.167219	0.167431	0.167635	0.167833	0.168026	0.168214	0.168401	0.168585	0.168768	0.168950	0.169132	0.169315	0.169498	0.169683	0.169868	0.170054	0.170241	0.170429	0.170618	0.170807	0.170997	0.171187	0.171377	0.171566	0.171756	0.171944	0.172132	0.172318	0.172503	0.172686	0.172867	0.173045	0.173222	0.173396	0.173568	0.173736	0.173902	0.174065	0.174224	0.174381	0.174534	0.174684	0.174756	0.174688	0.174631	0.174611	0.174649	0.174749	0.174926	
0.132242	0.130975	0.130099	0.129671	0.129633	0.129912	0.130446	0.131185	0.132089	0.133126	0.134268	0.135493	0.136782	0.138118	0.139485	0.140872	0.142267	0.143660	0.145042	0.146404	0.147740	0.149043	0.150308	0.151530	0.152706	0.153831	0.154904	0.155923	0.156887	0.157795	0.158648	0.159447	0.160192	0.160885	0.161528	0.162124	0.162675	0.163183	0.163653	0.164086	0.164485	0.164855	0.165196	0.165514	0.165809	0.166085	0.166344	0.166589	0.166821	0.167042	0.167255	0.167461	0.167661	0.167857	0.168049	0.168239	0.168427	0.168614	0.168801	0.168988	0.169175	0.169362	0.169551	0.169740	0.169929	0.170120	0.170311	0.170503	0.170695	0.170887	0.171079	0.171271	0.171462	0.171653	0.171843	0.172031	0.172218	0.172403	0.172586	0.172767	0.172946	0.173122	0.173296	0.173466	0.173634	0.173799	0.173961	0.174120	0.174276	0.174428	0.174501	0.174435	0.174382	0.174370	0.174417	0.174526	0.174713	
0.131888	0.130515	0.129566	0.129085	0.129006	0.129253	0.129760	0.130477	0.131361	0.132381	0.133509	0.134722	0.135999	0.137326	0.138686	0.140068	0.141459	0.142850	0.144231	0.145596	0.146935	0.148244	0.149516	0.150747	0.151933	0.153071	0.154157	0.155191	0.156171	0.157096	0.157966	0.158782	0.159546	0.160257	0.160919	0.161533	0.162102	0.162629	0.163116	0.163566	0.163982	0.164367	0.164723	0.165055	0.165363	0.165652	0.165923	0.166179	0.166421	0.166652	0.166874	0.167088	0.167296	0.167498	0.167697	0.167892	0.168086	0.168278	0.168469	0.168660	0.168851	0.169042	0.169233	0.169425	0.169618	0.169811	0.170005	0.170199	0.170393	0.170588	0.170782	0.170976	0.171170	0.171362	0.171554	0.171744	0.171933	0.172120	0.172306	0.172489	0.172670	0.172848	0.173024	0.173197	0.173367	0.173534	0.173698	0.173860	0.174017	0.174172	0.174247	0.174181	0.174134	0.174130	0.174185	0.174304	0.174500	
0.131536	0.130057	0.129036	0.128503	0.128385	0.128600	0.129081	0.129775	0.130641	0.131645	0.132758	0.133958	0.135225	0.136542	0.137895	0.139271	0.140659	0.142047	0.143428	0.144794	0.146137	0.147451	0.148730	0.149969	0.151165	0.152314	0.153414	0.154461	0.155456	0.156397	0.157284	0.158118	0.158899	0.159629	0.160309	0.160942	0.161529	0.162073	0.162577	0.163044	0.163476	0.163877	0.164248	0.164594	0.164916	0.165217	0.165500	0.165767	0.166020	0.166260	0.166491	0.166713	0.166928	0.167138	0.167343	0.167545	0.167743	0.167940	0.168136	0.168331	0.168526	0.168721	0.168916	0.169111	0.169306	0.169502	0.169699	0.169895	0.170092	0.170289	0.170485	0.170681	0.170877	0.171072	0.171265	0.171458	0.171649	0.171838	0.172025	0.172211	0.172394	0.172574	0.172752	0.172928	0.173100	0.173269	0.173436	0.173599	0.173759	0.173916	0.173992	0.173929	0.173887	0.173890	0.173954	0.174082	0.174287	
0.131183	0.129601	0.128509	0.127925	0.127768	0.127952	0.128408	0.129081	0.129929	0.130916	0.132015	0.133203	0.134459	0.135768	0.137113	0.138483	0.139866	0.141253	0.142633	0.144000	0.145345	0.146663	0.147949	0.149196	0.150401	0.151561	0.152673	0.153734	0.154744	0.155700	0.156604	0.157454	0.158253	0.159000	0.159698	0.160349	0.160954	0.161515	0.162037	0.162520	0.162968	0.163384	0.163771	0.164131	0.164466	0.164780	0.165075	0.165353	0.165616	0.165867	0.166106	0.166337	0.166560	0.166777	0.166988	0.167196	0.167400	0.167602	0.167803	0.168002	0.168201	0.168399	0.168598	0.168796	0.168995	0.169193	0.169392	0.169591	0.169791	0.169990	0.170188	0.170387	0.170584	0.170781	0.170977	0.171172	0.171365	0.171556	0.171745	0.171933	0.172118	0.172301	0.172481	0.172658	0.172833	0.173005	0.173173	0.173339	0.173501	0.173661	0.173738	0.173676	0.173640	0.173651	0.173723	0.173861	0.174075	
0.130832	0.129146	0.127984	0.127351	0.127156	0.127310	0.127741	0.128394	0.129224	0.130195	0.131281	0.132456	0.133702	0.135001	0.136339	0.137703	0.139082	0.140466	0.141845	0.143212	0.144560	0.145882	0.147173	0.148428	0.149642	0.150812	0.151936	0.153010	0.154033	0.155005	0.155924	0.156791	0.157607	0.158371	0.159087	0.159755	0.160377	0.160956	0.161494	0.161994	0.162459	0.162890	0.163291	0.163665	0.164014	0.164341	0.164648	0.164937	0.165211	0.165471	0.165720	0.165959	0.166190	0.166414	0.166632	0.166846	0.167056	0.167264	0.167469	0.167673	0.167876	0.168078	0.168280	0.168481	0.168683	0.168884	0.169086	0.169288	0.169489	0.169691	0.169892	0.170092	0.170292	0.170491	0.170689	0.170886	0.171081	0.171274	0.171466	0.171655	0.171843	0.172028	0.172210	0.172389	0.172566	0.172740	0.172911	0.173079	0.173244	0.173405	0.173484	0.173424	0.173394	0.173413	0.173493	0.173640	0.173864	
0.130480	0.128692	0.127462	0.126780	0.126548	0.126673	0.127081	0.127713	0.128525	0.129482	0.130554	0.131718	0.132953	0.134243	0.135574	0.136932	0.138306	0.139687	0.141065	0.142432	0.143782	0.145108	0.146404	0.147665	0.148888	0.150067	0.151202	0.152288	0.153325	0.154311	0.155246	0.156129	0.156961	0.157742	0.158475	0.159160	0.159799	0.160395	0.160950	0.161467	0.161947	0.162394	0.162810	0.163198	0.163560	0.163900	0.164219	0.164519	0.164804	0.165074	0.165332	0.165580	0.165819	0.166050	0.166275	0.166495	0.166711	0.166924	0.167134	0.167343	0.167550	0.167756	0.167961	0.168166	0.168371	0.168575	0.168780	0.168984	0.169188	0.169392	0.169595	0.169798	0.170000	0.170201	0.170401	0.170600	0.170797	0.170993	0.171186	0.171378	0.171567	0.171754	0.171939	0.172121	0.172300	0.172476	0.172649	0.172819	0.172986	0.173150	0.173230	0.173173	0.173149	0.173175	0.173264	0.173420	0.173652	
0.130129	0.128240	0.126942	0.126212	0.125945	0.126042	0.126426	0.127039	0.127834	0.128776	0.129835	0.130987	0.132212	0.133494	0.134817	0.136169	0.137538	0.138916	0.140292	0.141659	0.143011	0.144339	0.145640	0.146908	0.148138	0.149327	0.150472	0.151570	0.152620	0.153619	0.154569	0.155467	0.156315	0.157113	0.157862	0.158564	0.159221	0.159833	0.160405	0.160937	0.161433	0.161896	0.162326	0.162728	0.163104	0.163457	0.163788	0.164100	0.164395	0.164675	0.164943	0.165199	0.165446	0.165685	0.165917	0.166143	0.166365	0.166584	0.166799	0.167012	0.167223	0.167433	0.167642	0.167851	0.168058	0.168266	0.168473	0.168680	0.168887	0.169093	0.169299	0.169504	0.169708	0.169911	0.170113	0.170314	0.170514	0.170711	0.170907	0.171101	0.171292	0.171482	0.171668	0.171852	0.172033	0.172212	0.172387	0.172559	0.172728	0.172894	0.172977	0.172922	0.172903	0.172938	0.173035	0.173200	0.173441	
0.129778	0.127789	0.126425	0.125648	0.125346	0.125415	0.125777	0.126371	0.127150	0.128077	0.129123	0.130264	0.131479	0.132752	0.134067	0.135413	0.136778	0.138152	0.139527	0.140893	0.142246	0.143577	0.144882	0.146155	0.147393	0.148590	0.149745	0.150855	0.151917	0.152930	0.153893	0.154807	0.155670	0.156484	0.157250	0.157968	0.158641	0.159270	0.159858	0.160407	0.160918	0.161395	0.161841	0.162257	0.162646	0.163011	0.163355	0.163678	0.163984	0.164275	0.164552	0.164817	0.165072	0.165318	0.165558	0.165791	0.166018	0.166242	0.166463	0.166680	0.166896	0.167110	0.167323	0.167535	0.167746	0.167957	0.168167	0.168376	0.168586	0.168794	0.169002	0.169210	0.169416	0.169622	0.169826	0.170029	0.170230	0.170430	0.170628	0.170824	0.171018	0.171209	0.171398	0.171584	0.171767	0.171948	0.172125	0.172300	0.172471	0.172639	0.172723	0.172671	0.172659	0.172701	0.172807	0.172981	0.173230	
0.129427	0.127338	0.125909	0.125087	0.124750	0.124794	0.125134	0.125709	0.126472	0.127386	0.128419	0.129549	0.130754	0.132018	0.133326	0.134666	0.136026	0.137396	0.138768	0.140135	0.141488	0.142821	0.144130	0.145409	0.146653	0.147858	0.149023	0.150143	0.151216	0.152242	0.153220	0.154147	0.155026	0.155856	0.156637	0.157372	0.158061	0.158706	0.159310	0.159874	0.160401	0.160894	0.161354	0.161784	0.162187	0.162564	0.162920	0.163255	0.163572	0.163872	0.164159	0.164433	0.164696	0.164951	0.165197	0.165437	0.165671	0.165900	0.166126	0.166348	0.166569	0.166787	0.167003	0.167219	0.167433	0.167647	0.167860	0.168073	0.168284	0.168496	0.168706	0.168916	0.169125	0.169332	0.169539	0.169744	0.169947	0.170149	0.170349	0.170547	0.170743	0.170936	0.171127	0.171316	0.171501	0.171684	0.171863	0.172040	0.172214	0.172384	0.172470	0.172421	0.172415	0.172465	0.172579	0.172762	0.173020	
0.129076	0.126889	0.125395	0.124528	0.124159	0.124177	0.124496	0.125054	0.125801	0.126701	0.127722	0.128841	0.130037	0.131292	0.132593	0.133926	0.135281	0.136648	0.138018	0.139383	0.140736	0.142072	0.143384	0.144667	0.145917	0.147131	0.148304	0.149434	0.150519	0.151557	0.152548	0.153490	0.154383	0.155227	0.156024	0.156775	0.157480	0.158141	0.158761	0.159341	0.159883	0.160390	0.160865	0.161309	0.161725	0.162116	0.162483	0.162830	0.163157	0.163468	0.163765	0.164048	0.164320	0.164582	0.164835	0.165082	0.165322	0.165557	0.165788	0.166016	0.166240	0.166463	0.166683	0.166903	0.167120	0.167337	0.167553	0.167769	0.167983	0.168197	0.168410	0.168622	0.168833	0.169043	0.169252	0.169459	0.169665	0.169869	0.170071	0.170271	0.170469	0.170664	0.170857	0.171048	0.171235	0.171420	0.171602	0.171781	0.171956	0.172129	0.172217	0.172171	0.172171	0.172229	0.172352	0.172543	0.172810	
0.128724	0.126440	0.124884	0.123973	0.123572	0.123564	0.123864	0.124404	0.125137	0.126023	0.127033	0.128141	0.129327	0.130574	0.131867	0.133194	0.134544	0.135907	0.137274	0.138638	0.139992	0.141329	0.142644	0.143931	0.145187	0.146408	0.147589	0.148729	0.149825	0.150875	0.151878	0.152833	0.153740	0.154600	0.155412	0.156178	0.156898	0.157575	0.158211	0.158806	0.159363	0.159885	0.160374	0.160832	0.161262	0.161665	0.162045	0.162403	0.162741	0.163063	0.163369	0.163661	0.163941	0.164211	0.164472	0.164725	0.164972	0.165213	0.165450	0.165682	0.165912	0.166138	0.166363	0.166586	0.166807	0.167027	0.167247	0.167465	0.167682	0.167898	0.168114	0.168328	0.168542	0.168754	0.168965	0.169174	0.169382	0.169588	0.169792	0.169995	0.170195	0.170392	0.170587	0.170780	0.170970	0.171157	0.171341	0.171521	0.171699	0.171874	0.171964	0.171922	0.171928	0.171994	0.172125	0.172325	0.172600	
0.128372	0.125992	0.124373	0.123420	0.122988	0.122957	0.123236	0.123760	0.124478	0.125352	0.126350	0.127448	0.128625	0.129863	0.131149	0.132470	0.133815	0.135174	0.136538	0.137900	0.139254	0.140592	0.141910	0.143201	0.144462	0.145689	0.146879	0.148027	0.149133	0.150195	0.151210	0.152178	0.153099	0.153973	0.154800	0.155581	0.156317	0.157009	0.157659	0.158270	0.158842	0.159379	0.159882	0.160354	0.160796	0.161213	0.161605	0.161974	0.162324	0.162656	0.162971	0.163273	0.163562	0.163840	0.164108	0.164368	0.164621	0.164868	0.165110	0.165348	0.165582	0.165813	0.166042	0.166269	0.166494	0.166717	0.166940	0.167161	0.167381	0.167600	0.167818	0.168035	0.168250	0.168465	0.168678	0.168890	0.169100	0.169308	0.169514	0.169719	0.169921	0.170120	0.170318	0.170512	0.170704	0.170893	0.171079	0.171262	0.171443	0.171619	0.171712	0.171672	0.171686	0.171760	0.171899	0.172107	0.172390	
0.128020	0.125544	0.123865	0.122870	0.122408	0.122353	0.122614	0.123122	0.123826	0.124688	0.125675	0.126762	0.127930	0.129160	0.130439	0.131753	0.133093	0.134448	0.135809	0.137170	0.138523	0.139862	0.141181	0.142476	0.143742	0.144975	0.146172	0.147330	0.148445	0.149517	0.150544	0.151525	0.152459	0.153347	0.154188	0.154984	0.155735	0.156442	0.157107	0.157733	0.158320	0.158871	0.159388	0.159874	0.160330	0.160759	0.161163	0.161544	0.161905	0.162247	0.162572	0.162883	0.163181	0.163467	0.163743	0.164010	0.164269	0.164523	0.164770	0.165013	0.165252	0.165488	0.165721	0.165951	0.166180	0.166407	0.166632	0.166857	0.167079	0.167301	0.167522	0.167741	0.167959	0.168176	0.168391	0.168605	0.168817	0.169028	0.169236	0.169443	0.169647	0.169849	0.170048	0.170245	0.170439	0.170630	0.170818	0.171004	0.171186	0.171365	0.171459	0.171424	0.171444	0.171526	0.171673	0.171890	0.172180	
