0.127040	0.130360	0.132821	0.134960	0.136998	0.139016	0.141031	0.143039	0.145023	0.146968	0.148856	0.150674	0.152409	0.154051	0.155594	0.157031	0.158361	0.159582	0.160695	0.161702	0.162607	0.163415	0.164131	0.164761	0.165311	0.165790	0.166203	0.166558	0.166861	0.167118	0.167335	0.167519	0.167674	0.167804	0.167914	0.168008	0.168089	0.168159	0.168221	0.168277	0.168330	0.168379	0.168427	0.168475	0.168522	0.168570	0.168620	0.168670	0.168722	0.168775	0.168829	0.168885	0.168942	0.169000	0.169059	0.169118	0.169178	0.169238	0.169297	0.169357	0.169416	0.169474	0.169532	0.169589	0.169644	0.169699	0.169752	0.169804	0.169854	0.169903	0.169951	0.169997	0.170042	0.170083	0.170075	0.170008	0.169992	0.170034	0.170146	0.170339	0.170614	0.170925	0.171222	0.171552	0.171977	0.172304	0.172408	0.172680	0.172950	0.172965	0.172927	0.172913	0.172880	0.172630	0.172413	0.172194	0.171860	
0.126623	0.129811	0.132178	0.134249	0.136238	0.138218	0.140205	0.142191	0.144160	0.146094	0.147977	0.149794	0.151533	0.153182	0.154736	0.156188	0.157535	0.158776	0.159911	0.160942	0.161872	0.162705	0.163447	0.164103	0.164680	0.165184	0.165622	0.166001	0.166327	0.166606	0.166844	0.167047	0.167220	0.167367	0.167493	0.167602	0.167696	0.167778	0.167852	0.167919	0.167981	0.168039	0.168096	0.168151	0.168205	0.168260	0.168315	0.168371	0.168428	0.168486	0.168545	0.168606	0.168667	0.168729	0.168791	0.168854	0.168918	0.168981	0.169044	0.169107	0.169169	0.169231	0.169292	0.169351	0.169410	0.169468	0.169524	0.169579	0.169632	0.169684	0.169734	0.169783	0.169830	0.169874	0.169869	0.169806	0.169796	0.169845	0.169962	0.170161	0.170440	0.170752	0.171049	0.171377	0.171798	0.172120	0.172221	0.172485	0.172746	0.172756	0.172715	0.172693	0.172651	0.172402	0.172177	0.171962	0.171624	
0.126213	0.129270	0.131545	0.133550	0.135490	0.137433	0.139392	0.141356	0.143310	0.145234	0.147111	0.148927	0.150668	0.152324	0.153888	0.155353	0.156717	0.157976	0.159132	0.160186	0.161140	0.161998	0.162765	0.163447	0.164049	0.164579	0.165041	0.165444	0.165792	0.166093	0.166352	0.166574	0.166765	0.166929	0.167071	0.167194	0.167301	0.167397	0.167482	0.167559	0.167631	0.167699	0.167763	0.167826	0.167888	0.167949	0.168010	0.168072	0.168134	0.168197	0.168261	0.168326	0.168391	0.168457	0.168524	0.168591	0.168658	0.168724	0.168791	0.168857	0.168923	0.168988	0.169052	0.169114	0.169176	0.169237	0.169296	0.169353	0.169410	0.169464	0.169517	0.169569	0.169619	0.169665	0.169663	0.169604	0.169600	0.169656	0.169779	0.169983	0.170266	0.170579	0.170875	0.171201	0.171619	0.171935	0.172032	0.172289	0.172542	0.172547	0.172502	0.172473	0.172422	0.172173	0.171942	0.171730	0.171388	
0.125808	0.128737	0.130922	0.132862	0.134754	0.136661	0.138592	0.140535	0.142473	0.144386	0.146258	0.148071	0.149814	0.151477	0.153050	0.154527	0.155906	0.157184	0.158359	0.159435	0.160412	0.161294	0.162086	0.162792	0.163420	0.163974	0.164460	0.164886	0.165257	0.165579	0.165858	0.166100	0.166309	0.166490	0.166647	0.166785	0.166906	0.167014	0.167111	0.167199	0.167281	0.167357	0.167430	0.167501	0.167569	0.167637	0.167705	0.167772	0.167840	0.167908	0.167977	0.168046	0.168116	0.168186	0.168257	0.168327	0.168398	0.168468	0.168538	0.168608	0.168676	0.168744	0.168812	0.168877	0.168942	0.169006	0.169068	0.169128	0.169187	0.169245	0.169301	0.169355	0.169408	0.169456	0.169457	0.169402	0.169405	0.169467	0.169596	0.169805	0.170091	0.170406	0.170701	0.171025	0.171438	0.171749	0.171843	0.172093	0.172338	0.172337	0.172289	0.172252	0.172193	0.171944	0.171706	0.171498	0.171152	
0.125409	0.128212	0.130308	0.132185	0.134030	0.135901	0.137804	0.139727	0.141649	0.143552	0.145417	0.147228	0.148972	0.150639	0.152221	0.153710	0.155103	0.156398	0.157592	0.158688	0.159687	0.160593	0.161409	0.162140	0.162791	0.163369	0.163879	0.164328	0.164721	0.165064	0.165363	0.165624	0.165851	0.166049	0.166222	0.166375	0.166509	0.166630	0.166738	0.166837	0.166929	0.167015	0.167096	0.167175	0.167251	0.167325	0.167399	0.167472	0.167546	0.167619	0.167693	0.167766	0.167840	0.167915	0.167989	0.168064	0.168138	0.168212	0.168285	0.168358	0.168430	0.168501	0.168572	0.168641	0.168708	0.168775	0.168840	0.168903	0.168965	0.169025	0.169084	0.169141	0.169196	0.169248	0.169251	0.169201	0.169209	0.169278	0.169414	0.169626	0.169917	0.170232	0.170526	0.170848	0.171258	0.171563	0.171654	0.171897	0.172133	0.172126	0.172076	0.172031	0.171964	0.171714	0.171470	0.171266	0.170916	
0.125015	0.127693	0.129702	0.131517	0.133316	0.135153	0.137029	0.138931	0.140838	0.142730	0.144588	0.146396	0.148141	0.149813	0.151402	0.152902	0.154308	0.155618	0.156831	0.157947	0.158967	0.159895	0.160734	0.161489	0.162164	0.162765	0.163298	0.163770	0.164184	0.164549	0.164868	0.165148	0.165393	0.165607	0.165796	0.165963	0.166112	0.166245	0.166365	0.166475	0.166577	0.166672	0.166762	0.166848	0.166931	0.167013	0.167093	0.167172	0.167251	0.167330	0.167408	0.167486	0.167565	0.167643	0.167722	0.167800	0.167878	0.167955	0.168032	0.168109	0.168184	0.168259	0.168332	0.168404	0.168475	0.168544	0.168612	0.168678	0.168743	0.168806	0.168868	0.168927	0.168985	0.169039	0.169046	0.169000	0.169014	0.169090	0.169231	0.169448	0.169742	0.170058	0.170351	0.170671	0.171076	0.171376	0.171463	0.171699	0.171927	0.171916	0.171862	0.171810	0.171734	0.171485	0.171235	0.171034	0.170681	
0.124626	0.127182	0.129106	0.130860	0.132614	0.134416	0.136267	0.138148	0.140040	0.141920	0.143771	0.145576	0.147321	0.148996	0.150592	0.152102	0.153521	0.154846	0.156076	0.157211	0.158252	0.159201	0.160062	0.160839	0.161538	0.162162	0.162718	0.163211	0.163648	0.164033	0.164372	0.164670	0.164933	0.165164	0.165369	0.165551	0.165713	0.165859	0.165991	0.166112	0.166223	0.166328	0.166426	0.166521	0.166612	0.166700	0.166786	0.166872	0.166956	0.167040	0.167123	0.167206	0.167289	0.167372	0.167454	0.167536	0.167618	0.167699	0.167780	0.167859	0.167938	0.168016	0.168092	0.168167	0.168241	0.168314	0.168384	0.168454	0.168521	0.168587	0.168651	0.168714	0.168774	0.168831	0.168840	0.168799	0.168819	0.168901	0.169048	0.169270	0.169567	0.169884	0.170176	0.170494	0.170894	0.171189	0.171273	0.171502	0.171721	0.171704	0.171648	0.171588	0.171504	0.171256	0.170999	0.170802	0.170446	
0.124242	0.126677	0.128517	0.130212	0.131922	0.133691	0.135515	0.137377	0.139253	0.141122	0.142966	0.144767	0.146512	0.148190	0.149792	0.151311	0.152741	0.154081	0.155327	0.156480	0.157540	0.158510	0.159393	0.160192	0.160913	0.161560	0.162138	0.162653	0.163111	0.163516	0.163875	0.164192	0.164472	0.164720	0.164941	0.165137	0.165313	0.165471	0.165615	0.165747	0.165869	0.165983	0.166090	0.166193	0.166291	0.166386	0.166479	0.166571	0.166661	0.166750	0.166838	0.166926	0.167013	0.167100	0.167187	0.167273	0.167358	0.167443	0.167527	0.167610	0.167692	0.167773	0.167853	0.167931	0.168008	0.168083	0.168157	0.168229	0.168299	0.168368	0.168435	0.168500	0.168563	0.168623	0.168635	0.168598	0.168625	0.168713	0.168865	0.169091	0.169391	0.169709	0.170000	0.170315	0.170711	0.171000	0.171081	0.171303	0.171514	0.171492	0.171433	0.171367	0.171275	0.171027	0.170764	0.170571	0.170211	
0.123863	0.126179	0.127937	0.129573	0.131240	0.132976	0.134776	0.136617	0.138478	0.140336	0.142172	0.143969	0.145713	0.147394	0.149001	0.150528	0.151969	0.153322	0.154584	0.155754	0.156833	0.157823	0.158727	0.159548	0.160290	0.160959	0.161559	0.162095	0.162574	0.162999	0.163377	0.163713	0.164011	0.164275	0.164511	0.164722	0.164912	0.165083	0.165239	0.165382	0.165514	0.165637	0.165754	0.165864	0.165970	0.166072	0.166172	0.166269	0.166365	0.166460	0.166553	0.166646	0.166738	0.166829	0.166919	0.167009	0.167099	0.167187	0.167274	0.167361	0.167446	0.167530	0.167613	0.167695	0.167775	0.167853	0.167929	0.168004	0.168078	0.168149	0.168219	0.168286	0.168352	0.168414	0.168430	0.168398	0.168430	0.168525	0.168682	0.168913	0.169216	0.169533	0.169824	0.170136	0.170527	0.170811	0.170889	0.171104	0.171306	0.171280	0.171218	0.171145	0.171045	0.170797	0.170529	0.170340	0.169977	
0.123488	0.125687	0.127364	0.128943	0.130568	0.132273	0.134047	0.135869	0.137715	0.139562	0.141390	0.143182	0.144925	0.146607	0.148219	0.149754	0.151205	0.152570	0.153847	0.155033	0.156130	0.157140	0.158064	0.158905	0.159669	0.160359	0.160980	0.161538	0.162036	0.162482	0.162879	0.163233	0.163548	0.163830	0.164081	0.164307	0.164510	0.164694	0.164862	0.165016	0.165158	0.165291	0.165416	0.165535	0.165649	0.165758	0.165864	0.165968	0.166069	0.166169	0.166268	0.166365	0.166462	0.166557	0.166652	0.166746	0.166839	0.166931	0.167022	0.167112	0.167200	0.167288	0.167374	0.167458	0.167541	0.167623	0.167702	0.167780	0.167856	0.167930	0.168003	0.168073	0.168142	0.168206	0.168224	0.168197	0.168236	0.168337	0.168500	0.168734	0.169040	0.169358	0.169647	0.169957	0.170343	0.170622	0.170696	0.170904	0.171098	0.171068	0.171003	0.170922	0.170815	0.170568	0.170294	0.170109	0.169743	
0.123117	0.125201	0.126798	0.128321	0.129906	0.131579	0.133329	0.135132	0.136963	0.138798	0.140618	0.142406	0.144147	0.145831	0.147447	0.148988	0.150449	0.151826	0.153116	0.154318	0.155432	0.156460	0.157403	0.158265	0.159050	0.159761	0.160403	0.160981	0.161499	0.161964	0.162380	0.162753	0.163085	0.163383	0.163650	0.163890	0.164107	0.164304	0.164484	0.164649	0.164802	0.164944	0.165078	0.165205	0.165326	0.165443	0.165556	0.165666	0.165773	0.165879	0.165982	0.166085	0.166186	0.166286	0.166384	0.166482	0.166579	0.166675	0.166769	0.166863	0.166955	0.167045	0.167135	0.167222	0.167308	0.167392	0.167475	0.167556	0.167635	0.167712	0.167787	0.167860	0.167931	0.167998	0.168020	0.167997	0.168042	0.168149	0.168317	0.168555	0.168863	0.169182	0.169469	0.169777	0.170158	0.170431	0.170503	0.170704	0.170890	0.170854	0.170788	0.170700	0.170585	0.170339	0.170059	0.169878	0.169509	
0.122750	0.124720	0.126240	0.127708	0.129253	0.130895	0.132622	0.134406	0.136222	0.138046	0.139858	0.141640	0.143379	0.145064	0.146683	0.148231	0.149700	0.151088	0.152391	0.153608	0.154739	0.155784	0.156747	0.157628	0.158433	0.159164	0.159826	0.160424	0.160963	0.161447	0.161882	0.162272	0.162621	0.162936	0.163218	0.163473	0.163703	0.163913	0.164105	0.164281	0.164444	0.164596	0.164739	0.164875	0.165004	0.165128	0.165247	0.165363	0.165477	0.165588	0.165696	0.165804	0.165909	0.166014	0.166117	0.166219	0.166319	0.166419	0.166517	0.166614	0.166709	0.166803	0.166895	0.166986	0.167075	0.167162	0.167248	0.167332	0.167413	0.167493	0.167571	0.167647	0.167720	0.167790	0.167815	0.167798	0.167848	0.167961	0.168134	0.168376	0.168687	0.169005	0.169291	0.169596	0.169973	0.170240	0.170309	0.170503	0.170681	0.170641	0.170572	0.170477	0.170354	0.170110	0.169824	0.169648	0.169276	
0.122386	0.124245	0.125688	0.127103	0.128608	0.130221	0.131924	0.133690	0.135491	0.137304	0.139108	0.140885	0.142622	0.144306	0.145929	0.147482	0.148959	0.150357	0.151673	0.152904	0.154050	0.155113	0.156093	0.156994	0.157817	0.158568	0.159250	0.159868	0.160426	0.160930	0.161383	0.161790	0.162157	0.162487	0.162785	0.163054	0.163299	0.163521	0.163725	0.163912	0.164086	0.164248	0.164400	0.164544	0.164681	0.164812	0.164938	0.165061	0.165180	0.165296	0.165411	0.165523	0.165633	0.165742	0.165849	0.165955	0.166060	0.166163	0.166265	0.166365	0.166464	0.166561	0.166656	0.166750	0.166842	0.166933	0.167021	0.167107	0.167192	0.167274	0.167355	0.167433	0.167510	0.167582	0.167610	0.167598	0.167654	0.167773	0.167951	0.168197	0.168510	0.168828	0.169113	0.169415	0.169787	0.170049	0.170115	0.170302	0.170472	0.170427	0.170356	0.170255	0.170124	0.169881	0.169590	0.169418	0.169043	
0.122027	0.123775	0.125143	0.126506	0.127973	0.129557	0.131237	0.132985	0.134771	0.136573	0.138368	0.140140	0.141874	0.143558	0.145183	0.146741	0.148226	0.149633	0.150960	0.152205	0.153366	0.154445	0.155443	0.156362	0.157205	0.157975	0.158676	0.159313	0.159890	0.160412	0.160884	0.161309	0.161692	0.162039	0.162352	0.162635	0.162893	0.163128	0.163344	0.163543	0.163727	0.163899	0.164060	0.164212	0.164357	0.164495	0.164629	0.164758	0.164883	0.165005	0.165124	0.165242	0.165357	0.165470	0.165582	0.165692	0.165800	0.165907	0.166012	0.166116	0.166218	0.166319	0.166417	0.166514	0.166610	0.166703	0.166794	0.166883	0.166971	0.167056	0.167139	0.167220	0.167300	0.167374	0.167406	0.167398	0.167461	0.167586	0.167769	0.168018	0.168333	0.168651	0.168934	0.169234	0.169600	0.169857	0.169920	0.170100	0.170262	0.170213	0.170139	0.170032	0.169894	0.169652	0.169356	0.169188	0.168810	
0.121670	0.123310	0.124605	0.125916	0.127346	0.128901	0.130559	0.132289	0.134062	0.135852	0.137639	0.139405	0.141135	0.142819	0.144446	0.146008	0.147500	0.148916	0.150254	0.151512	0.152687	0.153782	0.154797	0.155733	0.156594	0.157383	0.158103	0.158759	0.159355	0.159895	0.160384	0.160827	0.161227	0.161589	0.161918	0.162216	0.162487	0.162735	0.162963	0.163173	0.163367	0.163549	0.163719	0.163880	0.164033	0.164179	0.164319	0.164454	0.164586	0.164713	0.164838	0.164960	0.165080	0.165198	0.165314	0.165428	0.165540	0.165651	0.165760	0.165867	0.165973	0.166077	0.166179	0.166279	0.166377	0.166473	0.166567	0.166660	0.166750	0.166838	0.166924	0.167008	0.167089	0.167167	0.167201	0.167199	0.167267	0.167398	0.167586	0.167838	0.168156	0.168473	0.168755	0.169051	0.169413	0.169664	0.169724	0.169898	0.170051	0.169998	0.169923	0.169809	0.169664	0.169423	0.169122	0.168958	0.168578	
0.121317	0.122849	0.124072	0.125333	0.126727	0.128255	0.129891	0.131603	0.133362	0.135141	0.136919	0.138679	0.140407	0.142089	0.143718	0.145284	0.146782	0.148206	0.149555	0.150824	0.152013	0.153123	0.154154	0.155107	0.155986	0.156793	0.157532	0.158206	0.158820	0.159378	0.159885	0.160345	0.160762	0.161140	0.161483	0.161795	0.162080	0.162341	0.162581	0.162802	0.163007	0.163198	0.163378	0.163547	0.163708	0.163861	0.164009	0.164150	0.164288	0.164421	0.164552	0.164679	0.164804	0.164926	0.165046	0.165164	0.165281	0.165395	0.165508	0.165619	0.165728	0.165835	0.165940	0.166043	0.166144	0.166244	0.166341	0.166436	0.166529	0.166620	0.166708	0.166795	0.166879	0.166959	0.166997	0.167000	0.167074	0.167211	0.167403	0.167659	0.167978	0.168295	0.168575	0.168869	0.169225	0.169471	0.169528	0.169695	0.169841	0.169784	0.169706	0.169586	0.169434	0.169194	0.168888	0.168729	0.168347	
0.120967	0.122393	0.123545	0.124757	0.126116	0.127617	0.129232	0.130927	0.132672	0.134440	0.136209	0.137963	0.139687	0.141369	0.142998	0.144568	0.146071	0.147503	0.148861	0.150142	0.151344	0.152468	0.153515	0.154485	0.155380	0.156205	0.156962	0.157654	0.158286	0.158862	0.159386	0.159863	0.160296	0.160689	0.161048	0.161374	0.161673	0.161946	0.162198	0.162430	0.162646	0.162847	0.163036	0.163214	0.163383	0.163544	0.163698	0.163846	0.163990	0.164129	0.164265	0.164397	0.164527	0.164654	0.164778	0.164901	0.165021	0.165139	0.165256	0.165370	0.165482	0.165593	0.165701	0.165808	0.165912	0.166014	0.166114	0.166212	0.166308	0.166401	0.166493	0.166582	0.166669	0.166752	0.166793	0.166801	0.166881	0.167023	0.167220	0.167479	0.167800	0.168116	0.168395	0.168686	0.169037	0.169277	0.169331	0.169492	0.169630	0.169568	0.169489	0.169362	0.169204	0.168965	0.168654	0.168500	0.168115	
0.120620	0.121942	0.123024	0.124189	0.125512	0.126987	0.128582	0.130260	0.131991	0.133748	0.135509	0.137257	0.138977	0.140657	0.142287	0.143859	0.145368	0.146807	0.148174	0.149465	0.150680	0.151818	0.152879	0.153865	0.154778	0.155619	0.156393	0.157103	0.157753	0.158346	0.158888	0.159381	0.159830	0.160239	0.160612	0.160953	0.161264	0.161551	0.161814	0.162058	0.162284	0.162495	0.162693	0.162880	0.163057	0.163225	0.163387	0.163542	0.163692	0.163837	0.163978	0.164115	0.164250	0.164381	0.164510	0.164637	0.164761	0.164883	0.165003	0.165121	0.165237	0.165351	0.165463	0.165572	0.165680	0.165785	0.165888	0.165989	0.166087	0.166183	0.166278	0.166369	0.166459	0.166544	0.166589	0.166603	0.166688	0.166836	0.167037	0.167299	0.167621	0.167937	0.168214	0.168502	0.168848	0.169082	0.169134	0.169288	0.169418	0.169353	0.169272	0.169139	0.168974	0.168737	0.168421	0.168271	0.167885	
0.120276	0.121495	0.122509	0.123626	0.124916	0.126366	0.127940	0.129602	0.131319	0.133066	0.134818	0.136560	0.138276	0.139954	0.141584	0.143159	0.144672	0.146118	0.147493	0.148795	0.150021	0.151172	0.152248	0.153249	0.154177	0.155036	0.155827	0.156554	0.157221	0.157831	0.158389	0.158899	0.159364	0.159788	0.160176	0.160531	0.160856	0.161155	0.161430	0.161685	0.161922	0.162143	0.162350	0.162546	0.162731	0.162907	0.163075	0.163237	0.163393	0.163544	0.163691	0.163833	0.163973	0.164109	0.164242	0.164373	0.164502	0.164628	0.164751	0.164873	0.164992	0.165109	0.165224	0.165337	0.165447	0.165555	0.165661	0.165765	0.165867	0.165966	0.166062	0.166157	0.166249	0.166337	0.166385	0.166404	0.166495	0.166649	0.166854	0.167119	0.167443	0.167758	0.168033	0.168317	0.168658	0.168887	0.168937	0.169084	0.169206	0.169137	0.169054	0.168916	0.168744	0.168508	0.168188	0.168043	0.167654	
0.119934	0.121051	0.121998	0.123070	0.124327	0.125752	0.127307	0.128953	0.130657	0.132392	0.134137	0.135872	0.137583	0.139259	0.140889	0.142466	0.143983	0.145435	0.146818	0.148130	0.149367	0.150531	0.151620	0.152636	0.153580	0.154454	0.155262	0.156006	0.156690	0.157317	0.157891	0.158417	0.158897	0.159337	0.159739	0.160108	0.160447	0.160758	0.161045	0.161312	0.161559	0.161790	0.162007	0.162211	0.162404	0.162588	0.162763	0.162932	0.163094	0.163251	0.163403	0.163551	0.163696	0.163836	0.163974	0.164109	0.164242	0.164372	0.164499	0.164624	0.164747	0.164867	0.164986	0.165102	0.165215	0.165326	0.165435	0.165542	0.165646	0.165748	0.165847	0.165945	0.166039	0.166130	0.166181	0.166206	0.166303	0.166461	0.166671	0.166938	0.167264	0.167578	0.167851	0.168133	0.168468	0.168691	0.168738	0.168879	0.168994	0.168921	0.168837	0.168692	0.168514	0.168280	0.167956	0.167815	0.167424	
0.119595	0.120612	0.121493	0.122520	0.123746	0.125146	0.126681	0.128312	0.130003	0.131728	0.133464	0.135192	0.136899	0.138573	0.140203	0.141781	0.143302	0.144759	0.146150	0.147470	0.148718	0.149894	0.150996	0.152026	0.152985	0.153876	0.154699	0.155460	0.156160	0.156803	0.157394	0.157935	0.158431	0.158886	0.159303	0.159685	0.160037	0.160361	0.160660	0.160937	0.161195	0.161436	0.161662	0.161875	0.162077	0.162268	0.162451	0.162626	0.162795	0.162958	0.163116	0.163269	0.163418	0.163564	0.163706	0.163846	0.163982	0.164116	0.164247	0.164376	0.164502	0.164626	0.164747	0.164866	0.164983	0.165097	0.165209	0.165319	0.165426	0.165530	0.165632	0.165732	0.165830	0.165923	0.165978	0.166008	0.166110	0.166274	0.166488	0.166758	0.167084	0.167398	0.167669	0.167947	0.168277	0.168495	0.168540	0.168674	0.168781	0.168705	0.168619	0.168469	0.168284	0.168052	0.167724	0.167587	0.167195	
0.119258	0.120176	0.120993	0.121976	0.123170	0.124548	0.126064	0.127680	0.129358	0.131073	0.132800	0.134522	0.136224	0.137895	0.139524	0.141104	0.142628	0.144090	0.145488	0.146816	0.148075	0.149261	0.150376	0.151420	0.152394	0.153299	0.154138	0.154915	0.155631	0.156290	0.156897	0.157454	0.157965	0.158435	0.158866	0.159262	0.159627	0.159963	0.160274	0.160563	0.160832	0.161082	0.161318	0.161539	0.161749	0.161948	0.162138	0.162320	0.162495	0.162664	0.162828	0.162986	0.163141	0.163291	0.163438	0.163582	0.163722	0.163860	0.163995	0.164127	0.164257	0.164384	0.164509	0.164631	0.164751	0.164868	0.164983	0.165095	0.165205	0.165313	0.165418	0.165520	0.165620	0.165716	0.165774	0.165810	0.165918	0.166087	0.166305	0.166577	0.166905	0.167217	0.167486	0.167761	0.168086	0.168299	0.168341	0.168469	0.168568	0.168489	0.168401	0.168245	0.168054	0.167825	0.167492	0.167360	0.166966	
0.118923	0.119743	0.120497	0.121438	0.122602	0.123956	0.125455	0.127055	0.128722	0.130426	0.132144	0.133860	0.135558	0.137225	0.138854	0.140434	0.141961	0.143428	0.144831	0.146168	0.147436	0.148634	0.149761	0.150818	0.151805	0.152725	0.153580	0.154372	0.155103	0.155779	0.156401	0.156973	0.157500	0.157984	0.158429	0.158839	0.159216	0.159565	0.159888	0.160188	0.160467	0.160728	0.160973	0.161203	0.161421	0.161628	0.161825	0.162014	0.162196	0.162371	0.162540	0.162704	0.162863	0.163018	0.163170	0.163318	0.163463	0.163604	0.163743	0.163879	0.164012	0.164143	0.164271	0.164396	0.164519	0.164639	0.164757	0.164872	0.164985	0.165095	0.165203	0.165308	0.165411	0.165509	0.165571	0.165612	0.165726	0.165900	0.166122	0.166396	0.166725	0.167036	0.167303	0.167575	0.167894	0.168101	0.168141	0.168263	0.168355	0.168272	0.168183	0.168022	0.167825	0.167597	0.167260	0.167134	0.166738	
0.118590	0.119314	0.120005	0.120905	0.122040	0.123372	0.124853	0.126439	0.128093	0.129787	0.131497	0.133206	0.134899	0.136564	0.138191	0.139772	0.141301	0.142772	0.144182	0.145526	0.146803	0.148011	0.149149	0.150219	0.151220	0.152154	0.153023	0.153830	0.154577	0.155268	0.155905	0.156493	0.157034	0.157532	0.157992	0.158415	0.158806	0.159167	0.159501	0.159812	0.160102	0.160373	0.160627	0.160866	0.161092	0.161307	0.161512	0.161708	0.161896	0.162077	0.162251	0.162421	0.162585	0.162745	0.162901	0.163054	0.163203	0.163348	0.163491	0.163631	0.163767	0.163901	0.164033	0.164161	0.164287	0.164411	0.164531	0.164649	0.164765	0.164878	0.164988	0.165096	0.165201	0.165302	0.165368	0.165414	0.165533	0.165713	0.165939	0.166215	0.166544	0.166855	0.167119	0.167388	0.167701	0.167904	0.167941	0.168057	0.168141	0.168055	0.167965	0.167799	0.167595	0.167370	0.167029	0.166907	0.166510	
0.118259	0.118888	0.119518	0.120377	0.121484	0.122794	0.124259	0.125830	0.127473	0.129157	0.130859	0.132561	0.134249	0.135910	0.137536	0.139117	0.140648	0.142123	0.143538	0.144889	0.146174	0.147392	0.148542	0.149623	0.150637	0.151585	0.152469	0.153290	0.154053	0.154758	0.155411	0.156013	0.156569	0.157081	0.157554	0.157991	0.158395	0.158768	0.159114	0.159436	0.159737	0.160017	0.160281	0.160529	0.160764	0.160986	0.161198	0.161401	0.161595	0.161782	0.161963	0.162138	0.162307	0.162472	0.162633	0.162790	0.162943	0.163093	0.163239	0.163382	0.163523	0.163660	0.163795	0.163926	0.164056	0.164182	0.164306	0.164427	0.164545	0.164661	0.164774	0.164884	0.164992	0.165095	0.165165	0.165217	0.165341	0.165526	0.165755	0.166034	0.166364	0.166673	0.166935	0.167201	0.167509	0.167705	0.167741	0.167850	0.167927	0.167838	0.167747	0.167575	0.167366	0.167143	0.166798	0.166681	0.166283	
0.117930	0.118465	0.119035	0.119855	0.120933	0.122223	0.123671	0.125229	0.126860	0.128534	0.130228	0.131924	0.133606	0.135265	0.136888	0.138470	0.140002	0.141481	0.142900	0.144258	0.145551	0.146778	0.147938	0.149032	0.150058	0.151019	0.151917	0.152753	0.153529	0.154250	0.154917	0.155534	0.156104	0.156631	0.157117	0.157567	0.157983	0.158369	0.158727	0.159060	0.159371	0.159662	0.159934	0.160191	0.160434	0.160665	0.160884	0.161094	0.161295	0.161488	0.161674	0.161855	0.162029	0.162199	0.162365	0.162526	0.162683	0.162837	0.162987	0.163134	0.163278	0.163419	0.163557	0.163692	0.163824	0.163953	0.164080	0.164204	0.164325	0.164443	0.164559	0.164672	0.164783	0.164889	0.164962	0.165019	0.165149	0.165339	0.165571	0.165852	0.166183	0.166490	0.166750	0.167013	0.167315	0.167507	0.167540	0.167643	0.167713	0.167621	0.167529	0.167352	0.167137	0.166916	0.166568	0.166456	0.166056	
0.117603	0.118045	0.118556	0.119338	0.120389	0.121659	0.123091	0.124636	0.126255	0.127919	0.129605	0.131294	0.132972	0.134626	0.136248	0.137829	0.139363	0.140844	0.142269	0.143632	0.144933	0.146169	0.147339	0.148444	0.149482	0.150456	0.151367	0.152217	0.153008	0.153743	0.154424	0.155055	0.155640	0.156180	0.156680	0.157143	0.157572	0.157970	0.158339	0.158683	0.159005	0.159305	0.159587	0.159853	0.160105	0.160343	0.160570	0.160786	0.160994	0.161193	0.161385	0.161571	0.161751	0.161926	0.162096	0.162262	0.162423	0.162581	0.162735	0.162886	0.163033	0.163177	0.163319	0.163457	0.163592	0.163725	0.163854	0.163981	0.164105	0.164226	0.164345	0.164461	0.164574	0.164682	0.164759	0.164822	0.164958	0.165151	0.165388	0.165670	0.166001	0.166307	0.166565	0.166824	0.167121	0.167307	0.167339	0.167436	0.167499	0.167403	0.167310	0.167129	0.166908	0.166690	0.166338	0.166231	0.165830	
0.117277	0.117627	0.118081	0.118825	0.119850	0.121101	0.122517	0.124049	0.125657	0.127312	0.128990	0.130673	0.132345	0.133996	0.135616	0.137196	0.138731	0.140215	0.141643	0.143012	0.144320	0.145565	0.146744	0.147859	0.148910	0.149896	0.150820	0.151683	0.152488	0.153237	0.153932	0.154578	0.155176	0.155730	0.156243	0.156719	0.157161	0.157570	0.157951	0.158306	0.158638	0.158949	0.159240	0.159515	0.159775	0.160021	0.160255	0.160478	0.160693	0.160898	0.161096	0.161288	0.161473	0.161653	0.161827	0.161997	0.162163	0.162325	0.162483	0.162637	0.162789	0.162936	0.163081	0.163222	0.163361	0.163496	0.163629	0.163759	0.163885	0.164009	0.164131	0.164249	0.164365	0.164476	0.164556	0.164625	0.164766	0.164964	0.165204	0.165488	0.165820	0.166124	0.166380	0.166636	0.166927	0.167108	0.167138	0.167229	0.167284	0.167186	0.167092	0.166905	0.166680	0.166463	0.166109	0.166006	0.165604	
