0.124998	0.128925	0.132283	0.135373	0.138346	0.141275	0.144186	0.147083	0.149958	0.152796	0.155575	0.158276	0.160874	0.163347	0.165672	0.167828	0.169797	0.171565	0.173120	0.174455	0.175570	0.176466	0.177151	0.177636	0.177935	0.178067	0.178051	0.177907	0.177657	0.177321	0.176919	0.176471	0.175994	0.175504	0.175015	0.174539	0.174086	0.173665	0.173283	0.172944	0.172654	0.172414	0.172226	0.172090	0.172007	0.171700	0.171212	0.171133	0.171155	0.171288	0.171460	0.171753	0.172212	0.172568	0.172922	0.173404	0.174090	0.174753	0.175644	0.176100	0.176508	0.177110	0.177955	0.178647	0.179584	0.179806	0.180517	0.181245	0.181979	0.182711	0.182826	0.183273	0.183945	0.184355	0.184970	0.184714	0.185056	0.185938	0.186362	0.185983	0.186149	0.185810	0.185817	0.186344	0.186304	0.185928	0.185798	0.185909	0.185539	0.185286	0.185093	0.184754	0.184467	0.184397	0.183778	0.183360	0.183483	
0.124678	0.128489	0.131752	0.134764	0.137674	0.140549	0.143415	0.146275	0.149120	0.151935	0.154699	0.157392	0.159990	0.162470	0.164810	0.166989	0.168989	0.170793	0.172390	0.173772	0.174936	0.175885	0.176622	0.177160	0.177510	0.177691	0.177719	0.177616	0.177402	0.177098	0.176723	0.176297	0.175838	0.175361	0.174880	0.174409	0.173958	0.173536	0.173150	0.172806	0.172508	0.172259	0.172061	0.171914	0.171820	0.171535	0.171104	0.171046	0.171092	0.171233	0.171412	0.171709	0.172175	0.172526	0.172873	0.173349	0.174031	0.174684	0.175565	0.176007	0.176401	0.176990	0.177822	0.178499	0.179421	0.179631	0.180329	0.181043	0.181763	0.182480	0.182589	0.183028	0.183687	0.184088	0.184691	0.184442	0.184778	0.185638	0.186049	0.185682	0.185844	0.185521	0.185532	0.186033	0.185989	0.185632	0.185505	0.185587	0.185240	0.184989	0.184793	0.184456	0.184165	0.184126	0.183480	0.183058	0.183212	
0.124363	0.128057	0.131227	0.134163	0.137010	0.139832	0.142653	0.145475	0.148290	0.151081	0.153829	0.156513	0.159109	0.161595	0.163949	0.166149	0.168177	0.170015	0.171653	0.173080	0.174293	0.175292	0.176082	0.176671	0.177073	0.177301	0.177375	0.177314	0.177137	0.176865	0.176518	0.176115	0.175674	0.175211	0.174741	0.174276	0.173828	0.173405	0.173017	0.172667	0.172362	0.172105	0.171897	0.171740	0.171635	0.171372	0.171000	0.170962	0.171031	0.171181	0.171366	0.171668	0.172140	0.172486	0.172827	0.173296	0.173972	0.174615	0.175487	0.175914	0.176294	0.176870	0.177689	0.178352	0.179258	0.179456	0.180140	0.180840	0.181545	0.182247	0.182351	0.182781	0.183428	0.183820	0.184410	0.184167	0.184499	0.185336	0.185734	0.185379	0.185536	0.185230	0.185244	0.185720	0.185671	0.185335	0.185211	0.185264	0.184939	0.184690	0.184492	0.184156	0.183862	0.183854	0.183180	0.182754	0.182940	
0.124052	0.127631	0.130709	0.133569	0.136353	0.139122	0.141899	0.144684	0.147468	0.150235	0.152966	0.155639	0.158233	0.160723	0.163089	0.165308	0.167362	0.169233	0.170909	0.172379	0.173640	0.174688	0.175530	0.176170	0.176622	0.176899	0.177019	0.176999	0.176860	0.176622	0.176304	0.175925	0.175503	0.175056	0.174596	0.174139	0.173694	0.173273	0.172882	0.172528	0.172217	0.171952	0.171735	0.171568	0.171452	0.171213	0.170899	0.170881	0.170972	0.171132	0.171323	0.171629	0.172108	0.172448	0.172782	0.173244	0.173916	0.174548	0.175410	0.175822	0.176189	0.176751	0.177556	0.178204	0.179094	0.179280	0.179951	0.180636	0.181326	0.182013	0.182112	0.182532	0.183166	0.183549	0.184127	0.183891	0.184217	0.185031	0.185417	0.185074	0.185226	0.184937	0.184953	0.185405	0.185351	0.185035	0.184914	0.184939	0.184636	0.184389	0.184188	0.183855	0.183558	0.183580	0.182879	0.182450	0.182667	
0.123745	0.127210	0.130196	0.132982	0.135704	0.138420	0.141152	0.143900	0.146653	0.149395	0.152108	0.154771	0.157360	0.159854	0.162229	0.164466	0.166544	0.168446	0.170159	0.171671	0.172977	0.174074	0.174966	0.175657	0.176159	0.176485	0.176650	0.176673	0.176573	0.176368	0.176080	0.175726	0.175325	0.174894	0.174447	0.173997	0.173558	0.173138	0.172746	0.172389	0.172072	0.171800	0.171574	0.171398	0.171271	0.171055	0.170800	0.170802	0.170917	0.171085	0.171282	0.171592	0.172077	0.172412	0.172740	0.173194	0.173860	0.174482	0.175334	0.175731	0.176084	0.176632	0.177423	0.178056	0.178930	0.179105	0.179761	0.180431	0.181107	0.181778	0.181871	0.182282	0.182903	0.183277	0.183842	0.183613	0.183933	0.184725	0.185098	0.184766	0.184913	0.184641	0.184661	0.185087	0.185029	0.184733	0.184615	0.184612	0.184331	0.184087	0.183883	0.183552	0.183253	0.183305	0.182578	0.182145	0.182393	
0.123441	0.126793	0.129690	0.132402	0.135061	0.137726	0.140414	0.143124	0.145846	0.148563	0.151258	0.153908	0.156492	0.158987	0.161372	0.163624	0.165724	0.167656	0.169403	0.170955	0.172306	0.173450	0.174391	0.175132	0.175684	0.176058	0.176269	0.176335	0.176274	0.176105	0.175847	0.175519	0.175140	0.174726	0.174292	0.173852	0.173418	0.173000	0.172608	0.172249	0.171927	0.171648	0.171415	0.171229	0.171092	0.170900	0.170703	0.170726	0.170863	0.171040	0.171244	0.171557	0.172048	0.172377	0.172699	0.173146	0.173806	0.174417	0.175258	0.175640	0.175979	0.176514	0.177291	0.177908	0.178765	0.178928	0.179570	0.180225	0.180886	0.181542	0.181629	0.182030	0.182638	0.183003	0.183555	0.183333	0.183647	0.184416	0.184777	0.184457	0.184599	0.184343	0.184366	0.184767	0.184705	0.184429	0.184314	0.184283	0.184024	0.183783	0.183577	0.183248	0.182946	0.183029	0.182275	0.181840	0.182118	
0.123140	0.126381	0.129188	0.131827	0.134426	0.137039	0.139683	0.142355	0.145046	0.147738	0.150413	0.153051	0.155628	0.158124	0.160515	0.162782	0.164903	0.166861	0.168642	0.170233	0.171626	0.172816	0.173805	0.174596	0.175197	0.175619	0.175876	0.175985	0.175963	0.175830	0.175604	0.175303	0.174947	0.174551	0.174131	0.173701	0.173274	0.172860	0.172469	0.172107	0.171782	0.171497	0.171256	0.171062	0.170915	0.170747	0.170609	0.170652	0.170811	0.170997	0.171207	0.171524	0.172021	0.172344	0.172659	0.173099	0.173753	0.174353	0.175183	0.175549	0.175875	0.176396	0.177158	0.177760	0.178600	0.178751	0.179378	0.180019	0.180664	0.181304	0.181386	0.181777	0.182372	0.182728	0.183266	0.183051	0.183360	0.184105	0.184453	0.184145	0.184283	0.184043	0.184069	0.184445	0.184379	0.184123	0.184011	0.183952	0.183716	0.183478	0.183269	0.182942	0.182638	0.182751	0.181971	0.181534	0.181842	
0.122843	0.125974	0.128692	0.131259	0.133798	0.136359	0.138959	0.141595	0.144254	0.146920	0.149576	0.152199	0.154769	0.157263	0.159661	0.161940	0.164080	0.166064	0.167876	0.169504	0.170938	0.172173	0.173209	0.174048	0.174698	0.175167	0.175471	0.175623	0.175642	0.175545	0.175351	0.175078	0.174745	0.174369	0.173964	0.173546	0.173126	0.172717	0.172327	0.171964	0.171636	0.171345	0.171098	0.170895	0.170740	0.170596	0.170516	0.170580	0.170762	0.170956	0.171172	0.171493	0.171994	0.172312	0.172621	0.173053	0.173701	0.174289	0.175108	0.175459	0.175771	0.176278	0.177025	0.177611	0.178434	0.178574	0.179186	0.179811	0.180441	0.181065	0.181142	0.181523	0.182105	0.182450	0.182976	0.182767	0.183070	0.183792	0.184128	0.183831	0.183964	0.183741	0.183770	0.184122	0.184051	0.183815	0.183706	0.183620	0.183406	0.183170	0.182960	0.182636	0.182329	0.182472	0.181667	0.181227	0.181566	
0.122548	0.125570	0.128201	0.130696	0.133176	0.135687	0.138243	0.140841	0.143469	0.146109	0.148744	0.151353	0.153914	0.156407	0.158808	0.161098	0.163256	0.165264	0.167106	0.168768	0.170242	0.171521	0.172603	0.173489	0.174187	0.174704	0.175054	0.175250	0.175309	0.175249	0.175088	0.174844	0.174536	0.174180	0.173791	0.173385	0.172975	0.172571	0.172183	0.171820	0.171489	0.171194	0.170940	0.170730	0.170566	0.170447	0.170425	0.170509	0.170713	0.170916	0.171138	0.171463	0.171969	0.172282	0.172583	0.173008	0.173649	0.174226	0.175033	0.175369	0.175668	0.176160	0.176892	0.177462	0.178268	0.178396	0.178993	0.179603	0.180217	0.180825	0.180896	0.181268	0.181835	0.182172	0.182683	0.182482	0.182779	0.183478	0.183800	0.183516	0.183644	0.183438	0.183469	0.183796	0.183721	0.183505	0.183399	0.183286	0.183094	0.182862	0.182649	0.182327	0.182019	0.182192	0.181362	0.180919	0.181288	
0.122257	0.125170	0.127715	0.130140	0.132560	0.135021	0.137534	0.140095	0.142691	0.145305	0.147919	0.150513	0.153065	0.155554	0.157959	0.160258	0.162432	0.164462	0.166331	0.168027	0.169539	0.170860	0.171987	0.172920	0.173665	0.174229	0.174625	0.174864	0.174965	0.174942	0.174815	0.174601	0.174318	0.173983	0.173612	0.173219	0.172818	0.172421	0.172036	0.171674	0.171341	0.171042	0.170783	0.170566	0.170393	0.170299	0.170336	0.170440	0.170666	0.170878	0.171106	0.171434	0.171945	0.172252	0.172547	0.172964	0.173598	0.174163	0.174959	0.175280	0.175564	0.176042	0.176759	0.177313	0.178101	0.178218	0.178800	0.179394	0.179992	0.180584	0.180649	0.181011	0.181565	0.181892	0.182390	0.182195	0.182486	0.183162	0.183471	0.183199	0.183322	0.183132	0.183166	0.183468	0.183389	0.183193	0.183091	0.182951	0.182781	0.182551	0.182337	0.182018	0.181707	0.181911	0.181055	0.180611	0.181010	
0.121968	0.124775	0.127233	0.129588	0.131950	0.134361	0.136832	0.139356	0.141920	0.144508	0.147101	0.149678	0.152220	0.154705	0.157111	0.159418	0.161607	0.163657	0.165553	0.167281	0.168830	0.170191	0.171361	0.172340	0.173132	0.173743	0.174184	0.174468	0.174609	0.174625	0.174532	0.174348	0.174092	0.173779	0.173426	0.173048	0.172658	0.172267	0.171887	0.171526	0.171192	0.170890	0.170626	0.170402	0.170222	0.170153	0.170248	0.170372	0.170620	0.170840	0.171074	0.171406	0.171922	0.172222	0.172511	0.172920	0.173547	0.174100	0.174884	0.175190	0.175460	0.175924	0.176626	0.177164	0.177934	0.178039	0.178606	0.179184	0.179766	0.180342	0.180402	0.180753	0.181293	0.181610	0.182095	0.181907	0.182191	0.182844	0.183141	0.182880	0.182998	0.182824	0.182861	0.183139	0.183056	0.182880	0.182781	0.182614	0.182467	0.182240	0.182023	0.181708	0.181395	0.181628	0.180748	0.180302	0.180731	
0.121682	0.124382	0.126756	0.129042	0.131346	0.133708	0.136136	0.138623	0.141156	0.143717	0.146288	0.148850	0.151380	0.153860	0.156267	0.158581	0.160782	0.162851	0.164772	0.166530	0.168114	0.169514	0.170727	0.171751	0.172588	0.173245	0.173732	0.174059	0.174242	0.174296	0.174238	0.174086	0.173857	0.173567	0.173234	0.172871	0.172492	0.172110	0.171734	0.171376	0.171041	0.170737	0.170468	0.170239	0.170052	0.170008	0.170160	0.170304	0.170574	0.170803	0.171043	0.171378	0.171898	0.172193	0.172475	0.172877	0.173496	0.174038	0.174809	0.175100	0.175357	0.175806	0.176492	0.177014	0.177766	0.177859	0.178411	0.178973	0.179539	0.180098	0.180153	0.180494	0.181020	0.181328	0.181798	0.181617	0.181895	0.182524	0.182808	0.182559	0.182672	0.182515	0.182555	0.182808	0.182721	0.182565	0.182469	0.182276	0.182150	0.181927	0.181709	0.181396	0.181082	0.181345	0.180441	0.179993	0.180452	
0.121398	0.123993	0.126284	0.128501	0.130748	0.133062	0.135447	0.137898	0.140399	0.142933	0.145483	0.148027	0.150546	0.153019	0.155425	0.157744	0.159957	0.162044	0.163988	0.165775	0.167392	0.168830	0.170084	0.171151	0.172034	0.172737	0.173268	0.173639	0.173864	0.173957	0.173935	0.173814	0.173613	0.173348	0.173034	0.172687	0.172321	0.171948	0.171579	0.171223	0.170889	0.170583	0.170311	0.170076	0.169882	0.169864	0.170073	0.170237	0.170529	0.170766	0.171012	0.171351	0.171875	0.172164	0.172440	0.172834	0.173445	0.173975	0.174733	0.175009	0.175253	0.175687	0.176357	0.176863	0.177597	0.177679	0.178215	0.178762	0.179311	0.179854	0.179903	0.180234	0.180746	0.181044	0.181500	0.181326	0.181598	0.182203	0.182474	0.182237	0.182345	0.182205	0.182247	0.182475	0.182385	0.182248	0.182155	0.181936	0.181833	0.181612	0.181393	0.181083	0.180767	0.181060	0.180132	0.179683	0.180171	
0.121117	0.123608	0.125815	0.127965	0.130156	0.132421	0.134765	0.137179	0.139649	0.142156	0.144683	0.147210	0.149716	0.152182	0.154587	0.156910	0.159133	0.161236	0.163202	0.165016	0.166665	0.168139	0.169433	0.170543	0.171469	0.172217	0.172793	0.173208	0.173475	0.173607	0.173621	0.173533	0.173361	0.173120	0.172827	0.172498	0.172145	0.171782	0.171419	0.171068	0.170735	0.170428	0.170153	0.169913	0.169713	0.169721	0.169987	0.170171	0.170484	0.170730	0.170982	0.171323	0.171852	0.172136	0.172405	0.172791	0.173394	0.173912	0.174658	0.174919	0.175149	0.175568	0.176223	0.176712	0.177427	0.177499	0.178019	0.178550	0.179083	0.179608	0.179652	0.179973	0.180471	0.180758	0.181201	0.181034	0.181299	0.181880	0.182139	0.181914	0.182017	0.181892	0.181937	0.182141	0.182047	0.181930	0.181840	0.181595	0.181514	0.181297	0.181076	0.180769	0.180452	0.180774	0.179823	0.179372	0.179890	
0.120837	0.123225	0.125350	0.127433	0.129568	0.131786	0.134089	0.136467	0.138905	0.141385	0.143890	0.146398	0.148892	0.151349	0.153752	0.156078	0.158309	0.160427	0.162413	0.164252	0.165932	0.167442	0.168774	0.169925	0.170895	0.171687	0.172308	0.172766	0.173074	0.173246	0.173296	0.173242	0.173099	0.172884	0.172613	0.172302	0.171963	0.171611	0.171256	0.170909	0.170579	0.170272	0.169994	0.169750	0.169545	0.169578	0.169901	0.170105	0.170439	0.170693	0.170951	0.171296	0.171828	0.172106	0.172369	0.172747	0.173343	0.173848	0.174581	0.174827	0.175044	0.175449	0.176087	0.176560	0.177257	0.177317	0.177822	0.178336	0.178853	0.179362	0.179401	0.179711	0.180194	0.180472	0.180901	0.180741	0.180999	0.181556	0.181802	0.181589	0.181687	0.181579	0.181626	0.181805	0.181707	0.181611	0.181524	0.181253	0.181194	0.180980	0.180758	0.180454	0.180136	0.180487	0.179513	0.179061	0.179608	
0.120560	0.122846	0.124889	0.126907	0.128986	0.131157	0.133419	0.135761	0.138168	0.140621	0.143103	0.145593	0.148072	0.150521	0.152920	0.155248	0.157487	0.159618	0.161623	0.163486	0.165195	0.166738	0.168107	0.169299	0.170311	0.171147	0.171811	0.172313	0.172663	0.172874	0.172961	0.172941	0.172828	0.172640	0.172392	0.172099	0.171776	0.171436	0.171090	0.170748	0.170420	0.170114	0.169834	0.169587	0.169377	0.169436	0.169814	0.170038	0.170393	0.170657	0.170920	0.171268	0.171804	0.172077	0.172333	0.172704	0.173291	0.173784	0.174504	0.174735	0.174939	0.175329	0.175951	0.176408	0.177086	0.177135	0.177624	0.178122	0.178623	0.179115	0.179148	0.179448	0.179917	0.180185	0.180600	0.180446	0.180698	0.181231	0.181465	0.181263	0.181356	0.181264	0.181313	0.181468	0.181367	0.181290	0.181206	0.180910	0.180873	0.180662	0.180439	0.180138	0.179819	0.180199	0.179202	0.178750	0.179326	
0.120285	0.122469	0.124432	0.126384	0.128409	0.130533	0.132755	0.135061	0.137437	0.139863	0.142322	0.144793	0.147259	0.149698	0.152092	0.154421	0.156666	0.158809	0.160831	0.162717	0.164453	0.166028	0.167434	0.168665	0.169718	0.170597	0.171305	0.171849	0.172240	0.172492	0.172616	0.172630	0.172548	0.172387	0.172162	0.171890	0.171583	0.171255	0.170919	0.170584	0.170259	0.169954	0.169674	0.169424	0.169209	0.169294	0.169728	0.169971	0.170347	0.170619	0.170888	0.171240	0.171779	0.172046	0.172296	0.172659	0.173239	0.173720	0.174426	0.174643	0.174833	0.175209	0.175814	0.176255	0.176914	0.176952	0.177425	0.177907	0.178391	0.178867	0.178895	0.179184	0.179639	0.179896	0.180297	0.180150	0.180395	0.180905	0.181126	0.180936	0.181024	0.180947	0.180999	0.181130	0.181025	0.180968	0.180887	0.180565	0.180550	0.180343	0.180118	0.179821	0.179502	0.179910	0.178891	0.178438	0.179043	
0.120011	0.122095	0.123978	0.125866	0.127837	0.129915	0.132096	0.134368	0.136712	0.139112	0.141547	0.144000	0.146450	0.148879	0.151268	0.153597	0.155847	0.158000	0.160038	0.161945	0.163708	0.165313	0.166754	0.168022	0.169117	0.170037	0.170787	0.171374	0.171807	0.172098	0.172261	0.172309	0.172258	0.172125	0.171925	0.171673	0.171383	0.171069	0.170743	0.170415	0.170096	0.169792	0.169512	0.169260	0.169041	0.169152	0.169641	0.169904	0.170300	0.170580	0.170856	0.171210	0.171753	0.172015	0.172259	0.172614	0.173185	0.173654	0.174346	0.174549	0.174726	0.175088	0.175676	0.176100	0.176741	0.176769	0.177226	0.177692	0.178159	0.178617	0.178640	0.178919	0.179359	0.179607	0.179994	0.179854	0.180092	0.180578	0.180786	0.180607	0.180690	0.180630	0.180683	0.180791	0.180682	0.180644	0.180567	0.180220	0.180226	0.180022	0.179797	0.179503	0.179183	0.179620	0.178579	0.178125	0.178759	
0.119739	0.121723	0.123528	0.125351	0.127269	0.129302	0.131444	0.133680	0.135994	0.138366	0.140778	0.143212	0.145647	0.148065	0.150448	0.152775	0.155029	0.157191	0.159244	0.161171	0.162958	0.164593	0.166067	0.167373	0.168506	0.169468	0.170260	0.170889	0.171364	0.171695	0.171895	0.171978	0.171960	0.171855	0.171680	0.171450	0.171178	0.170878	0.170563	0.170244	0.169929	0.169628	0.169348	0.169095	0.168873	0.169010	0.169553	0.169835	0.170252	0.170541	0.170822	0.171180	0.171725	0.171983	0.172220	0.172568	0.173130	0.173587	0.174266	0.174454	0.174618	0.174966	0.175538	0.175946	0.176567	0.176584	0.177025	0.177475	0.177926	0.178367	0.178385	0.178653	0.179079	0.179317	0.179689	0.179556	0.179788	0.180249	0.180445	0.180278	0.180356	0.180311	0.180367	0.180450	0.180338	0.180320	0.180245	0.179874	0.179902	0.179701	0.179475	0.179185	0.178864	0.179329	0.178267	0.177812	0.178475	
0.119469	0.121354	0.123080	0.124841	0.126706	0.128694	0.130797	0.132999	0.135282	0.137627	0.140016	0.142429	0.144849	0.147256	0.149632	0.151957	0.154214	0.156384	0.158450	0.160395	0.162206	0.163869	0.165375	0.166716	0.167888	0.168889	0.169723	0.170394	0.170910	0.171281	0.171518	0.171637	0.171651	0.171576	0.171427	0.171219	0.170966	0.170682	0.170378	0.170068	0.169760	0.169462	0.169183	0.168929	0.168704	0.168867	0.169464	0.169766	0.170203	0.170500	0.170787	0.171148	0.171696	0.171949	0.172180	0.172520	0.173074	0.173519	0.174184	0.174358	0.174510	0.174843	0.175398	0.175790	0.176392	0.176399	0.176824	0.177258	0.177692	0.178117	0.178129	0.178387	0.178798	0.179025	0.179384	0.179258	0.179482	0.179920	0.180103	0.179948	0.180020	0.179991	0.180049	0.180109	0.179993	0.179994	0.179922	0.179527	0.179576	0.179379	0.179152	0.178865	0.178544	0.179037	0.177954	0.177499	0.178189	
0.119200	0.120987	0.122636	0.124334	0.126148	0.128091	0.130155	0.132323	0.134575	0.136894	0.139259	0.141653	0.144056	0.146451	0.148819	0.151142	0.153401	0.155577	0.157655	0.159618	0.161450	0.163140	0.164677	0.166052	0.167261	0.168302	0.169177	0.169889	0.170445	0.170856	0.171132	0.171286	0.171334	0.171288	0.171166	0.170980	0.170747	0.170479	0.170189	0.169888	0.169587	0.169294	0.169017	0.168762	0.168535	0.168724	0.169373	0.169695	0.170151	0.170457	0.170751	0.171115	0.171666	0.171913	0.172139	0.172471	0.173017	0.173449	0.174100	0.174261	0.174400	0.174719	0.175258	0.175633	0.176216	0.176213	0.176622	0.177040	0.177457	0.177865	0.177873	0.178119	0.178516	0.178733	0.179078	0.178958	0.179176	0.179590	0.179760	0.179617	0.179684	0.179670	0.179730	0.179766	0.179647	0.179667	0.179599	0.179179	0.179250	0.179056	0.178829	0.178545	0.178224	0.178744	0.177641	0.177186	0.177904	
0.118932	0.120622	0.122194	0.123831	0.125593	0.127493	0.129518	0.131652	0.133875	0.136166	0.138508	0.140882	0.143269	0.145652	0.148011	0.150330	0.152590	0.154772	0.156861	0.158839	0.160692	0.162407	0.163973	0.165382	0.166627	0.167707	0.168621	0.169374	0.169971	0.170421	0.170735	0.170926	0.171006	0.170992	0.170896	0.170735	0.170522	0.170271	0.169994	0.169704	0.169410	0.169122	0.168848	0.168594	0.168365	0.168580	0.169282	0.169622	0.170098	0.170413	0.170712	0.171079	0.171633	0.171876	0.172096	0.172421	0.172958	0.173378	0.174015	0.174162	0.174289	0.174594	0.175116	0.175475	0.176039	0.176026	0.176420	0.176821	0.177221	0.177612	0.177615	0.177851	0.178234	0.178441	0.178771	0.178658	0.178869	0.179258	0.179416	0.179285	0.179347	0.179349	0.179411	0.179423	0.179301	0.179340	0.179274	0.178830	0.178923	0.178732	0.178504	0.178224	0.177903	0.178451	0.177327	0.176872	0.177618	
0.118666	0.120259	0.121755	0.123331	0.125043	0.126899	0.128887	0.130987	0.133180	0.135445	0.137763	0.140117	0.142488	0.144857	0.147208	0.149522	0.151781	0.153969	0.156067	0.158060	0.159932	0.161671	0.163265	0.164706	0.165986	0.167103	0.168057	0.168850	0.169487	0.169976	0.170329	0.170555	0.170670	0.170686	0.170618	0.170481	0.170289	0.170056	0.169794	0.169515	0.169230	0.168948	0.168677	0.168424	0.168195	0.168436	0.169188	0.169547	0.170043	0.170366	0.170671	0.171042	0.171598	0.171836	0.172051	0.172369	0.172897	0.173306	0.173928	0.174062	0.174176	0.174467	0.174973	0.175316	0.175861	0.175838	0.176216	0.176601	0.176985	0.177359	0.177357	0.177583	0.177950	0.178147	0.178464	0.178358	0.178561	0.178927	0.179072	0.178952	0.179009	0.179026	0.179090	0.179079	0.178953	0.179011	0.178948	0.178481	0.178594	0.178407	0.178179	0.177903	0.177581	0.178156	0.177012	0.176558	0.177331	
0.118401	0.119897	0.121319	0.122834	0.124496	0.126310	0.128260	0.130327	0.132490	0.134729	0.137024	0.139358	0.141711	0.144067	0.146409	0.148717	0.150976	0.153167	0.155273	0.157279	0.159170	0.160932	0.162553	0.164024	0.165338	0.166492	0.167484	0.168316	0.168993	0.169522	0.169912	0.170175	0.170323	0.170371	0.170332	0.170220	0.170050	0.169835	0.169589	0.169322	0.169046	0.168770	0.168503	0.168252	0.168023	0.168290	0.169093	0.169471	0.169986	0.170317	0.170628	0.171002	0.171560	0.171794	0.172004	0.172315	0.172834	0.173231	0.173839	0.173960	0.174063	0.174339	0.174828	0.175155	0.175681	0.175649	0.176011	0.176380	0.176747	0.177105	0.177099	0.177313	0.177666	0.177853	0.178156	0.178056	0.178253	0.178594	0.178727	0.178619	0.178671	0.178703	0.178768	0.178734	0.178605	0.178682	0.178622	0.178131	0.178266	0.178082	0.177853	0.177581	0.177259	0.177861	0.176698	0.176244	0.177044	
0.118137	0.119538	0.120885	0.122341	0.123954	0.125725	0.127639	0.129673	0.131807	0.134019	0.136291	0.138604	0.140940	0.143283	0.145614	0.147916	0.150173	0.152367	0.154481	0.156499	0.158406	0.160189	0.161836	0.163336	0.164683	0.165873	0.166902	0.167773	0.168489	0.169057	0.169486	0.169785	0.169968	0.170047	0.170037	0.169951	0.169803	0.169608	0.169378	0.169124	0.168858	0.168590	0.168327	0.168079	0.167850	0.168143	0.168995	0.169391	0.169925	0.170265	0.170582	0.170959	0.171520	0.171750	0.171955	0.172258	0.172769	0.173154	0.173748	0.173857	0.173947	0.174210	0.174682	0.174994	0.175501	0.175460	0.175806	0.176158	0.176509	0.176850	0.176839	0.177043	0.177382	0.177559	0.177847	0.177754	0.177944	0.178261	0.178382	0.178285	0.178332	0.178379	0.178446	0.178389	0.178257	0.178352	0.178295	0.177781	0.177936	0.177756	0.177527	0.177258	0.176937	0.177565	0.176383	0.175929	0.176756	
0.117874	0.119180	0.120454	0.121850	0.123415	0.125145	0.127022	0.129024	0.131128	0.133314	0.135563	0.137856	0.140175	0.142503	0.144824	0.147119	0.149373	0.151569	0.153689	0.155718	0.157641	0.159444	0.161115	0.162644	0.164023	0.165247	0.166313	0.167222	0.167977	0.168583	0.169049	0.169385	0.169603	0.169714	0.169733	0.169674	0.169550	0.169374	0.169161	0.168921	0.168666	0.168405	0.168149	0.167903	0.167676	0.167994	0.168895	0.169310	0.169862	0.170210	0.170534	0.170914	0.171477	0.171703	0.171903	0.172199	0.172701	0.173075	0.173655	0.173751	0.173830	0.174080	0.174535	0.174831	0.175319	0.175269	0.175599	0.175935	0.176270	0.176594	0.176579	0.176773	0.177097	0.177263	0.177538	0.177452	0.177634	0.177928	0.178036	0.177950	0.177992	0.178054	0.178123	0.178043	0.177907	0.178021	0.177967	0.177430	0.177606	0.177429	0.177200	0.176935	0.176614	0.177269	0.176067	0.175615	0.176468	
0.117612	0.118824	0.120024	0.121363	0.122879	0.124568	0.126409	0.128379	0.130455	0.132615	0.134841	0.137113	0.139414	0.141728	0.144038	0.146326	0.148577	0.150773	0.152899	0.154938	0.156875	0.158697	0.160391	0.161947	0.163356	0.164614	0.165715	0.166662	0.167455	0.168100	0.168604	0.168976	0.169228	0.169372	0.169421	0.169389	0.169288	0.169134	0.168938	0.168713	0.168469	0.168218	0.167967	0.167726	0.167500	0.167844	0.168792	0.169225	0.169795	0.170152	0.170482	0.170866	0.171431	0.171653	0.171848	0.172138	0.172631	0.172993	0.173559	0.173643	0.173711	0.173947	0.174386	0.174666	0.175135	0.175076	0.175391	0.175712	0.176030	0.176337	0.176318	0.176502	0.176811	0.176968	0.177228	0.177149	0.177324	0.177594	0.177690	0.177615	0.177652	0.177729	0.177799	0.177696	0.177558	0.177690	0.177638	0.177079	0.177275	0.177102	0.176873	0.176611	0.176290	0.176972	0.175752	0.175300	0.176179	
0.117350	0.118469	0.119597	0.120878	0.122347	0.123995	0.125801	0.127740	0.129787	0.131922	0.134124	0.136375	0.138659	0.140959	0.143257	0.145537	0.147784	0.149980	0.152110	0.154158	0.156109	0.157948	0.159664	0.161246	0.162685	0.163974	0.165111	0.166094	0.166924	0.167607	0.168148	0.168557	0.168844	0.169021	0.169100	0.169095	0.169020	0.168887	0.168709	0.168499	0.168268	0.168026	0.167782	0.167545	0.167322	0.167691	0.168686	0.169137	0.169726	0.170091	0.170427	0.170814	0.171381	0.171600	0.171791	0.172074	0.172559	0.172909	0.173461	0.173533	0.173590	0.173813	0.174236	0.174501	0.174950	0.174883	0.175183	0.175487	0.175789	0.176080	0.176057	0.176230	0.176525	0.176672	0.176918	0.176846	0.177014	0.177259	0.177344	0.177280	0.177312	0.177404	0.177475	0.177349	0.177208	0.177358	0.177309	0.176727	0.176944	0.176774	0.176545	0.176287	0.175967	0.176674	0.175436	0.174985	0.175890	
